# Wavelength in nm, Data in electron
wavelength data
348.0021933301542 78594.0859375
348.00405718328 62730.3203125
348.00592104638827 1167.507568359375
348.00778491947915 -31397.591796875
348.00964880255276 -13140.4423828125
348.01151269560904 -29140.697265625
348.01337659864805 -30307.23046875
348.0152405116699 -88170.765625
348.01710443467465 -91468.7109375
348.0189683676623 -34208.21875
348.0208323106329 6932.4326171875
348.0226962635865 -9539.408203125
348.0245602265233 62504.90234375
348.0264241994431 37609.89453125
348.02828818234616 -21820.494140625
348.0301521752325 -20232.287109375
348.032016178102 4818.3671875
348.033880190955 -17384.556640625
348.0357442137913 -13281.1650390625
348.0376082466111 -3015.130615234375
348.0394722894145 -6363.44970703125
348.04133634220136 -29105.337890625
348.0432004049718 -3662.937255859375
348.045064477726 1585.197265625
348.04692856046387 48625.41796875
348.04879265318556 63100.44921875
348.05065675589105 -27820.984375
348.05252086858036 603.7159423828125
348.0543849912537 -35432.27734375
348.056249123911 -43809.72265625
348.05811326655237 -39872.65234375
348.0599774191778 -43060.41015625
348.0618415817874 -52632.3515625
348.0637057543812 -10394.517578125
348.06556993695926 -1788.7967529296875
348.0674341295216 -21014.85546875
348.0692983320684 -45970.8046875
348.07116254459953 -46997.3125
348.0730267671152 -2.0105812549591064
348.0748909996153 660.3119506835938
348.07675524210003 36991.0234375
348.07861949456947 42224.6171875
348.08048375702356 -14758.478515625
348.0823480294623 -47487.1640625
348.08421231188595 -112881.0546875
348.0860766042943 -52016.203125
348.08794090668766 3128.94384765625
348.08980521906597 10966.5361328125
348.09166954142927 -396.1306457519531
348.09353387377763 4146.25390625
348.0953982161111 -4461.87060546875
348.09726256842976 -6201.04443359375
348.0991269307336 -10533.2470703125
348.10099130302274 4722.95947265625
348.10285568529724 128963.4765625
348.1047200775571 34815.03515625
348.10658447980234 30790.11328125
348.1084488920331 20443.931640625
348.1103133142494 -4170.42822265625
348.1121777464514 333.84527587890625
348.11404218863896 2655.2763671875
348.11590664081217 3416.176025390625
348.1177711029712 921.6820678710938
348.11963557511604 -5821.29052734375
348.12150005724675 -16128.5
348.1233645493633 -27046.826171875
348.1252290514659 -40519.71875
348.1270935635545 -20403.248046875
348.12895808562916 -19815.53125
348.13082261769 -24155.77734375
348.1326871597369 136.0472412109375
348.1345517117702 -5088.01904296875
348.1364162737898 -4444.0986328125
348.13828084579563 -3241.881591796875
348.1401454277879 -1900.6856689453125
348.1420100197666 -5820.29541015625
348.1438746217318 -24810.6484375
348.14573923368357 -6977.4541015625
348.147603855622 -13341.794921875
348.14946848754704 -16767.91796875
348.1513331294588 -8550.259765625
348.15319778135733 5933.3974609375
348.1550624432427 2404.087646484375
348.15692711511497 -8953.2353515625
348.1587917969742 18002.404296875
348.1606564888203 14908.923828125
348.1625211906535 -19541.0390625
348.16438590247384 -23479.740234375
348.16625062428125 -9228.7900390625
348.1681153560759 -4530.7421875
348.1699800978578 -3794.4453125
348.17184484962706 -2819.3857421875
348.17370961138363 -2334.91943359375
348.1755743831276 -11762.7158203125
348.17743916485904 -8283.4228515625
348.179303956578 55956.82421875
348.18116875828457 61548.42578125
348.1830335699787 -4128.21044921875
348.18489839166057 -72087.21875
348.1867632233302 -6446.73046875
348.18862806498754 -120902.1015625
348.19049291663276 -80480.453125
348.1923577782659 -27073.951171875
348.19422264988697 -44815.359375
348.19608753149606 -78604.8359375
348.19795242309317 -59315.51953125
348.1998173246784 -62132.41796875
348.20168223625177 -90615.3984375
348.20354715781343 -87177.4921875
348.20541208936334 -30698.791015625
348.20727703090154 -14786.3115234375
348.2091419824281 -1494.2816162109375
348.2110069439432 52005.79296875
348.2128719154466 40582.03515625
348.21473689693863 -366.7522277832031
348.2166018884193 11579.001953125
348.21846688988853 -9086.361328125
348.2203319013466 -17461.701171875
348.2221969227933 -32807.33203125
348.2240619542288 -29995.61328125
348.2259269956532 -12643.2998046875
348.22779204706654 -7559.8759765625
348.22965710846876 75607.25
348.23152217986006 26155.099609375
348.2333872612404 -42580.8828125
348.2352523526099 -58525.640625
348.23711745396855 -20158.5546875
348.23898256531646 -23517.904296875
348.24084768665364 -2789.064453125
348.24271281798013 -38858.43359375
348.24457795929607 -53366.0859375
348.24644311060143 -34237.29296875
348.24830827189624 -4015.385009765625
348.2501734431807 8020.21875
348.2520386244547 69604.453125
348.2539038157184 30314.197265625
348.2557690169718 -19921.849609375
348.25763422821495 -32312.138671875
348.25949944944796 -5574.86572265625
348.2613646806708 41750.1796875
348.2632299218836 87108.203125
348.2650951730864 23750.771484375
348.2669604342792 -17066.85546875
348.26882570546206 1035.9183349609375
348.27069098663515 -9042.1982421875
348.2725562777984 17345.515625
348.27442157895183 -14990.533203125
348.27628689009566 -25072.326171875
348.27815221122984 -20569.021484375
348.28001754235436 -19045.736328125
348.2818828834694 -17511.193359375
348.2837482345749 50283.83203125
348.285613595671 13992.7900390625
348.2874789667578 -6434.708984375
348.28934434783514 -16624.23046875
348.2912097389033 -38535.22265625
348.29307513996224 -28964.091796875
348.29494055101196 -18350.73828125
348.29680597205265 -11866.5771484375
348.29867140308426 -6780.66552734375
348.3005368441069 -1367.084228515625
348.3024022951205 3042.123291015625
348.3042677561253 -2036.3336181640625
348.3061332271212 -19563.484375
348.30799870810836 -30971.880859375
348.3098641990867 -25469.359375
348.31172970005645 9570.8720703125
348.3135952110175 60579.7578125
348.31546073197 256.8828125
348.31732626291404 72528.6484375
348.3191918038496 37097.14453125
348.32105735477666 -7140.6923828125
348.3229229156955 -16544.59375
348.3247884866059 -23483.13671875
348.3266540675081 -39396.48046875
348.3285196584021 -25500.28125
348.33038525928794 -20640.94921875
348.3322508701657 -28519.970703125
348.33411649103545 -29928.62890625
348.33598212189725 -2918.330810546875
348.33784776275104 -38238.19921875
348.33971341359694 94377.0859375
348.34157907443506 93164.125
348.34344474526534 16061.3212890625
348.34531042608796 -37085.7265625
348.3471761169029 -15311.9296875
348.3490418177104 64108.06640625
348.3509075285101 17634.06640625
348.35277324930234 -21319.53515625
348.3546389800872 -25693.953125
348.3565047208647 -5688.9248046875
348.35837047163477 15028.2080078125
348.36023623239754 51557.76953125
348.36210200315315 19910.607421875
348.3639677839016 -470.3751220703125
348.3658335746428 -8691.326171875
348.3676993753771 -12075.900390625
348.36956518610424 -510.2973937988281
348.3714310068244 -3426.490234375
348.3732968375377 7050.2236328125
348.3751626782441 64846.76171875
348.37702852894375 47680.265625
348.3788943896366 -54941.2421875
348.3807602603228 -26460.478515625
348.3826261410023 9975.6396484375
348.3844920316753 50178.203125
348.38635793234164 16513.984375
348.3882238430016 -16700.185546875
348.390089763655 -6338.505859375
348.3919556943021 -31366.623046875
348.39382163494287 -18623.048828125
348.3956875855774 -13402.3134765625
348.39755354620564 -14548.74609375
348.3994195168277 -23847.30859375
348.4012854974438 -28302.361328125
348.40315148805365 3201.174560546875
348.4050174886576 -281.44268798828125
348.4068834992556 -3073.467041015625
348.40874951984773 -3205.9892578125
348.41061555043393 -2809.888671875
348.4124815910144 -9031.7841796875
348.41434764158913 -30921.06640625
348.4162137021582 -24120.708984375
348.4180797727216 -22853.19921875
348.41994585327944 -12856.7373046875
348.42181194383176 25565.94140625
348.4236780443785 59400.21484375
348.42554415492 -303.2702331542969
348.427410275456 -12283.6103515625
348.4292764059868 -11121.8515625
348.4311425465123 -16169.3681640625
348.43300869703256 -16180.669921875
348.4348748575477 -7152.58349609375
348.4367410280578 -4745.00439453125
348.4386072085628 -27225.689453125
348.44047339906285 -27974.24609375
348.44233959955795 -12720.23046875
348.4442058100481 -6706.4423828125
348.4460720305335 -11731.908203125
348.44793826101414 -2791.874755859375
348.44980450149006 6311.3916015625
348.4516707519613 -14985.26953125
348.45353701242783 -10302.59765625
348.45540328288996 -16178.0732421875
348.4572695633475 -12214.58984375
348.45913585380055 52586.01171875
348.4610021542493 4010.714599609375
348.46286846469366 3023.082275390625
348.4647347851337 3611.49462890625
348.4666011155696 -57123.32421875
348.4684674560011 -67818.2890625
348.47033380642864 91530.84375
348.47220016685213 647.8106079101562
348.47406653727154 -16004.8955078125
348.475932917687 -6044.26025390625
348.4777993080985 33044.98046875
348.4796657085062 49049.91015625
348.48153211891 3370.950439453125
348.48339853931014 6613.80224609375
348.4852649697065 3495.244140625
348.48713141009927 -47052.18359375
348.4889978604884 -44744.1875
348.490864320874 -14106.8251953125
348.4927307912562 -12960.259765625
348.4945972716348 -19246.248046875
348.49646376201014 -25598.466796875
348.4983302623821 -39223.859375
348.50019677275077 -17340.638671875
348.5020632931163 9787.7958984375
348.5039298234786 8072.396484375
348.5057963638378 -12552.6630859375
348.507662914194 -5987.31494140625
348.50952947454704 -16097.9697265625
348.51139604489725 -18383.533203125
348.5132626252445 -9292.869140625
348.515129215589 4703.99169921875
348.51699581593067 11504.892578125
348.51886242626955 -7874.85693359375
348.5207290466057 -28185.62890625
348.5225956769394 -47459.796875
348.5244623172703 -43856.53125
348.52632896759883 -25878.142578125
348.52819562792484 -22099.85546875
348.5300622982485 -25663.697265625
348.5319289785697 -8803.140625
348.53379566888856 -5048.46875
348.5356623692053 -17785.236328125
348.53752907951974 -22352.638671875
348.5393957998321 -4790.0556640625
348.5412625301423 -13508.189453125
348.5431292704505 -12070.1435546875
348.5449960207566 -30553.951171875
348.54686278106095 -53890.45703125
348.5487295513633 -43564.0625
348.55059633166377 -5451.85009765625
348.55246312196255 -16979.75
348.5543299222596 -6140.787109375
348.55619673255495 -33931.6640625
348.55806355284875 13222.7734375
348.55993038314097 32136.953125
348.56179722343165 30891.919921875
348.56366407372093 114972.359375
348.56553093400873 -7187.42724609375
348.56739780429524 -6339.56494140625
348.5692646845805 2758.074462890625
348.5711315748644 1147.7252197265625
348.5729984751472 -9615.689453125
348.5748653854289 -20072.193359375
348.5767323057094 -22136.693359375
348.578599235989 -3168.687744140625
348.5804661762675 -4046.368408203125
348.58233312654517 -5287.74853515625
348.58420008682197 -1086.6796875
348.5860670570979 320.8421630859375
348.5879340373732 -11081.7353515625
348.5898010276477 80131.828125
348.59166802792157 -4418.634765625
348.5935350381948 31636.69921875
348.5954020584676 47871.2265625
348.5972690887398 18117.25390625
348.59913612901164 55192.52734375
348.60100317928305 -20882.3203125
348.6028702395541 147922.9375
348.6047373098249 38089.91796875
348.60660439009547 -35187.09375
348.60847148036595 -15745.7607421875
348.6103385806362 -18915.607421875
348.61220569090653 -97959.3203125
348.6140728111767 -21836.380859375
348.615939941447 -21519.14453125
348.6178070817174 -11724.4140625
348.6196742319879 -7978.7841796875
348.62154139225873 -935.9160766601562
348.6234085625297 51311.8359375
348.625275742801 -24939.1796875
348.6271429330727 -15240.57421875
348.6290101333448 -5123.5107421875
348.63087734361744 -3440.81201171875
348.6327445638905 -5168.2236328125
348.63461179416424 -6516.48291015625
348.63647903443854 -15805.6572265625
348.6383462847135 48925.3125
348.64021354498936 19087.99609375
348.6420808152659 542.613037109375
348.64394809554324 -7052.19140625
348.64581538582155 -16390.619140625
348.64768268610084 -9005.0439453125
348.64954999638115 1788.5203857421875
348.6514173166625 -6337.35986328125
348.65328464694494 -13138.66015625
348.6551519872285 -7100.857421875
348.65701933751336 -350.6573486328125
348.6588866977996 -5854.63037109375
348.66075406808704 1166.703369140625
348.66262144837583 -14818.97265625
348.6644888386661 -25053.87890625
348.6663562389579 -4955.42529296875
348.6682236492512 8390.248046875
348.6700910695462 -25181.02734375
348.67195849984273 -93864.7890625
348.673825940141 -16546.83203125
348.6756933904411 -12063.283203125
348.67756085074285 -6175.353515625
348.67942832104666 -8145.27392578125
348.6812958013523 -3438.21435546875
348.68316329165987 10850.546875
348.6850307919695 -27743.85546875
348.6868983022813 -14738.8173828125
348.68876582259514 -13153.109375
348.69063335291116 -18933.671875
348.69250089322946 -18034.966796875
348.69436844355 6354.716796875
348.69623600387297 45645.85546875
348.69810357419834 -18684.607421875
348.6999711545261 -2468.454345703125
348.7018387448564 -13724.6396484375
348.7037063451893 -27443.515625
348.70557395552476 -24582.779296875
348.70744157586296 -10150.7841796875
348.7093092062038 -11217.568359375
348.71117684654746 -320.80621337890625
348.71304449689393 -4908.818359375
348.7149121572433 -9614.4375
348.71677982759564 26693.41796875
348.71864750795095 43932.4453125
348.7205151983094 -22395.48828125
348.72238289867084 -15380.0146484375
348.7242506090354 -13729.076171875
348.7261183294032 -24586.255859375
348.7279860597743 -24722.91796875
348.7298538001487 -10461.9921875
348.73172155052646 8091.1669921875
348.73358931090763 22428.041015625
348.7354570812922 70530.6640625
348.7373248616804 12322.216796875
348.7391926520722 8114.44384765625
348.7410604524676 -3576.069091796875
348.74292826286666 5180.9013671875
348.7447960832695 39048.50390625
348.7466639136761 -12432.2578125
348.74853175408657 -18694.857421875
348.7503996045009 -22557.46875
348.75226746491927 -33493.171875
348.75413533534163 1113.360107421875
348.75600321576803 101705.5546875
348.75787110619854 178725.203125
348.7597390066332 -18209.134765625
348.76160691707213 -12146.595703125
348.7634748375153 -4890.61572265625
348.76534276796286 51497.328125
348.7672107084147 42868.9375
348.76907865887114 -28570.689453125
348.770946619332 -22379.791015625
348.77281458979735 104591.6875
348.7746825702673 -16604.384765625
348.776550560742 -65018.13671875
348.7784185612213 -66378.2578125
348.7802865717054 -48615.16015625
348.7821545921944 -26434.95703125
348.78402262268816 -4761.34765625
348.7858906631868 -8761.2529296875
348.78775871369055 -6706.8876953125
348.78962677419923 44455.875
348.79149484471304 67765.9765625
348.793362925232 41526.296875
348.79523101575614 5407.8154296875
348.7970991162855 21894.595703125
348.7989672268201 21659.64453125
348.80083534736013 15497.5986328125
348.80270347790554 9296.2646484375
348.8045716184564 32995.4375
348.80643976901274 35006.03515625
348.8083079295747 -13592.16796875
348.8101761001423 -5277.5732421875
348.8120442807155 -27588.806640625
348.81391247129443 -4648.55810546875
348.8157806718792 4476.79248046875
348.81764888246977 -3576.132568359375
348.81951710306623 -16451.509765625
348.8213853336686 3017.54345703125
348.823253574277 122387.296875
348.8251218248914 14227.53515625
348.82699008551197 50311.90234375
348.82885835613865 50883.0859375
348.83072663677154 17728.146484375
348.83259492741064 -7608.61376953125
348.83446322805617 -6343.1650390625
348.836331538708 -6937.63525390625
348.8381998593662 66298.5546875
348.84006819003105 83109.5546875
348.84193653070224 23465.021484375
348.8438048813801 -13811.96484375
348.8456732420646 -7489.38671875
348.8475416127557 -14753.623046875
348.84940999345366 -14844.8515625
348.8512783841584 -6648.80126953125
348.8531467848699 -2640.975341796875
348.8550151955884 31360.70703125
348.85688361631384 25995.158203125
348.8587520470462 -13220.98828125
348.86062048778575 -13027.029296875
348.86248893853235 -15835.9423828125
348.8643573992861 -26070.791015625
348.8662258700471 -71622.6640625
348.8680943508154 -48016.328125
348.8699628415911 -15065.62109375
348.8718313423741 -7515.55517578125
348.8736998531645 2606.570556640625
348.87556837396244 -9511.6044921875
348.8774369047679 -7214.47802734375
348.87930544558105 -18508.5
348.8811739964018 -14940.9501953125
348.8830425572302 9502.9189453125
348.88491112806645 19380.251953125
348.88677970891047 -16094.5830078125
348.88864829976234 -16297.33984375
348.8905169006222 -17706.14453125
348.89238551149 -11151.5654296875
348.8942541323658 -6655.18212890625
348.8961227632497 -11847.84765625
348.89799140414175 -20283.01953125
348.899860055042 -18001.583984375
348.9017287159504 -5439.72900390625
348.90359738686726 -3747.572998046875
348.9054660677924 -6511.2099609375
348.90733475872594 -5831.7802734375
348.90920345966794 -20612.869140625
348.9110721706184 -58617.03125
348.9129408915775 -88102.4453125
348.9148096225452 -27585.451171875
348.91667836352156 41804.6875
348.91854711450657 -5142.78076171875
348.9204158755005 -19050.28515625
348.92228464650316 -9981.8056640625
348.9241534275148 -4802.93212890625
348.92602221853525 -6205.80126953125
348.9278910195648 -1959.5958251953125
348.92975983060336 -25660.60546875
348.931628651651 -6941.31884765625
348.9334974827078 -2833.08837890625
348.9353663237739 55811.25
348.93723517484915 74504.578125
348.93910403593384 -7554.42919921875
348.9409729070278 8374.3603515625
348.9428417881312 9927.62890625
348.9447106792441 694.8112182617188
348.94657958036646 -4832.12890625
348.94844849149854 -15713.1015625
348.9503174126401 -16982.37890625
348.9521863437914 -457.2357482910156
348.9540552849525 9753.6982421875
348.95592423612345 -3498.354248046875
348.9577931973041 1142.7655029296875
348.95966216849473 -1114.9693603515625
348.9615311496953 -26828.521484375
348.96340014090595 -39965.38671875
348.9652691421266 -21122.84375
348.9671381533574 693.8128662109375
348.96900717459835 3441.624267578125
348.9708762058495 -840.7027587890625
348.972745247111 28068.82421875
348.97461429838285 13955.296875
348.97648335966505 -17172.705078125
348.9783524309576 -31657.861328125
348.9802215122608 -27924.5703125
348.9820906035744 -14344.4599609375
348.9839597048987 -27235.63671875
348.98582881623366 31605.080078125
348.9876979375793 17383.462890625
348.98956706893574 -2674.529541015625
348.99143621030294 -5342.60302734375
348.993305361681 -12336.4892578125
348.9951745230701 -1210.4912109375
348.99704369447005 -12990.6591796875
348.9989128758811 -8403.0654296875
349.00078206730325 41720.578125
349.0026512687365 32482.474609375
349.00452048018093 -4352.779296875
349.0063897016366 -8292.3818359375
349.0082589331036 -2836.104248046875
349.01012817458195 -20230.779296875
349.01199742607173 -4811.88525390625
349.0138666875729 2060.187255859375
349.0157359590857 -2891.041015625
349.01760524060995 -6104.3486328125
349.01947453214586 -6218.54638671875
349.0213438336935 -12878.5302734375
349.0232131452528 -14295.287109375
349.0250824668239 15429.873046875
349.02695179840686 6442.9443359375
349.02882114000164 -11611.810546875
349.0306904916084 -19846.423828125
349.0325598532272 -20948.775390625
349.03442922485806 -18836.603515625
349.03629860650096 -1730.57958984375
349.03816799815604 -16412.30078125
349.0400373998233 19128.20703125
349.0419068115029 3573.537109375
349.04377623319476 -13716.9345703125
349.045645664899 -18756.994140625
349.0475151066157 -14780.3720703125
349.04938455834485 -4433.6611328125
349.05125402008656 -16079.7490234375
349.0531234918408 -37346.58984375
349.0549929736077 -21224.375
349.0568624653873 -10084.197265625
349.0587319671797 -9371.2666015625
349.06060147898484 -13295.7158203125
349.0624710008028 -13071.0751953125
349.06434053263376 2208.493408203125
349.0662100744776 20805.37109375
349.06807962633457 38194.55859375
349.0699491882045 118246.6015625
349.0718187600876 67132.421875
349.0736883419839 -1260.2645263671875
349.0755579338934 -9546.3603515625
349.0774275358161 -63526.203125
349.07929714775224 -3240.469970703125
349.0811667697018 -28020.462890625
349.08303640166474 -12104.7255859375
349.0849060436412 -17062.47265625
349.08677569563116 107991.0859375
349.0886453576348 157896.375
349.090515029652 -5245.3291015625
349.09238471168305 99326.234375
349.0942544037278 10511.32421875
349.0961241057864 -4408.76904296875
349.0979938178588 -13718.3603515625
349.0998635399452 -10688.755859375
349.10173327204546 -1448.021484375
349.10360301415994 1222.1834716796875
349.10547276628836 -7993.46435546875
349.10734252843093 -18676.65234375
349.1092123005878 2396.095947265625
349.1110820827588 -1429.4183349609375
349.11295187494426 -12941.0126953125
349.1148216771439 -38339.65625
349.1166914893581 -41470.10546875
349.1185613115867 -9164.505859375
349.12043114382976 1190.8189697265625
349.1223009860874 1362.7156982421875
349.12417083835976 -17017.044921875
349.1260407006467 -6899.5185546875
349.1279105729484 25265.453125
349.12978045526495 20864.67578125
349.1316503475963 -7620.5439453125
349.13352024994253 4863.28369140625
349.13539016230374 53893.36328125
349.1372600846799 -5451.85888671875
349.1391300170711 40454.796875
349.1409999594774 10754.8701171875
349.1428699118989 -5099.36083984375
349.1447398743357 17229.21875
349.14660984678767 43876.3671875
349.14847982925494 48805.39453125
349.1503498217377 68592.1015625
349.1522198242358 48119.78515625
349.1540898367494 5523.75732421875
349.1559598592785 -14431.5810546875
