# Wavelength in nm, Data in electron
wavelength data
347.588688457947 0.0
347.5905500963858 0.0
347.5924117447954 0.0
347.59427340317563 0.0
347.59613507152676 0.0
347.59799674984873 0.0
347.5998584381416 0.0
347.60172013640533 0.0
347.6035818446402 0.0
347.605443562846 0.0
347.607305291023 0.0
347.60916702917115 0.0
347.6110287772905 0.0
347.61289053538115 0.0
347.6147523034431 0.0
347.6166140814764 0.0
347.6184758694812 0.0
347.6203376674575 0.0
347.62219947540524 0.0
347.62406129332464 0.0
347.62592312121564 0.0
347.62778495907844 0.0
347.62964680691294 0.0
347.63150866471926 0.0
347.6333705324974 0.0
347.63523241024745 0.0
347.63709429796955 0.0
347.6389561956636 0.0
347.6408181033297 0.0
347.642680020968 0.0
347.6445419485784 0.0
347.6464038861612 0.0
347.64826583371615 0.0
347.6501277912434 0.0
347.6519897587431 0.0
347.6538517362153 0.0
347.65571372365997 0.0
347.6575757210772 0.0
347.659437728467 0.0
347.66129974582947 0.0
347.66316177316475 0.0
347.6650238104727 0.0
347.66688585775347 0.0
347.66874791500715 0.0
347.6706099822337 0.0
347.6724720594333 0.0
347.67433414660593 0.0
347.67619624375163 0.0
347.6780583508705 0.0
347.6799204679625 0.0
347.6817825950278 0.0
347.68364473206645 0.0
347.6855068790784 0.0
347.6873690360638 0.0
347.6892312030226 0.0
347.6910933799549 0.0
347.69295556686086 0.0
347.6948177637404 0.0
347.6966799705936 0.0
347.6985421874205 0.0
347.7004044142213 0.0
347.7022666509958 0.0
347.70412889774434 0.0
347.7059911544667 0.0
347.7078534211631 0.0
347.70971569783353 0.0
347.7115779844781 0.0
347.7134402810968 0.0
347.7153025876898 0.0
347.71716490425695 0.0
347.7190272307984 0.0
347.72088956731426 0.0
347.72275191380464 0.0
347.7246142702694 0.0
347.7264766367087 0.0
347.7283390131226 0.0
347.73020139951115 0.0
347.73206379587435 0.0
347.73392620221233 0.0
347.73578861852513 0.0
347.7376510448127 0.0
347.7395134810753 0.0
347.7413759273128 0.0
347.74323838352524 0.0
347.74510084971286 0.0
347.7469633258755 0.0
347.74882581201337 0.0
347.7506883081264 0.0
347.7525508142148 0.0
347.75441333027857 0.0
347.75627585631764 0.0
347.7581383923321 0.0
347.76000093832215 0.0
347.76186349428775 0.0
347.7637260602289 0.0
347.7655886361457 0.0
347.76745122203823 0.0
347.7693138179065 0.0
347.7711764237506 0.0
347.77303903957056 0.0
347.77490166536643 0.0
347.77676430113837 0.0
347.7786269468863 0.0
347.7804896026102 0.0
347.78235226831026 0.0
347.78421494398657 0.0
347.7860776296391 0.0
347.7879403252679 0.0
347.7898030308731 0.0
347.79166574645467 0.0
347.79352847201267 0.0
347.7953912075473 0.0
347.79725395305843 0.0
347.7991167085461 0.0
347.80097947401043 0.0
347.8028422494516 0.0
347.8047050348695 0.0
347.80656783026416 0.0
347.8084306356358 0.0
347.8102934509844 0.0
347.81215627630985 0.0
347.8140191116124 0.0
347.8158819568921 0.0
347.81774481214893 0.0
347.81960767738286 0.0
347.8214705525942 0.0
347.8233334377827 0.0
347.8251963329487 0.0
347.8270592380921 0.0
347.8289221532129 0.0
347.8307850783113 0.0
347.8326480133872 0.0
347.8345109584408 0.0
347.836373913472 0.0
347.838236878481 0.0
347.8400998534678 0.0
347.84196283843244 0.0
347.8438258333749 0.0
347.84568883829536 0.0
347.84755185319386 92558.8046875
347.8494148780704 48616.91796875
347.851277912925 29420.267578125
347.85314095775783 94294.3046875
347.8550040125689 94783.765625
347.8568670773582 87661.484375
347.8587301521258 33246.796875
347.8605932368718 69412.6875
347.8624563315962 190160.078125
347.8643194362991 84203.9921875
347.8661825509806 69475.375
347.8680456756407 80288.8046875
347.86990881027936 92365.5234375
347.87177195489676 93611.15625
347.87363510949297 85088.5234375
347.87549827406787 79188.4140625
347.87736144862174 17359.826171875
347.8792246331544 14016.2587890625
347.8810878276661 66677.765625
347.8829510321568 87732.9140625
347.88481424662666 73653.390625
347.8866774710756 81332.7734375
347.88854070550366 83435.2890625
347.890403949911 55138.125
347.8922672042976 -3654.578369140625
347.89413046866355 67802.0234375
347.89599374300894 8927.6318359375
347.8978570273337 -11014.3896484375
347.8997203216381 -6992.50927734375
347.90158362592183 -9588.94921875
347.9034469401854 64099.65625
347.9053102644285 1599.58251953125
347.9071735986513 27841.8828125
347.9090369428539 66277.8984375
347.9109002970364 62892.828125
347.9127636611987 80721.875
347.91462703534097 69828.1328125
347.9164904194632 116464.6484375
347.9183538135654 155115.234375
347.9202172176477 221500.453125
347.92208063171023 441097.1875
347.92394405575294 141127.203125
347.9258074897759 13320.1005859375
347.9276709337791 37290.86328125
347.92953438776266 125135.7265625
347.9313978517267 163714.203125
347.9332613256711 162010.46875
347.9351248095961 77981.8828125
347.9369883035017 95456.34375
347.93885180738783 166927.953125
347.9407153212547 177849.15625
347.94257884510233 12931.9072265625
347.94444237893066 6051.48486328125
347.9463059227399 13156.3427734375
347.94816947653 8071.77734375
347.950033040301 -6351.5166015625
347.95189661405306 -1604.028076171875
347.95376019778615 126899.0234375
347.95562379150033 147665.34375
347.9574873951957 138171.953125
347.9593510088722 115724.703125
347.9612146325301 48566.3828125
347.9630782661692 78662.3125
347.96494190978973 16874.3046875
347.9668055633917 -13632.2578125
347.9686692269751 -4794.94580078125
347.9705329005401 37680.53125
347.97239658408665 286220.5625
347.97426027761475 85218.6953125
347.97612398112466 111497.734375
347.97798769461633 134147.15625
347.9798514180897 5365.849609375
347.981715151545 71411.8203125
347.98357889498214 148081.265625
347.9854426484013 127155.2265625
347.9873064118024 50914.48828125
347.9891701851857 5272.107421875
347.99103396855105 87863.4453125
347.9928977618986 84802.25
347.99476156522826 15464.587890625
347.99662537854033 -16561.005859375
347.9984892018347 -10402.015625
348.00035303511146 3376.2177734375
348.0022168783706 53879.29296875
348.0040807316123 96532.171875
348.00594459483654 101155.3203125
348.0078084680433 90640.0
348.00967235123284 65420.55078125
348.0115362444051 -29823.87109375
348.01340014756 -12844.130859375
348.0152640606978 66170.4453125
348.01712798381845 102226.671875
348.01899191692195 97257.4375
348.02085586000857 122283.3203125
348.0227198130781 77924.1796875
348.0245837761308 114376.234375
348.02644774916655 143180.546875
348.0283117321855 122120.109375
348.0301757251877 62494.140625
348.03203972817323 93957.0234375
348.0339037411421 119164.0
348.0357677640944 51081.203125
348.03763179703014 28950.640625
348.0394958399494 78568.671875
348.04135989285214 74412.234375
348.0432239557386 91708.34375
348.0450880286087 82386.5
348.04695211146253 33859.76953125
348.0488162043001 -15653.4931640625
348.0506803071215 -7498.359375
348.05254441992685 107567.703125
348.05440854271615 124668.8203125
348.05627267548937 156034.703125
348.0581368182466 97653.5546875
348.060000970988 -27891.79296875
348.0618651337136 39567.68359375
348.0637293064233 93426.984375
348.0655934891173 35086.421875
348.06745768179564 47760.76171875
348.06932188445836 156481.71875
348.0711860971054 270997.53125
348.073050319737 213592.984375
348.07491455235305 26427.712890625
348.0767787949538 96781.2734375
348.07864304753906 228973.0
348.0805073101091 246321.0625
348.0823715826638 228609.515625
348.08423586520337 23916.7421875
348.0861001577278 279649.1875
348.08796446023706 321643.03125
348.0898287727313 101652.109375
348.09169309521053 -16623.294921875
348.09355742767485 73250.03125
348.0954217701243 -3829.953369140625
348.09728612255884 28107.310546875
348.0991504849787 92693.3671875
348.10101485738375 82013.0390625
348.1028792397742 -25740.29296875
348.10474363215 61763.87109375
348.1066080345112 68535.0703125
348.10847244685795 21681.990234375
348.1103368691903 -983.9424438476562
348.11220130150815 60314.16015625
348.11406574381164 -7963.5224609375
348.11593019610086 28927.65234375
348.1177946583758 20691.3828125
348.11965913063665 19378.279296875
348.1215236128832 38011.484375
348.12338810511585 -33889.6640625
348.12525260733435 29217.453125
348.1271171195389 60041.52734375
348.1289816417295 73347.2578125
348.1308461739063 82033.8515625
348.1327107160693 93344.8984375
348.1345752682185 96026.1484375
348.136439830354 83083.2578125
348.13830440247574 80374.5390625
348.140168984584 91022.2265625
348.14203357667867 95559.328125
348.1438981787599 57233.3671875
348.1457627908276 94437.921875
348.147627412882 -2418.484619140625
348.14949204492297 -38180.890625
348.15135668695075 3069.169677734375
348.1532213389652 63576.07421875
348.15508600096655 97955.03125
348.1569506729548 104814.7421875
348.1588153549299 109942.8828125
348.1606800468921 54763.5546875
348.1625447488413 -26039.732421875
348.16440946077756 -20161.423828125
348.16627418270093 72256.71875
348.1681389146116 84524.2890625
348.1700036565095 18276.888671875
348.17186840839463 -1498.1092529296875
348.1737331702672 72268.3671875
348.1755979421272 74560.7265625
348.1774627239746 58523.421875
348.1793275158096 5713.1474609375
348.18119231763205 30030.935546875
348.18305712944215 63929.5703125
348.18492195124 5926.48291015625
348.18678678302564 79599.6640625
348.188651624799 121542.96875
348.19051647656016 111727.484375
348.1923813383093 51507.53515625
348.19424621004634 17569.13671875
348.19611109177134 128919.546875
348.19797598348447 78033.953125
348.19984088518567 124598.09375
348.2017057968751 131525.4375
348.20357071855267 189801.0
348.20543565021853 302176.46875
348.20730059187275 146241.75
348.20916554351527 161888.6875
348.2110305051463 54988.6875
348.2128954767658 86129.5
348.2147604583738 168408.96875
348.2166254499705 107317.9921875
348.2184904515557 169289.109375
348.22035546312964 36310.59765625
348.2222204846924 81837.3515625
348.2240855162439 79355.1328125
348.2259505577843 28995.8984375
348.2278156093136 172596.265625
348.2296806708318 129029.0234375
348.2315457423391 110577.5625
348.2334108238354 90298.265625
348.23527591532087 149511.390625
348.2371410167956 240275.25
348.23900612825946 73286.5859375
348.2408712497126 31959.56640625
348.24273638115517 -3387.72119140625
348.244601522587 37645.20703125
348.24646667400845 96843.3984375
348.2483318354192 83840.2734375
348.25019700681963 -15317.2041015625
348.2520621882097 84060.1953125
348.25392737958936 76593.0078125
348.25579258095877 90063.8671875
348.2576577923179 82381.515625
348.2595230136669 -54014.83984375
348.26138824500583 -62426.8515625
348.2632534863346 -8164.7431640625
348.2651187376533 65664.203125
348.2669839989622 59717.609375
348.26884927026106 11847.2373046875
348.27071455155016 69761.5390625
348.2725798428293 -27137.876953125
348.2744451440988 -39535.14453125
348.2763104553586 21886.65625
348.27817577660886 41096.8125
348.28004110784934 -35.702003479003906
348.2819064490804 57209.49609375
348.28377180030196 127996.25
348.2856371615141 34441.24609375
348.2875025327168 -12476.857421875
348.2893679139102 -10056.6220703125
348.29123330509435 5154.09619140625
348.2930987062693 81230.0234375
348.29496411743514 69317.3359375
348.2968295385918 68601.1171875
348.29869496973936 68509.203125
348.300560410878 95145.796875
348.3024258620077 154697.921875
348.30429132312844 137959.484375
348.3061567942404 42058.62890625
348.3080222753435 54886.24609375
348.3098877664379 73020.609375
348.3117532675236 45504.37890625
348.31361877860076 13995.6865234375
348.31548429966927 199403.078125
348.31734983072926 19868.255859375
348.31921537178084 21632.986328125
348.32108092282397 73205.4375
348.3229464838588 85912.921875
348.32481205488523 75276.2265625
348.3266776359034 79622.3125
348.32854322691344 99111.875
348.3304088279153 130297.3125
348.33227443890917 85909.09375
348.3341400598949 35861.25
348.33600569087264 155749.59375
348.33787133184245 124527.5859375
348.3397369828044 263841.3125
348.34160264375856 329411.15625
348.343468314705 329505.0625
348.3453339956436 363189.96875
348.3471996865745 506649.1875
348.34906538749794 122946.515625
348.35093109841375 16460.03125
348.35279681932207 -13150.6923828125
348.354662550223 18833.685546875
348.35652829111643 62711.75
348.35839404200254 -1200.9307861328125
348.36025980288144 76264.234375
348.362125573753 100252.1875
348.3639913546174 82095.046875
348.3658571454747 55564.01953125
348.36772294632493 32131.146484375
348.3695887571681 -14336.8232421875
348.37145457800443 -7304.87060546875
348.3733204088337 54154.3203125
348.37518624965617 77524.3125
348.3770521004719 81960.78125
348.37891796128076 73712.921875
348.38078383208295 -1801.2822265625
348.38264971287856 43293.625
348.38451560366747 63205.4453125
348.38638150444996 76147.8125
348.38824741522586 78719.4921875
348.3901133359954 73612.1875
348.39197926675854 78127.171875
348.3938452075153 -11498.521484375
348.39571115826584 38110.6796875
348.3975771190102 22481.36328125
348.39944308974833 -22930.99609375
348.4013090704804 -24002.080078125
348.4031750612064 20825.529296875
348.40504106192634 897.2638549804688
348.40690707264037 -14803.203125
348.4087730933485 -18721.36328125
348.4106391240508 -13286.8125
348.4125051647473 -12555.0009765625
348.4143712154381 -35757.46875
348.4162372761231 7363.0419921875
348.4181033468026 67168.8125
348.4199694274765 151520.09375
348.4218355181448 147135.484375
348.4237016188077 76521.6875
348.42556772946523 160434.953125
348.4274338501173 79717.4453125
348.4292999807641 137276.8125
348.4311661214057 145426.265625
348.433032272042 106124.421875
348.43489843267326 71360.125
348.43676460329937 81336.4140625
348.4386307839204 80349.2265625
348.4404969745365 20620.234375
348.44236317514765 -6460.3212890625
348.4442293857539 -6244.19189453125
348.44609560635536 27466.8828125
348.447961836952 106771.1484375
348.44982807754394 3346.20166015625
348.4516943281312 -11001.8291015625
348.4535605887139 26775.201171875
348.45542685929206 80965.8125
348.4572931398656 82521.1015625
348.45915943043485 -17925.435546875
348.4610257309996 -8585.8955078125
348.46289204156 80661.0234375
348.46475836211613 100145.203125
348.466624692668 90858.2265625
348.46849103321574 55021.640625
348.4703573837593 -10741.29296875
348.4722237442988 83610.484375
348.47409011483427 97040.5
348.4759564953658 27481.224609375
348.4778228858934 -29944.7265625
348.47968928641706 -32994.70703125
348.481555696937 24039.52734375
348.4834221174532 171675.671875
348.48528854796564 70203.8125
348.48715498847446 13486.080078125
348.48902143897965 36385.171875
348.4908878994813 49172.87109375
348.49275436997954 -7675.48486328125
348.4946208504743 -726.2134399414062
348.49648734096564 75225.78125
348.4983538414537 11659.6708984375
348.5002203519385 -18018.041015625
348.5020868724201 29272.548828125
348.50395340289845 99352.3359375
348.5058199433737 83757.25
348.50768649384594 50964.70703125
348.5095530543151 53844.41796875
348.5114196247814 68940.890625
348.51328620524475 35139.14453125
348.51515279570526 -26112.51953125
348.517019396163 -11915.69140625
348.51888600661795 -14551.529296875
348.52075262707024 66548.1640625
348.52261925752 28475.390625
348.52448589796705 -15098.8154296875
348.5263525484116 -17168.5390625
348.52821920885367 -10034.970703125
348.53008587929344 80594.3046875
348.5319525597307 6685.46435546875
348.53381925016566 63147.1484375
348.53568595059846 105073.1328125
348.537552661029 63531.4453125
348.53941938145744 -5141.96630859375
348.5412861118837 81859.8203125
348.54315285230797 50302.625
348.54501960273024 66089.6328125
348.5468863631506 79285.7890625
348.54875313356905 82698.8203125
348.5506199139857 83144.625
348.55248670440056 75232.265625
348.5543535048137 -20759.162109375
348.5562203152251 40046.875
348.558087135635 106860.5
348.5599539660433 207246.015625
348.56182080645004 342541.46875
348.5636876568554 409318.625
348.56555451725933 104272.2109375
348.56742138766197 15192.1015625
348.56928826806325 -30936.13671875
348.5711551584633 5798.37841796875
348.5730220588622 68196.6328125
348.5748889692599 55460.91796875
348.57675588965657 -31541.310546875
348.57862282005226 55168.09765625
348.5804897604468 75189.6484375
348.58235671084066 28064.12890625
348.5842236712335 16609.390625
348.58609064162556 73665.265625
348.587957622017 74395.9765625
348.5898246124076 126548.4375
348.59169161279755 89420.0546875
348.59355862318694 13866.62890625
348.5954256435757 6859.599609375
348.5972926739641 34621.94921875
348.59915971435197 -14079.994140625
348.60102676473946 65424.921875
348.60289382512667 2218.18017578125
348.60476089551355 44923.2578125
348.60662797590027 85288.8984375
348.6084950662868 83754.2109375
348.6103621666732 64334.75390625
348.6122292770596 59814.7109375
348.61409639744596 62033.28515625
348.6159635278324 76548.8125
348.6178306682188 68183.4453125
348.6196978186055 60502.875
348.6215649789923 66789.7578125
348.6234321493794 67017.515625
348.62529932976685 51728.8125
348.6271665201547 58578.99609375
348.62903372054285 85797.2734375
348.6309009309316 86646.78125
348.6327681513208 69038.46875
348.6346353817106 72441.75
348.6365026221011 106652.9375
348.6383698724922 -3973.82470703125
348.64023713288407 69009.8515625
348.64210440327673 42659.7890625
348.64397168367026 12298.6904296875
348.6458389740647 56186.55078125
348.6477062744601 63756.51953125
348.6495735848565 49379.51953125
348.651440905254 63583.47265625
348.65330823565256 79351.8046875
348.6551755760522 73476.203125
348.6570429264532 35102.84765625
348.6589102868555 -510.6632080078125
348.6607776572591 87863.828125
348.66264503766405 104546.1875
348.66451242807045 116668.5859375
348.66637982847834 98006.546875
348.66824723888783 90019.078125
348.6701146592988 77487.328125
348.67198208971155 -8835.140625
348.67384953012595 47719.6484375
348.67571698054206 64169.7109375
348.67758444096006 19896.787109375
348.67945191137994 25661.376953125
348.6813193918017 38994.7578125
348.68318688222547 10042.7021484375
348.68505438265123 103824.265625
348.6869218930791 135843.40625
348.6887894135091 77944.0
348.69065694394124 78414.1875
348.6925244843757 79939.21875
348.69439203481244 62485.40234375
348.69625959525143 72518.28125
348.69812716569294 -13367.63671875
348.6999947461369 50022.80078125
348.70186233658336 88420.734375
348.7037299370323 43159.328125
348.70559754748393 19037.623046875
348.7074651679382 57067.46484375
348.7093327983953 -12807.1953125
348.7112004388551 40118.61328125
348.7130680893177 76436.6484375
348.7149357497832 85094.03125
348.71680342025167 92758.3515625
348.7186711007231 63694.0078125
348.7205387911976 -17174.291015625
348.7224064916752 43088.0625
348.72427420215587 90134.9140625
348.7261419226399 80833.7890625
348.72800965312706 75126.1015625
348.7298773936176 94822.125
348.7317451441115 88501.1484375
348.73361290460883 -10775.091796875
348.73548067510967 -3694.181884765625
348.737348455614 98152.2109375
348.7392162461219 183394.84375
348.7410840466334 140638.25
348.7429518571486 28677.4453125
348.7448196776676 34293.30078125
348.74668750819035 311467.09375
348.74855534871693 101431.765625
348.7504231992475 61942.79296875
348.75229105978195 65749.328125
348.7541589303205 56580.4609375
348.75602681086303 22326.2734375
348.75789470140967 -161.07481384277344
348.7597626019606 70864.640625
348.76163051251564 -6282.0966796875
348.763498433075 119068.8203125
348.7653663636387 102382.7890625
348.76723430420674 109608.265625
348.7691022547792 133955.703125
348.7709702153562 -16236.5810546875
348.77283818593776 -26691.001953125
348.77470616652386 58438.16015625
348.7765741571147 83093.203125
348.7784421577102 22179.904296875
348.7803101683105 -5060.91748046875
348.78217818891557 44725.46484375
348.78404621952546 62593.328125
348.7859142601404 51716.703125
348.7877823107602 61870.36328125
348.78965037138505 62567.6640625
348.79151844201505 62288.640625
348.7933865226501 90921.546875
348.79525461329047 124959.4765625
348.79712271393595 69451.5390625
348.7989908245867 61998.43359375
348.8008589452429 -5228.0595703125
348.80272707590444 -24728.640625
348.80459521657156 31557.9375
348.8064633672441 90239.5859375
348.8083315279222 90520.796875
348.8101996986059 98517.4921875
348.81206787929534 -3398.0498046875
348.81393606999046 43464.9609375
348.81580427069133 65611.65625
348.81767248139806 83309.453125
348.8195407021107 87186.7734375
348.82140893282923 56170.78515625
348.82327717355383 54466.9453125
348.8251454242844 68772.4921875
348.8270136850211 66356.140625
348.828881955764 72788.921875
348.83075023651304 69376.421875
348.8326185272684 59097.48046875
348.83448682803004 50721.8515625
348.83635513879807 -211.65855407714844
348.8382234595725 94358.5390625
348.84009179035337 16801.8125
348.84196013114075 37001.95703125
348.8438284819348 81966.1171875
348.8456968427355 89897.65625
348.8475652135428 76832.34375
348.8494335943569 -12201.228515625
348.8513019851778 62901.29296875
348.85317038600556 82818.1484375
348.8550387968402 83939.9296875
348.8569072176818 76260.609375
348.8587756485304 63367.57421875
348.860644089386 45227.05078125
348.8625125402488 5488.0078125
348.86438100111883 59818.375
348.866249471996 9648.423828125
348.8681179528805 36736.12890625
348.86998644377235 80134.234375
348.87185494467155 66757.765625
348.87372345557816 11537.2646484375
348.8755919764923 -14196.791015625
348.87746050741396 49045.79296875
348.8793290483432 24072.119140625
348.88119759928014 51109.98828125
348.8830661602248 31880.064453125
348.8849347311772 -3676.884033203125
348.8868033121374 71757.671875
348.8886719031055 70302.7890625
348.89054050408157 3492.316650390625
348.8924091150655 58104.328125
348.8942777360575 78442.5
348.8961463670576 70451.234375
348.89801500806584 58686.1640625
348.89988365908226 46294.21875
348.901752320107 59599.36328125
348.9036209911399 89754.078125
348.9054896721813 82294.0078125
348.90735836323097 29628.25
348.9092270642892 134747.28125
348.91109577535593 228400.640625
348.91296449643113 88257.78125
348.91483322751503 251330.625
348.9167019686076 112807.796875
348.9185707197089 64585.99609375
348.92043948081897 54191.87109375
348.92230825193786 47786.921875
348.92417703306563 20652.55078125
348.9260458242024 -2508.218994140625
348.9279146253481 77774.578125
348.9297834365028 50451.6171875
348.9316522576667 8004.75830078125
348.9335210888397 41302.0078125
348.935389930022 12412.87890625
348.93725878121353 31296.34375
348.93912764241435 137579.21875
348.9409965136245 -25084.0078125
348.94286539484415 55084.51171875
348.94473428607324 98921.6171875
348.94660318731184 38217.6875
348.94847209856005 41974.58984375
348.9503410198179 48729.7578125
348.9522099510855 -11118.1181640625
348.9540788923627 -5211.19775390625
348.9559478436498 115742.1796875
348.95781680494673 106672.1171875
348.9596857762536 94460.578125
348.96155475757035 70383.140625
348.9634237488971 53065.67578125
348.9652927502341 57028.19140625
348.96716176158105 68300.4296875
348.9690307829382 62532.25390625
348.97089981430565 88814.359375
348.97276885568334 13550.8603515625
348.9746379070713 43126.078125
348.9765069684698 46014.390625
348.9783760398786 12275.9326171875
348.9802451212979 66588.078125
348.9821142127279 60797.6328125
348.9839833141683 41530.94140625
348.9858524256195 61482.77734375
348.9877215470814 63554.68359375
348.98959067855407 61247.859375
348.99145982003745 40621.79296875
348.9933289715318 -7425.21240234375
348.99519813303704 -20266.125
348.99706730455324 54128.20703125
348.99893648608054 56350.7890625
349.0008056776188 10240.6455078125
349.00267487916835 24517.767578125
349.00454409072904 54191.109375
349.00641331230094 46169.1875
349.00828254388415 46158.734375
349.01015178547874 -5487.12353515625
349.01202103708476 -10893.25390625
349.01389029870217 -6997.98828125
349.0157595703311 40051.73828125
349.0176288519716 35121.80859375
349.0194981436238 3015.51904296875
349.02136744528764 53153.69921875
349.0232367569632 48751.71875
349.0251060786505 45626.5625
349.0269754103497 -10935.310546875
349.02884475206076 17568.58203125
349.0307141037838 61000.26171875
349.0325834655187 39850.0625
349.03445283726586 -3504.91650390625
349.036322219025 84787.8125
349.03819161079633 12511.326171875
349.0400610125798 53376.1484375
349.0419304243756 21045.078125
349.04379984618373 35122.46484375
349.04566927800425 37910.0703125
349.0475387198371 26497.548828125
349.04940817168256 98483.3203125
349.0512776335404 55615.57421875
349.05314710541097 66556.640625
349.0550165872941 86710.375
349.05688607919 128559.6171875
349.0587555810986 113015.46875
349.06062509301995 82171.046875
349.0624946149543 114922.3671875
349.06436414690137 126098.8984375
349.06623368886153 8840.51171875
349.06810324083466 57205.0390625
349.06997280282087 50634.66796875
349.0718423748202 44358.4765625
349.0737119568327 59988.8125
349.07558154885845 85841.34375
349.0774511508975 102022.4453125
349.07932076294986 64141.2734375
349.0811903850156 96178.4375
349.08306001709485 138550.078125
349.08492965918754 116149.796875
349.0867993112938 36349.80859375
349.08866897341363 10121.0166015625
349.09053864554716 61200.65234375
349.0924083276944 -13050.1728515625
349.09427801985544 41194.05078125
349.09614772203025 139310.65625
349.0980174342189 94839.0234375
349.0998871564215 65609.3046875
349.1017568886381 66127.3515625
349.10362663086875 59412.2578125
349.1054963831135 37494.23828125
349.1073661453724 -14224.1689453125
349.10923591764544 -16152.802734375
349.11110569993275 25433.81640625
349.1129754922344 66593.515625
349.1148452945503 115982.859375
349.11671510688075 115674.8828125
349.11858492922556 58980.19921875
349.120454761585 68852.921875
349.1223246039589 118464.25
349.12419445634754 33514.26953125
349.12606431875076 48553.1015625
349.12793419116866 49564.4765625
349.12980407360146 45394.83984375
349.13167396604905 24370.666015625
349.1335438685116 -10595.0908203125
349.13541378098904 69067.609375
349.13728370348144 56826.75
349.139153635989 53532.7578125
349.1410235785116 52788.40234375
349.14289353104937 50786.140625
349.14476349360234 48748.91015625
349.14663346617056 54453.5390625
349.1485034487542 55568.98828125
349.1503734413531 -23782.1953125
349.1522434439675 -4339.2861328125
349.15411345659743 -20234.068359375
349.15598347924276 26396.111328125
349.1578535119038 57286.85546875
349.1597235545804 58434.93359375
349.1615936072727 57176.453125
349.1634636699808 54984.0703125
349.1653337427047 57696.68359375
349.1672038254445 53546.12109375
349.1690739182001 68274.8046875
349.1709440209718 73818.6328125
349.1728141337594 36841.01171875
349.1746842565632 15386.12890625
349.17655438938294 50541.3984375
349.17842453221897 56384.421875
349.1802946850713 56052.05078125
349.1821648479398 62020.63671875
349.18403502082475 58539.0390625
349.185905203726 23315.486328125
349.18777539664376 -14442.49609375
349.18964559957806 -25003.763671875
349.1915158125288 2840.9990234375
349.1933860354962 65348.59375
349.19525626848025 100744.1640625
349.1971265114811 84756.0078125
349.1989967644986 255945.953125
349.200867027533 201931.484375
349.2027373005843 109103.015625
349.20460758365255 196885.078125
349.20647787673767 321824.96875
349.2083481798399 115220.2734375
349.2102184929592 215561.703125
349.2120888160957 137281.921875
349.2139591492493 20804.248046875
349.21582949242026 41475.2265625
349.2176998456084 90642.6796875
349.21957020881405 56398.140625
349.221440582037 -2214.85546875
349.2233109652775 56609.73046875
349.2251813585355 115984.0703125
349.227051761811 66991.75
349.2289221751043 70940.7890625
349.2307925984151 61688.62890625
349.23266303174375 55865.11328125
349.2345334750902 69384.1953125
349.23640392845437 73198.1015625
349.23827439183657 63321.4375
349.2401448652366 64536.08203125
349.2420153486547 73076.890625
349.24388584209083 11554.4130859375
349.24575634554515 -16495.330078125
349.24762685901754 17803.490234375
349.24949738250825 35515.5390625
349.25136791601716 -8852.3837890625
349.25323845954443 56150.65234375
