# Wavelength in nm, Data in electron
wavelength data
347.6612883282906 0.0
347.6631503556658 0.0
347.6650123930136 0.0
347.6668744403343 0.0
347.668736497628 0.0
347.67059856489453 0.0
347.672460642134 0.0
347.6743227293466 0.0
347.6761848265322 0.0
347.67804693369106 0.0
347.679909050823 0.0
347.6817711779283 0.0
347.68363331500683 0.0
347.6854954620587 0.0
347.687357619084 0.0
347.68921978608284 0.0
347.69108196305507 0.0
347.6929441500009 0.0
347.6948063469205 0.0
347.6966685538136 0.0
347.6985307706805 0.0
347.7003929975212 0.0
347.7022552343357 0.0
347.7041174811242 0.0
347.70597973788654 0.0
347.7078420046228 0.0
347.7097042813333 0.0
347.71156656801776 0.0
347.7134288646764 0.0
347.71529117130933 0.0
347.71715348791645 0.0
347.71901581449794 0.0
347.72087815105374 0.0
347.7227404975841 0.0
347.7246028540888 0.0
347.72646522056806 0.0
347.7283275970219 0.0
347.73018998345043 0.0
347.7320523798536 0.0
347.73391478623154 0.0
347.7357772025843 0.0
347.73763962891184 0.0
347.73950206521437 0.0
347.74136451149184 0.0
347.7432269677443 0.0
347.7450894339719 0.0
347.7469519101745 0.0
347.7488143963524 0.0
347.7506768925054 0.0
347.7525393986337 0.0
347.7544019147374 0.0
347.75626444081644 0.0
347.7581269768709 0.0
347.759989522901 0.0
347.76185207890654 0.0
347.76371464488767 0.0
347.7655772208445 0.0
347.7674398067769 0.0
347.76930240268524 0.0
347.7711650085693 0.0
347.77302762442923 0.0
347.7748902502652 0.0
347.77675288607696 0.0
347.77861553186483 0.0
347.78047818762883 0.0
347.7823408533689 0.0
347.78420352908523 0.0
347.7860662147777 0.0
347.78792891044645 0.0
347.7897916160917 0.0
347.79165433171323 0.0
347.7935170573113 0.0
347.79537979288574 0.0
347.79724253843693 0.0
347.79910529396466 0.0
347.80096805946897 0.0
347.8028308349501 0.0
347.80469362040793 0.0
347.8065564158427 0.0
347.80841922125427 0.0
347.81028203664283 0.0
347.8121448620083 0.0
347.81400769735086 0.0
347.81587054267055 0.0
347.81773339796734 0.0
347.81959626324135 0.0
347.8214591384926 0.0
347.8233220237213 0.0
347.82518491892716 0.0
347.8270478241106 0.0
347.82891073927135 0.0
347.8307736644097 0.0
347.8326365995257 0.0
347.8344995446193 0.0
347.83636249969055 0.0
347.8382254647395 0.0
347.8400884397663 0.0
347.84195142477097 0.0
347.8438144197534 0.0
347.8456774247139 0.0
347.84754043965245 -8961.607421875
347.849403464569 -5377.26806640625
347.85126649946363 -655.45947265625
347.85312954433647 -3473.298095703125
347.8549925991875 -17167.6015625
347.85685566401685 -25552.31640625
347.85871873882445 40014.6640625
347.8605818236105 59727.87890625
347.86244491837493 -4755.7099609375
347.86430802311787 2818.1357421875
347.8661711378394 -11637.2138671875
347.8680342625395 -11159.908203125
347.86989739721815 6287.673828125
347.87176054187563 85646.296875
347.8736236965118 322103.53125
347.8754868611267 359613.40625
347.8773500357206 145460.984375
347.87921322029337 -987.4178466796875
347.88107641484504 -13345.3505859375
347.8829396193758 -19405.099609375
347.88480283388566 -9859.728515625
347.8866660583746 151.3688507080078
347.8885292928427 342.7080993652344
347.89039253729004 -4289.20068359375
347.89225579171676 -3497.759765625
347.89411905612275 -1007.6200561523438
347.8959823305081 -13006.80859375
347.89784561487295 -16932.1875
347.8997089092173 -19357.78515625
347.9015722135412 -27953.94921875
347.9034355278447 -26792.037109375
347.9052988521278 -24785.91015625
347.9071621863907 -25074.458984375
347.90902553063336 -25823.240234375
347.91088888485586 -24367.658203125
347.91275224905814 -17690.23828125
347.9146156232405 -2001.626220703125
347.91647900740276 1813.6649169921875
347.91834240154503 775.8123168945312
347.92020580566736 -37691.22265625
347.9220692197699 -170817.171875
347.9239326438527 247452.609375
347.92579607791566 106215.1875
347.92765952195896 -79434.03125
347.92952297598254 -113872.828125
347.9313864399866 18564.685546875
347.9332499139711 469940.0625
347.93511339793616 149291.921875
347.9369768918817 -52177.1015625
347.938840395808 -53580.69921875
347.9407039097149 -2961.47412109375
347.94256743360256 -9438.7236328125
347.9444309674709 -33438.8359375
347.9462945113202 -16950.66796875
347.9481580651504 -7863.60595703125
347.95002162896145 -37531.86328125
347.95188520275354 -84069.1484375
347.95374878652666 -38707.55078125
347.9556123802809 -43822.953125
347.9574759840163 -56008.15625
347.959339597733 -23280.466796875
347.9612032214309 87656.1015625
347.96306685511007 -11696.419921875
347.9649304987706 50.1393928527832
347.9667941524127 8957.40234375
347.9686578160361 4885.76513671875
347.97052148964116 9630.3056640625
347.9723851732278 -13885.0517578125
347.974248866796 -26608.677734375
347.976112570346 -12134.4580078125
347.97797628387764 -2246.20166015625
347.97984000739115 -18668.40625
347.98170374088653 -43656.6640625
347.98356748436373 -38481.60546875
347.9854312378229 44262.8984375
347.98729500126416 58303.02734375
347.98915877468744 23767.5703125
347.9910225580929 102287.796875
347.9928863514805 -22876.0234375
347.9947501548503 -46114.54296875
347.9966139682024 -51944.79296875
347.99847779153674 -51113.890625
348.0003416248536 -23958.34375
348.00220546815285 49323.15234375
348.0040693214346 49169.203125
348.0059331846989 23675.0
348.0077970579459 -8017.65087890625
348.0096609411754 -13697.3291015625
348.01152483438767 67876.0390625
348.0133887375827 -22500.458984375
348.0152526507606 -36763.25
348.0171165739213 -36197.34765625
348.01898050706495 -39367.28125
348.02084445019153 -27960.65625
348.02270840330124 -22099.5703125
348.024572366394 3445.603759765625
348.02643633946985 -13635.884765625
348.02830032252893 -33232.97265625
348.03016431557126 -13693.72265625
348.0320283185968 -8848.0849609375
348.0338923316058 -20468.623046875
348.0357563545982 -29900.98046875
348.03762038757395 -32159.529296875
348.03948443053326 -28145.4296875
348.0413484834762 -21250.314453125
348.0432125464027 84323.5078125
348.0450766193129 6567.52294921875
348.0469407022068 -24326.943359375
348.0488047950845 -20206.595703125
348.050668897946 -63148.671875
348.0525330107915 -9501.5859375
348.05439713362074 599.34912109375
348.0562612664341 6983.38818359375
348.05812540923154 -19008.11328125
348.059989562013 -62051.6484375
348.06185372477864 -24913.12890625
348.0637178975285 -23947.96875
348.06558208026263 80917.2578125
348.067446272981 131313.046875
348.0693104756838 111647.140625
348.071174688371 82317.6875
348.0730389110427 -6280.78076171875
348.07490314369886 -2026.12255859375
348.07676738633967 884.146728515625
348.07863163896513 -19975.08203125
348.0804959015752 -53376.3046875
348.0823601741701 -52970.73046875
348.0842244567497 -33830.36328125
348.08608874931423 -71132.3125
348.08795305186356 -53762.3671875
348.08981736439796 3278.59033203125
348.0916816869173 11229.6259765625
348.09354601942175 -9545.375
348.0954103619113 -12820.2509765625
348.097274714386 -19665.17578125
348.099139076846 -17632.880859375
348.10100344929117 -3875.70263671875
348.10286783172165 -6490.53271484375
348.1047322241376 -9787.46875
348.10659662653893 -5084.98486328125
348.10846103892584 -10544.0322265625
348.11032546129815 -21169.734375
348.11218989365614 -18071.125
348.11405433599975 6999.3857421875
348.1159187883291 -7434.58935546875
348.1177832506442 -14598.6962890625
348.11964772294516 -9902.7724609375
348.1215122052319 -402.5228576660156
348.12337669750457 1703.29736328125
348.12524119976325 -7078.005859375
348.12710571200796 -13600.4970703125
348.12897023423875 -12171.2060546875
348.1308347664556 -4064.9130859375
348.1326993086587 1941.3389892578125
348.134563860848 -20203.71484375
348.13642842302363 -19442.486328125
348.13829299518557 -17541.400390625
348.140157577334 -18054.150390625
348.1420221694687 -17928.279296875
348.1438867715901 -9711.0791015625
348.1457513836979 -6379.1103515625
348.14761600579243 -2820.413818359375
348.1494806378736 22395.232421875
348.15134527994144 114589.625
348.1532099319961 230670.125
348.15507459403756 13781.8759765625
348.156939266066 -1119.945068359375
348.15880394808124 23317.05078125
348.1606686400835 14182.8984375
348.16253334207283 -18226.55859375
348.1643980540493 -4400.1689453125
348.16626277601284 -7486.32373046875
348.16812750796356 -15622.08203125
348.16999224990155 -21003.24609375
348.1718570018269 -15232.138671875
348.1737217637396 -3036.10107421875
348.1755865356397 -13875.8173828125
348.1774513175273 -45210.23828125
348.1793161094024 -67229.40625
348.181180911265 50176.05859375
348.18304572311536 122480.9921875
348.18491054495337 -70547.5546875
348.18677537677905 -88248.25
348.18864021859264 -132448.40625
348.19050507039395 -106967.5859375
348.19236993218317 -63389.66796875
348.1942348039604 -33145.25
348.1960996857256 7824.2451171875
348.1979645774789 206365.953125
348.19982947922017 100574.0078125
348.20169439094974 10127.6357421875
348.2035593126675 -33610.671875
348.20542424437355 -59030.1953125
348.2072891860679 -28102.345703125
348.2091541377506 -3780.19970703125
348.2110190994218 -72680.21875
348.2128840710814 -88482.265625
348.21474905272964 -41871.0078125
348.21661404436645 -12602.8291015625
348.21847904599184 -79203.875
348.2203440576059 705.1736450195312
348.2222090792088 -37139.08984375
348.22407411080053 -12424.224609375
348.2259391523811 61683.88671875
348.2278042039505 -29303.29296875
348.2296692655089 54570.390625
348.2315343370564 81207.296875
348.2333994185929 32122.998046875
348.23526451011855 -18855.494140625
348.2371296116334 -25071.64453125
348.2389947231374 -30701.375
348.2408598446308 -6397.4775390625
348.24272497611344 2658.462158203125
348.2445901175855 -7978.732421875
348.24645526904715 -13545.3466796875
348.2483204304981 1277.7984619140625
348.2501856019387 -13501.171875
348.2520507833689 -6481.7783203125
348.2539159747888 75854.59375
348.25578117619835 59424.828125
348.2576463875977 -20237.55078125
348.2595116089868 -13074.8525390625
348.2613768403659 -18086.439453125
348.2632420817349 41058.24609375
348.26510733309385 14447.7421875
348.2669725944428 28713.865234375
348.2688378657819 70261.3984375
348.27070314711113 -25393.21484375
348.2725684384306 -21806.806640625
348.27443373974023 42389.9140625
348.27629905104027 67647.046875
348.27816437233054 42779.26953125
348.2800297036113 -3149.326904296875
348.28189504488256 -18697.626953125
348.2837603961443 -21345.591796875
348.28562575739664 -32527.84765625
348.2874911286395 -33614.34375
348.2893565098732 4432.48388671875
348.29122190109746 56906.8125
348.2930873023126 -18279.685546875
348.29495271351857 -23623.681640625
348.2968181347154 -24745.966796875
348.2986835659033 -23202.333984375
348.30054900708205 21358.875
348.3024144582519 97035.7421875
348.30427991941286 -29076.736328125
348.306145390565 -37623.65234375
348.30801087170835 -37742.13671875
348.30987636284294 10070.421875
348.3117418639689 43646.609375
348.31360737508624 -7492.841796875
348.31547289619493 62459.69921875
348.31733842729517 1731.748291015625
348.3192039683869 -30804.5546875
348.32106951947026 -27625.341796875
348.3229350805452 2954.784423828125
348.3248006516119 41461.390625
348.32666623267033 3648.648193359375
348.3285318237206 -52784.32421875
348.3303974247627 -48586.71484375
348.33226303579664 -10958.1318359375
348.3341286568226 -4598.02734375
348.33599428784055 -78199.328125
348.3378599288506 -14792.66015625
348.3397255798528 -11396.025390625
348.34159124084715 -15191.0068359375
348.3434569118337 -37401.07421875
348.3453225928126 -72978.2578125
348.3471882837838 -79412.59375
348.3490539847474 36580.59765625
348.35091969570345 -19127.318359375
348.35278541665195 -29407.611328125
348.3546511475931 -15287.4453125
348.3565168885267 5089.07275390625
348.35838263945305 78398.8828125
348.3602484003722 -10511.2060546875
348.362114171284 -16750.228515625
348.36397995218863 -12775.728515625
348.3658457430862 -10585.58984375
348.3677115439766 -1006.0621337890625
348.36957735486004 27071.021484375
348.3714431757365 5222.74609375
348.373309006606 -13210.5859375
348.3751748474687 -8815.255859375
348.3770406983246 -776.0169677734375
348.3789065591738 -5896.17626953125
348.38077243001624 -16953.7265625
348.38263831085203 -24474.265625
348.3845042016812 -3703.01123046875
348.38637010250386 -1921.2568359375
348.38823601332 -4212.87158203125
348.39010193412975 -18751.404296875
348.3919678649331 -108257.0390625
348.3938338057302 -17266.5
348.3956997565209 -71796.1015625
348.3975657173055 -58065.296875
348.3994316880839 -12453.9130859375
348.40129766885616 -4134.6318359375
348.4031636596224 -16903.11328125
348.40502966038264 -9508.173828125
348.4068956711369 -10929.375
348.4087616918853 -21284.693359375
348.4106277226278 -51731.3984375
348.4124937633645 -72808.5546875
348.4143598140956 -6211.0419921875
348.41622587482084 -50022.6640625
348.41809194554054 -140869.234375
348.41995802625473 -88793.765625
348.4218241169633 -18069.95703125
348.42369021766643 -18349.01171875
348.4255563283642 300.7554931640625
348.4274224490565 -17596.9765625
348.42928857974357 -14461.6357421875
348.43115472042535 -36686.22265625
348.433020871102 -46284.09375
348.4348870317735 -26242.849609375
348.43675320243983 -16307.9775390625
348.43861938310107 -54325.74609375
348.4404855737575 -49003.8515625
348.44235177440885 -41301.46484375
348.4442179850554 -48612.06640625
348.44608420569705 -68120.0078125
348.44795043633405 -66547.5
348.44981667696624 102043.0078125
348.45168292759377 106037.796875
348.4535491882167 49636.48828125
348.4554154588351 -7759.6357421875
348.45728173944894 -34221.50390625
348.4591480300583 -28271.193359375
348.4610143306634 -23935.166015625
348.46288064126406 -20010.52734375
348.46474696186044 -12707.03125
348.46661329245256 -12790.140625
348.46847963304054 -16630.4921875
348.47034598362444 -4185.6748046875
348.4722123442042 58432.77734375
348.4740787147799 2181.70361328125
348.47594509535173 -24426.287109375
348.4778114859195 -22910.671875
348.47967788648356 -16937.048828125
348.48154429704374 -20110.828125
348.4834107176002 3511.3134765625
348.4852771481529 45321.01171875
348.487143588702 13451.71484375
348.4890100392475 -8691.24609375
348.4908764997894 -9530.3095703125
348.49274297032787 -13075.76953125
348.4946094508629 -24750.396484375
348.4964759413946 -15935.5322265625
348.49834244192294 -25178.978515625
348.50020895244796 -18294.419921875
348.5020754729698 -7115.86181640625
348.5039420034884 7610.4619140625
348.50580854400397 61758.109375
348.50767509451646 4306.27880859375
348.509541655026 3404.77392578125
348.51140822553253 -14650.4970703125
348.5132748060362 -22304.041015625
348.51514139653693 -13265.3017578125
348.51700799703497 -29102.330078125
348.5188746075302 -34558.3046875
348.5207412280228 -27134.447265625
348.52260785851286 -19413.85546875
348.5244744990002 -13225.0849609375
348.526341149485 8602.3427734375
348.52820780996745 61061.23828125
348.5300744804474 90911.2421875
348.531941160925 -6368.7060546875
348.53380785140035 -17111.451171875
348.5356745518734 -15416.5625
348.53754126234423 -29605.296875
348.53940798281286 -43233.8125
348.54127471327945 -37634.71484375
348.54314145374406 -45169.9296875
348.5450082042066 -26365.958984375
348.54687496466727 -9545.7333984375
348.54874173512604 -22785.5078125
348.5506085155829 -60812.4609375
348.55247530603805 -70062.328125
348.55434210649156 -25870.27734375
348.55620891694326 26431.5
348.55807573739344 105143.7734375
348.55994256784203 83527.1953125
348.56180940828915 -1707.82470703125
348.5636762587348 27171.28515625
348.56554311917904 -25246.8515625
348.5674099896219 -4388.19091796875
348.56927687006356 -3353.9013671875
348.5711437605039 -60882.0859375
348.57301066094305 -90349.4140625
348.57487757138114 -16132.4189453125
348.5767444918181 -15496.3046875
348.5786114222541 -17750.576171875
348.58047836268906 33753.6484375
348.582345313123 19470.107421875
348.58421227355626 16967.048828125
348.58607924398865 62206.45703125
348.5879462244203 7905.2177734375
348.5898132148513 -17230.53515625
348.5916802152815 -54366.4375
348.5935472257112 -85156.1015625
348.5954142461403 -58321.51953125
348.597281276569 2531.011474609375
348.59914831699723 12009.591796875
348.6010153674251 -35920.96875
348.6028824278526 32305.9296875
348.60474949827983 14278.4404296875
348.6066165787068 -12926.1103515625
348.60848366913365 -3846.158203125
348.61035076956045 46165.71875
348.61221787998716 120761.203125
348.6140850004138 -12942.591796875
348.61595213084047 -10991.765625
348.6178192712673 78360.421875
348.6196864216943 93978.140625
348.62155358212146 23404.83984375
348.6234207525489 34495.53125
348.6252879329767 22447.890625
348.62715512340486 10632.2802734375
348.6290223238334 21860.18359375
348.6308895342624 17111.97265625
348.63275675469197 11133.3623046875
348.6346239851221 29823.208984375
348.63649122555285 20055.427734375
348.6383584759844 320521.375
348.64022573641654 413181.875
348.64209300684956 203374.84375
348.6439602872834 84348.1015625
348.64582757771814 153874.265625
348.6476948781539 -4497.150390625
348.6495621885906 -10234.669921875
348.6514295090284 40911.29296875
348.6532968394673 18701.021484375
348.65516417990744 -2135.419921875
348.6570315303488 14570.419921875
348.6588988907913 37323.70703125
348.66076626123527 -6316.25830078125
348.6626336416806 -28960.171875
348.66450103212736 -18458.072265625
348.66636843257555 46978.48828125
348.6682358430254 85284.546875
348.67010326347673 50928.27734375
348.6719706939298 -4139.412109375
348.6738381343846 -10631.0478515625
348.675705584841 57683.62109375
348.67757304529937 17314.18359375
348.6794405157596 -11811.51953125
348.68130799622173 -11006.34375
348.6831754866858 -7225.08203125
348.685042987152 67546.875
348.68691049762015 382.3789367675781
348.6887780180905 -16625.724609375
348.690645548563 -24258.44140625
348.69251308903785 -17397.4296875
348.6943806395149 -6320.12353515625
348.69624819999433 -17803.197265625
348.69811577047614 -15516.9697265625
348.69998335096045 -23220.509765625
348.7018509414473 31340.86328125
348.7037185419366 15049.716796875
348.70558615242857 -29943.6953125
348.70745377292326 -27020.017578125
348.70932140342063 -16361.38671875
348.7111890439208 -37767.69921875
348.7130566944238 -22120.626953125
348.7149243549297 -23803.099609375
348.71679202543845 7894.48388671875
348.7186597059503 36465.1875
348.7205273964651 7358.9677734375
348.7223950969831 60307.17578125
348.7242628075042 2936.61376953125
348.72613052802853 -26735.837890625
348.7279982585561 -21445.474609375
348.72986599908705 8518.77734375
348.7317337496213 24724.63671875
348.733601510159 -13349.4619140625
348.7354692807002 -30861.015625
348.73733706124483 -13621.216796875
348.7392048517931 -34806.04296875
348.7410726523451 -87260.9140625
348.74294046290066 -33063.546875
348.74480828346003 103572.6015625
348.74667611402316 -23901.158203125
348.74854395459016 -23046.671875
348.75041180516104 -27238.30859375
348.7522796657359 -21403.7890625
348.75414753631475 -10249.783203125
348.7560154168977 1476.398193359375
348.7578833074848 23100.0703125
348.75975120807595 86230.4140625
348.76161911867143 -2396.85205078125
348.76348703927124 -14404.4658203125
348.76535496987526 93277.28125
348.7672229104837 100285.359375
348.7690908610966 99008.140625
348.770958821714 304103.09375
348.7728267923359 -75782.8671875
348.7746947729624 89063.5703125
348.77656276359363 64924.859375
348.77843076422954 37086.19921875
348.7802987748702 43674.7109375
348.7821667955156 53525.7890625
348.78403482616596 53305.97265625
348.7859028668213 81185.375
348.78777091748145 117105.0078125
348.78963897814674 102044.78125
348.7915070488171 140557.421875
348.79337512949263 168703.875
348.79524322017323 120998.8671875
348.7971113208592 85296.5078125
348.79897943155044 96050.8984375
348.800847552247 135864.078125
348.802715682949 105479.8359375
348.8045838236564 80783.7109375
348.8064519743694 85091.3359375
348.8083201350879 89941.5703125
348.810188305812 72069.2265625
348.81205648654174 45237.484375
348.8139246772773 64034.08984375
348.8157928780186 74627.3359375
348.81766108876576 55053.625
348.81952930951877 38157.19140625
348.8213975402778 54044.234375
348.8232657810427 45602.234375
348.8251340318138 116491.2734375
348.82700229259086 54603.9296875
348.82887056337415 45070.03125
348.8307388441636 52567.78125
348.83260713495935 45284.98046875
348.8344754357614 39854.484375
348.8363437465698 45110.46484375
348.83821206738463 31880.806640625
348.84008039820606 14806.5771484375
348.84194873903385 4487.51708984375
348.84381708986825 37219.93359375
348.8456854507094 63211.31640625
348.84755382155714 21666.712890625
348.84942220241163 72645.03125
348.85129059327295 19406.24609375
348.85315899414104 6771.310546875
348.8550274050162 2803.087890625
348.85689582589816 -7330.81103515625
348.85876425678725 -11703.7177734375
348.86063269768334 4342.5966796875
348.86250114858655 -360.35723876953125
348.864369609497 -11567.009765625
348.8662380804146 -540.4461669921875
348.8681065613395 56511.234375
348.86997505227174 56307.6953125
348.8718435532113 -420.2311096191406
348.87371206415844 -961.716552734375
348.87558058511297 53904.6484375
348.87744911607507 -780.8807983398438
348.8793176570448 -9816.4150390625
348.8811862080221 30484.57421875
348.8830547690072 36100.1328125
348.88492334 16997.58203125
348.88679192100074 52456.60546875
348.8886605120092 61343.59375
348.89052911302565 1366.485107421875
348.8923977240501 -10813.880859375
348.89426634508254 -24912.0859375
348.89613497612305 -26658.6015625
348.89800361717175 -26657.294921875
348.89987226822865 -46437.72265625
348.90174092929374 -20841.205078125
348.9036096003672 -56551.328125
348.90547828144895 -26381.330078125
348.9073469725391 -15803.35546875
348.90921567363773 -67473.7578125
348.91108438474487 -62453.82421875
348.91295310586065 72618.15625
348.9148218369849 -7296.837890625
348.91669057811794 42094.2890625
348.9185593292597 11103.2666015625
348.92042809041016 -13069.0693359375
348.9222968615695 -13404.7392578125
348.92416564273776 -8144.42138671875
348.92603443391494 -22261.720703125
348.92790323510116 -54076.4375
348.92977204629636 32278.259765625
348.9316408675007 125618.1640625
348.9335096987142 48315.66796875
348.9353785399369 23751.162109375
348.93724739116885 36328.3984375
348.93911625241014 -2877.270263671875
348.94098512366077 51192.0390625
348.9428540049208 3619.503662109375
348.9447228961904 -8692.3828125
348.94659179746947 -15816.42578125
348.9484607087581 -30745.87109375
348.95032963005644 -28477.828125
348.9521985613644 12744.9970703125
348.95406750268216 67274.7109375
348.9559364540097 44625.11328125
348.95780541534714 -10944.1748046875
348.95967438669436 -7078.07470703125
348.9615433680517 2735.457275390625
348.9634123594189 26811.3125
348.96528136079627 40704.97265625
348.96715037218377 -14983.4658203125
348.9690193935814 -8918.93359375
348.97088842498925 -23404.5
348.9727574664074 -23684.97265625
348.97462651783593 42062.68359375
348.9764955792748 40333.35546875
348.9783646507242 -21467.751953125
348.98023373218393 -11052.1865234375
348.9821028236543 -11737.4833984375
348.98397192513534 -12809.029296875
348.98584103662694 31120.154296875
348.9877101581293 16494.66015625
348.9895792896424 -8854.0869140625
348.9914484311663 -12836.4443359375
348.9933175827011 7194.09814453125
348.99518674424684 62271.3203125
348.9970559158035 38836.30859375
348.9989250973712 -5807.62353515625
349.00079428895015 25960.095703125
349.00266349054004 22876.560546875
349.0045327021412 1811.94580078125
349.00640192375363 4663.55908203125
349.0082711553773 -5426.138671875
349.01014039701244 -5419.33740234375
349.0120096486588 44179.40625
349.0138789103168 7315.54150390625
349.01574818198617 -3488.481689453125
349.0176174636673 -2297.841064453125
349.0194867553599 -9475.865234375
349.02135605706417 -7106.61181640625
349.02322536878023 -7319.81591796875
349.02509469050807 31084.162109375
349.0269640222477 -4922.833984375
349.02883336399924 -22337.8671875
349.0307027157628 -17737.65625
349.0325720775383 -8549.228515625
349.0344414493258 7404.49560546875
349.0363108311255 49866.41796875
349.03818022293734 -14792.5068359375
349.0400496247613 -12377.294921875
349.0419190365976 -4683.95166015625
349.0437884584462 -6015.5869140625
349.0456578903072 -11096.052734375
349.0475273321806 -11091.451171875
349.0493967840666 3618.1220703125
349.05126624596494 62492.6171875
349.053135717876 6121.4580078125
349.0550051997996 46445.9765625
349.05687469173597 -1050.62744140625
349.0587441936851 -62805.52734375
349.060613705647 -69944.453125
349.0624832276218 -34138.11328125
349.0643527596094 1013.2379150390625
349.06622230161 -4337.384765625
349.06809185362374 -9637.1650390625
349.0699614156504 31854.890625
349.0718309876903 -8233.7646484375
349.07370056974327 -37139.875
349.0755701618096 -3925.80224609375
349.0774397638891 -16169.6962890625
349.079309375982 -919.0787963867188
349.08117899808826 -14017.619140625
349.083048630208 -35109.04296875
349.0849182723412 -23660.078125
349.086787924488 83471.40625
349.0886575866483 121512.0234375
349.09052725882236 -12280.4228515625
349.0923969410101 -3106.49267578125
349.0942666332117 39008.984375
349.096136335427 -12339.46484375
349.0980060476562 -8685.85546875
349.0998757698993 -188.83517456054688
349.10174550215646 -6898.8876953125
349.1036152444276 -177.38511657714844
349.1054849967129 31092.369140625
349.1073547590123 -34415.5703125
349.1092245313259 -10999.74609375
349.1110943136537 -28804.787109375
349.11296410599584 -14961.6083984375
349.11483390835235 -545.2500610351562
349.1167037207233 -2014.4254150390625
349.1185735431087 1511.731689453125
349.12044337550856 42169.890625
349.1223132179231 108262.3203125
349.1241830703521 10412.1953125
349.1260529327959 -11650.94921875
349.1279228052544 -11009.591796875
349.1297926877278 -4582.99169921875
349.1316625802159 -4668.1416015625
349.1335324827189 -14523.921875
349.1354023952369 -2368.354248046875
349.1372723177699 -14437.953125
349.13914225031795 33725.625
349.141012192881 100056.3125
349.1428821454594 53159.6875
349.14475210805284 14107.7177734375
349.14662208066164 35067.41015625
349.14849206328586 17501.541015625
349.1503620559253 78670.625
349.15223205858024 7931.49951171875
349.15410207125063 -8440.958984375
349.1559720939366 -12584.75390625
349.1578421266382 -10828.2265625
349.1597121693553 -11310.349609375
349.1615822220882 -20623.66015625
349.1634522848368 -21049.77734375
349.16532235760127 64940.2734375
349.16719244038154 9507.3017578125
349.16906253317774 34410.2421875
349.17093263598997 15870.6650390625
349.1728027488181 21253.837890625
349.17467287166244 19028.27734375
349.17654300452284 -27264.298828125
349.17841314739945 -1952.759765625
