# Wavelength in nm, Data in electron
wavelength data
348.00032948701096 7705.68505859375
348.0021933301542 82495.484375
348.00405718328 26824.048828125
348.00592104638827 3817.540771484375
348.00778491947915 -4935.65087890625
348.00964880255276 -17452.96484375
348.01151269560904 348.39312744140625
348.01337659864805 -96031.96875
348.0152405116699 -121658.03125
348.01710443467465 -68723.984375
348.0189683676623 429.24017333984375
348.0208323106329 -9148.16796875
348.0226962635865 -28847.279296875
348.0245602265233 -25750.25
348.0264241994431 -61722.12890625
348.02828818234616 -72930.8046875
348.0301521752325 -13517.1083984375
348.032016178102 -10622.1962890625
348.033880190955 -5905.2529296875
348.0357442137913 -4829.03271484375
348.0376082466111 -9287.509765625
348.0394722894145 -11221.3779296875
348.04133634220136 5472.474609375
348.0432004049718 -20204.51171875
348.045064477726 -14544.181640625
348.04692856046387 -8165.11572265625
348.04879265318556 -10329.7138671875
348.05065675589105 -17633.583984375
348.05252086858036 -16620.6796875
348.0543849912537 -16338.0
348.056249123911 -13814.3076171875
348.05811326655237 -6199.64892578125
348.0599774191778 260.37921142578125
348.0618415817874 -13878.9140625
348.0637057543812 -57423.8515625
348.06556993695926 -24946.33203125
348.0674341295216 -3321.056640625
348.0692983320684 -1654.07080078125
348.07116254459953 11515.0771484375
348.0730267671152 9646.35546875
348.0748909996153 19366.57421875
348.07675524210003 -15030.9306640625
348.07861949456947 -39706.328125
348.08048375702356 -27471.255859375
348.0823480294623 -40664.1875
348.08421231188595 -92572.8046875
348.0860766042943 -67588.9140625
348.08794090668766 -43032.60546875
348.08980521906597 -25687.462890625
348.09166954142927 14131.2880859375
348.09353387377763 1952.34814453125
348.0953982161111 -29678.759765625
348.09726256842976 -64735.24609375
348.0991269307336 -88998.96875
348.10099130302274 -79039.4375
348.10285568529724 4511.19384765625
348.1047200775571 -5399.1337890625
348.10658447980234 -1259.4093017578125
348.1084488920331 28285.140625
348.1103133142494 39708.5859375
348.1121777464514 -16387.412109375
348.11404218863896 -20565.603515625
348.11590664081217 -5087.576171875
348.1177711029712 -7254.1767578125
348.11963557511604 -14892.953125
348.12150005724675 1409.06884765625
348.1233645493633 79667.765625
348.1252290514659 -1560.59033203125
348.1270935635545 -19135.623046875
348.12895808562916 -20889.27734375
348.13082261769 -19768.33984375
348.1326871597369 -9803.9990234375
348.1345517117702 5134.27880859375
348.1364162737898 62181.78125
348.13828084579563 2280.78759765625
348.1401454277879 -41248.74609375
348.1420100197666 -12567.9638671875
348.1438746217318 -10736.708984375
348.14573923368357 8876.982421875
348.147603855622 1546.2733154296875
348.14946848754704 19941.779296875
348.1513331294588 30828.91796875
348.15319778135733 -980.3119506835938
348.1550624432427 -3644.723876953125
348.15692711511497 -9158.2412109375
348.1587917969742 -5095.955078125
348.1606564888203 -4576.27734375
348.1625211906535 -10430.7275390625
348.16438590247384 -15838.619140625
348.16625062428125 -35811.52734375
348.1681153560759 -27608.806640625
348.1699800978578 -8655.775390625
348.17184484962706 204.1925506591797
348.17370961138363 -6098.27197265625
348.1755743831276 -420.7284851074219
348.17743916485904 -30107.068359375
348.179303956578 46029.40234375
348.18116875828457 33290.28515625
348.1830335699787 -27433.216796875
348.18489839166057 -4075.72412109375
348.1867632233302 2075.914306640625
348.18862806498754 -41811.30078125
348.19049291663276 -37024.46875
348.1923577782659 -16048.4892578125
348.19422264988697 -7507.21533203125
348.19608753149606 -14514.095703125
348.19795242309317 -41987.29296875
348.1998173246784 -15770.45703125
348.20168223625177 -37378.00390625
348.20354715781343 -70224.8046875
348.20541208936334 -59295.3203125
348.20727703090154 -4665.265625
348.2091419824281 -11537.93359375
348.2110069439432 -26377.333984375
348.2128719154466 -29262.03515625
348.21473689693863 20847.115234375
348.2166018884193 116103.109375
348.21846688988853 -10049.17578125
348.2203319013466 -22525.150390625
348.2221969227933 -35019.34375
348.2240619542288 -5495.921875
348.2259269956532 30799.353515625
348.22779204706654 -30288.291015625
348.22965710846876 -35607.26953125
348.23152217986006 -32420.166015625
348.2333872612404 44410.25390625
348.2352523526099 88899.5
348.23711745396855 55861.67578125
348.23898256531646 74725.4296875
348.24084768665364 18975.55859375
348.24271281798013 -10302.4794921875
348.24457795929607 -25276.064453125
348.24644311060143 -23076.130859375
348.24830827189624 -3760.08935546875
348.2501734431807 5242.98193359375
348.2520386244547 5964.8037109375
348.2539038157184 -11355.0966796875
348.2557690169718 -10617.197265625
348.25763422821495 4473.05859375
348.25949944944796 15488.3623046875
348.2613646806708 89217.0
348.2632299218836 18919.900390625
348.2650951730864 -5072.52685546875
348.2669604342792 -15029.935546875
348.26882570546206 -29922.34765625
348.27069098663515 -18857.568359375
348.2725562777984 82429.796875
348.27442157895183 21334.07421875
348.27628689009566 -10472.4345703125
348.27815221122984 -9125.0234375
348.28001754235436 -5410.18212890625
348.2818828834694 -11511.5322265625
348.2837482345749 -21095.359375
348.285613595671 -28878.4453125
348.2874789667578 -20674.20703125
348.28934434783514 -9420.587890625
348.2912097389033 -11410.955078125
348.29307513996224 -27377.93359375
348.29494055101196 -9375.154296875
348.29680597205265 -33083.1328125
348.29867140308426 -31340.169921875
348.3005368441069 -15194.50390625
348.3024022951205 -19644.154296875
348.3042677561253 -22317.515625
348.3061332271212 -18036.5859375
348.30799870810836 -4608.74072265625
348.3098641990867 -6880.25048828125
348.31172970005645 -18801.900390625
348.3135952110175 -16786.55078125
348.31546073197 3034.6171875
348.31732626291404 -364.6195983886719
348.3191918038496 -1176.9713134765625
348.32105735477666 -21987.86328125
348.3229229156955 -36946.81640625
348.3247884866059 11540.11328125
348.3266540675081 114859.96875
348.3285196584021 10817.650390625
348.33038525928794 -30878.74609375
348.3322508701657 -40876.32421875
348.33411649103545 -60341.16015625
348.33598212189725 -84700.796875
348.33784776275104 -37150.67578125
348.33971341359694 -42678.84375
348.34157907443506 -12838.19140625
348.34344474526534 29725.705078125
348.34531042608796 24400.626953125
348.3471761169029 -89821.1953125
348.3490418177104 -235357.34375
348.3509075285101 -88138.578125
348.35277324930234 54458.8828125
348.3546389800872 73063.890625
348.3565047208647 2303.247802734375
348.35837047163477 6764.66162109375
348.36023623239754 -9132.87109375
348.36210200315315 -1719.1376953125
348.3639677839016 -6240.5517578125
348.3658335746428 -8868.56640625
348.3676993753771 -3606.516845703125
348.36956518610424 -12563.4375
348.3714310068244 7085.12060546875
348.3732968375377 41490.7109375
348.3751626782441 108708.7734375
348.37702852894375 99584.5078125
348.3788943896366 4885.48388671875
348.3807602603228 14098.2744140625
348.3826261410023 9933.7939453125
348.3844920316753 5683.228515625
348.38635793234164 -3769.754638671875
348.3882238430016 -10924.4931640625
348.390089763655 -20401.15625
348.3919556943021 -56139.74609375
348.39382163494287 -10868.3681640625
348.3956875855774 -8082.72705078125
348.39755354620564 -4434.41552734375
348.3994195168277 -5720.677734375
348.4012854974438 -39548.84765625
348.40315148805365 -129037.328125
348.4050174886576 -52154.921875
348.4068834992556 -71994.8828125
348.40874951984773 19447.654296875
348.41061555043393 63542.45703125
348.4124815910144 -45033.703125
348.41434764158913 -147924.84375
348.4162137021582 -56147.0703125
348.4180797727216 -21961.390625
348.41994585327944 -13529.79296875
348.42181194383176 -28411.353515625
348.4236780443785 -51789.31640625
348.42554415492 -46045.296875
348.427410275456 -36733.42578125
348.4292764059868 -13745.8740234375
348.4311425465123 -21639.646484375
348.43300869703256 -50169.87890625
348.4348748575477 -62938.2734375
348.4367410280578 -24353.18359375
348.4386072085628 -32762.931640625
348.44047339906285 18265.7109375
348.44233959955795 11300.1123046875
348.4442058100481 -3634.369873046875
348.4460720305335 14813.5419921875
348.44793826101414 45334.54296875
348.44980450149006 4431.7802734375
348.4516707519613 -18578.951171875
348.45353701242783 -11733.8642578125
348.45540328288996 -8314.576171875
348.4572695633475 -22862.96875
348.45913585380055 -39861.0859375
348.4610021542493 -30184.126953125
348.46286846469366 -29087.01171875
348.4647347851337 -13708.55078125
348.4666011155696 -35155.96875
348.4684674560011 -66667.421875
348.47033380642864 -41744.31640625
348.47220016685213 -23084.080078125
348.47406653727154 -19242.857421875
348.475932917687 -11826.70703125
348.4777993080985 -4933.00634765625
348.4796657085062 -1584.8858642578125
348.48153211891 -1045.9970703125
348.48339853931014 2416.656494140625
348.4852649697065 -6886.9189453125
348.48713141009927 -2275.54931640625
348.4889978604884 -9666.685546875
348.490864320874 -23955.64453125
348.4927307912562 -26235.583984375
348.4945972716348 -7579.29052734375
348.49646376201014 -695.750732421875
348.4983302623821 -12808.2470703125
348.50019677275077 -9142.787109375
348.5020632931163 -7801.50830078125
348.5039298234786 -21617.5390625
348.5057963638378 -23144.955078125
348.507662914194 -21043.830078125
348.50952947454704 -25646.306640625
348.51139604489725 -11817.3193359375
348.5132626252445 4023.03759765625
348.515129215589 25618.474609375
348.51699581593067 71732.7421875
348.51886242626955 -6592.77490234375
348.5207290466057 -22853.552734375
348.5225956769394 -27405.638671875
348.5244623172703 -13997.5615234375
348.52632896759883 -1713.3089599609375
348.52819562792484 -17650.6640625
348.5300622982485 -5574.57275390625
348.5319289785697 -24268.95703125
348.53379566888856 -19958.6328125
348.5356623692053 -69148.140625
348.53752907951974 -103954.25
348.5393957998321 -54736.3203125
348.5412625301423 -76098.09375
348.5431292704505 -18958.0625
348.5449960207566 -13946.06640625
348.54686278106095 -16110.1591796875
348.5487295513633 -10056.3642578125
348.55059633166377 -564.2997436523438
348.55246312196255 -8520.7060546875
348.5543299222596 -139563.375
348.55619673255495 70257.7265625
348.55806355284875 67971.1328125
348.55993038314097 -3299.37109375
348.56179722343165 -36958.05078125
348.56366407372093 -102982.8828125
348.56553093400873 -42718.9453125
348.56739780429524 -16590.65234375
348.5692646845805 34954.13671875
348.5711315748644 37118.234375
348.5729984751472 6537.56787109375
348.5748653854289 1992.9014892578125
348.5767323057094 -5603.03173828125
348.578599235989 -11101.7373046875
348.5804661762675 -13035.3701171875
348.58233312654517 -11197.8388671875
348.58420008682197 -5932.482421875
348.5860670570979 -21131.671875
348.5879340373732 -96722.015625
348.5898010276477 -26768.05859375
348.59166802792157 -13152.5458984375
348.5935350381948 -2506.837158203125
348.5954020584676 2695.78857421875
348.5972690887398 -2279.934326171875
348.59913612901164 -9865.029296875
348.60100317928305 61.778079986572266
348.6028702395541 183163.171875
348.6047373098249 66418.2265625
348.60660439009547 -18164.333984375
348.60847148036595 60137.55078125
348.6103385806362 166782.0625
348.61220569090653 -17146.279296875
348.6140728111767 -29570.486328125
348.615939941447 -10544.0224609375
348.6178070817174 -4004.395751953125
348.6196742319879 -9643.44921875
348.62154139225873 1885.975341796875
348.6234085625297 51281.109375
348.625275742801 799.6852416992188
348.6271429330727 -17597.8515625
348.6290101333448 -13776.263671875
348.63087734361744 -10114.65234375
348.6327445638905 -18182.400390625
348.63461179416424 -26803.86328125
348.63647903443854 6075.97021484375
348.6383462847135 -2593.51025390625
348.64021354498936 -19497.947265625
348.6420808152659 -16226.2646484375
348.64394809554324 -13195.3076171875
348.64581538582155 -19334.91796875
348.64768268610084 -10190.98828125
348.64954999638115 1287.0667724609375
348.6514173166625 -4924.4677734375
348.65328464694494 -13687.9755859375
348.6551519872285 -30464.091796875
348.65701933751336 -53671.9921875
348.6588866977996 -64267.86328125
348.66075406808704 -19378.03515625
348.66262144837583 -20861.619140625
348.6644888386661 -4815.80029296875
348.6663562389579 -2252.93115234375
348.6682236492512 -4750.8779296875
348.6700910695462 -6232.39501953125
348.67195849984273 -16921.337890625
348.673825940141 -17164.552734375
348.6756933904411 -10412.5556640625
348.67756085074285 28774.849609375
348.67942832104666 22792.814453125
348.6812958013523 -11563.9345703125
348.68316329165987 -14776.2666015625
348.6850307919695 9339.9384765625
348.6868983022813 64817.2578125
348.68876582259514 16774.630859375
348.69063335291116 -16651.14453125
348.69250089322946 8082.142578125
348.69436844355 35564.87890625
348.69623600387297 -6074.47314453125
348.69810357419834 97007.15625
348.6999711545261 10137.19140625
348.7018387448564 -7395.583984375
348.7037063451893 -5324.31884765625
348.70557395552476 -5577.3291015625
348.70744157586296 6687.60498046875
348.7093092062038 50884.3046875
348.71117684654746 -20753.154296875
348.71304449689393 -19596.90234375
348.7149121572433 -16184.66015625
348.71677982759564 -18191.412109375
348.71864750795095 -16652.044921875
348.7205151983094 -5541.05126953125
348.72238289867084 1486.912841796875
348.7242506090354 -2275.945556640625
348.7261183294032 -6083.6962890625
348.7279860597743 690.6263427734375
348.7298538001487 1361.817138671875
348.73172155052646 -6383.49853515625
348.73358931090763 -2109.70166015625
348.7354570812922 3682.6904296875
348.7373248616804 -29613.953125
348.7391926520722 -37742.20703125
348.7410604524676 -81859.4140625
348.74292826286666 -28774.93359375
348.7447960832695 111464.859375
348.7466639136761 -30493.033203125
348.74853175408657 -65814.4453125
348.7503996045009 -21304.841796875
348.75226746491927 -24015.640625
348.75413533534163 -18437.958984375
348.75600321576803 3615.148681640625
348.75787110619854 6632.7919921875
348.7597390066332 -1035.2049560546875
348.76160691707213 -34404.04296875
348.7634748375153 -13652.759765625
348.76534276796286 40807.984375
348.7672107084147 34655.07421875
348.76907865887114 12078.44140625
348.770946619332 89867.7890625
348.77281458979735 64421.19140625
348.7746825702673 1966.3936767578125
348.776550560742 11223.181640625
348.7784185612213 -3927.83251953125
348.7802865717054 -17727.71484375
348.7821545921944 10928.7744140625
348.78402262268816 55957.5859375
348.7858906631868 322.3282165527344
348.78775871369055 -5310.8896484375
348.78962677419923 9086.107421875
348.79149484471304 69468.6796875
348.793362925232 79681.71875
348.79523101575614 4757.21923828125
348.7970991162855 -7027.0771484375
348.7989672268201 129.82391357421875
348.80083534736013 15620.0009765625
348.80270347790554 16894.87109375
348.8045716184564 9264.9140625
348.80643976901274 35285.640625
348.8083079295747 91945.921875
348.8101761001423 63821.953125
348.8120442807155 62348.25
348.81391247129443 15884.744140625
348.8157806718792 -9824.69140625
348.81764888246977 -8837.7197265625
348.81951710306623 20990.0546875
348.8213853336686 53390.3125
348.823253574277 -2140.281982421875
348.8251218248914 76518.9296875
348.82699008551197 9875.2294921875
348.82885835613865 -10209.978515625
348.83072663677154 -12602.5283203125
348.83259492741064 -18352.07421875
348.83446322805617 -9727.08984375
348.836331538708 -7393.7080078125
348.8381998593662 -11170.63671875
348.84006819003105 -18149.6015625
348.84193653070224 -11727.650390625
348.8438048813801 18838.47265625
348.8456732420646 63140.3671875
348.8475416127557 89443.171875
348.84940999345366 58286.6328125
348.8512783841584 6312.97412109375
348.8531467848699 -12019.4248046875
348.8550151955884 -11627.3427734375
348.85688361631384 -14305.6923828125
348.8587520470462 -4189.640625
348.86062048778575 33842.765625
348.86248893853235 -5699.47900390625
348.8643573992861 -9444.3994140625
348.8662258700471 -13316.5556640625
348.8680943508154 49025.3515625
348.8699628415911 52947.30078125
348.8718313423741 -15366.48046875
348.8736998531645 -36551.859375
348.87556837396244 -21885.294921875
348.8774369047679 34387.37109375
348.87930544558105 4478.1943359375
348.8811739964018 -23942.640625
348.8830425572302 -22670.099609375
348.88491112806645 -11747.0283203125
348.88677970891047 -15408.705078125
348.88864829976234 12207.02734375
348.8905169006222 25570.466796875
348.89238551149 -3089.85498046875
348.8942541323658 -11476.0615234375
348.8961227632497 -17268.16796875
348.89799140414175 -19144.275390625
348.899860055042 1689.148193359375
348.9017287159504 -2135.069580078125
348.90359738686726 -23326.4296875
348.9054660677924 -37774.35546875
348.90733475872594 -16954.18359375
348.90920345966794 -5752.04931640625
348.9110721706184 8041.88427734375
348.9129408915775 58019.9609375
348.9148096225452 65534.046875
348.91667836352156 73734.765625
348.91854711450657 18882.43359375
348.9204158755005 -6916.8251953125
348.92228464650316 -8400.939453125
348.9241534275148 -32086.591796875
348.92602221853525 -72001.921875
348.9278910195648 1236.8482666015625
348.92975983060336 -5996.369140625
348.931628651651 -1305.2999267578125
348.9334974827078 -10024.890625
348.9353663237739 28900.740234375
348.93723517484915 56325.1953125
348.93910403593384 15433.8994140625
348.9409729070278 9484.34375
348.9428417881312 -6199.8681640625
348.9447106792441 -7943.84619140625
348.94657958036646 -7549.16015625
348.94844849149854 -3772.952392578125
348.9503174126401 -12678.7333984375
348.9521863437914 -26891.42578125
348.9540552849525 19721.4765625
348.95592423612345 245440.5
348.9577931973041 128663.3125
348.95966216849473 26072.01171875
348.9615311496953 -4642.5751953125
348.96340014090595 -3139.19580078125
348.9652691421266 -8295.513671875
348.9671381533574 -12373.654296875
348.96900717459835 -5751.97705078125
348.9708762058495 -14409.958984375
348.972745247111 -4722.6220703125
348.97461429838285 48441.63671875
348.97648335966505 40971.3046875
348.9783524309576 -11922.693359375
348.9802215122608 -1969.567626953125
348.9820906035744 -4782.49169921875
348.9839597048987 1381.779541015625
348.98582881623366 -15530.5771484375
348.9876979375793 -10223.2314453125
348.98956706893574 -18256.326171875
348.99143621030294 -23684.3203125
348.993305361681 -3213.1728515625
348.9951745230701 -13832.8701171875
348.99704369447005 -15045.5654296875
348.9989128758811 -17129.49609375
349.00078206730325 29787.369140625
349.0026512687365 15314.498046875
349.00452048018093 10725.9423828125
349.0063897016366 46349.57421875
349.0082589331036 -9559.421875
349.01012817458195 -7423.189453125
349.01199742607173 -13913.013671875
349.0138666875729 -5869.990234375
349.0157359590857 4959.37841796875
349.01760524060995 4004.114501953125
349.01947453214586 -1042.43798828125
349.0213438336935 16265.451171875
349.0232131452528 66048.2578125
349.0250824668239 49359.375
349.02695179840686 1189.65966796875
349.02882114000164 -1569.5948486328125
349.0306904916084 10568.796875
349.0325598532272 10851.8603515625
349.03442922485806 17433.703125
349.03629860650096 66334.546875
349.03816799815604 -12953.5400390625
349.0400373998233 1500.418701171875
349.0419068115029 1729.4559326171875
349.04377623319476 -9696.955078125
349.045645664899 -16652.767578125
349.0475151066157 -13881.224609375
349.04938455834485 -13080.5146484375
349.05125402008656 -31243.099609375
349.0531234918408 -22302.8046875
349.0549929736077 -6535.01611328125
349.0568624653873 -10389.380859375
349.0587319671797 -20295.5625
349.06060147898484 -26799.568359375
349.0624710008028 -30211.228515625
349.06434053263376 -26969.275390625
349.0662100744776 -29299.298828125
349.06807962633457 -49226.61328125
349.0699491882045 -17317.845703125
349.0718187600876 -29741.0859375
349.0736883419839 -67963.203125
349.0755579338934 -58277.86328125
349.0774275358161 12802.0380859375
349.07929714775224 5378.22607421875
349.0811667697018 -10123.17578125
349.08303640166474 -13365.251953125
349.0849060436412 -4456.48193359375
349.08677569563116 62586.04296875
349.0886453576348 85272.5859375
349.090515029652 3829.92333984375
349.09238471168305 29792.423828125
349.0942544037278 -17203.990234375
349.0961241057864 -11621.607421875
349.0979938178588 -11843.6357421875
349.0998635399452 -13286.767578125
349.10173327204546 -6181.71923828125
349.10360301415994 1690.622314453125
349.10547276628836 -3826.234619140625
349.10734252843093 1315.0960693359375
349.1092123005878 4606.1728515625
349.1110820827588 99.17269134521484
349.11295187494426 -6678.787109375
349.1148216771439 -11227.505859375
349.1166914893581 -10280.193359375
349.1185613115867 -4457.50341796875
349.12043114382976 787.8643188476562
349.1223009860874 464.04937744140625
349.12417083835976 -3579.665283203125
349.1260407006467 -3393.580810546875
349.1279105729484 -4166.45458984375
349.12978045526495 -6770.03271484375
349.1316503475963 -5279.8642578125
349.13352024994253 2551.6796875
349.13539016230374 1963.9866943359375
349.1372600846799 -16243.421875
349.1391300170711 29178.10546875
349.1409999594774 2975.4794921875
349.1428699118989 -15796.349609375
349.1447398743357 9957.5615234375
349.14660984678767 31593.40234375
349.14847982925494 6574.13330078125
349.1503498217377 80282.1875
349.1522198242358 53641.21875
349.1540898367494 43303.13671875
349.1559598592785 10678.638671875
