# Wavelength in nm, Data in electron
wavelength data
347.8431589452854 0.0
347.8450219466295 0.0
347.8468849579516 0.0
347.8487479792517 0.0
347.85061101053 28477.833984375
347.85247405178626 9442.2236328125
347.8543371030209 5552.2138671875
347.8562001642337 1780.21923828125
347.8580632354248 66199.171875
347.85992631659434 56109.16015625
347.86178940774226 55348.9375
347.86365250886854 38786.0546875
347.86551561997345 3151.110595703125
347.86737874105694 7230.91796875
347.86924187211906 -10169.484375
347.8711050131598 34525.359375
347.87296816417927 79244.2890625
347.8748313251775 92741.6328125
347.87669449615476 89381.3359375
347.87855767711073 15052.3544921875
347.8804208680457 7234.47412109375
347.8822840689597 4179.26220703125
347.8841472798527 -5865.8779296875
347.88601050072486 512.72705078125
347.8878737315761 -13128.2724609375
347.88973697240664 -21649.513671875
347.8916002232164 -14147.595703125
347.89346348400545 -3737.24560546875
347.895326754774 -9730.6728515625
347.8971900355219 -18284.306640625
347.89905332624926 -17709.4453125
347.9009166269562 -12822.05078125
347.90277993764266 -5176.5244140625
347.90464325830885 -465.8447265625
347.9065065889547 -22116.99609375
347.90836992958026 249899.953125
347.91023328018565 147100.140625
347.9120966407709 -18381.861328125
347.91396001133614 1725.6851806640625
347.9158233918812 90990.015625
347.9176867824064 53116.33984375
347.9195501829116 99221.90625
347.92141359339695 126413.1875
347.92327701386245 104435.859375
347.9251404443082 90897.015625
347.9270038847342 16402.16796875
347.9288673351406 176635.484375
347.9307307955273 306773.46875
347.9325942658946 268666.03125
347.93445774624223 67481.1953125
347.9363212365705 260324.484375
347.93818473687935 91119.109375
347.9400482471689 22199.578125
347.9419117674391 29940.373046875
347.9437752976901 11864.9765625
347.94563883792193 89405.859375
347.9475023881346 26053.453125
347.94936594832814 37348.1875
347.95122951850277 45086.54296875
347.95309309865837 55935.73046875
347.9549566887951 283791.53125
347.9568202889129 55478.6328125
347.95868389901193 1770.6826171875
347.9605475190922 -810.8765869140625
347.9624111491538 -5442.3642578125
347.9642747891967 9682.3173828125
347.966138439221 -1225.43408203125
347.96800209922685 52089.65625
347.96986576921415 120911.40625
347.971729449183 143658.40625
347.9735931391335 82594.953125
347.9754568390657 34647.4296875
347.9773205489796 12199.2685546875
347.9791842688753 13587.3369140625
347.9810479987528 47579.34765625
347.9829117386122 85930.4609375
347.9847754884535 23300.9765625
347.98663924827684 -3561.44921875
347.98850301808227 -6362.0166015625
347.99036679786974 2295.13720703125
347.99223058763937 11748.755859375
347.99409438739116 17059.318359375
347.99595819712533 67855.46875
347.9978220168417 15863.8388671875
347.99968584654056 -3942.27490234375
348.0015496862217 1619.1229248046875
348.0034135358854 -14589.3505859375
348.00527739553166 -10162.30859375
348.00714126516044 -2810.976318359375
348.0090051447719 40046.37890625
348.010869034366 51179.65625
348.01273293394286 7675.5234375
348.01459684350255 -6957.625
348.016460763045 -19127.138671875
348.01832469257045 3380.92626953125
348.0201886320789 18135.63671875
348.0220525815703 5240.09716796875
348.0239165410447 -28695.23046875
348.0257805105022 -12876.8984375
348.02764448994293 41890.0234375
348.02950847936694 33396.46484375
348.0313724787742 -5862.38232421875
348.03323648816473 -7985.810546875
348.0351005075387 75625.2578125
348.03696453689605 5407.94921875
348.038828576237 -16219.568359375
348.0406926255614 -20140.732421875
348.04255668486945 -7192.1689453125
348.0444207541611 73346.140625
348.04628483343646 78873.5234375
348.04814892269565 36366.05078125
348.05001302193864 10187.9033203125
348.0518771311654 733.758544921875
348.05374125037616 -13740.572265625
348.0556053795708 -14824.865234375
348.0574695187496 -28016.630859375
348.0593336679124 -16095.2333984375
348.06119782705935 -11093.2890625
348.0630619961905 -7946.212890625
348.06492617530586 69894.796875
348.06679036440556 59577.09765625
348.0686545634896 -57862.8671875
348.07051877255805 -117203.765625
348.0723829916109 -80414.9375
348.07424722064826 5077.263671875
348.0761114596702 80340.6640625
348.0779757086768 85570.2109375
348.07983996766797 79351.0546875
348.08170423664393 83013.71875
348.08356851560467 91816.0859375
348.0854328045502 66728.34375
348.0872971034806 37281.79296875
348.089161412396 25230.970703125
348.0910257312963 47747.13671875
348.09289006018173 45127.01171875
348.0947543990522 -49737.1796875
348.0966187479078 -23151.306640625
348.0984831067487 26351.26953125
348.1003474755748 18318.158203125
348.1022118543862 3418.4169921875
348.10407624318293 27756.404296875
348.10594064196516 74627.34375
348.1078050507328 23002.2265625
348.109669469486 63906.24609375
348.11153389822476 104281.7734375
348.11339833694916 85993.25
348.11526278565924 4525.3505859375
348.117127244355 -2307.3251953125
348.1189917130366 39638.77734375
348.1208561917041 21155.75390625
348.1227206803575 -7427.44384765625
348.1245851789967 2091.87060546875
348.126449687622 40309.484375
348.1283142062334 1333.3173828125
348.13017873483085 3910.848388671875
348.13204327341447 1850.0797119140625
348.13390782198434 -7679.5634765625
348.13577238054046 -8392.654296875
348.1376369490829 -13344.0498046875
348.13950152761174 -82.63874053955078
348.141366116127 69187.0078125
348.14323071462877 67452.7734375
348.14509532311706 -16193.0546875
348.14695994159194 -20433.953125
348.1488245700535 -6816.7138671875
348.1506892085017 -2432.22265625
348.15255385693666 -7059.759765625
348.1544185153585 -8520.2431640625
348.15628318376713 1017.6830444335938
348.1581478621627 498.9487609863281
348.1600125505452 -9248.5859375
348.1618772489148 9097.490234375
348.16374195727144 8661.3779296875
348.16560667561515 -16746.712890625
348.1674714039461 -31396.974609375
348.1693361422643 -24334.103515625
348.17120089056976 -2490.43798828125
348.1730656488626 19413.92578125
348.1749304171428 17688.79296875
348.17679519541036 31111.859375
348.17865998366557 216390.953125
348.1805247819083 41477.6640625
348.1823895901386 45544.046875
348.18425440835654 31878.62109375
348.18611923656226 66323.546875
348.18798407475566 271075.28125
348.18984892293696 315124.0625
348.19171378110616 60336.40234375
348.19357864926326 -18156.67578125
348.1954435274083 -7133.8828125
348.19730841554144 14679.59765625
348.1991733136627 56972.4609375
348.201038221772 63732.859375
348.20290313986953 72805.3984375
348.2047680679554 67211.484375
348.20663300602945 30361.556640625
348.2084979540919 -23468.439453125
348.2103629121428 -19041.509765625
348.2122278801821 20610.654296875
348.21409285821005 65664.234375
348.2159578462265 44852.52734375
348.21782284423153 65636.5390625
348.21968785222526 214760.109375
348.22155287020774 43138.65234375
348.223417898179 1477.170166015625
348.22528293613914 -22229.197265625
348.2271479840881 -25940.861328125
348.22901304202605 -15698.5458984375
348.230878109953 -12885.8515625
348.232743187869 8124.998046875
348.2346082757741 10222.0478515625
348.23647337366833 -3722.585205078125
348.23833848155186 -19906.890625
348.24020359942455 -21253.001953125
348.24206872728666 6549.52734375
348.24393386513805 -10022.787109375
348.245799012979 19478.482421875
348.24766417080923 6664.841796875
348.2495293386292 8269.8447265625
348.25139451643867 66714.484375
348.2532597042378 -4945.333984375
348.2551249020266 92161.1171875
348.25699010980514 46193.0703125
348.2588553275735 52.769386291503906
348.2607205553318 -7500.173828125
348.2625857930799 -13610.005859375
348.2644510408179 50822.22265625
348.2663162985461 4722.62353515625
348.2681815662642 -11994.076171875
348.2700468439726 -9964.62890625
348.271912131671 -10701.7158203125
348.27377742935977 -21592.828125
348.27564273703877 -20154.666015625
348.2775080547081 -14833.83984375
348.2793733823678 -12737.9931640625
348.28123872001794 -7815.66015625
348.28310406765866 -2300.408447265625
348.2849694252899 -12753.4130859375
348.2868347929117 8863.291015625
348.2887001705242 -6019.1220703125
348.2905655581274 1863.416015625
348.2924309557214 27652.8515625
348.29429636330616 50183.2734375
348.29616178088185 66453.578125
348.29802720844845 2851.307861328125
348.29989264600596 -24529.666015625
348.30175809355455 -25299.59765625
348.3036235510943 14652.4794921875
348.30548901862505 73788.9140625
348.30735449614707 -12541.8759765625
348.3092199836604 -31579.427734375
348.3110854811649 -22948.740234375
348.3129509886609 -9858.4287109375
348.3148165061482 -3760.14794921875
348.316682033627 -7892.318359375
348.3185475710973 -28543.001953125
348.3204131185592 -24966.998046875
348.3222786760127 51121.0390625
348.3241442434579 45289.39453125
348.3260098208948 -24999.654296875
348.32787540832345 -20885.265625
348.329741005744 -53408.92578125
348.33160661315645 -27998.1328125
348.33347223056074 33911.0703125
348.3353378579571 84565.0078125
348.33720349534553 90634.9140625
348.33906914272603 48492.6953125
348.3409348000987 7751.90283203125
348.3428004674636 -46880.02734375
348.3446661448207 -44162.375
348.3465318321702 6908.125
348.34839752951206 -382.7862243652344
348.3502632368462 -196892.875
348.352128954173 -30288.240234375
348.3539946814923 100462.3984375
348.35586041880407 93683.3671875
348.3577261661086 87937.578125
348.3595919234058 108656.3671875
348.3614576906958 -14834.7734375
348.36332346797843 37370.84765625
348.36518925525405 -678.3475952148438
348.36705505252246 14128.3466796875
348.36892085978394 21350.357421875
348.3707866770384 -11299.173828125
348.372652504286 425.6729736328125
348.3745183415266 446.4662170410156
348.3763841887604 -252.0207977294922
348.3782500459875 6221.33837890625
348.3801159132079 5220.5625
348.3819817904215 27232.15625
348.3838476776285 157700.09375
348.385713574829 21547.298828125
348.38757948202306 -4601.3154296875
348.38944539921056 90349.5078125
348.3913113263917 168913.265625
348.3931772635665 126469.3203125
348.395043210735 1875.2315673828125
348.3969091678973 -2289.965087890625
348.3987751350534 1257.588623046875
348.4006411122034 4967.26708984375
348.40250709934725 5499.60546875
348.40437309648513 14164.345703125
348.406239103617 55054.03125
348.40810512074296 8078.2138671875
348.4099711478631 8033.79150390625
348.41183718497734 2590.02734375
348.4137032320859 -6294.91650390625
348.4155692891888 13845.9853515625
348.417435356286 98608.6171875
348.4193014333776 27329.005859375
348.42116752046365 76718.390625
348.4230336175442 127361.3828125
348.42489972461937 93559.8046875
348.42676584168913 1479.3931884765625
348.42863196875356 2411.531494140625
348.4304981058128 37965.51171875
348.4323642528667 138742.921875
348.4342304099154 76656.6796875
348.4360965769591 36.14109802246094
348.43796275399774 35132.37109375
348.4398289410313 125595.625
348.4416951380599 11501.826171875
348.44356134508365 4121.2666015625
348.44542756210257 3929.284912109375
348.44729378911666 3915.009033203125
348.44916002612604 8647.9033203125
348.4510262731307 16427.828125
348.45289253013084 47321.53125
348.45475879712626 2824.03173828125
348.4566250741172 23614.34375
348.45849136110365 25725.40234375
348.46035765808574 16846.8828125
348.4622239650635 77965.328125
348.46409028203686 -19444.8046875
348.46595660900596 -1569.3851318359375
348.4678229459709 5876.76025390625
348.46968929293166 -17.49104881286621
348.47155564988833 -4423.97314453125
348.4734220168411 2216.756591796875
348.4752883937897 40.75301742553711
348.4771547807344 -10338.8359375
348.47902117767524 -294.2944641113281
348.4808875846123 10477.8984375
348.48275400154546 10982.2607421875
348.484620428475 2733.34765625
348.4864868654009 -3038.889404296875
348.48835331232306 -963.6373901367188
348.4902197692418 -8299.9462890625
348.49208623615687 -11046.9970703125
348.49395271306867 -12279.595703125
348.49581919997695 -12085.4033203125
348.49768569688194 15079.0732421875
348.4995522037836 -1240.1016845703125
348.501418720682 -9892.4345703125
348.5032852475773 -19689.60546875
348.5051517844694 -26290.85546875
348.50701833135844 -23138.1953125
348.50888488824444 -9744.1767578125
348.5107514551275 32.72478103637695
348.5126180320076 -16130.9892578125
348.51448461888486 -13509.369140625
348.5163512157593 17374.775390625
348.51821782263096 57051.796875
348.52008443949995 65816.4296875
348.52195106636634 11417.2080078125
348.5238177032301 3037.126953125
348.52568435009124 39424.08203125
348.52755100695 63970.30078125
348.5294176738062 27699.3984375
348.53128435066014 -57209.13671875
348.5331510375117 -2312.111572265625
348.53501773436096 -15025.9345703125
348.53688444120803 -6162.86962890625
348.53875115805295 -11749.9365234375
348.5406178848957 -22219.3515625
348.54248462173643 -11025.6767578125
348.5443513685751 7355.75390625
348.5462181254119 -12261.7490234375
348.5480848922467 -6988.34033203125
348.5499516690798 33532.80859375
348.55181845591096 49451.61328125
348.5536852527405 12987.7841796875
348.55555205956824 -13476.625
348.5574188763944 -43173.97265625
348.559285703219 33420.8671875
348.56115254004203 59569.921875
348.56301938686363 -22875.501953125
348.5648862436838 -102378.890625
348.5667531105026 -5728.5078125
348.56861998732006 -20037.76171875
348.5704868741363 -3581.931640625
348.57235377095134 5370.71826171875
348.5742206777652 18967.9453125
348.576087594578 20361.25390625
348.5779545213897 -4556.90478515625
348.57982145820046 -682.2740478515625
348.58168840501025 51777.58203125
348.5835553618192 91064.0859375
348.58542232862726 50760.76171875
348.5872893054346 22442.119140625
348.5891562922412 50064.4921875
348.5910232890471 12909.2060546875
348.5928902958524 -914.9819946289062
348.5947573126571 -5404.2685546875
348.5966243394614 34344.8359375
348.59849137626514 38385.8046875
348.60035842306854 2362.27001953125
348.6022254798716 4562.6669921875
348.60409254667434 53001.87890625
348.6059596234768 218185.59375
348.60782671027914 152722.609375
348.6096938070813 46470.96484375
348.61156091388347 1052.5968017578125
348.6134280306855 14128.458984375
348.61529515748765 34467.2109375
348.61716229428976 11557.171875
348.6190294410921 -1981.0887451171875
348.6208965978946 16590.587890625
348.62276376469737 34274.453125
348.62463094150036 34829.5859375
348.6264981283038 35034.72265625
348.62836532510755 -5583.703125
348.6302325319119 164817.140625
348.6320997487166 77319.3671875
348.63396697552196 3197.378662109375
348.6358342123279 12722.7744140625
348.63770145913446 12275.166015625
348.63956871594183 15050.03515625
348.6414359827499 9918.193359375
348.6433032595588 6110.38916015625
348.6451705463687 2398.014892578125
348.6470378431794 48000.5234375
348.6489051499912 94140.890625
348.65077246680397 -348.1578369140625
348.65263979361794 7254.61767578125
348.654507130433 -6381.5615234375
348.6563744772492 -7773.48046875
348.65824183406676 -6838.63427734375
348.6601092008856 -568.8414916992188
348.66197657770573 12218.1337890625
348.6638439645273 -4077.406005859375
348.6657113613504 -12792.30859375
348.6675787681751 34323.69140625
348.6694461850013 115084.9921875
348.6713136118291 103646.4296875
348.6731810486586 7372.01220703125
348.6750484954899 958.3851318359375
348.67691595232293 449.55975341796875
348.67878341915787 1022.1580200195312
348.68065089599463 -3729.87646484375
348.6825183828334 5252.59130859375
348.68438587967415 47404.140625
348.686253386517 85403.6875
348.68812090336195 -20674.21875
348.68998843020904 -9172.10546875
348.6918559670584 170.64244079589844
348.69372351391 8809.6572265625
348.69559107076395 7226.28564453125
348.6974586376203 1176.93408203125
348.6993262144791 5973.8779296875
348.7011938013403 -6761.30419921875
348.7030613982041 -3818.546875
348.70492900507054 6367.44921875
348.7067966219396 15666.3447265625
348.7086642488114 36780.75390625
348.7105318856859 57154.33203125
348.7123995325632 16969.501953125
348.71426718944343 78.021240234375
348.71613485632656 3486.35498046875
348.7180025332127 90.19535827636719
348.71987022010177 27303.96875
348.721737916994 47708.8828125
348.72360562388934 14883.6357421875
348.7254733407879 49574.984375
348.7273410676896 17485.61328125
348.72920880459475 3351.186279296875
348.7310765515031 9667.3046875
348.7329443084149 40877.43359375
348.7348120753302 57191.21875
348.736679852249 2567.575439453125
348.7385476391714 -323.52154541015625
348.74041543609724 -6206.62841796875
348.74228324302686 36262.12890625
348.74415105996025 20688.708984375
348.7460188868974 -40272.96484375
348.74788672383835 -51045.44140625
348.74975457078324 68400.328125
348.75162242773195 92726.296875
348.7534902946847 34717.23828125
348.7553581716416 -1908.416748046875
348.7572260586025 41.620906829833984
348.7590939555676 14562.0498046875
348.7609618625369 11947.7451171875
348.76282977951035 7935.4697265625
348.76469770648816 93493.421875
348.7665656434704 48428.1875
348.76843359045705 81386.828125
348.7703015474482 74880.078125
348.77216951444376 24530.89453125
348.774037491444 58821.5859375
348.77590547844886 25863.751953125
348.77777347545845 26355.6171875
348.7796414824727 19328.814453125
348.78150949949173 45323.7734375
348.7833775265157 43179.41015625
348.7852455635445 29102.875
348.7871136105783 110319.0703125
348.7889816676171 47826.22265625
348.7908497346609 23097.140625
348.7927178117099 7643.076171875
348.79458589876407 45233.62890625
348.79645399582347 113403.703125
348.79832210288805 132868.796875
348.8001902199581 32482.302734375
348.8020583470334 28561.93359375
348.8039264841142 21403.1875
348.80579463120046 12836.9765625
348.8076627882923 48501.0390625
348.8095309553898 55662.10546875
348.8113991324929 10123.228515625
348.81326731960166 101203.9375
348.81513551671617 11770.037109375
348.81700372383654 6763.810546875
348.8188719409628 4464.1298828125
348.82074016809497 3792.779052734375
348.82260840523304 8211.9189453125
348.82447665237726 10287.4697265625
348.82634490952745 723.3656616210938
348.8282131766838 90605.1171875
348.8300814538464 27132.009765625
348.83194974101525 10034.8671875
348.8338180381903 4957.62646484375
348.83568634537176 23428.451171875
348.8375546625596 84836.9375
348.8394229897539 9529.69921875
348.8412913269547 28112.83203125
348.8431596741621 84259.703125
348.8450280313761 48250.51953125
348.84689639859675 20135.693359375
348.8487647758242 29278.1640625
348.8506331630584 12704.673828125
348.8525015602994 11449.7080078125
348.8543699675472 9898.5947265625
348.85623838480205 7452.5263671875
348.85810681206385 10076.2568359375
348.85997524933276 11199.34375
348.8618436966087 7299.849609375
348.86371215389187 4761.52197265625
348.8655806211822 18654.341796875
348.86744909847977 5668.2607421875
348.8693175857847 3085.60498046875
348.87118608309686 40978.453125
348.8730545904166 72551.8515625
348.87492310774377 58924.98828125
348.8767916350785 23955.7578125
348.8786601724207 78912.0
348.88052871977067 70445.71875
348.88239727712823 3200.507080078125
348.8842658444936 -4888.56005859375
348.8861344218667 31310.708984375
348.8880030092477 66679.609375
348.8898716066366 70927.65625
348.89174021403346 17992.033203125
348.8936088314383 20226.890625
348.8954774588512 13342.2060546875
348.89734609627226 3514.954345703125
348.89921474370146 5005.0849609375
348.901083401139 19347.748046875
348.9029520685846 29373.318359375
348.9048207460387 7239.169921875
348.9066894335011 -38601.93359375
348.90855813097204 -10170.7197265625
348.9104268384514 10473.8154296875
348.91229555593924 -15291.83984375
348.9141642834358 -57117.52734375
348.916033020941 -55761.29296875
348.9179017684549 -5531.68603515625
348.9197705259775 91832.953125
348.921639293509 44565.01953125
348.9235080710493 25126.09375
348.92537685859855 36194.7890625
348.92724565615674 78339.296875
348.929114463724 123005.2734375
348.9309832813003 40643.3671875
348.9328521088858 37329.8515625
348.9347209464804 123888.1484375
348.93658979408434 63587.421875
348.93845865169754 50696.40625
348.94032751932014 79702.46875
348.94219639695206 59475.91015625
348.9440652845935 74840.9296875
348.94593418224434 33173.9921875
348.9478030899049 26797.73828125
348.94967200757503 37973.59375
348.9515409352548 41623.9453125
348.9534098729443 53576.37890625
348.95527882064357 63060.2421875
348.9571477783527 11365.8056640625
348.95901674607177 9814.1787109375
348.96088572380063 44264.359375
348.96275471153956 41859.8046875
348.9646237092886 41174.921875
348.9664927170477 38730.79296875
348.968361734817 31157.1484375
348.97023076259643 36575.65234375
348.97209980038616 44753.9296875
348.97396884818613 40296.33984375
348.97583790599657 29742.4375
348.97770697381736 28500.568359375
348.9795760516487 26578.056640625
348.9814451394905 36066.12109375
348.98331423734294 63907.32421875
348.98518334520605 27082.927734375
348.98705246307975 18225.615234375
348.98892159096425 83725.34375
348.9907907288595 76401.71875
348.9926598767657 35836.4609375
348.9945290346827 13734.1259765625
348.99639820261075 31579.427734375
348.99826738054975 86028.546875
349.00013656849984 45114.015625
349.002005766461 29034.130859375
349.0038749744334 54741.25
349.00574419241707 51185.30859375
349.00761342041193 51320.50390625
349.00948265841816 81179.421875
349.0113519064357 74639.46875
349.0132211644648 8950.390625
349.01509043250536 27272.015625
349.0169597105575 20563.07421875
349.0188289986212 15596.7666015625
349.02069829669654 11522.19140625
349.0225676047836 15300.09375
349.02443692288244 34980.39453125
349.02630625099306 26835.171875
349.0281755891156 71369.3515625
349.03004493725 24419.490234375
349.03191429539646 19736.294921875
349.03378366355497 22775.947265625
349.0356530417254 22491.767578125
349.0375224299081 35927.75390625
349.03939182810296 49431.41015625
349.0412612363101 38143.1875
349.04313065452953 38916.625
349.04500008276125 25824.70703125
349.0468695210055 29218.29296875
349.04873896926216 31468.392578125
349.0506084275313 13331.5283203125
349.052477895813 -5314.19873046875
349.05434737410735 28849.818359375
349.0562168624144 29900.146484375
349.0580863607341 67932.8828125
349.05995586906664 48206.19921875
349.061825387412 1719.1575927734375
349.06369491577027 -23777.05078125
349.0655644541414 4394.03564453125
349.06743400252566 91233.5703125
349.0693035609229 -28421.9453125
349.07117312933326 -43102.90625
349.07304270775677 13181.5537109375
349.0749122961935 42660.16015625
349.07678189464343 65342.96484375
349.0786515031068 79494.0078125
349.08052112158344 29915.1953125
349.0823907500735 49028.31640625
349.08426038857715 99056.890625
349.0861300370942 58228.0234375
349.0879996956249 39818.7890625
349.08986936416926 35227.3046875
349.0917390427273 32344.927734375
349.09360873129907 34854.265625
349.0954784298847 34488.359375
349.0973481384841 44572.59765625
349.0992178570974 38165.4765625
349.10108758572477 31827.78515625
349.10295732436606 40557.05078125
349.1048270730215 45599.23046875
349.106696831691 34679.5546875
349.1085666003747 21406.009765625
349.1104363790726 22181.9296875
349.1123061677849 27140.9765625
349.1141759665114 195747.125
349.1160457752523 311752.34375
349.11791559400774 196348.828125
349.1197854227777 40347.72265625
349.121655261562 39302.59765625
349.12352511036113 58466.96875
349.1253949691748 151379.90625
349.1272648380032 64195.30859375
349.1291347168464 91319.9375
349.13100460570445 60514.484375
349.13287450457733 32579.294921875
349.13474441346506 35034.58984375
349.1366143323679 24854.439453125
349.13848426128567 32700.185546875
349.1403542002186 63630.6796875
349.1422241491666 26359.564453125
349.1440941081299 31842.478515625
349.1459640771084 40343.57421875
349.1478340561022 39902.30078125
349.1497040451114 49505.03515625
349.1515740441359 84374.15625
349.153444053176 115833.0234375
349.15531407223153 109724.6796875
349.1571841013027 69053.859375
349.1590541403894 48840.6328125
349.1609241894918 43847.3984375
349.16279424861 41741.03515625
349.1646643177439 36193.81640625
349.1665343968937 29458.7265625
349.1684044860594 39047.9453125
349.17027458524103 58897.44140625
349.1721446944386 23244.291015625
349.1740148136523 73261.0
349.1758849428821 82266.59375
349.17775508212804 53171.67578125
349.1796252313902 57711.4921875
349.18149539066866 42961.23046875
349.1833655599634 44452.68359375
349.1852357392745 101883.6640625
349.1871059286021 66419.1640625
349.1889761279461 84614.0390625
349.19084633730665 108209.7421875
349.1927165566839 67140.5625
349.19458678607765 -13799.5048828125
349.1964570254882 -26577.5703125
349.19832727491547 -18231.958984375
349.2001975343595 17577.798828125
349.2020678038205 59426.2421875
349.20393808329834 47294.83203125
349.2058083727931 34076.015625
349.20767867230495 13305.921875
349.20954898183385 -69205.609375
349.21141930137986 -135356.5
349.2132896309431 32781.7890625
