# Wavelength in nm, Data in electron
wavelength data
347.6612883282906 0.0
347.6631503556658 0.0
347.6650123930136 0.0
347.6668744403343 0.0
347.668736497628 0.0
347.67059856489453 0.0
347.672460642134 0.0
347.6743227293466 0.0
347.6761848265322 0.0
347.67804693369106 0.0
347.679909050823 0.0
347.6817711779283 0.0
347.68363331500683 0.0
347.6854954620587 0.0
347.687357619084 0.0
347.68921978608284 0.0
347.69108196305507 0.0
347.6929441500009 0.0
347.6948063469205 0.0
347.6966685538136 0.0
347.6985307706805 0.0
347.7003929975212 0.0
347.7022552343357 0.0
347.7041174811242 0.0
347.70597973788654 0.0
347.7078420046228 0.0
347.7097042813333 0.0
347.71156656801776 0.0
347.7134288646764 0.0
347.71529117130933 0.0
347.71715348791645 0.0
347.71901581449794 0.0
347.72087815105374 0.0
347.7227404975841 0.0
347.7246028540888 0.0
347.72646522056806 0.0
347.7283275970219 0.0
347.73018998345043 0.0
347.7320523798536 0.0
347.73391478623154 0.0
347.7357772025843 0.0
347.73763962891184 0.0
347.73950206521437 0.0
347.74136451149184 0.0
347.7432269677443 0.0
347.7450894339719 0.0
347.7469519101745 0.0
347.7488143963524 0.0
347.7506768925054 0.0
347.7525393986337 0.0
347.7544019147374 0.0
347.75626444081644 0.0
347.7581269768709 0.0
347.759989522901 0.0
347.76185207890654 0.0
347.76371464488767 0.0
347.7655772208445 0.0
347.7674398067769 0.0
347.76930240268524 0.0
347.7711650085693 0.0
347.77302762442923 0.0
347.7748902502652 0.0
347.77675288607696 0.0
347.77861553186483 0.0
347.78047818762883 0.0
347.7823408533689 0.0
347.78420352908523 0.0
347.7860662147777 0.0
347.78792891044645 0.0
347.7897916160917 0.0
347.79165433171323 0.0
347.7935170573113 0.0
347.79537979288574 0.0
347.79724253843693 0.0
347.79910529396466 0.0
347.80096805946897 0.0
347.8028308349501 0.0
347.80469362040793 0.0
347.8065564158427 0.0
347.80841922125427 0.0
347.81028203664283 0.0
347.8121448620083 0.0
347.81400769735086 0.0
347.81587054267055 0.0
347.81773339796734 0.0
347.81959626324135 0.0
347.8214591384926 0.0
347.8233220237213 0.0
347.82518491892716 0.0
347.8270478241106 0.0
347.82891073927135 0.0
347.8307736644097 0.0
347.8326365995257 0.0
347.8344995446193 0.0
347.83636249969055 0.0
347.8382254647395 0.0
347.8400884397663 0.0
347.84195142477097 0.0
347.8438144197534 0.0
347.8456774247139 0.0
347.84754043965245 -6458.15234375
347.849403464569 -12187.802734375
347.85126649946363 16583.640625
347.85312954433647 59767.34375
347.8549925991875 -7067.3515625
347.85685566401685 15295.2578125
347.85871873882445 20548.154296875
347.8605818236105 10492.923828125
347.86244491837493 -2625.112060546875
347.86430802311787 -9990.8486328125
347.8661711378394 3546.794189453125
347.8680342625395 -9698.666015625
347.86989739721815 -7062.8603515625
347.87176054187563 90007.8671875
347.8736236965118 393679.40625
347.8754868611267 163914.9375
347.8773500357206 34058.22265625
347.87921322029337 -3806.810546875
347.88107641484504 16367.939453125
347.8829396193758 40665.62109375
347.88480283388566 12769.7978515625
347.8866660583746 -10498.0732421875
347.8885292928427 -17778.080078125
347.89039253729004 -8750.068359375
347.89225579171676 6606.14599609375
347.89411905612275 -15274.3154296875
347.8959823305081 847.42529296875
347.89784561487295 6467.40869140625
347.8997089092173 -6038.58837890625
347.9015722135412 -33056.37890625
347.9034355278447 -71601.2734375
347.9052988521278 -12979.4755859375
347.9071621863907 48870.01953125
347.90902553063336 48209.90234375
347.91088888485586 -13564.9443359375
347.91275224905814 -11767.8056640625
347.9146156232405 -16427.005859375
347.91647900740276 -20472.13671875
347.91834240154503 -28066.9375
347.92020580566736 -27029.076171875
347.9220692197699 11092.2666015625
347.9239326438527 63778.828125
347.92579607791566 62651.45703125
347.92765952195896 8083.1767578125
347.92952297598254 -103323.1796875
347.9313864399866 -238714.46875
347.9332499139711 -24843.369140625
347.93511339793616 2421.8955078125
347.9369768918817 -15481.951171875
347.938840395808 -36521.49609375
347.9407039097149 -47560.1015625
347.94256743360256 -38400.46875
347.9444309674709 -84952.203125
347.9462945113202 -67836.1484375
347.9481580651504 -31816.267578125
347.95002162896145 -15470.576171875
347.95188520275354 -6223.15234375
347.95374878652666 146198.09375
347.9556123802809 34896.86328125
347.9574759840163 -62784.16015625
347.959339597733 -47370.640625
347.9612032214309 -3458.442138671875
347.96306685511007 -26298.916015625
347.9649304987706 1877.9127197265625
347.9667941524127 12022.537109375
347.9686578160361 4393.73486328125
347.97052148964116 -20.09038734436035
347.9723851732278 -28598.21484375
347.974248866796 -3391.197265625
347.976112570346 3415.852294921875
347.97797628387764 49150.98828125
347.97984000739115 130652.6484375
347.98170374088653 68093.3125
347.98356748436373 129668.6171875
347.9854312378229 99294.15625
347.98729500126416 30546.408203125
347.98915877468744 -19642.005859375
347.9910225580929 -11872.802734375
347.9928863514805 -3552.824951171875
347.9947501548503 -8657.931640625
347.9966139682024 -13928.806640625
347.99847779153674 -18479.298828125
348.0003416248536 -22507.595703125
348.00220546815285 -5008.3330078125
348.0040693214346 -15401.0302734375
348.0059331846989 -38627.76171875
348.0077970579459 -49035.34765625
348.0096609411754 -17051.8125
348.01152483438767 89754.5703125
348.0133887375827 -2603.8818359375
348.0152526507606 -32370.83984375
348.0171165739213 -32988.1171875
348.01898050706495 -26935.736328125
348.02084445019153 -20777.07421875
348.02270840330124 -18941.166015625
348.024572366394 -16521.302734375
348.02643633946985 -18534.91796875
348.02830032252893 -15127.1416015625
348.03016431557126 -163.57936096191406
348.0320283185968 6114.10205078125
348.0338923316058 -15954.775390625
348.0357563545982 -30194.892578125
348.03762038757395 -46115.8046875
348.03948443053326 -50540.43359375
348.0413484834762 -3441.1259765625
348.0432125464027 -4195.1650390625
348.0450766193129 64002.9921875
348.0469407022068 58956.5078125
348.0488047950845 43085.69140625
348.050668897946 109896.21875
348.0525330107915 18833.30859375
348.05439713362074 -1901.19970703125
348.0562612664341 -27235.17578125
348.05812540923154 -23287.783203125
348.059989562013 4912.68505859375
348.06185372477864 -34249.171875
348.0637178975285 -5969.669921875
348.06558208026263 -7539.09423828125
348.067446272981 -38025.71875
348.0693104756838 -15033.0830078125
348.071174688371 123907.484375
348.0730389110427 9194.5205078125
348.07490314369886 1786.3145751953125
348.07676738633967 -74977.7109375
348.07863163896513 -117324.78125
348.0804959015752 -57131.19921875
348.0823601741701 -2117.296875
348.0842244567497 15559.6923828125
348.08608874931423 -31330.576171875
348.08795305186356 -75940.828125
348.08981736439796 -96100.8671875
348.0916816869173 -99334.9921875
348.09354601942175 -53588.8984375
348.0954103619113 -23703.326171875
348.097274714386 -14901.634765625
348.099139076846 -16257.4091796875
348.10100344929117 -5075.0625
348.10286783172165 54492.8125
348.1047322241376 -8449.68359375
348.10659662653893 1424.7637939453125
348.10846103892584 7582.3984375
348.11032546129815 -687.5726928710938
348.11218989365614 19740.736328125
348.11405433599975 144830.171875
348.1159187883291 52493.35546875
348.1177832506442 643.626708984375
348.11964772294516 -7358.21435546875
348.1215122052319 8998.443359375
348.12337669750457 75867.2890625
348.12524119976325 5202.28466796875
348.12710571200796 -13816.349609375
348.12897023423875 -21777.45703125
348.1308347664556 -25679.84375
348.1326993086587 -17199.876953125
348.134563860848 -13588.93359375
348.13642842302363 -10313.6396484375
348.13829299518557 78349.671875
348.140157577334 86021.359375
348.1420221694687 3718.87744140625
348.1438867715901 64872.04296875
348.1457513836979 8536.0234375
348.14761600579243 -5477.58740234375
348.1494806378736 -9367.109375
348.15134527994144 -11388.1455078125
348.1532099319961 -10227.4873046875
348.15507459403756 -7329.2392578125
348.156939266066 -21168.458984375
348.15880394808124 19616.314453125
348.1606686400835 25467.49609375
348.16253334207283 -11016.5107421875
348.1643980540493 -14363.08984375
348.16626277601284 -3810.830322265625
348.16812750796356 32446.2421875
348.16999224990155 12562.298828125
348.1718570018269 -16593.8125
348.1737217637396 -705.7651977539062
348.1755865356397 56209.9453125
348.1774513175273 -4991.02978515625
348.1793161094024 -26702.541015625
348.181180911265 -38560.4296875
348.18304572311536 -83215.421875
348.18491054495337 -156011.84375
348.18677537677905 -11240.0126953125
348.18864021859264 -13498.72265625
348.19050507039395 -15821.515625
348.19236993218317 -6482.96630859375
348.1942348039604 -4413.08203125
348.1960996857256 -35062.01171875
348.1979645774789 -5056.34423828125
348.19982947922017 -23594.640625
348.20169439094974 -37556.46484375
348.2035593126675 -31338.32421875
348.20542424437355 -5400.52587890625
348.2072891860679 31764.25
348.2091541377506 4065.125732421875
348.2110190994218 -38479.234375
348.2128840710814 -59144.1484375
348.21474905272964 -27653.162109375
348.21661404436645 46452.09375
348.21847904599184 4009.972900390625
348.2203440576059 -70238.7265625
348.2222090792088 -57195.421875
348.22407411080053 -35712.25390625
348.2259391523811 -36645.69140625
348.2278042039505 -17740.791015625
348.2296692655089 2657.143798828125
348.2315343370564 -10753.646484375
348.2333994185929 -37545.76953125
348.23526451011855 -42047.89453125
348.2371296116334 -21453.75
348.2389947231374 -34699.66796875
348.2408598446308 -44718.69921875
348.24272497611344 -31052.740234375
348.2445901175855 -12418.953125
348.24645526904715 -23753.376953125
348.2483204304981 -74531.6953125
348.2501856019387 -81336.5
348.2520507833689 -34813.703125
348.2539159747888 19614.333984375
348.25578117619835 13889.1298828125
348.2576463875977 -12445.8125
348.2595116089868 19213.64453125
348.2613768403659 -26110.67578125
348.2632420817349 2340.42041015625
348.26510733309385 -2267.304443359375
348.2669725944428 -4937.19677734375
348.2688378657819 -929.4107666015625
348.27070314711113 -29363.478515625
348.2725684384306 -15705.5185546875
348.27443373974023 -7722.68408203125
348.27629905104027 -14213.515625
348.27816437233054 -7809.80615234375
348.2800297036113 11852.583984375
348.28189504488256 -4249.12158203125
348.2837603961443 67282.7578125
348.28562575739664 21082.16796875
348.2874911286395 -5846.39453125
348.2893565098732 -14341.5390625
348.29122190109746 -34120.4609375
348.2930873023126 -39640.80078125
348.29495271351857 -11998.31640625
348.2968181347154 -16495.125
348.2986835659033 -23788.7890625
348.30054900708205 5802.5859375
348.3024144582519 64558.421875
348.30427991941286 -10319.802734375
348.306145390565 15225.1826171875
348.30801087170835 9392.7548828125
348.30987636284294 1064.9874267578125
348.3117418639689 -9677.7041015625
348.31360737508624 -24531.193359375
348.31547289619493 66423.375
348.31733842729517 32052.447265625
348.3192039683869 -8403.41796875
348.32106951947026 -20529.970703125
348.3229350805452 -17478.53515625
348.3248006516119 -35218.54296875
348.32666623267033 -41381.51171875
348.3285318237206 -35827.53125
348.3303974247627 -13673.8828125
348.33226303579664 -4812.14453125
348.3341286568226 -10154.5751953125
348.33599428784055 -3237.030517578125
348.3378599288506 -35103.125
348.3397255798528 -67128.3671875
348.34159124084715 -82373.1484375
348.3434569118337 -92567.6484375
348.3453225928126 -88110.3671875
348.3471882837838 -37136.7265625
348.3490539847474 -20715.8046875
348.35091969570345 -3515.657958984375
348.35278541665195 3668.38330078125
348.3546511475931 -2275.5390625
348.3565168885267 2334.212158203125
348.35838263945305 59617.66015625
348.3602484003722 8740.9921875
348.362114171284 1690.4617919921875
348.36397995218863 8428.0439453125
348.3658457430862 6399.03271484375
348.3677115439766 -3902.683837890625
348.36957735486004 5534.5673828125
348.3714431757365 -13422.3740234375
348.373309006606 -9602.658203125
348.3751748474687 -11005.0146484375
348.3770406983246 -16197.2744140625
348.3789065591738 -13665.0654296875
348.38077243001624 6124.287109375
348.38263831085203 -328.9716796875
348.3845042016812 -1905.4647216796875
348.38637010250386 54077.2421875
348.38823601332 82580.8125
348.39010193412975 29153.32421875
348.3919678649331 -32952.79296875
348.3938338057302 -5131.1533203125
348.3956997565209 -8891.2177734375
348.3975657173055 179907.0
348.3994316880839 245429.625
348.40129766885616 45775.03125
348.4031636596224 -8073.80712890625
348.40502966038264 -3763.284423828125
348.4068956711369 -13849.4501953125
348.4087616918853 69804.03125
348.4106277226278 158993.40625
348.4124937633645 171176.5625
348.4143598140956 134240.78125
348.41622587482084 7.068500995635986
348.41809194554054 -22435.736328125
348.41995802625473 -25141.3046875
348.4218241169633 -31565.732421875
348.42369021766643 -30351.830078125
348.4255563283642 1748.7142333984375
348.4274224490565 -35875.2109375
348.42928857974357 104750.6328125
348.43115472042535 75319.6328125
348.433020871102 -20520.0703125
348.4348870317735 -45654.203125
348.43675320243983 8631.5029296875
348.43861938310107 135446.390625
348.4404855737575 24579.310546875
348.44235177440885 -28509.359375
348.4442179850554 -25977.392578125
348.44608420569705 -15208.19921875
348.44795043633405 -13855.4033203125
348.44981667696624 -23730.37890625
348.45168292759377 81674.4921875
348.4535491882167 32444.462890625
348.4554154588351 -28489.125
348.45728173944894 10953.4560546875
348.4591480300583 110464.9453125
348.4610143306634 546.9248046875
348.46288064126406 2995.997802734375
348.46474696186044 55450.359375
348.46661329245256 26570.642578125
348.46847963304054 -39360.2890625
348.47034598362444 -5246.70654296875
348.4722123442042 -882.9585571289062
348.4740787147799 -3041.853271484375
348.47594509535173 -1132.133056640625
348.4778114859195 26830.970703125
348.47967788648356 75820.640625
348.48154429704374 102394.0234375
348.4834107176002 4950.2685546875
348.4852771481529 17685.080078125
348.487143588702 56526.61328125
348.4890100392475 82670.3828125
348.4908764997894 86353.9765625
348.49274297032787 62349.046875
348.4946094508629 -17612.0234375
348.4964759413946 -6049.8876953125
348.49834244192294 -17818.755859375
348.50020895244796 -13880.974609375
348.5020754729698 -2643.282470703125
348.5039420034884 -4796.4755859375
348.50580854400397 -24282.462890625
348.50767509451646 -366.126220703125
348.509541655026 -1302.100830078125
348.51140822553253 -6214.6494140625
348.5132748060362 -10858.232421875
348.51514139653693 7682.6455078125
348.51700799703497 72382.2890625
348.5188746075302 -855.3706665039062
348.5207412280228 -21149.533203125
348.52260785851286 -13051.5009765625
348.5244744990002 13140.0341796875
348.526341149485 16761.2734375
348.52820780996745 -30573.0
348.5300744804474 5177.408203125
348.531941160925 3111.96875
348.53380785140035 -9329.5791015625
348.5356745518734 -11223.1708984375
348.53754126234423 -19668.2578125
348.53940798281286 -45108.67578125
348.54127471327945 -23373.447265625
348.54314145374406 -34720.56640625
348.5450082042066 -19060.9375
348.54687496466727 -6718.037109375
348.54874173512604 -11319.939453125
348.5506085155829 -23561.30859375
348.55247530603805 -14664.4775390625
348.55434210649156 -13786.33984375
348.55620891694326 -144165.578125
348.55807573739344 -52553.515625
348.55994256784203 21800.572265625
348.56180940828915 -24376.017578125
348.5636762587348 -27171.328125
348.56554311917904 -57260.96875
348.5674099896219 -13100.3798828125
348.56927687006356 54680.08984375
348.5711437605039 46611.3046875
348.57301066094305 -5253.1796875
348.57487757138114 -11515.984375
348.5767444918181 1854.001953125
348.5786114222541 -4821.216796875
348.58047836268906 -3825.049072265625
348.582345313123 -8424.9677734375
348.58421227355626 11850.25
348.58607924398865 54488.90625
348.5879462244203 45753.35546875
348.5898132148513 68018.546875
348.5916802152815 -18470.28515625
348.5935472257112 -55825.7890625
348.5954142461403 14667.4326171875
348.597281276569 114640.796875
348.59914831699723 103692.3359375
348.6010153674251 60310.46484375
348.6028824278526 12491.611328125
348.60474949827983 60948.94140625
348.6066165787068 36926.83203125
348.60848366913365 -17682.751953125
348.61035076956045 -2459.8310546875
348.61221787998716 2590.48974609375
348.6140850004138 15207.2626953125
348.61595213084047 26592.119140625
348.6178192712673 48761.89453125
348.6196864216943 43890.484375
348.62155358212146 10070.3251953125
348.6234207525489 -839.5455932617188
348.6252879329767 1694.305419921875
348.62715512340486 67657.6328125
348.6290223238334 82109.625
348.6308895342624 48327.61328125
348.63275675469197 20801.791015625
348.6346239851221 36000.27734375
348.63649122555285 22664.443359375
348.6383584759844 176181.6875
348.64022573641654 73637.65625
348.64209300684956 18185.46484375
348.6439602872834 74526.9765625
348.64582757771814 132100.125
348.6476948781539 28160.99609375
348.6495621885906 -36559.796875
348.6514295090284 -56081.57421875
348.6532968394673 -28975.87109375
348.65516417990744 -5796.58447265625
348.6570315303488 12742.0126953125
348.6588988907913 48234.671875
348.66076626123527 68506.359375
348.6626336416806 -15583.0595703125
348.66450103212736 -18713.560546875
348.66636843257555 -18118.640625
348.6682358430254 6154.06494140625
348.67010326347673 36455.76953125
348.6719706939298 -7163.326171875
348.6738381343846 -9501.158203125
348.675705584841 38481.9375
348.67757304529937 21238.212890625
348.6794405157596 55368.7421875
348.68130799622173 84857.734375
348.6831754866858 17842.087890625
348.685042987152 -17060.03125
348.68691049762015 71730.5078125
348.6887780180905 23804.7578125
348.690645548563 -1361.41845703125
348.69251308903785 -1551.0706787109375
348.6943806395149 -3416.470458984375
348.69624819999433 -3748.126953125
348.69811577047614 42260.921875
348.69998335096045 9314.6533203125
348.7018509414473 -8004.654296875
348.7037185419366 -8835.83984375
348.70558615242857 -9965.64453125
348.70745377292326 -7195.29248046875
348.70932140342063 40997.1796875
348.7111890439208 69259.8828125
348.7130566944238 -7610.65869140625
348.7149243549297 -20140.91015625
348.71679202543845 -498.8088684082031
348.7186597059503 2267.07958984375
348.7205273964651 -18731.314453125
348.7223950969831 -8898.544921875
348.7242628075042 5250.4951171875
348.72613052802853 -2897.125244140625
348.7279982585561 21578.14453125
348.72986599908705 53095.921875
348.7317337496213 48452.23828125
348.733601510159 1949.543701171875
348.7354692807002 18128.5625
348.73733706124483 -65651.9765625
348.7392048517931 -35988.43359375
348.7410726523451 -37970.96484375
348.74294046290066 -31814.166015625
348.74480828346003 22348.48046875
348.74667611402316 -21280.134765625
348.74854395459016 -30556.125
348.75041180516104 76393.28125
348.7522796657359 44884.28515625
348.75414753631475 6459.77197265625
348.7560154168977 26036.033203125
348.7578833074848 44554.07421875
348.75975120807595 -23153.783203125
348.76161911867143 78716.2734375
348.76348703927124 28405.232421875
348.76535496987526 -664.9319458007812
348.7672229104837 -16890.603515625
348.7690908610966 -23560.1796875
348.770958821714 38808.90234375
348.7728267923359 234551.0625
348.7746947729624 23412.810546875
348.77656276359363 8166.4951171875
348.77843076422954 130438.7265625
348.7802987748702 162985.0
348.7821667955156 64270.24609375
348.78403482616596 45722.44140625
348.7859028668213 -89985.75
348.78777091748145 21175.083984375
348.78963897814674 60169.19140625
348.7915070488171 83490.8671875
348.79337512949263 104040.8828125
348.79524322017323 101479.8515625
348.7971113208592 77016.640625
348.79897943155044 94693.65625
348.800847552247 152045.21875
348.802715682949 108910.0703125
348.8045838236564 84572.90625
348.8064519743694 116069.3046875
348.8083201350879 139610.28125
348.810188305812 82201.328125
348.81205648654174 259552.25
348.8139246772773 112948.9296875
348.8157928780186 50119.453125
348.81766108876576 53447.90234375
348.81952930951877 94003.3359375
348.8213975402778 142473.953125
348.8232657810427 51650.125
348.8251340318138 38315.3046875
348.82700229259086 237584.671875
348.82887056337415 150633.8125
348.8307388441636 34825.0859375
348.83260713495935 46175.99609375
348.8344754357614 88637.109375
348.8363437465698 93775.8515625
348.83821206738463 21865.357421875
348.84008039820606 11055.197265625
348.84194873903385 612.5952758789062
348.84381708986825 31284.4140625
348.8456854507094 81256.2109375
348.84755382155714 79799.765625
348.84942220241163 71817.0
348.85129059327295 19784.986328125
348.85315899414104 -6567.49609375
348.8550274050162 -14722.0
348.85689582589816 -17916.94140625
348.85876425678725 -19110.189453125
348.86063269768334 -13699.623046875
348.86250114858655 -11603.810546875
348.864369609497 49524.328125
348.8662380804146 49240.06640625
348.8681065613395 9611.228515625
348.86997505227174 -25170.435546875
348.8718435532113 -29089.8125
348.87371206415844 1147.953369140625
348.87558058511297 79893.0078125
348.87744911607507 40340.28515625
348.8793176570448 -6322.689453125
348.8811862080221 -20683.27734375
348.8830547690072 -20893.92578125
348.88492334 -20210.205078125
348.88679192100074 -15167.724609375
348.8886605120092 -26147.482421875
348.89052911302565 -23249.76171875
348.8923977240501 -13471.8720703125
348.89426634508254 -8623.77734375
348.89613497612305 18729.115234375
348.89800361717175 38403.94140625
348.89987226822865 -167.49380493164062
348.90174092929374 -16187.6083984375
348.9036096003672 -49550.125
348.90547828144895 -38276.17578125
348.9073469725391 -33914.93359375
348.90921567363773 -42827.52734375
348.91108438474487 -52554.21875
348.91295310586065 -46446.6875
348.9148218369849 -11768.4931640625
348.91669057811794 37708.421875
348.9185593292597 -183232.28125
348.92042809041016 -102830.078125
348.9222968615695 2267.452880859375
348.92416564273776 57520.2421875
348.92603443391494 144287.859375
348.92790323510116 1613.0628662109375
348.92977204629636 -6214.54052734375
348.9316408675007 -20610.154296875
348.9335096987142 -14760.5439453125
348.9353785399369 -11082.8642578125
348.93724739116885 -26743.513671875
348.93911625241014 -45744.50390625
348.94098512366077 -21455.794921875
348.9428540049208 -13473.2724609375
348.9447228961904 -21503.15234375
348.94659179746947 -16054.767578125
348.9484607087581 -6561.40673828125
348.95032963005644 -998.874755859375
348.9521985613644 -215.61814880371094
348.95406750268216 7655.0517578125
348.9559364540097 86510.828125
348.95780541534714 76648.265625
348.95967438669436 18322.142578125
348.9615433680517 -11786.7275390625
348.9634123594189 14646.3251953125
348.96528136079627 57298.21875
348.96715037218377 54232.83203125
348.9690193935814 74660.0
348.97088842498925 -3076.8154296875
348.9727574664074 -27955.623046875
348.97462651783593 -23313.27734375
348.9764955792748 -9396.142578125
348.9783646507242 2401.189453125
348.98023373218393 18888.90625
348.9821028236543 74302.4375
348.98397192513534 -16104.943359375
348.98584103662694 -8095.435546875
348.9877101581293 -10935.392578125
348.9895792896424 -11970.5078125
348.9914484311663 488.1568908691406
348.9933175827011 21168.796875
348.99518674424684 49627.85546875
348.9970559158035 -740.3480834960938
348.9989250973712 40265.04296875
349.00079428895015 12960.55859375
349.00266349054004 -9209.1455078125
349.0045327021412 -6386.15234375
349.00640192375363 10878.796875
349.0082711553773 47281.3359375
349.01014039701244 51565.8515625
349.0120096486588 141.70516967773438
349.0138789103168 36507.33203125
349.01574818198617 27038.87109375
349.0176174636673 -4640.3388671875
349.0194867553599 -13936.478515625
349.02135605706417 -8359.798828125
349.02322536878023 -4203.265625
349.02509469050807 11145.7939453125
349.0269640222477 -9648.9658203125
349.02883336399924 -6607.6669921875
349.0307027157628 -6332.806640625
349.0325720775383 8049.1826171875
349.0344414493258 44111.375
349.0363108311255 21153.943359375
349.03818022293734 -22869.171875
349.0400496247613 -23244.9453125
349.0419190365976 -24129.83203125
349.0437884584462 -16287.0
349.0456578903072 -7561.3271484375
349.0475273321806 -7311.736328125
349.0493967840666 485.6259765625
349.05126624596494 80523.2265625
349.053135717876 -13577.8349609375
349.0550051997996 24322.349609375
349.05687469173597 10478.1865234375
349.0587441936851 -51959.98046875
349.060613705647 -64147.515625
349.0624832276218 3363.040283203125
349.0643527596094 7259.248046875
349.06622230161 169697.34375
349.06809185362374 -99548.25
349.0699614156504 -85837.8125
349.0718309876903 -25235.228515625
349.07370056974327 -14901.1689453125
349.0755701618096 -24934.671875
349.0774397638891 -30379.138671875
349.079309375982 -11353.0283203125
349.08117899808826 45839.98828125
349.083048630208 5437.13134765625
349.0849182723412 -14346.15625
349.086787924488 26288.77734375
349.0886575866483 43338.16796875
349.09052725882236 -12464.2060546875
349.0923969410101 3282.872314453125
349.0942666332117 -1374.5367431640625
349.096136335427 -13661.7626953125
349.0980060476562 -12275.703125
349.0998757698993 -14911.9287109375
349.10174550215646 -10005.185546875
349.1036152444276 -19573.86328125
349.1054849967129 -70275.3046875
349.1073547590123 -38945.97265625
349.1092245313259 -5637.138671875
349.1110943136537 2174.285400390625
349.11296410599584 -23602.599609375
349.11483390835235 -25614.486328125
349.1167037207233 -10580.7333984375
349.1185735431087 -5957.6318359375
349.12044337550856 4995.14599609375
349.1223132179231 800.6216430664062
349.1241830703521 -68094.3515625
349.1260529327959 -26077.478515625
349.1279228052544 34200.33984375
349.1297926877278 33344.90625
349.1316625802159 274.816650390625
349.1335324827189 1613.7708740234375
349.1354023952369 -5086.296875
349.1372723177699 1988.3966064453125
349.13914225031795 -1060.655517578125
349.141012192881 -8088.8193359375
349.1428821454594 -6161.025390625
349.14475210805284 -1641.38427734375
349.14662208066164 10571.5615234375
349.14849206328586 44956.43359375
349.1503620559253 70245.1953125
349.15223205858024 81166.2265625
349.15410207125063 16448.8359375
349.1559720939366 -10121.5615234375
349.1578421266382 -18063.646484375
349.1597121693553 -17426.623046875
349.1615822220882 -5791.78076171875
349.1634522848368 11216.6474609375
349.16532235760127 54226.7265625
349.16719244038154 64081.5078125
349.16906253317774 15779.91015625
349.17093263598997 44575.66015625
349.1728027488181 34701.91796875
349.17467287166244 -11091.1875
349.17654300452284 -13532.1064453125
349.17841314739945 -84.61054992675781
349.1802833002923 64143.66796875
349.1821534632013 720.5543823242188
