# Wavelength in nm, Data in electron
wavelength data
347.6612883282906 0.0
347.6631503556658 0.0
347.6650123930136 0.0
347.6668744403343 0.0
347.668736497628 0.0
347.67059856489453 0.0
347.672460642134 0.0
347.6743227293466 0.0
347.6761848265322 0.0
347.67804693369106 0.0
347.679909050823 0.0
347.6817711779283 0.0
347.68363331500683 0.0
347.6854954620587 0.0
347.687357619084 0.0
347.68921978608284 0.0
347.69108196305507 0.0
347.6929441500009 0.0
347.6948063469205 0.0
347.6966685538136 0.0
347.6985307706805 0.0
347.7003929975212 0.0
347.7022552343357 0.0
347.7041174811242 0.0
347.70597973788654 0.0
347.7078420046228 0.0
347.7097042813333 0.0
347.71156656801776 0.0
347.7134288646764 0.0
347.71529117130933 0.0
347.71715348791645 0.0
347.71901581449794 0.0
347.72087815105374 0.0
347.7227404975841 0.0
347.7246028540888 0.0
347.72646522056806 0.0
347.7283275970219 0.0
347.73018998345043 0.0
347.7320523798536 0.0
347.73391478623154 0.0
347.7357772025843 0.0
347.73763962891184 0.0
347.73950206521437 0.0
347.74136451149184 0.0
347.7432269677443 0.0
347.7450894339719 0.0
347.7469519101745 0.0
347.7488143963524 0.0
347.7506768925054 0.0
347.7525393986337 0.0
347.7544019147374 0.0
347.75626444081644 0.0
347.7581269768709 0.0
347.759989522901 0.0
347.76185207890654 0.0
347.76371464488767 0.0
347.7655772208445 0.0
347.7674398067769 0.0
347.76930240268524 0.0
347.7711650085693 0.0
347.77302762442923 0.0
347.7748902502652 0.0
347.77675288607696 0.0
347.77861553186483 0.0
347.78047818762883 0.0
347.7823408533689 0.0
347.78420352908523 0.0
347.7860662147777 0.0
347.78792891044645 0.0
347.7897916160917 0.0
347.79165433171323 0.0
347.7935170573113 0.0
347.79537979288574 0.0
347.79724253843693 0.0
347.79910529396466 0.0
347.80096805946897 0.0
347.8028308349501 0.0
347.80469362040793 0.0
347.8065564158427 0.0
347.80841922125427 0.0
347.81028203664283 0.0
347.8121448620083 0.0
347.81400769735086 0.0
347.81587054267055 0.0
347.81773339796734 0.0
347.81959626324135 0.0
347.8214591384926 0.0
347.8233220237213 0.0
347.82518491892716 0.0
347.8270478241106 0.0
347.82891073927135 0.0
347.8307736644097 0.0
347.8326365995257 0.0
347.8344995446193 0.0
347.83636249969055 0.0
347.8382254647395 0.0
347.8400884397663 0.0
347.84195142477097 0.0
347.8438144197534 0.0
347.8456774247139 0.0
347.84754043965245 -19376.953125
347.849403464569 -17226.12109375
347.85126649946363 -14877.3857421875
347.85312954433647 -15591.564453125
347.8549925991875 -19984.587890625
347.85685566401685 -6291.3369140625
347.85871873882445 136.67002868652344
347.8605818236105 -4082.5322265625
347.86244491837493 -16109.8994140625
347.86430802311787 -26279.6953125
347.8661711378394 -14977.947265625
347.8680342625395 -23602.083984375
347.86989739721815 -21596.83203125
347.87176054187563 -3900.673095703125
347.8736236965118 542.4387817382812
347.8754868611267 -6888.830078125
347.8773500357206 32230.384765625
347.87921322029337 32086.03125
347.88107641484504 -4936.07080078125
347.8829396193758 -13703.611328125
347.88480283388566 -14319.5029296875
347.8866660583746 40459.83984375
347.8885292928427 73062.9140625
347.89039253729004 56717.72265625
347.89225579171676 603.6575927734375
347.89411905612275 -4584.16796875
347.8959823305081 -2370.17822265625
347.89784561487295 31188.021484375
347.8997089092173 65716.1796875
347.9015722135412 62692.796875
347.9034355278447 2358.967041015625
347.9052988521278 318759.71875
347.9071621863907 187878.140625
347.90902553063336 -15950.4169921875
347.91088888485586 -12461.6005859375
347.91275224905814 2424.04931640625
347.9146156232405 5711.115234375
347.91647900740276 -2148.7958984375
347.91834240154503 -8948.580078125
347.92020580566736 -15078.5302734375
347.9220692197699 -32476.34375
347.9239326438527 10995.3623046875
347.92579607791566 15112.87890625
347.92765952195896 -14376.9873046875
347.92952297598254 -34980.859375
347.9313864399866 -4638.16796875
347.9332499139711 -58935.6328125
347.93511339793616 -145992.734375
347.9369768918817 -64141.10546875
347.938840395808 25911.548828125
347.9407039097149 -44491.47265625
347.94256743360256 -94813.4609375
347.9444309674709 -65703.25
347.9462945113202 -26769.662109375
347.9481580651504 -6850.8720703125
347.95002162896145 -10854.4814453125
347.95188520275354 -11213.81640625
347.95374878652666 126669.1015625
347.9556123802809 57205.390625
347.9574759840163 18941.322265625
347.959339597733 47063.2265625
347.9612032214309 -1516.799072265625
347.96306685511007 -59407.44921875
347.9649304987706 -42750.97265625
347.9667941524127 -49178.3984375
347.9686578160361 -29298.138671875
347.97052148964116 56401.49609375
347.9723851732278 -97796.40625
347.974248866796 -33092.8203125
347.976112570346 -14142.70703125
347.97797628387764 8329.458984375
347.97984000739115 49704.40625
347.98170374088653 -53983.1171875
347.98356748436373 49278.4921875
347.9854312378229 108744.1171875
347.98729500126416 62611.66796875
347.98915877468744 -25799.962890625
347.9910225580929 -1574.180908203125
347.9928863514805 13662.115234375
347.9947501548503 -22811.76953125
347.9966139682024 -31370.5546875
347.99847779153674 -16427.251953125
348.0003416248536 -10936.1845703125
348.00220546815285 -15277.646484375
348.0040693214346 -27160.302734375
348.0059331846989 26376.037109375
348.0077970579459 36380.4296875
348.0096609411754 -11822.708984375
348.01152483438767 84008.0
348.0133887375827 25552.97265625
348.0152526507606 -7882.17138671875
348.0171165739213 -28226.013671875
348.01898050706495 -73293.4375
348.02084445019153 -169808.046875
348.02270840330124 -68899.28125
348.024572366394 41623.328125
348.02643633946985 37449.51171875
348.02830032252893 -21804.822265625
348.03016431557126 -43585.3125
348.0320283185968 -12814.353515625
348.0338923316058 -4230.662109375
348.0357563545982 2062.19287109375
348.03762038757395 -2396.702880859375
348.03948443053326 -10864.0830078125
348.0413484834762 999.5855102539062
348.0432125464027 -8025.001953125
348.0450766193129 -23871.99609375
348.0469407022068 -22959.921875
348.0488047950845 -15268.3427734375
348.050668897946 -17248.51953125
348.0525330107915 -1163.241455078125
348.05439713362074 -26352.025390625
348.0562612664341 -34179.09765625
348.05812540923154 -19725.77734375
348.059989562013 -7042.37060546875
348.06185372477864 -49252.45703125
348.0637178975285 -23021.123046875
348.06558208026263 -5131.33447265625
348.067446272981 30973.71484375
348.0693104756838 76767.1953125
348.071174688371 97362.1484375
348.0730389110427 24039.23046875
348.07490314369886 11604.115234375
348.07676738633967 10331.4921875
348.07863163896513 32612.623046875
348.0804959015752 50946.26953125
348.0823601741701 -52023.25390625
348.0842244567497 -54252.48828125
348.08608874931423 -38590.875
348.08795305186356 -24659.6484375
348.08981736439796 -8925.3408203125
348.0916816869173 7144.3076171875
348.09354601942175 -121089.15625
348.0954103619113 -54945.53515625
348.097274714386 -9363.19140625
348.099139076846 -3398.360595703125
348.10100344929117 -12892.595703125
348.10286783172165 -10480.1650390625
348.1047322241376 -9906.9326171875
348.10659662653893 -7199.646484375
348.10846103892584 -13964.5009765625
348.11032546129815 -17746.369140625
348.11218989365614 -2220.080322265625
348.11405433599975 -22925.990234375
348.1159187883291 -5973.40966796875
348.1177832506442 5280.81689453125
348.11964772294516 399.6426696777344
348.1215122052319 -10246.7607421875
348.12337669750457 5844.89892578125
348.12524119976325 -4567.5966796875
348.12710571200796 -9175.8955078125
348.12897023423875 -13549.1416015625
348.1308347664556 -9199.73046875
348.1326993086587 9977.90234375
348.134563860848 3109.82177734375
348.13642842302363 -15956.4150390625
348.13829299518557 -16695.263671875
348.140157577334 -11543.5087890625
348.1420221694687 -11674.7255859375
348.1438867715901 -16922.109375
348.1457513836979 -6490.828125
348.14761600579243 -10649.1240234375
348.1494806378736 -8928.7958984375
348.15134527994144 19162.974609375
348.1532099319961 58425.0859375
348.15507459403756 -17281.931640625
348.156939266066 -4560.6669921875
348.15880394808124 75182.59375
348.1606686400835 95252.4765625
348.16253334207283 36678.27734375
348.1643980540493 -13735.951171875
348.16626277601284 -13577.6513671875
348.16812750796356 -1035.6705322265625
348.16999224990155 -7345.169921875
348.1718570018269 -17918.1484375
348.1737217637396 -15486.7607421875
348.1755865356397 -1907.8685302734375
348.1774513175273 -25565.091796875
348.1793161094024 -9483.337890625
348.181180911265 -2493.85400390625
348.18304572311536 -7331.20263671875
348.18491054495337 -1380.8040771484375
348.18677537677905 22731.31640625
348.18864021859264 -8001.59716796875
348.19050507039395 1111.0491943359375
348.19236993218317 13790.2900390625
348.1942348039604 9004.3896484375
348.1960996857256 1723.48046875
348.1979645774789 -7455.7158203125
348.19982947922017 -12062.951171875
348.20169439094974 -8804.439453125
348.2035593126675 -12940.8837890625
348.20542424437355 -27497.216796875
348.2072891860679 -18441.94140625
348.2091541377506 -23795.134765625
348.2110190994218 -34461.015625
348.2128840710814 -21126.4375
348.21474905272964 36897.63671875
348.21661404436645 106000.96875
348.21847904599184 -53389.828125
348.2203440576059 -18698.01953125
348.2222090792088 -13904.0498046875
348.22407411080053 -12489.6630859375
348.2259391523811 746.6578979492188
348.2278042039505 2299.947021484375
348.2296692655089 -11052.67578125
348.2315343370564 -34696.44140625
348.2333994185929 -37027.06640625
348.23526451011855 -28676.15625
348.2371296116334 -23121.037109375
348.2389947231374 -18666.01171875
348.2408598446308 22073.609375
348.24272497611344 66910.828125
348.2445901175855 24366.068359375
348.24645526904715 -33417.9765625
348.2483204304981 -19223.875
348.2501856019387 -16364.2734375
348.2520507833689 -27053.9921875
348.2539159747888 -53165.1796875
348.25578117619835 -47364.25
348.2576463875977 24039.154296875
348.2595116089868 131053.546875
348.2613768403659 -9904.583984375
348.2632420817349 -600.2302856445312
348.26510733309385 -15457.6572265625
348.2669725944428 -34200.9375
348.2688378657819 -29582.421875
348.27070314711113 -2230.2431640625
348.2725684384306 -14602.6162109375
348.27443373974023 -5206.68017578125
348.27629905104027 -17077.212890625
348.27816437233054 -25051.966796875
348.2800297036113 -14116.990234375
348.28189504488256 -9094.5576171875
348.2837603961443 -9818.560546875
348.28562575739664 -2026.4090576171875
348.2874911286395 -2920.824462890625
348.2893565098732 11440.2744140625
348.29122190109746 49984.9375
348.2930873023126 59036.8515625
348.29495271351857 -17709.1796875
348.2968181347154 -44369.16015625
348.2986835659033 -45539.53125
348.30054900708205 -34225.8203125
348.3024144582519 -23380.767578125
348.30427991941286 -48298.24609375
348.306145390565 -49966.47265625
348.30801087170835 18830.939453125
348.30987636284294 55617.8359375
348.3117418639689 31255.34765625
348.31360737508624 -1243.08251953125
348.31547289619493 109698.4296875
348.31733842729517 83309.6875
348.3192039683869 19993.900390625
348.32106951947026 -19801.177734375
348.3229350805452 -24939.626953125
348.3248006516119 -26016.576171875
348.32666623267033 -57002.3046875
348.3285318237206 -26302.26953125
348.3303974247627 -4619.669921875
348.33226303579664 30210.96875
348.3341286568226 52561.6796875
348.33599428784055 -2242.78466796875
348.3378599288506 -33545.61328125
348.3397255798528 49153.515625
348.34159124084715 69885.3125
348.3434569118337 46399.26171875
348.3453225928126 2050.643798828125
348.3471882837838 -66104.7421875
348.3490539847474 -15646.814453125
348.35091969570345 -675.8208618164062
348.35278541665195 -10539.4072265625
348.3546511475931 -22313.65234375
348.3565168885267 -17943.912109375
348.35838263945305 8384.2890625
348.3602484003722 72740.9921875
348.362114171284 24155.322265625
348.36397995218863 5031.4208984375
348.3658457430862 31071.345703125
348.3677115439766 75600.6953125
348.36957735486004 100172.2109375
348.3714431757365 4707.578125
348.373309006606 -4201.603515625
348.3751748474687 -2417.66845703125
348.3770406983246 -4259.08642578125
348.3789065591738 -2728.537353515625
348.38077243001624 11533.8349609375
348.38263831085203 13692.3837890625
348.3845042016812 67275.0390625
348.38637010250386 22697.90234375
348.38823601332 -22917.1640625
348.39010193412975 -1023.2021484375
348.3919678649331 -10619.48828125
348.3938338057302 219.1263427734375
348.3956997565209 -18843.009765625
348.3975657173055 325379.65625
348.3994316880839 403851.875
348.40129766885616 -1048.490234375
348.4031636596224 -2404.197021484375
348.40502966038264 1382.7271728515625
348.4068956711369 -46079.44140625
348.4087616918853 -34672.78125
348.4106277226278 -15029.177734375
348.4124937633645 40841.65234375
348.4143598140956 300145.15625
348.41622587482084 17678.244140625
348.41809194554054 125194.359375
348.41995802625473 40142.75
348.4218241169633 -56400.84375
348.42369021766643 3434.13623046875
348.4255563283642 51030.89453125
348.4274224490565 -6860.62646484375
348.42928857974357 -19511.1875
348.43115472042535 39663.46484375
348.433020871102 37653.5546875
348.4348870317735 25871.474609375
348.43675320243983 254173.625
348.43861938310107 70467.0234375
348.4404855737575 524.955078125
348.44235177440885 -24080.5
348.4442179850554 -22382.966796875
348.44608420569705 11374.0751953125
348.44795043633405 78548.7109375
348.44981667696624 10829.509765625
348.45168292759377 7726.61279296875
348.4535491882167 53732.56640625
348.4554154588351 38998.39453125
348.45728173944894 -19912.3046875
348.4591480300583 -5386.11865234375
348.4610143306634 -19418.78125
348.46288064126406 -33175.82421875
348.46474696186044 35273.57421875
348.46661329245256 -112658.8828125
348.46847963304054 -264715.09375
348.47034598362444 -16390.173828125
348.4722123442042 -24091.41796875
348.4740787147799 -8073.974609375
348.47594509535173 50868.00390625
348.4778114859195 42370.09375
348.47967788648356 -2239.18505859375
348.48154429704374 5151.3779296875
348.4834107176002 15747.353515625
348.4852771481529 -22883.205078125
348.487143588702 -28975.248046875
348.4890100392475 -50501.94921875
348.4908764997894 -51321.55078125
348.49274297032787 -7399.6962890625
348.4946094508629 -17594.388671875
348.4964759413946 -8972.0380859375
348.49834244192294 42338.3125
348.50020895244796 11828.984375
348.5020754729698 -21397.5390625
348.5039420034884 -1618.208251953125
348.50580854400397 -28620.748046875
348.50767509451646 -10699.0048828125
348.509541655026 -14242.419921875
348.51140822553253 -8159.9501953125
348.5132748060362 -2887.698974609375
348.51514139653693 -4742.087890625
348.51700799703497 -4759.130859375
348.5188746075302 -15660.455078125
348.5207412280228 -10531.8935546875
348.52260785851286 -16399.646484375
348.5244744990002 19385.57421875
348.526341149485 42535.96484375
348.52820780996745 -34040.0
348.5300744804474 -19496.98828125
348.531941160925 37399.953125
348.53380785140035 9520.466796875
348.5356745518734 -25717.68359375
348.53754126234423 -33430.8203125
348.53940798281286 -22005.54296875
348.54127471327945 -13275.0869140625
348.54314145374406 -40976.17578125
348.5450082042066 -21797.701171875
348.54687496466727 -45580.796875
348.54874173512604 -72892.8671875
348.5506085155829 -68473.9296875
348.55247530603805 -81482.0234375
348.55434210649156 -45520.9375
348.55620891694326 18842.33984375
348.55807573739344 -1286.3682861328125
348.55994256784203 -49137.39453125
348.56180940828915 -123242.40625
348.5636762587348 -256952.671875
348.56554311917904 -123383.3046875
348.5674099896219 -51094.74609375
348.56927687006356 -23042.486328125
348.5711437605039 -8372.751953125
348.57301066094305 19191.689453125
348.57487757138114 50180.05078125
348.5767444918181 -2884.8896484375
348.5786114222541 -6111.35400390625
348.58047836268906 17616.140625
348.582345313123 14689.9306640625
348.58421227355626 27682.359375
348.58607924398865 75147.515625
348.5879462244203 76849.3515625
348.5898132148513 -3460.40966796875
348.5916802152815 26823.9609375
348.5935472257112 7542.3369140625
348.5954142461403 119971.9765625
348.597281276569 221441.34375
348.59914831699723 -10825.0205078125
348.6010153674251 -22844.841796875
348.6028824278526 107141.5546875
348.60474949827983 57116.640625
348.6066165787068 -7422.60791015625
348.60848366913365 -17821.2421875
348.61035076956045 3806.148193359375
348.61221787998716 19428.982421875
348.6140850004138 35534.2265625
348.61595213084047 29644.404296875
348.6178192712673 186911.34375
348.6196864216943 208734.0
348.62155358212146 45277.1484375
348.6234207525489 60762.0859375
348.6252879329767 220422.0625
348.62715512340486 217267.75
348.6290223238334 87105.890625
348.6308895342624 10438.7841796875
348.63275675469197 4126.109375
348.6346239851221 -340.260498046875
348.63649122555285 39982.58203125
348.6383584759844 29160.423828125
348.64022573641654 11876.2119140625
348.64209300684956 309.9942932128906
348.6439602872834 41828.9609375
348.64582757771814 97187.8984375
348.6476948781539 40501.6015625
348.6495621885906 16449.783203125
348.6514295090284 8038.8056640625
348.6532968394673 -7704.52392578125
348.65516417990744 -11737.3515625
348.6570315303488 14132.826171875
348.6588988907913 51788.34375
348.66076626123527 10127.3203125
348.6626336416806 85681.1875
348.66450103212736 24804.673828125
348.66636843257555 -6253.962890625
348.6682358430254 -13981.419921875
348.67010326347673 -24183.56640625
348.6719706939298 -14662.6953125
348.6738381343846 -5455.2900390625
348.675705584841 43165.49609375
348.67757304529937 75862.515625
348.6794405157596 46372.578125
348.68130799622173 -4584.2197265625
348.6831754866858 -14691.3037109375
348.685042987152 2176.024658203125
348.68691049762015 91849.6484375
348.6887780180905 30654.45703125
348.690645548563 -939.1275024414062
348.69251308903785 31686.09765625
348.6943806395149 57612.0859375
348.69624819999433 -4648.294921875
348.69811577047614 518.0997924804688
348.69998335096045 -10888.3486328125
348.7018509414473 -25461.501953125
348.7037185419366 26893.900390625
348.70558615242857 42684.53125
348.70745377292326 -25863.990234375
348.70932140342063 739.5485229492188
348.7111890439208 48308.15625
348.7130566944238 46181.2734375
348.7149243549297 11715.71875
348.71679202543845 -21645.818359375
348.7186597059503 -32589.47265625
348.7205273964651 -21164.208984375
348.7223950969831 -7748.32763671875
348.7242628075042 -40535.78515625
348.72613052802853 -16782.291015625
348.7279982585561 26420.576171875
348.72986599908705 27783.02734375
348.7317337496213 4072.67919921875
348.733601510159 34610.13671875
348.7354692807002 2054.1357421875
348.73733706124483 -28453.609375
348.7392048517931 66063.296875
348.7410726523451 56722.87890625
348.74294046290066 -23517.5
348.74480828346003 -56433.43359375
348.74667611402316 -53849.7890625
348.74854395459016 -2897.005126953125
348.75041180516104 7297.45654296875
348.7522796657359 12614.138671875
348.75414753631475 40731.4609375
348.7560154168977 40845.4765625
348.7578833074848 -24734.56640625
348.75975120807595 -27689.4296875
348.76161911867143 -115120.875
348.76348703927124 -30996.130859375
348.76535496987526 -3708.413818359375
348.7672229104837 -6842.82666015625
348.7690908610966 42184.5625
348.770958821714 159913.828125
348.7728267923359 203001.015625
348.7746947729624 -23632.685546875
348.77656276359363 78051.171875
348.77843076422954 150723.4375
348.7802987748702 118215.703125
348.7821667955156 59813.99609375
348.78403482616596 59550.1015625
348.7859028668213 80251.90625
348.78777091748145 69547.8671875
348.78963897814674 124651.34375
348.7915070488171 130736.203125
348.79337512949263 112620.203125
348.79524322017323 116756.59375
348.7971113208592 98451.8828125
348.79897943155044 112609.1171875
348.800847552247 105832.1953125
348.802715682949 87202.796875
348.8045838236564 89956.7578125
348.8064519743694 102324.59375
348.8083201350879 99287.3203125
348.810188305812 103169.328125
348.81205648654174 295891.5625
348.8139246772773 124679.921875
348.8157928780186 66576.2265625
348.81766108876576 79420.28125
348.81952930951877 82444.9921875
348.8213975402778 65264.0859375
348.8232657810427 69040.796875
348.8251340318138 90458.5546875
348.82700229259086 86095.5390625
348.82887056337415 70100.5546875
348.8307388441636 43198.30859375
348.83260713495935 21783.33984375
348.8344754357614 25038.267578125
348.8363437465698 38375.55859375
348.83821206738463 76541.5703125
348.84008039820606 31314.947265625
348.84194873903385 163686.421875
348.84381708986825 157867.765625
348.8456854507094 53251.3046875
348.84755382155714 137752.78125
348.84942220241163 19822.763671875
348.85129059327295 7646.01025390625
348.85315899414104 -7669.84716796875
348.8550274050162 1307.2362060546875
348.85689582589816 7955.87841796875
348.85876425678725 229.84226989746094
348.86063269768334 2985.82568359375
348.86250114858655 57152.5234375
348.864369609497 68240.75
348.8662380804146 -1146.3724365234375
348.8681065613395 37948.03125
348.86997505227174 80794.625
348.8718435532113 65869.0703125
348.87371206415844 49593.16796875
348.87558058511297 16690.126953125
348.87744911607507 85837.421875
348.8793176570448 22139.38671875
348.8811862080221 -16243.2001953125
348.8830547690072 -14160.7314453125
348.88492334 19098.38671875
348.88679192100074 70126.65625
348.8886605120092 48155.2734375
348.89052911302565 53088.09765625
348.8923977240501 1934.7418212890625
348.89426634508254 -14897.3583984375
348.89613497612305 -24210.400390625
348.89800361717175 -37650.56640625
348.89987226822865 -19553.31640625
348.90174092929374 57679.64453125
348.9036096003672 31386.20703125
348.90547828144895 -1021.8095092773438
348.9073469725391 39401.43359375
348.90921567363773 -12766.837890625
348.91108438474487 -73514.203125
348.91295310586065 22238.27734375
348.9148218369849 -28556.509765625
348.91669057811794 -32970.3671875
348.9185593292597 -28439.69921875
348.92042809041016 -44704.65234375
348.9222968615695 -35206.64453125
348.92416564273776 -34914.3984375
348.92603443391494 -85068.4375
348.92790323510116 -80371.78125
348.92977204629636 -31776.083984375
348.9316408675007 -12039.4130859375
348.9335096987142 67735.0390625
348.9353785399369 54286.421875
348.93724739116885 8108.9150390625
348.93911625241014 24381.3515625
348.94098512366077 -32663.10546875
348.9428540049208 -21690.259765625
348.9447228961904 -31772.791015625
348.94659179746947 -26646.017578125
348.9484607087581 -24739.947265625
348.95032963005644 -18673.171875
348.9521985613644 10171.251953125
348.95406750268216 64931.5703125
348.9559364540097 128143.671875
348.95780541534714 86624.8984375
348.95967438669436 86036.2578125
348.9615433680517 71588.796875
348.9634123594189 28177.998046875
348.96528136079627 -917.0538940429688
348.96715037218377 27380.947265625
348.9690193935814 -2321.509033203125
348.97088842498925 -10340.650390625
348.9727574664074 -21485.85546875
348.97462651783593 -14493.9873046875
348.9764955792748 -9221.9267578125
348.9783646507242 11424.498046875
348.98023373218393 55969.32421875
348.9821028236543 -15395.677734375
348.98397192513534 -9492.5888671875
348.98584103662694 44846.8203125
348.9877101581293 17091.341796875
348.9895792896424 -18848.953125
348.9914484311663 -20442.583984375
348.9933175827011 9821.4345703125
348.99518674424684 80173.0390625
348.9970559158035 5608.88671875
348.9989250973712 10712.021484375
349.00079428895015 6902.5634765625
349.00266349054004 -10307.310546875
349.0045327021412 -23390.537109375
349.00640192375363 -18519.93359375
349.0082711553773 -2414.12646484375
349.01014039701244 -10370.224609375
349.0120096486588 -7198.4921875
349.0138789103168 -2450.421630859375
349.01574818198617 -5243.083984375
349.0176174636673 -7043.54833984375
349.0194867553599 -5173.30126953125
349.02135605706417 4178.2216796875
349.02322536878023 58225.8671875
349.02509469050807 -1013.0149536132812
349.0269640222477 38964.03125
349.02883336399924 20241.6015625
349.0307027157628 -3810.353515625
349.0325720775383 -9387.1572265625
349.0344414493258 -8016.1201171875
349.0363108311255 17222.318359375
349.03818022293734 16714.4453125
349.0400496247613 -11856.8291015625
349.0419190365976 -4858.04443359375
349.0437884584462 -6731.5419921875
349.0456578903072 -14704.9833984375
349.0475273321806 -1265.0941162109375
349.0493967840666 29648.251953125
349.05126624596494 -20531.740234375
349.053135717876 -18178.150390625
349.0550051997996 -23426.068359375
349.05687469173597 -25357.4765625
349.0587441936851 -38452.5703125
349.060613705647 -50232.421875
349.0624832276218 -52488.30859375
349.0643527596094 -79591.28125
349.06622230161 33667.125
349.06809185362374 -79478.375
349.0699614156504 -140263.625
349.0718309876903 -150163.59375
349.07370056974327 -100733.171875
349.0755701618096 -57567.7421875
349.0774397638891 -111315.3125
349.079309375982 -30578.51171875
349.08117899808826 -20194.939453125
349.083048630208 -51450.06640625
349.0849182723412 -24699.626953125
349.086787924488 60187.234375
349.0886575866483 82439.7265625
349.09052725882236 6625.2392578125
349.0923969410101 46699.17578125
349.0942666332117 30792.306640625
349.096136335427 -7198.8837890625
349.0980060476562 22707.330078125
349.0998757698993 33381.859375
349.10174550215646 9340.8212890625
349.1036152444276 -13649.751953125
349.1054849967129 -7497.46435546875
349.1073547590123 -3134.154541015625
349.1092245313259 -36105.9453125
349.1110943136537 -19273.291015625
349.11296410599584 -13648.515625
349.11483390835235 -15103.5244140625
349.1167037207233 -9799.810546875
349.1185735431087 14927.626953125
349.12044337550856 59474.875
349.1223132179231 51117.703125
349.1241830703521 1552.7449951171875
349.1260529327959 -10751.8994140625
349.1279228052544 -7028.6328125
349.1297926877278 -11495.634765625
349.1316625802159 -16051.2265625
349.1335324827189 4711.47021484375
349.1354023952369 42516.80078125
349.1372723177699 -11504.181640625
349.13914225031795 34983.49609375
349.141012192881 10785.908203125
349.1428821454594 -2916.46337890625
349.14475210805284 33111.80859375
349.14662208066164 72768.4140625
349.14849206328586 47810.01953125
349.1503620559253 2365.16845703125
349.15223205858024 64633.81640625
349.15410207125063 11415.814453125
349.1559720939366 -6046.2587890625
349.1578421266382 -10570.7607421875
349.1597121693553 -8957.9990234375
349.1615822220882 -1536.99267578125
349.1634522848368 -2874.75927734375
349.16532235760127 49156.3671875
349.16719244038154 71796.5
349.16906253317774 65722.09375
349.17093263598997 64049.5390625
349.1728027488181 35370.1171875
349.17467287166244 -736.7236938476562
349.17654300452284 -8413.8564453125
349.17841314739945 -3473.016357421875
349.1802833002923 42803.8125
349.1821534632013 57679.12890625
