# Wavelength in nm, Data in electron
wavelength data
347.588688457947 0.0
347.5905500963858 0.0
347.5924117447954 0.0
347.59427340317563 0.0
347.59613507152676 0.0
347.59799674984873 0.0
347.5998584381416 0.0
347.60172013640533 0.0
347.6035818446402 0.0
347.605443562846 0.0
347.607305291023 0.0
347.60916702917115 0.0
347.6110287772905 0.0
347.61289053538115 0.0
347.6147523034431 0.0
347.6166140814764 0.0
347.6184758694812 0.0
347.6203376674575 0.0
347.62219947540524 0.0
347.62406129332464 0.0
347.62592312121564 0.0
347.62778495907844 0.0
347.62964680691294 0.0
347.63150866471926 0.0
347.6333705324974 0.0
347.63523241024745 0.0
347.63709429796955 0.0
347.6389561956636 0.0
347.6408181033297 0.0
347.642680020968 0.0
347.6445419485784 0.0
347.6464038861612 0.0
347.64826583371615 0.0
347.6501277912434 0.0
347.6519897587431 0.0
347.6538517362153 0.0
347.65571372365997 0.0
347.6575757210772 0.0
347.659437728467 0.0
347.66129974582947 0.0
347.66316177316475 0.0
347.6650238104727 0.0
347.66688585775347 0.0
347.66874791500715 0.0
347.6706099822337 0.0
347.6724720594333 0.0
347.67433414660593 0.0
347.67619624375163 0.0
347.6780583508705 0.0
347.6799204679625 0.0
347.6817825950278 0.0
347.68364473206645 0.0
347.6855068790784 0.0
347.6873690360638 0.0
347.6892312030226 0.0
347.6910933799549 0.0
347.69295556686086 0.0
347.6948177637404 0.0
347.6966799705936 0.0
347.6985421874205 0.0
347.7004044142213 0.0
347.7022666509958 0.0
347.70412889774434 0.0
347.7059911544667 0.0
347.7078534211631 0.0
347.70971569783353 0.0
347.7115779844781 0.0
347.7134402810968 0.0
347.7153025876898 0.0
347.71716490425695 0.0
347.7190272307984 0.0
347.72088956731426 0.0
347.72275191380464 0.0
347.7246142702694 0.0
347.7264766367087 0.0
347.7283390131226 0.0
347.73020139951115 0.0
347.73206379587435 0.0
347.73392620221233 0.0
347.73578861852513 0.0
347.7376510448127 0.0
347.7395134810753 0.0
347.7413759273128 0.0
347.74323838352524 0.0
347.74510084971286 0.0
347.7469633258755 0.0
347.74882581201337 0.0
347.7506883081264 0.0
347.7525508142148 0.0
347.75441333027857 0.0
347.75627585631764 0.0
347.7581383923321 0.0
347.76000093832215 0.0
347.76186349428775 0.0
347.7637260602289 0.0
347.7655886361457 0.0
347.76745122203823 0.0
347.7693138179065 0.0
347.7711764237506 0.0
347.77303903957056 0.0
347.77490166536643 0.0
347.77676430113837 0.0
347.7786269468863 0.0
347.7804896026102 0.0
347.78235226831026 0.0
347.78421494398657 0.0
347.7860776296391 0.0
347.7879403252679 0.0
347.7898030308731 0.0
347.79166574645467 0.0
347.79352847201267 0.0
347.7953912075473 0.0
347.79725395305843 0.0
347.7991167085461 0.0
347.80097947401043 0.0
347.8028422494516 0.0
347.8047050348695 0.0
347.80656783026416 0.0
347.8084306356358 0.0
347.8102934509844 0.0
347.81215627630985 0.0
347.8140191116124 0.0
347.8158819568921 0.0
347.81774481214893 0.0
347.81960767738286 0.0
347.8214705525942 0.0
347.8233334377827 0.0
347.8251963329487 0.0
347.8270592380921 0.0
347.8289221532129 0.0
347.8307850783113 0.0
347.8326480133872 0.0
347.8345109584408 0.0
347.836373913472 0.0
347.838236878481 0.0
347.8400998534678 0.0
347.84196283843244 0.0
347.8438258333749 0.0
347.84568883829536 0.0
347.84755185319386 -13660.8828125
347.8494148780704 -11319.234375
347.851277912925 -7479.40869140625
347.85314095775783 -22494.51171875
347.8550040125689 -17084.89453125
347.8568670773582 -20572.955078125
347.8587301521258 -8549.962890625
347.8605932368718 -37314.2578125
347.8624563315962 -93638.0078125
347.8643194362991 -17300.423828125
347.8661825509806 -1790.4000244140625
347.8680456756407 -4793.33642578125
347.86990881027936 -12899.94140625
347.87177195489676 -17786.40234375
347.87363510949297 -16303.6328125
347.87549827406787 -16866.5078125
347.87736144862174 27986.994140625
347.8792246331544 29981.701171875
347.8810878276661 -16970.830078125
347.8829510321568 -55081.01953125
347.88481424662666 -24823.720703125
347.8866774710756 -27344.900390625
347.88854070550366 -18384.646484375
347.890403949911 5696.31640625
347.8922672042976 26085.947265625
347.89413046866355 -3917.41357421875
347.89599374300894 -7286.46826171875
347.8978570273337 -4943.72119140625
347.8997203216381 -46.36892318725586
347.90158362592183 4103.22216796875
347.9034469401854 -11772.6162109375
347.9053102644285 65367.34765625
347.9071735986513 42190.6796875
347.9090369428539 358.4114685058594
347.9109002970364 -1164.1248779296875
347.9127636611987 -15206.1630859375
347.91462703534097 -115.74606323242188
347.9164904194632 -28802.677734375
347.9183538135654 -52196.40234375
347.9202172176477 -79925.671875
347.92208063171023 -178252.484375
347.92394405575294 -45561.05078125
347.9258074897759 34371.0078125
347.9276709337791 19381.8125
347.92953438776266 -38453.35546875
347.9313978517267 -45897.4140625
347.9332613256711 -24058.80859375
347.9351248095961 2073.678466796875
347.9369883035017 -22468.119140625
347.93885180738783 -56954.7265625
347.9407153212547 -49475.9296875
347.94257884510233 -7919.12109375
347.94444237893066 -12954.279296875
347.9463059227399 -17682.75
347.94816947653 -13531.0439453125
347.950033040301 -4734.580078125
347.95189661405306 -9253.197265625
347.95376019778615 -31019.712890625
347.95562379150033 -43465.47265625
347.9574873951957 -43375.15625
347.9593510088722 -27342.92578125
347.9612146325301 3207.703857421875
347.9630782661692 -38955.0390625
347.96494190978973 -16152.8603515625
347.9668055633917 -3452.57275390625
347.9686692269751 -9585.80859375
347.9705329005401 -26733.564453125
347.97239658408665 -104198.453125
347.97426027761475 -32547.814453125
347.97612398112466 -38699.23828125
347.97798769461633 -45916.578125
347.9798514180897 -949.602783203125
347.981715151545 -7113.08984375
347.98357889498214 -31350.431640625
347.9854426484013 -35331.70703125
347.9873064118024 -15579.794921875
347.9891701851857 2039.80029296875
347.99103396855105 -25870.05859375
347.9928977618986 -15925.146484375
347.99476156522826 617.3656616210938
347.99662537854033 6310.9501953125
347.9984892018347 3207.353759765625
348.00035303511146 387.23199462890625
348.0022168783706 522.0379028320312
348.0040807316123 -24841.86328125
348.00594459483654 -30914.37109375
348.0078084680433 -26175.779296875
348.00967235123284 -5314.9345703125
348.0115362444051 76333.296875
348.01340014756 17149.884765625
348.0152640606978 -19728.685546875
348.01712798381845 -30202.44140625
348.01899191692195 -21685.78515625
348.02085586000857 -8712.90625
348.0227198130781 -13434.41796875
348.0245837761308 -32753.697265625
348.02644774916655 -44519.421875
348.0283117321855 -32767.623046875
348.0301757251877 -2211.088134765625
348.03203972817323 -13499.8984375
348.0339037411421 -60896.05078125
348.0357677640944 -36333.38671875
348.03763179703014 -9821.1572265625
348.0394958399494 -9672.7509765625
348.04135989285214 2709.029541015625
348.0432239557386 -10068.0244140625
348.0450880286087 -15028.205078125
348.04695211146253 24185.42578125
348.0488162043001 68396.828125
348.0506803071215 55744.24609375
348.05254441992685 -20409.263671875
348.05440854271615 -36496.22265625
348.05627267548937 -52156.8984375
348.0581368182466 -18733.427734375
348.060000970988 47295.5625
348.0618651337136 8628.890625
348.0637293064233 -17894.517578125
348.0655934891173 -9376.193359375
348.06745768179564 -12375.107421875
348.06932188445836 -47065.83984375
348.0711860971054 -102143.8359375
348.073050319737 -82943.53125
348.07491455235305 54945.0234375
348.0767787949538 3585.262451171875
348.07864304753906 -90126.0234375
348.0805073101091 -97230.890625
348.0823715826638 -93238.9375
348.08423586520337 -18480.10546875
348.0861001577278 -139488.03125
348.08796446023706 -147354.640625
348.0898287727313 -19119.98046875
348.09169309521053 69583.2421875
348.09355742767485 -12916.888671875
348.0954217701243 5065.55859375
348.09728612255884 -4120.38720703125
348.0991504849787 -27006.736328125
348.10101485738375 -16262.0732421875
348.1028792397742 80143.0625
348.10474363215 4141.1650390625
348.1066080345112 -6675.17724609375
348.10847244685795 36061.9296875
348.1103368691903 57777.66796875
348.11220130150815 -11716.556640625
348.11406574381164 -368.1954345703125
348.11593019610086 1259.1778564453125
348.1177946583758 -4010.11328125
348.11965913063665 642.500244140625
348.1215236128832 23679.857421875
348.12338810511585 54677.92578125
348.12525260733435 16046.1142578125
348.1271171195389 -2673.90283203125
348.1289816417295 -11930.84375
348.1308461739063 -20399.0390625
348.1327107160693 -30784.421875
348.1345752682185 -24374.734375
348.136439830354 -20294.2421875
348.13830440247574 -15974.107421875
348.140168984584 -22500.517578125
348.14203357667867 -30655.029296875
348.1438981787599 -7493.90283203125
348.1457627908276 -25224.630859375
348.147627412882 45172.90625
348.14949204492297 63594.44921875
348.15135668695075 30976.2890625
348.1532213389652 -1963.7208251953125
348.15508600096655 -18699.970703125
348.1569506729548 -24382.857421875
348.1588153549299 -30392.603515625
348.1606800468921 -1353.9600830078125
348.1625447488413 49661.296875
348.16440946077756 63812.1796875
348.16627418270093 -7508.26318359375
348.1681389146116 -15704.5390625
348.1700036565095 31466.322265625
348.17186840839463 45705.8125
348.1737331702672 -3751.82470703125
348.1755979421272 3458.412841796875
348.1774627239746 -1356.7191162109375
348.1793275158096 58335.7109375
348.18119231763205 37833.29296875
348.18305712944215 -20211.89453125
348.18492195124 -6301.8857421875
348.18678678302564 -13654.509765625
348.188651624799 -19273.853515625
348.19051647656016 -20374.3359375
348.1923813383093 -11071.9912109375
348.19424621004634 -2488.915283203125
348.19611109177134 -18209.84765625
348.19797598348447 -470.77703857421875
348.19984088518567 -33571.36328125
348.2017057968751 -42272.13671875
348.20357071855267 -69548.6640625
348.20543565021853 -121783.046875
348.20730059187275 -54966.2421875
348.20916554351527 -58065.21484375
348.2110305051463 -23805.49609375
348.2128954767658 -33274.03125
348.2147604583738 -59146.0546875
348.2166254499705 -39431.765625
348.2184904515557 -51599.109375
348.22035546312964 -11418.423828125
348.2222204846924 -23567.8046875
348.2240855162439 -22273.447265625
348.2259505577843 -4246.72412109375
348.2278156093136 -36054.8046875
348.2296806708318 -36769.35546875
348.2315457423391 -25513.916015625
348.2334108238354 -23098.42578125
348.23527591532087 -54987.0
348.2371410167956 -92066.1796875
348.23900612825946 -21457.80859375
348.2408712497126 -25326.056640625
348.24273638115517 29980.236328125
348.244601522587 18444.375
348.24646667400845 -21485.916015625
348.2483318354192 -14232.517578125
348.25019700681963 2811.9794921875
348.2520621882097 -29180.427734375
348.25392737958936 -14959.5751953125
348.25579258095877 -18513.408203125
348.2576577923179 -3810.283935546875
348.2595230136669 91195.3125
348.26138824500583 71092.234375
348.2632534863346 7561.31640625
348.2651187376533 -21872.837890625
348.2669839989622 -18643.072265625
348.26884927026106 -5719.87646484375
348.27071455155016 -4481.4248046875
348.2725798428293 78140.7890625
348.2744451440988 79245.578125
348.2763104553586 24723.23828125
348.27817577660886 -10254.2265625
348.28004110784934 -456.2983703613281
348.2819064490804 -11919.6474609375
348.28377180030196 8441.3203125
348.2856371615141 58844.69921875
348.2875025327168 38435.0546875
348.2893679139102 -1482.68359375
348.29123330509435 -4082.279052734375
348.2930987062693 -23679.490234375
348.29496411743514 -9791.3212890625
348.2968295385918 -7441.32958984375
348.29869496973936 -5841.8076171875
348.300560410878 -21544.830078125
348.3024258620077 -59179.3515625
348.30429132312844 -45796.0546875
348.3061567942404 -28283.78515625
348.3080222753435 -23121.05078125
348.3098877664379 -19134.298828125
348.3117532675236 3836.10400390625
348.31361877860076 36790.06640625
348.31548429966927 -70259.6953125
348.31734983072926 26959.642578125
348.31921537178084 29309.544921875
348.32108092282397 120.87348937988281
348.3229464838588 -16052.611328125
348.32481205488523 -23724.3984375
348.3266776359034 -23148.818359375
348.32854322691344 -21324.744140625
348.3304088279153 -36092.8984375
348.33227443890917 -31538.345703125
348.3341400598949 -28221.736328125
348.33600569087264 -85078.265625
348.33787133184245 -52424.58984375
348.3397369828044 -106048.65625
348.34160264375856 -132881.75
348.343468314705 -132992.25
348.3453339956436 -147323.953125
348.3471996865745 -208026.328125
348.34906538749794 -35629.09765625
348.35093109841375 -4226.59423828125
348.35279681932207 36482.2265625
348.354662550223 36701.375
348.35652829111643 -10326.900390625
348.35839404200254 -3617.6552734375
348.36025980288144 -11858.3955078125
348.362125573753 -18704.5
348.3639913546174 -15516.2880859375
348.3658571454747 -9953.5078125
348.36772294632493 738.6920166015625
348.3695887571681 36584.640625
348.37145457800443 42698.10546875
348.3733204088337 -1918.639892578125
348.37518624965617 -16114.845703125
348.3770521004719 -13007.173828125
348.37891796128076 -12555.9150390625
348.38078383208295 -1289.015380859375
348.38264971287856 -2986.037353515625
348.38451560366747 1279.2401123046875
348.38638150444996 -4190.0244140625
348.38824741522586 -15045.73046875
348.3901133359954 -21454.8125
348.39197926675854 -11175.2119140625
348.3938452075153 146519.609375
348.39571115826584 41442.96875
348.3975771190102 -6813.8017578125
348.39944308974833 7437.1640625
348.4013090704804 11362.9990234375
348.4031750612064 -20431.421875
348.40504106192634 -4003.7626953125
348.40690707264037 35157.25
348.4087730933485 48124.41796875
348.4106391240508 28699.35546875
348.4125051647473 2300.350341796875
348.4143712154381 12348.10546875
348.4162372761231 -14147.2216796875
348.4181033468026 -27121.419921875
348.4199694274765 -46296.9375
348.4218355181448 -37247.8046875
348.4237016188077 -7762.38427734375
348.42556772946523 -33202.96875
348.4274338501173 -14183.1865234375
348.4292999807641 -37123.98046875
348.4311661214057 -40752.25
348.433032272042 -23840.0546875
348.43489843267326 -6056.5859375
348.43676460329937 -9145.767578125
348.4386307839204 -22345.888671875
348.4404969745365 -6107.1044921875
348.44236317514765 -442.69635009765625
348.4442293857539 -5065.58056640625
348.44609560635536 -16688.34375
348.447961836952 -32607.326171875
348.44982807754394 -1467.7879638671875
348.4516943281312 3123.95556640625
348.4535605887139 606.1717529296875
348.45542685929206 -15838.9462890625
348.4572931398656 -7836.92138671875
348.45915943043485 65888.953125
348.4610257309996 1719.173095703125
348.46289204156 -16412.548828125
348.46475836211613 -18528.33984375
348.466624692668 -17963.875
348.46849103321574 3170.12353515625
348.4703573837593 50660.91015625
348.4722237442988 -18045.484375
348.47409011483427 -25637.443359375
348.4759564953658 30690.744140625
348.4778228858934 74068.5703125
348.47968928641706 58804.45703125
348.481555696937 -5170.4443359375
348.4834221174532 -29418.474609375
348.48528854796564 -3539.4892578125
348.48715498847446 -953.5157470703125
348.48902143897965 -9767.8671875
348.4908878994813 -12898.119140625
348.49275436997954 -4525.60791015625
348.4946208504743 -4387.58203125
348.49648734096564 -22088.9609375
348.4983538414537 46758.078125
348.5002203519385 37292.01171875
348.5020868724201 -11753.5537109375
348.50395340289845 -28617.109375
348.5058199433737 -22884.552734375
348.50768649384594 -6531.455078125
348.5095530543151 -2416.525634765625
348.5114196247814 -16529.26171875
348.51328620524475 -10757.642578125
348.51515279570526 11337.1640625
348.517019396163 -2158.339111328125
348.51888600661795 4728.69775390625
348.52075262707024 -15414.322265625
348.52261925752 29919.15625
348.52448589796705 64349.4296875
348.5263525484116 63206.484375
348.52821920885367 54508.875
348.53008587929344 -7176.04443359375
348.5319525597307 -1345.3707275390625
348.53381925016566 -24280.9765625
348.53568595059846 -34753.99609375
348.537552661029 -1041.165771484375
348.53941938145744 48085.33984375
348.5412861118837 -25513.669921875
348.54315285230797 3229.70166015625
348.54501960273024 -10151.0185546875
348.5468863631506 -17935.384765625
348.54875313356905 -20683.333984375
348.5506199139857 -25459.79296875
348.55248670440056 -17948.689453125
348.5543535048137 5042.70166015625
348.5562203152251 -1779.5762939453125
348.558087135635 -33040.71484375
348.5599539660433 -82211.078125
348.56182080645004 -136534.15625
348.5636876568554 -161016.28125
348.56555451725933 -21134.365234375
348.56742138766197 -9765.1201171875
348.56928826806325 102464.5390625
348.5711551584633 84221.578125
348.5730220588622 -14812.345703125
348.5748889692599 -6631.31201171875
348.57675588965657 44909.62890625
348.57862282005226 -5003.95947265625
348.5804897604468 -19964.849609375
348.58235671084066 12515.62890625
348.5842236712335 24223.373046875
348.58609064162556 -11634.6728515625
348.587957622017 -14459.3037109375
348.5898246124076 -36526.4453125
348.59169161279755 -19743.123046875
348.59355862318694 34294.12890625
348.5954256435757 39145.33203125
348.5972926739641 61664.90234375
348.59915971435197 205358.640625
348.60102676473946 4481.1181640625
348.60289382512667 2667.1015625
348.60476089551355 -12919.4052734375
348.60662797590027 -20469.810546875
348.6084950662868 -13206.6787109375
348.6103621666732 -5069.640625
348.6122292770596 -12224.8955078125
348.61409639744596 -10864.3720703125
348.6159635278324 -19981.58203125
348.6178306682188 -13752.857421875
348.6196978186055 -7793.24267578125
348.6215649789923 -11442.7080078125
348.6234321493794 -10793.775390625
348.62529932976685 6609.72998046875
348.6271665201547 442.09375
348.62903372054285 -15226.2919921875
348.6309009309316 -22196.791015625
348.6327681513208 -15253.2900390625
348.6346353817106 -4338.30322265625
348.6365026221011 -9380.05078125
348.6383698724922 307264.5
348.64023713288407 96292.7890625
348.64210440327673 15176.708984375
348.64397168367026 24109.056640625
348.6458389740647 -10299.484375
348.6477062744601 -13467.9580078125
348.6495735848565 -6146.4638671875
348.651440905254 -7644.8349609375
348.65330823565256 -20373.740234375
348.6551755760522 -14490.63671875
348.6570429264532 17304.119140625
348.6589102868555 41651.59765625
348.6607776572591 -22061.830078125
348.66264503766405 -35559.18359375
348.66451242807045 -32153.021484375
348.66637982847834 -23285.33203125
348.66824723888783 -20308.80859375
348.6701146592988 -2250.72802734375
348.67198208971155 60355.9296875
348.67384953012595 4928.64599609375
348.67571698054206 -2372.63525390625
348.67758444096006 -1597.8314208984375
348.67945191137994 -3092.41650390625
348.6813193918017 -6066.19482421875
348.68318688222547 -9977.294921875
348.68505438265123 -25978.310546875
348.6869218930791 -40365.0234375
348.6887894135091 -15625.171875
348.69065694394124 -18663.125
348.6925244843757 -18501.615234375
348.69439203481244 -10939.4638671875
348.69625959525143 -22705.501953125
348.69812716569294 45817.5625
348.6999947461369 -1806.48291015625
348.70186233658336 -21815.26953125
348.7037299370323 12562.7607421875
348.70559754748393 28940.724609375
348.7074651679382 3493.59619140625
348.7093327983953 51082.50390625
348.7112004388551 8859.0986328125
348.7130680893177 -19556.7890625
348.7149357497832 -23311.130859375
348.71680342025167 -22123.921875
348.7186711007231 3471.373046875
348.7205387911976 57419.25390625
348.7224064916752 3176.164794921875
348.72427420215587 -28357.33984375
348.7261419226399 -17901.80078125
348.72800965312706 -10591.83203125
348.7298773936176 -25469.693359375
348.7317451441115 -35536.8125
348.73361290460883 2302.8505859375
348.73548067510967 724.1607055664062
348.737348455614 -31461.126953125
348.7392162461219 -69735.6640625
348.7410840466334 -46724.73828125
348.7429518571486 21669.443359375
348.7448196776676 32719.953125
348.74668750819035 -127811.015625
348.74855534871693 -28996.46484375
348.7504231992475 -7245.3408203125
348.75229105978195 -9404.6455078125
348.7541589303205 -3513.864501953125
348.75602681086303 6715.38525390625
348.75789470140967 584.8780517578125
348.7597626019606 -19232.736328125
348.76163051251564 70200.8671875
348.763498433075 -7347.38037109375
348.7653663636387 -18507.5546875
348.76723430420674 -22462.787109375
348.7691022547792 -27708.94921875
348.7709702153562 41263.41796875
348.77283818593776 65748.0
348.77470616652386 -197.44992065429688
348.7765741571147 -17582.408203125
348.7784421577102 48387.05078125
348.7803101683105 69396.671875
348.78217818891557 7519.806640625
348.78404621952546 -4271.8818359375
348.7859142601404 -1175.570068359375
348.7877823107602 -1303.3153076171875
348.78965037138505 4010.179443359375
348.79151844201505 2179.1279296875
348.7933865226501 -17072.7578125
348.79525461329047 -36896.42578125
348.79712271393595 -14211.619140625
348.7989908245867 -10311.14453125
348.8008589452429 36342.359375
348.80272707590444 54912.8203125
348.80459521657156 17309.173828125
348.8064633672441 -17730.884765625
348.8083315279222 -5028.1142578125
348.8101996986059 -16321.3994140625
348.81206787929534 49878.828125
348.81393606999046 4083.3037109375
348.81580427069133 -15967.8466796875
348.81767248139806 -18889.849609375
348.8195407021107 -16187.6376953125
348.82140893282923 -8288.4189453125
348.82327717355383 -12388.9462890625
348.8251454242844 -14250.3681640625
348.8270136850211 -13162.8896484375
348.828881955764 -14984.0830078125
348.83075023651304 -8248.46875
348.8326185272684 -448.1770324707031
348.83448682803004 -5088.09814453125
348.83635513879807 -471.30438232421875
348.8382234595725 -24178.076171875
348.84009179035337 31242.21875
348.84196013114075 18397.30078125
348.8438284819348 -12490.4697265625
348.8456968427355 -13688.640625
348.8475652135428 863.2390747070312
348.8494335943569 2191.8251953125
348.8513019851778 -9202.439453125
348.85317038600556 -19633.013671875
348.8550387968402 -24207.287109375
348.8569072176818 -19422.708984375
348.8587756485304 -10563.30078125
348.860644089386 -7864.99365234375
348.8625125402488 -11792.3251953125
348.86438100111883 -19244.91796875
348.866249471996 30550.966796875
348.8681179528805 13801.59375
348.86998644377235 -18095.9765625
348.87185494467155 -22023.771484375
348.87372345557816 -15686.2919921875
348.8755919764923 2280.66748046875
348.87746050741396 -6060.13134765625
348.8793290483432 -12952.986328125
348.88119759928014 -23959.869140625
348.8830661602248 2295.266357421875
348.8849347311772 28308.19921875
348.8868033121374 -13805.0810546875
348.8886719031055 -7875.138671875
348.89054050408157 -1584.4500732421875
348.8924091150655 -17720.36328125
348.8942777360575 -20916.48828125
348.8961463670576 -11099.537109375
348.89801500806584 938.9921875
348.89988365908226 5224.53466796875
348.901752320107 -6137.77734375
348.9036209911399 -31199.796875
348.9054896721813 -24482.59375
348.90735836323097 -10731.1640625
348.9092270642892 -68966.7421875
348.91109577535593 -105911.3984375
348.91296449643113 -24815.697265625
348.91483322751503 -103794.09375
348.9167019686076 -37533.375
348.9185707197089 -4883.2607421875
348.92043948081897 -4818.20849609375
348.92230825193786 -6209.77587890625
348.92417703306563 39675.50390625
348.9260458242024 99312.859375
348.9279146253481 -19055.02734375
348.9297834365028 -8314.720703125
348.9316522576667 -1315.746337890625
348.9335210888397 -7714.77099609375
348.935389930022 25628.3203125
348.93725878121353 24785.341796875
348.93912764241435 -17393.962890625
348.9409965136245 116970.2734375
348.94286539484415 4081.8974609375
348.94473428607324 -25716.060546875
348.94660318731184 -11660.384765625
348.94847209856005 -24848.9375
348.9503410198179 -29006.359375
348.9522099510855 18854.4609375
348.9540788923627 63203.1875
348.9559478436498 -15977.26171875
348.95781680494673 -3018.74560546875
348.9596857762536 -11066.2705078125
348.96155475757035 -13682.640625
348.9634237488971 -9807.4130859375
348.9652927502341 -7211.07177734375
348.96716176158105 -5375.70947265625
348.9690307829382 -7711.642578125
348.97089981430565 -20681.640625
348.97276885568334 28210.865234375
348.9746379070713 10739.8486328125
348.9765069684698 -7649.34619140625
348.9783760398786 -816.6959228515625
348.9802451212979 -14455.09765625
348.9821142127279 -2288.09814453125
348.9839833141683 3574.30078125
348.9858524256195 -8566.25390625
348.9877215470814 -13438.4130859375
348.98959067855407 -8886.3369140625
348.99145982003745 -2231.5771484375
348.9933289715318 15991.70703125
348.99519813303704 73743.5078125
348.99706730455324 -6754.1201171875
348.99893648608054 -5065.22314453125
349.0008056776188 29137.24609375
349.00267487916835 15709.294921875
349.00454409072904 -5880.49755859375
349.00641331230094 3398.650634765625
349.00828254388415 -2810.60498046875
349.01015178547874 -2024.1529541015625
349.01202103708476 -2030.466796875
349.01389029870217 -4025.67724609375
349.0157595703311 -12727.033203125
349.0176288519716 7648.62255859375
349.0194981436238 29842.830078125
349.02136744528764 -1404.191650390625
349.0232367569632 1617.2574462890625
349.0251060786505 8557.955078125
349.0269754103497 54647.73828125
349.02884475206076 26310.337890625
349.0307141037838 -9327.501953125
349.0325834655187 8498.06640625
349.03445283726586 40860.54296875
349.036322219025 -28721.564453125
349.03819161079633 -14051.8251953125
349.0400610125798 -11770.5625
349.0419304243756 -4035.1533203125
349.04379984618373 -10431.9638671875
349.04566927800425 -13110.82421875
349.0475387198371 -13291.8798828125
349.04940817168256 -34448.99609375
349.0512776335404 -15158.8330078125
349.05314710541097 -15527.896484375
349.0550165872941 -25157.61328125
349.05688607919 -44391.7578125
349.0587555810986 -37212.3984375
349.06062509301995 -22765.32421875
349.0624946149543 -38380.6015625
349.06436414690137 -50711.74609375
349.06623368886153 -5261.37451171875
349.06810324083466 -12904.49609375
349.06997280282087 -9407.677734375
349.0718423748202 -9409.3916015625
349.0737119568327 -15389.3974609375
349.07558154885845 -23608.181640625
349.0774511508975 -28795.58984375
349.07932076294986 -1771.425537109375
349.0811903850156 -25309.970703125
349.08306001709485 -37257.77734375
349.08492965918754 -24160.728515625
349.0867993112938 18457.560546875
349.08866897341363 32262.072265625
349.09053864554716 -7246.60498046875
349.0924083276944 5465.4404296875
349.09427801985544 -3827.99560546875
349.09614772203025 -47140.625
349.0980174342189 -25051.046875
349.0998871564215 -14581.0517578125
349.1017568886381 -14223.6513671875
349.10362663086875 -7264.78076171875
349.1054963831135 -2715.39990234375
349.1073661453724 8139.0810546875
349.10923591764544 48054.21875
349.11110569993275 16590.296875
349.1129754922344 -12652.1748046875
349.1148452945503 -26664.275390625
349.11671510688075 -21053.099609375
349.11858492922556 -6970.91162109375
349.120454761585 -15279.6806640625
349.1223246039589 -35566.8984375
349.12419445634754 -23528.689453125
349.12606431875076 -19810.859375
349.12793419116866 -9084.8076171875
349.12980407360146 -5560.5224609375
349.13167396604905 8843.80859375
349.1335438685116 37035.27734375
349.13541378098904 -10601.4091796875
349.13728370348144 -4204.8798828125
349.139153635989 -9662.71484375
349.1410235785116 -12788.4169921875
349.14289353104937 -11938.4521484375
349.14476349360234 -8543.9169921875
349.14663346617056 -9864.50390625
349.1485034487542 -15494.3642578125
349.1503734413531 10234.8154296875
349.1522434439675 -394.740966796875
349.15411345659743 45938.75390625
349.15598347924276 20692.4140625
349.1578535119038 -7308.2578125
