# Wavelength in nm, Data in electron
wavelength data
347.7318992794658 0.0
347.73376168494076 0.0
347.73562410039057 0.0
347.7374865258152 0.0
347.73934896121466 0.0
347.7412114065891 0.0
347.7430738619386 0.0
347.7449363272632 0.0
347.74679880256286 0.0
347.74866128783765 0.0
347.7505237830877 0.0
347.75238628831306 0.0
347.75424880351375 0.0
347.75611132868977 0.0
347.7579738638412 0.0
347.7598364089681 0.0
347.76169896407066 0.0
347.7635615291487 0.0
347.7654241042025 0.0
347.7672866892319 0.0
347.76914928423713 0.0
347.77101188921813 0.0
347.77287450417504 0.0
347.7747371291078 0.0
347.7765997640165 0.0
347.7784624089013 0.0
347.78032506376223 0.0
347.7821877285992 0.0
347.7840504034123 0.0
347.78591308820177 0.0
347.7877757829675 0.0
347.78963848770957 0.0
347.791501202428 0.0
347.79336392712287 0.0
347.79522666179423 0.0
347.7970894064422 0.0
347.7989521610668 0.0
347.80081492566796 0.0
347.80267770024597 0.0
347.8045404848006 0.0
347.8064032793322 0.0
347.80826608384064 0.0
347.81012889832596 0.0
347.8119917227883 0.0
347.81385455722767 0.0
347.8157174016441 0.0
347.81758025603773 0.0
347.81944312040855 0.0
347.82130599475664 0.0
347.82316887908195 0.0
347.8250317733847 0.0
347.8268946776648 0.0
347.82875759192245 0.0
347.83062051615764 0.0
347.8324834503703 0.0
347.8343463945606 0.0
347.83620934872863 0.0
347.8380723128744 0.0
347.8399352869979 0.0
347.8417982710992 0.0
347.84366126517847 0.0
347.8455242692357 0.0
347.84738728327085 0.0
347.84925030728414 0.0
347.8511133412755 0.0
347.85297638524503 30567.94140625
347.85483943919274 47211.62890625
347.85670250311875 80118.890625
347.85856557702306 80896.765625
347.86042866090577 68877.1171875
347.8622917547669 5974.32421875
347.86415485860647 27254.43359375
347.86601797242463 36179.5703125
347.86788109622137 8157.17822265625
347.86974422999674 101423.7734375
347.8716073737508 77098.109375
347.8734705274836 81487.53125
347.87533369119524 41129.38671875
347.8771968648857 -33010.2421875
347.87906004855506 -20602.8359375
347.8809232422035 -34615.15234375
347.8827864458308 44147.796875
347.88464965943723 83822.421875
347.88651288302276 48798.86328125
347.8883761165875 -14471.876953125
347.8902393601315 43513.48046875
347.89210261365474 55544.50390625
347.89396587715726 61911.328125
347.89582915063926 54535.125
347.89769243410063 19766.173828125
347.89955572754155 52191.7890625
347.901419030962 3827.840576171875
347.9032823443621 -27840.07421875
347.9051456677418 -25594.220703125
347.9070090011012 -3254.306640625
347.9088723444404 -10385.1767578125
347.9107356977594 50284.140625
347.91259906105824 70382.6875
347.9144624343371 67500.828125
347.91632581759586 74698.171875
347.91818921083467 123134.71875
347.9200526140536 288899.9375
347.9219160272526 216293.828125
347.9237794504318 65378.30859375
347.9256428835913 -36191.37890625
347.9275063267311 -28905.1484375
347.92936977985113 -5439.3203125
347.93123324295175 51738.203125
347.9330967160327 90278.5546875
347.9349601990942 116669.8515625
347.9368236921362 181243.734375
347.9386871951589 425010.125
347.9405507081623 401395.15625
347.9424142311464 262978.8125
347.94427776411123 98644.109375
347.9461413070569 -18174.857421875
347.9480048599835 -12757.056640625
347.94986842289103 106878.109375
347.95173199577954 207743.453125
347.9535955786491 221621.828125
347.95545917149974 178835.734375
347.9573227743316 261021.640625
347.9591863871446 93014.0703125
347.9610500099389 92002.15625
347.96291364271445 159163.3125
347.9647772854714 158153.640625
347.9666409382098 -24972.037109375
347.96850460092963 84065.6796875
347.970368273631 30944.02734375
347.972231956314 -16587.669921875
347.9740956489786 5151.47998046875
347.9759593516249 88347.0625
347.9778230642529 91854.40625
347.9796867868627 88340.78125
347.98155051945446 131440.734375
347.983414262028 96790.84375
347.9852780145835 -37701.2734375
347.98714177712105 -23902.935546875
347.98900554964064 -25443.3984375
347.9908693321424 41874.70703125
347.9927331246262 85332.2890625
347.9945969270924 99897.7578125
347.9964607395408 159633.9375
347.9983245619715 138153.109375
348.0001883943846 143150.1875
348.0020522367801 73739.9921875
348.0039160891581 9839.2529296875
348.0057799515187 43914.234375
348.0076438238619 -20212.373046875
348.0095077061877 -11739.439453125
348.0113715984963 50310.90234375
348.0132355007875 82989.1875
348.0150994130616 68522.8828125
348.0169633353186 123458.6640625
348.01882726755844 94457.859375
348.0206912097813 92412.734375
348.0225551619872 93237.1015625
348.0244191241761 117384.6171875
348.0262830963482 197094.890625
348.0281470785035 115295.9765625
348.030011070642 21439.798828125
348.0318750727638 34910.23046875
348.0337390848689 102213.6171875
348.03560310695747 118039.46875
348.03746713902945 -15786.7802734375
348.039331181085 -11715.44140625
348.04119523312403 -9901.197265625
348.04305929514675 26663.126953125
348.044923367153 90235.5546875
348.04678744914315 109106.625
348.04865154111695 144242.84375
348.05051564307456 118364.546875
348.0523797550161 136848.703125
348.0542438769416 173486.390625
348.0561080088511 147281.296875
348.05797215074455 6889.72314453125
348.0598363026222 -11367.205078125
348.0617004644839 81341.8984375
348.0635646363299 89872.0078125
348.06542881816006 -8530.3056640625
348.06729300997455 71137.9375
348.0691572117735 155110.296875
348.0710214235567 71919.9921875
348.07288564532445 73230.5703125
348.0747498770767 161591.0
348.07661411881367 185498.65625
348.0784783705351 3744.13671875
348.08034263224124 -33553.41796875
348.0822069039321 -21068.419921875
348.08407118560785 91001.2734375
348.0859354772684 232137.0
348.0877997789138 75537.515625
348.08966409054415 169410.6875
348.0915284121596 156368.140625
348.09339274376 65364.1015625
348.09525708534557 -26233.234375
348.0971214369163 -37722.4609375
348.0989857984722 -28820.9140625
348.1008501700134 856.2434692382812
348.10271455154 35473.078125
348.1045789430518 65625.703125
348.1064433445492 83916.3046875
348.108307756032 84929.5390625
348.1101721775003 81733.0703125
348.1120366089543 6252.40966796875
348.11390105039385 325.5982666015625
348.11576550181917 48243.30078125
348.11762996323023 45335.37890625
348.1194944346271 -3301.301513671875
348.1213589160098 -24711.9765625
348.1232234073784 30094.01171875
348.125087908733 46226.2109375
348.12695242007356 -13290.30859375
348.1288169414003 -6568.52294921875
348.1306814727131 67514.0390625
348.13254601401206 28607.529296875
348.13441056529734 43053.578125
348.1362751265688 85802.0390625
348.1381396978266 53404.8984375
348.14000427907087 -13390.2802734375
348.1418688703016 35057.61328125
348.1437334715188 70616.125
348.14559808272253 88983.09375
348.1474627039129 93123.65625
348.1493273350899 72885.546875
348.15119197625364 -6031.80029296875
348.1530566274041 46765.203125
348.1549212885414 64769.61328125
348.1567859596657 57975.6328125
348.1586506407767 68476.171875
348.1605153318748 3626.534912109375
348.16238003295996 55399.13671875
348.1642447440322 6410.5234375
348.1661094650916 -1067.169189453125
348.1679741961382 53679.39453125
348.16983893717196 65087.79296875
348.17170368819313 66021.203125
348.1735684492016 57148.734375
348.1754332201975 63899.94140625
348.1772980011808 65857.5546875
348.1791627921517 49044.24609375
348.1810275931101 35214.046875
348.1828924040562 81484.6640625
348.18475722498994 777765.4375
348.1866220559114 623844.3125
348.1884868968206 -6821.85546875
348.1903517477178 41169.984375
348.19221660860273 403842.4375
348.19408147947564 262854.84375
348.19594636033656 150754.125
348.1978112511856 143189.21875
348.1996761520227 174668.21875
348.2015410628479 110597.015625
348.2034059836614 136020.890625
348.20527091446314 34195.515625
348.2071358552531 48749.3515625
348.20900080603155 64344.015625
348.2108657667984 19995.72265625
348.2127307375538 199576.71875
348.21459571829763 44466.1875
348.21646070903006 157706.890625
348.2183257097512 252145.75
348.2201907204609 245687.296875
348.2220557411594 177710.75
348.2239207718468 -5066.95849609375
348.225785812523 -19908.935546875
348.22765086318805 -547.9434204101562
348.22951592384214 -4334.2744140625
348.23138099448516 -356.180419921875
348.23324607511734 94489.0703125
348.23511116573854 73565.6640625
348.236976266349 67231.140625
348.23884137694864 71990.5546875
348.2407064975376 84149.0859375
348.2425716281159 97798.1015625
348.24443676868356 103104.9921875
348.2463019192407 -7723.73583984375
348.24816707978727 67167.6796875
348.2500322503235 110808.6171875
348.2518974308492 101807.5078125
348.2537626213647 89324.5703125
348.2556278218698 56573.78125
348.25749303236466 104802.2421875
348.25935825284944 80372.6953125
348.261223483324 73317.8984375
348.26308872378854 95263.921875
348.264953974243 108628.3671875
348.2668192346875 170541.453125
348.2686845051221 24672.287109375
348.27054978554685 49050.65234375
348.2724150759618 93865.8984375
348.27428037636696 84714.4921875
348.27614568676245 90505.4921875
348.2780110071482 -3532.235107421875
348.2798763375245 66474.1328125
348.2817416778912 98571.1484375
348.28360702824847 109515.609375
348.2854723885962 102101.703125
348.2873377589346 -7581.4169921875
348.2892031392637 -15888.080078125
348.2910685295835 -28271.6953125
348.29293392989405 -17862.16015625
348.2947993401954 27624.64453125
348.2966647604878 90868.578125
348.29853019077103 107629.71875
348.3003956310452 117275.3671875
348.3022610813106 36829.6171875
348.304126541567 37095.390625
348.30599201181445 52457.01171875
348.30785749205324 40715.20703125
348.3097229822833 408935.90625
348.3115884825046 148847.609375
348.31345399271726 27420.365234375
348.3153195129214 52830.01953125
348.317185043117 105092.28125
348.31905058330415 55552.44921875
348.32091613348285 -29219.630859375
348.32278169365316 -42398.48046875
348.32464726381517 53202.91015625
348.326512843969 61631.62109375
348.3283784341146 12452.2314453125
348.3302440342521 76017.4453125
348.3321096443814 3106.365234375
348.3339752645026 -9958.2841796875
348.33584089461596 47194.35546875
348.3377065347213 36319.2890625
348.33957218481885 -37851.125
348.34143784490846 -28416.224609375
348.34330351499034 -5682.76611328125
348.34516919506456 -27176.9375
348.34703488513105 -30853.103515625
348.34890058518994 3622.853759765625
348.3507662952412 75475.2734375
348.35263201528505 164120.109375
348.3544977453214 203698.71875
348.35636348535036 52726.19140625
348.358229235372 -9358.97265625
348.3600949953863 28897.78125
348.3619607653934 91450.703125
348.36382654539335 83611.328125
348.36569233538603 -4230.169921875
348.3675581353718 35702.1015625
348.3694239453504 65011.375
348.3712897653221 48760.34375
348.37315559528685 17284.24609375
348.37502143524483 43882.453125
348.3768872851959 58986.2421875
348.37875314514025 68006.46875
348.38061901507785 32819.09765625
348.3824848950088 26264.99609375
348.38435078493325 56750.83984375
348.3862166848511 -5041.7900390625
348.38808259476247 -21485.98828125
348.38994851466737 34791.51171875
348.39181444456585 92213.5859375
348.3936803844581 100425.09375
348.395546334344 65928.9296875
348.3974122942237 68269.25
348.3992782640973 94711.359375
348.4011442439647 75232.6875
348.4030102338261 68653.1484375
348.40487623368136 43009.51171875
348.4067422435308 -7857.24365234375
348.40860826337433 -7481.10009765625
348.41047429321196 65136.62890625
348.41234033304386 75157.3515625
348.41420638286996 66060.1796875
348.4160724426904 36135.328125
348.41793851250515 51929.9921875
348.4198045923144 259804.421875
348.4216706821181 157163.0625
348.4235367819163 31428.1875
348.42540289170904 -15955.419921875
348.42726901149655 15935.2783203125
348.42913514127866 71106.125
348.43100128105544 76834.5703125
348.4328674308272 187258.21875
348.4347335905936 107095.1953125
348.4365997603551 76532.65625
348.4384659401114 82044.09375
348.4403321298627 63132.1640625
348.44219832960925 11347.912109375
348.44406453935073 183893.609375
348.44593075908745 41177.09765625
348.4477969888194 -12.511310577392578
348.4496632285466 103519.953125
348.45152947826915 195561.6875
348.4533957379871 60012.1640625
348.4552620077004 -38389.7578125
348.4571282874093 -37160.86328125
348.45899457711374 114195.515625
348.4608608768137 162468.125
348.4627271865093 81706.109375
348.4645935062007 81243.234375
348.4664598358878 125283.2109375
348.4683261755708 96016.0390625
348.4701925252495 84100.7734375
348.47205888492425 110197.5
348.47392525459486 138236.84375
348.4757916342616 103942.2109375
348.4776580239244 -19778.56640625
348.4795244235833 93096.1015625
348.48139083323844 104470.234375
348.48325725288976 40652.9375
348.4851236825374 16714.31640625
348.4869901221814 84240.8203125
348.48885657182177 54.637451171875
348.49072303145863 88560.1875
348.492589501092 95933.7890625
348.49445598072185 94551.2890625
348.49632247034845 91821.0859375
348.4981889699716 63479.984375
348.5000554795915 8060.19287109375
348.5019219992082 70332.6484375
348.50378852882176 53708.7265625
348.50565506843213 64215.703125
348.5075216180395 49660.9921875
348.5093881776438 10554.947265625
348.5112547472452 104132.8828125
348.51312132684365 90182.4296875
348.5149879164392 17142.916015625
348.5168545160321 47734.19921875
348.51872112562216 104365.078125
348.5205877452095 87474.1953125
348.52245437479434 -11542.2734375
348.5243210143765 57112.859375
348.5261876639561 88608.8125
348.5280543235333 81052.3203125
348.5299209931081 25136.373046875
348.5317876726805 19759.06640625
348.5336543622505 151388.390625
348.53552106181826 92766.609375
348.5373877713839 102806.359375
348.53925449094737 95553.4921875
348.54112122050867 71580.140625
348.542987960068 31455.341796875
348.54485470962527 -770.5866088867188
348.5467214691807 60780.22265625
348.5485882387341 85301.28125
348.55045501828585 78250.6640625
348.55232180783565 24713.880859375
348.5541886073838 -19644.45703125
348.5560554169303 20430.6015625
348.5579222364751 180039.796875
348.5597890660184 202020.09375
348.56165590556026 141411.734375
348.56352275510056 120380.703125
348.5653896146394 110568.6328125
348.56725648417705 85194.0390625
348.5691233637133 64686.828125
348.57099025324834 109818.4765625
348.57285715278215 12383.380859375
348.57472406231483 11228.3134765625
348.5765909818465 42412.25
348.5784579113771 70272.1328125
348.58032485090666 76612.515625
348.5821918004354 -24167.509765625
348.5840587599632 40344.5
348.5859257294902 78681.1796875
348.58779270901647 74504.3671875
348.589659698542 21920.04296875
348.5915266980669 -37563.16796875
348.5933937075912 -7649.359375
348.5952607271149 94721.4765625
348.5971277566382 72426.265625
348.598994796161 21465.205078125
348.60086184568337 27013.41796875
348.6027289052055 67776.1328125
348.60459597472726 61328.078125
348.6064630542488 105295.8828125
348.6083301437702 73027.046875
348.6101972432915 65180.58203125
348.6120643528128 136593.90625
348.613931472334 215382.515625
348.61579860185526 197262.84375
348.6176657413765 73933.75
348.6195328908981 95997.9453125
348.62140005041977 71860.234375
348.62326721994174 94437.9453125
348.625134399464 148371.28125
348.6270015889866 166813.265625
348.6288687885097 89137.421875
348.63073599803323 -8435.4775390625
348.63260321755723 119588.03125
348.63447044708187 178928.8125
348.63633768660713 101001.8984375
348.6382049361331 46605.2109375
348.64007219565974 174665.21875
348.6419394651872 293939.5
348.64380674471556 197642.171875
348.6456740342448 165591.0
348.6475413337749 60260.1484375
348.64940864330606 8414.8203125
348.6512759628383 61409.16015625
348.6531432923716 68710.421875
348.6550106319061 38512.10546875
348.6568779814419 87414.515625
348.6587453409789 27825.95703125
348.6606127105173 30347.0625
348.66248009005693 81511.9140625
348.66434747959806 70769.1875
348.66621487914074 67028.296875
348.6680822886849 5460.1162109375
348.66994970823066 -6832.3466796875
348.67181713777813 21183.537109375
348.67368457732726 25456.212890625
348.6755520268781 15694.65625
348.6774194864308 79584.1484375
348.6792869559854 75697.25
348.6811544355418 10650.8173828125
348.6830219251003 -30261.759765625
348.68488942466075 -24092.669921875
348.68675693422324 22734.98828125
348.68862445378795 75537.796875
348.69049198335483 76811.640625
348.69235952292394 79811.859375
348.69422707249527 64344.484375
348.69609463206905 61873.20703125
348.6979622016451 26036.51171875
348.69982978122374 -2715.483154296875
348.7016973708048 58352.8203125
348.70356497038847 -29720.6640625
348.7054325799748 69965.2421875
348.7073001995637 102307.21875
348.7091678291554 77667.65625
348.71103546874974 50886.65625
348.712903118347 35073.671875
348.71477077794714 -33880.59765625
348.7166384475502 -21611.529296875
348.71850612715633 21153.14453125
348.72037381676535 82230.46875
348.7222415163776 124846.953125
348.72410922599295 124727.0546875
348.7259769456114 85991.7109375
348.72784467523326 47656.4296875
348.7297124148584 34320.4765625
348.73158016448684 56447.19140625
348.73344792411876 13722.0439453125
348.7353156937541 17633.26953125
348.737183473393 59623.27734375
348.7390512630355 -23986.888671875
348.74091906268154 -7297.13134765625
348.7427868723313 -2236.060302734375
348.74465469198486 53757.6015625
348.74652252164213 30338.59765625
348.74839036130334 -18342.712890625
348.75025821096835 24428.123046875
348.7521260706374 156646.84375
348.7539939403104 -10707.9423828125
348.7558618199875 -18534.91796875
348.7577297096687 -14610.8603515625
348.759597609354 27075.75390625
348.76146551904355 50626.203125
348.76333343873745 6273.54052734375
348.7652013684356 54881.9453125
348.7670693081381 89015.8984375
348.76893725784515 252265.921875
348.7708052175566 279397.5625
348.77267318727263 302821.5
348.77454116699323 282954.125
348.77640915671856 59183.140625
348.7782771564485 77801.078125
348.78014516618316 75002.5703125
348.7820131859228 73060.78125
348.7838812156672 61721.15234375
348.7857492554165 57140.09765625
348.7876173051708 42368.125
348.7894853649301 -9058.853515625
348.7913534346945 139366.046875
348.793221514464 21577.8828125
348.7950896042387 51847.62109375
348.7969577040186 148306.625
348.7988258138039 161506.46875
348.80069393359446 82479.125
348.80256206339044 102722.6953125
348.8044302031919 48653.7578125
348.8062983529988 9163.4208984375
348.80816651281134 7406.16259765625
348.81003468262946 34457.6015625
348.8119028624532 35225.8203125
348.8137710522827 -13474.6376953125
348.815639252118 -29841.349609375
348.81750746195905 -33152.1484375
348.81937568180604 42935.91796875
348.82124391165905 88298.5
348.8231121515179 90518.3046875
348.8249804013829 90664.0078125
348.82684866125396 108167.7421875
348.8287169311311 58842.85546875
348.8305852110145 -12394.3076171875
348.8324535009042 43873.8828125
348.8343218008002 64086.08203125
348.8361901107025 84963.484375
348.8380584306112 99181.0234375
348.83992676052645 57354.03515625
348.8417951004482 8004.09814453125
348.84366345037654 -10687.5126953125
348.8455318103115 85441.046875
348.84740018025315 69875.0234375
348.84926856020155 50624.98828125
348.8511369501567 51578.765625
348.85300535011874 -5118.91064453125
348.85487376008757 -5563.63623046875
348.8567421800635 56562.73046875
348.8586106100464 34674.33984375
348.8604790500363 34077.31640625
348.86234750003337 57402.84375
348.8642159600376 72769.21875
348.86608443004906 60849.63671875
348.86795291006774 45058.90625
348.8698214000938 15481.10546875
348.8716899001273 53936.8125
348.8735584101681 20333.46875
348.8754269302165 28734.587890625
348.87729546027236 58803.515625
348.8791640003359 -19655.521484375
348.881032550407 -4817.65234375
348.8829011104859 50730.75
348.8847696805725 57046.82421875
348.8866382606669 32576.287109375
348.8885068507692 -35.73957061767578
348.8903754508794 -16878.126953125
348.8922440609976 -8411.765625
348.8941126811238 -6208.6494140625
348.895981311258 62668.921875
348.8978499514004 51883.06640625
348.89971860155106 77378.5390625
348.9015872617099 52662.42578125
348.90345593187703 -15314.107421875
348.90532461205254 -2830.617431640625
348.90719330223635 121638.6640625
348.90906200242875 81199.5
348.9109307126296 153453.953125
348.912799432839 124373.015625
348.91466816305706 96422.2734375
348.91653690328366 97389.0078125
348.91840565351913 52664.9453125
348.9202744137633 -4103.849609375
348.92214318401625 178247.71875
348.92401196427824 42019.8984375
348.92588075454904 51231.1640625
348.9277495548289 79897.59375
348.92961836511773 66932.46875
348.9314871854157 69982.5
348.93335601572284 61088.74609375
348.93522485603916 59788.62890625
348.93709370636475 651.995361328125
348.9389625666997 -10149.32421875
348.94083143704387 -13750.4638671875
348.94270031739757 96160.6953125
348.9445692077607 255250.25
348.9464381081334 3225.14697265625
348.9483070185156 54486.98828125
348.9501759389075 44519.1875
348.95204486930913 12056.06640625
348.95391380972046 39983.19921875
348.9557827601416 98431.78125
348.9576517205725 92665.1484375
348.9595206910134 -12554.578125
348.9613896714642 58234.53125
348.963258661925 1074.717529296875
348.9651276623959 47952.24609375
348.9669966728769 34680.20703125
348.9688656933681 25055.59375
348.9707347238695 66194.9921875
348.97260376438123 71538.5234375
348.97447281490315 85625.21875
348.9763418754356 102328.7890625
348.9782109459784 67753.0390625
348.9800800265317 63018.79296875
348.9819491170956 60255.9765625
348.98381821767003 60925.9609375
348.98568732825515 91436.421875
348.987556448851 69711.9296875
348.9894255794576 82098.15625
348.991294720075 70638.4453125
348.9931638707032 58321.65234375
348.9950330313424 48323.15234375
348.99690220199255 24110.890625
348.9987713826538 -666.9822387695312
349.000640573326 47964.8984375
349.0025097740094 45572.80078125
349.00437898470403 46632.60546875
349.0062482054099 8440.36328125
349.008117436127 24016.271484375
349.00998667685553 60668.96484375
349.0118559275953 73657.2109375
349.01372518834665 95993.703125
349.0155944591096 66823.6015625
349.01746373988396 53089.921875
349.01933303067 55244.80078125
349.0212023314677 66916.78125
349.0230716422771 41506.265625
349.02494096309835 -4506.34912109375
349.0268102939313 1800.7952880859375
349.02867963477627 62817.8203125
349.0305489856331 63139.8125
349.03241834650197 69068.9375
349.0342877173829 111857.5
349.03615709827585 104369.2265625
349.038026489181 86301.265625
349.0398958900984 98464.8671875
349.041765301028 23870.802734375
349.04363472196997 63062.765625
349.04550415292425 82037.7890625
349.04737359389094 90805.46875
349.04924304487014 47573.359375
349.0511125058619 12332.51171875
349.0529819768662 26878.580078125
349.05485145788316 42371.37890625
349.0567209489128 -10844.5234375
349.05859044995515 47907.5
349.06045996101034 14951.189453125
349.0623294820784 35689.2890625
349.06419901315934 25993.47265625
349.0660685542532 38137.734375
349.0679381053601 125527.6953125
349.0698076664801 67288.8515625
349.07167723761313 65252.546875
349.07354681875944 194185.53125
349.0754164099189 55262.34765625
349.07728601109164 98937.9140625
349.0791556222778 119193.7578125
349.08102524347726 -20193.935546875
349.08289487469017 -3456.38818359375
349.0847645159166 91105.40625
349.0866341671566 86798.75
349.0885038284102 70213.9765625
349.09037349967736 74297.703125
349.09224318095835 34255.140625
349.094112872253 17939.095703125
349.0959825735615 68467.3046875
349.0978522848839 7767.68994140625
349.0997220062202 143159.3125
349.10159173757046 107531.0546875
349.10346147893483 15896.60546875
349.10533123031325 39180.48828125
349.1072009917057 95012.6640625
349.10907076311247 89963.5390625
349.1109405445335 62751.0390625
349.11281033596873 79581.546875
349.1146801374183 66256.1640625
349.1165499488824 69549.421875
349.11841977036084 74303.46875
349.12028960185387 37815.70703125
349.12215944336145 -7380.2255859375
349.12402929488366 13696.841796875
349.12589915642053 129203.8203125
349.1277690279721 221020.53125
349.1296389095385 46931.3125
349.1315088011197 39066.41796875
349.1333787027158 57843.21875
349.1352486143268 33634.21875
349.1371185359529 -8923.7041015625
349.138988467594 -5438.85546875
349.1408584092502 59503.66796875
349.1427283609215 62021.33984375
349.14459832260803 65881.7734375
349.14646829430984 49319.3515625
349.14833827602706 47351.38671875
349.1502082677596 21989.86328125
349.15207826950746 -1738.6043701171875
349.1539482812709 43847.78515625
349.1558183030499 20431.935546875
349.1576883348444 -14427.3544921875
349.15955837665456 -10038.2041015625
349.16142842848046 4786.5166015625
349.16329849032206 -1746.3865966796875
349.1651685621795 5569.66015625
349.16703864405275 47692.70703125
349.16890873594195 64701.296875
349.1707788378471 -9246.0341796875
349.1726489497682 22540.970703125
349.17451907170545 49700.3359375
349.1763892036588 8395.1552734375
349.17825934562836 22470.458984375
349.1801294976141 44111.625
349.1819996596161 -5629.03466796875
349.18386983163447 -6577.51806640625
349.18574001366926 -7980.9580078125
349.1876102057205 36839.51171875
349.18948040778815 21845.421875
349.1913506198724 1006.1787109375
349.1932208419733 35382.0
349.19509107409084 47240.71875
349.19696131622504 1375.501220703125
349.1988315683761 114557.453125
349.2007018305439 69252.5
349.2025721027286 124855.90625
349.20444238493025 36694.2109375
349.2063126771488 132635.640625
349.20818297938445 188438.453125
349.2100532916372 132573.4375
349.21192361390706 128665.9765625
349.21379394619413 52587.2734375
349.21566428849843 -3708.833984375
349.2175346408201 129452.453125
349.21940500315907 125923.515625
349.2212753755154 76752.8828125
349.22314575788926 77807.46875
349.2250161502806 110473.21875
349.2268865526896 97703.296875
349.22875696511613 66868.9375
349.2306273875604 57279.44140625
349.23249782002233 62748.34375
349.23436826250213 72911.7265625
349.23623871499973 58478.25
349.23810917751524 49622.265625
349.23997965004867 55387.73828125
349.24185013260006 60981.28125
349.2437206251696 112923.75
349.2455911277571 121853.2265625
349.24746164036287 127815.8359375
349.2493321629869 81763.109375
349.25120269562916 15790.763671875
349.25307323828974 21578.787109375
349.25494379096864 67881.7421875
349.2568143536661 47262.4140625
