# Wavelength in nm, Data in electron
wavelength data
347.6612883282906 0.0
347.6631503556658 0.0
347.6650123930136 0.0
347.6668744403343 0.0
347.668736497628 0.0
347.67059856489453 0.0
347.672460642134 0.0
347.6743227293466 0.0
347.6761848265322 0.0
347.67804693369106 0.0
347.679909050823 0.0
347.6817711779283 0.0
347.68363331500683 0.0
347.6854954620587 0.0
347.687357619084 0.0
347.68921978608284 0.0
347.69108196305507 0.0
347.6929441500009 0.0
347.6948063469205 0.0
347.6966685538136 0.0
347.6985307706805 0.0
347.7003929975212 0.0
347.7022552343357 0.0
347.7041174811242 0.0
347.70597973788654 0.0
347.7078420046228 0.0
347.7097042813333 0.0
347.71156656801776 0.0
347.7134288646764 0.0
347.71529117130933 0.0
347.71715348791645 0.0
347.71901581449794 0.0
347.72087815105374 0.0
347.7227404975841 0.0
347.7246028540888 0.0
347.72646522056806 0.0
347.7283275970219 0.0
347.73018998345043 0.0
347.7320523798536 0.0
347.73391478623154 0.0
347.7357772025843 0.0
347.73763962891184 0.0
347.73950206521437 0.0
347.74136451149184 0.0
347.7432269677443 0.0
347.7450894339719 0.0
347.7469519101745 0.0
347.7488143963524 0.0
347.7506768925054 0.0
347.7525393986337 0.0
347.7544019147374 0.0
347.75626444081644 0.0
347.7581269768709 0.0
347.759989522901 0.0
347.76185207890654 0.0
347.76371464488767 0.0
347.7655772208445 0.0
347.7674398067769 0.0
347.76930240268524 0.0
347.7711650085693 0.0
347.77302762442923 0.0
347.7748902502652 0.0
347.77675288607696 0.0
347.77861553186483 0.0
347.78047818762883 0.0
347.7823408533689 0.0
347.78420352908523 0.0
347.7860662147777 0.0
347.78792891044645 0.0
347.7897916160917 0.0
347.79165433171323 0.0
347.7935170573113 0.0
347.79537979288574 0.0
347.79724253843693 0.0
347.79910529396466 0.0
347.80096805946897 0.0
347.8028308349501 0.0
347.80469362040793 0.0
347.8065564158427 0.0
347.80841922125427 0.0
347.81028203664283 0.0
347.8121448620083 0.0
347.81400769735086 0.0
347.81587054267055 0.0
347.81773339796734 0.0
347.81959626324135 0.0
347.8214591384926 0.0
347.8233220237213 0.0
347.82518491892716 0.0
347.8270478241106 0.0
347.82891073927135 0.0
347.8307736644097 0.0
347.8326365995257 0.0
347.8344995446193 0.0
347.83636249969055 0.0
347.8382254647395 0.0
347.8400884397663 0.0
347.84195142477097 0.0
347.8438144197534 0.0
347.8456774247139 0.0
347.84754043965245 89836.59375
347.849403464569 79784.1796875
347.85126649946363 73669.0703125
347.85312954433647 81741.921875
347.8549925991875 90385.734375
347.85685566401685 81472.265625
347.85871873882445 30286.44140625
347.8605818236105 19604.796875
347.86244491837493 73886.5390625
347.86430802311787 87945.3125
347.8661711378394 80470.859375
347.8680342625395 104431.1015625
347.86989739721815 103885.25
347.87176054187563 56246.06640625
347.8736236965118 -14256.6845703125
347.8754868611267 51375.36328125
347.8773500357206 12970.7802734375
347.87921322029337 17645.16015625
347.88107641484504 70916.7265625
347.8829396193758 77010.6015625
347.88480283388566 70375.4765625
347.8866660583746 1809.6409912109375
347.8885292928427 -27055.703125
347.89039253729004 -15742.9208984375
347.89225579171676 -5390.2060546875
347.89411905612275 -1953.4107666015625
347.8959823305081 -7135.31689453125
347.89784561487295 -14291.9052734375
347.8997089092173 -18862.119140625
347.9015722135412 -9944.9208984375
347.9034355278447 49468.6953125
347.9052988521278 -15063.8291015625
347.9071621863907 26383.94140625
347.90902553063336 84491.9453125
347.91088888485586 85972.0078125
347.91275224905814 66464.75
347.9146156232405 5375.03466796875
347.91647900740276 34398.19921875
347.91834240154503 71363.3515625
347.92020580566736 85491.734375
347.9220692197699 106203.1953125
347.9239326438527 -20113.189453125
347.92579607791566 25013.1484375
347.92765952195896 122723.203125
347.92952297598254 158105.375
347.9313864399866 71078.4453125
347.9332499139711 225829.359375
347.93511339793616 431593.28125
347.9369768918817 250423.71875
347.938840395808 31571.37109375
347.9407039097149 156835.484375
347.94256743360256 302836.125
347.9444309674709 252979.96875
347.9462945113202 99727.3046875
347.9481580651504 22734.69921875
347.95002162896145 77760.1953125
347.95188520275354 88566.7578125
347.95374878652666 -47454.28515625
347.9556123802809 34257.55859375
347.9574759840163 58387.5
347.959339597733 6096.0380859375
347.9612032214309 79807.265625
347.96306685511007 220227.09375
347.9649304987706 149318.421875
347.9667941524127 166426.421875
347.9686578160361 158981.4375
347.97052148964116 -1903.135498046875
347.9723851732278 309119.65625
347.974248866796 148390.359375
347.976112570346 98932.5234375
347.97797628387764 69901.0703125
347.97984000739115 16115.45703125
347.98170374088653 223545.421875
347.98356748436373 21485.541015625
347.9854312378229 -25130.029296875
347.98729500126416 37307.34375
347.98915877468744 109475.546875
347.9910225580929 79936.46875
347.9928863514805 -16604.0546875
347.9947501548503 91637.3984375
347.9966139682024 126481.671875
347.99847779153674 66850.390625
348.0003416248536 10278.4365234375
348.00220546815285 98602.5234375
348.0040693214346 149414.1875
348.0059331846989 54611.91796875
348.0077970579459 12985.5009765625
348.0096609411754 80113.1015625
348.01152483438767 -29736.34375
348.0133887375827 32390.66796875
348.0152526507606 71639.640625
348.0171165739213 103092.015625
348.01898050706495 196916.609375
348.02084445019153 404087.75
348.02270840330124 199925.109375
348.024572366394 32709.19140625
348.02643633946985 27428.4296875
348.02830032252893 105375.71875
348.03016431557126 132788.734375
348.0320283185968 6813.01220703125
348.0338923316058 -11119.59765625
348.0357563545982 38484.99609375
348.03762038757395 73476.140625
348.03948443053326 52557.28515625
348.0413484834762 -4036.527099609375
348.0432125464027 74892.609375
348.0450766193129 100535.5234375
348.0469407022068 103897.96875
348.0488047950845 113201.1171875
348.050668897946 133992.046875
348.0525330107915 72883.0390625
348.05439713362074 121156.453125
348.0562612664341 130917.375
348.05812540923154 71607.8359375
348.059989562013 4221.865234375
348.06185372477864 95360.1796875
348.0637178975285 80973.296875
348.06558208026263 73991.921875
348.067446272981 27152.51953125
348.0693104756838 -29948.056640625
348.071174688371 -37548.03515625
348.0730389110427 -33298.88671875
348.07490314369886 -38221.4375
348.07676738633967 -33113.87890625
348.07863163896513 -25990.873046875
348.0804959015752 7234.33056640625
348.0823601741701 156311.5
348.0842244567497 162587.953125
348.08608874931423 120186.78125
348.08795305186356 98195.1171875
348.08981736439796 65253.01171875
348.0916816869173 -8008.98974609375
348.09354601942175 332084.125
348.0954103619113 170237.578125
348.097274714386 83592.546875
348.099139076846 77015.7734375
348.10100344929117 73745.265625
348.10286783172165 69585.2578125
348.1047322241376 70942.5703125
348.10659662653893 62806.4765625
348.10846103892584 68220.109375
348.11032546129815 58353.640625
348.11218989365614 -2021.92236328125
348.11405433599975 17333.0390625
348.1159187883291 51239.28515625
348.1177832506442 62288.671875
348.11964772294516 66504.015625
348.1215122052319 72179.703125
348.12337669750457 58184.6328125
348.12524119976325 70504.8046875
348.12710571200796 93180.8828125
348.12897023423875 87135.359375
348.1308347664556 40636.2265625
348.1326993086587 -25550.765625
348.134563860848 -16304.650390625
348.13642842302363 58556.02734375
348.13829299518557 87576.6875
348.140157577334 85688.2890625
348.1420221694687 78873.0390625
348.1438867715901 80546.2578125
348.1457513836979 65211.234375
348.14761600579243 69615.9453125
348.1494806378736 65758.84375
348.15134527994144 29352.1796875
348.1532099319961 -17781.455078125
348.15507459403756 84820.609375
348.156939266066 76229.3828125
348.15880394808124 5655.75048828125
348.1606686400835 -34075.91015625
348.16253334207283 -2482.972900390625
348.1643980540493 75638.5703125
348.16626277601284 89163.8046875
348.16812750796356 71512.421875
348.16999224990155 74119.59375
348.1718570018269 86608.21875
348.1737217637396 89329.4296875
348.1755865356397 77338.1875
348.1774513175273 119938.2421875
348.1793161094024 40988.3984375
348.181180911265 -2640.2373046875
348.18304572311536 1221.677490234375
348.18491054495337 -1887.774169921875
348.18677537677905 43007.76953125
348.18864021859264 79181.8515625
348.19050507039395 126238.0703125
348.19236993218317 113827.625
348.1942348039604 39066.14453125
348.1960996857256 -11510.7041015625
348.1979645774789 74569.9609375
348.19982947922017 98354.5
348.20169439094974 77962.5
348.2035593126675 69338.1328125
348.20542424437355 96370.1171875
348.2072891860679 90569.140625
348.2091541377506 107021.4375
348.2110190994218 160189.171875
348.2128840710814 144914.234375
348.21474905272964 60813.92578125
348.21661404436645 1300.68603515625
348.21847904599184 181808.75
348.2203440576059 38910.51953125
348.2222090792088 65102.5859375
348.22407411080053 67089.3984375
348.2259391523811 -9260.7373046875
348.2278042039505 -7579.3388671875
348.2296692655089 75171.4375
348.2315343370564 123415.015625
348.2333994185929 130362.8359375
348.23526451011855 110142.6171875
348.2371296116334 88325.34375
348.2389947231374 93943.0
348.2408598446308 -24401.18359375
348.24272497611344 -40249.58203125
348.2445901175855 41787.8203125
348.24645526904715 88181.875
348.2483204304981 20438.5078125
348.2501856019387 75563.796875
348.2520507833689 114777.7265625
348.2539159747888 167338.0
348.25578117619835 158714.890625
348.2576463875977 67829.546875
348.2595116089868 -43639.6640625
348.2613768403659 82779.5546875
348.2632420817349 12974.7060546875
348.26510733309385 69125.6015625
348.2669725944428 128299.9453125
348.2688378657819 93847.53125
348.27070314711113 -7202.35400390625
348.2725684384306 97631.3125
348.27443373974023 26727.150390625
348.27629905104027 62127.3984375
348.27816437233054 104064.1015625
348.2800297036113 75097.5
348.28189504488256 69462.53125
348.2837603961443 66393.015625
348.28562575739664 16503.21484375
348.2874911286395 40532.265625
348.2893565098732 51414.95703125
348.29122190109746 -16410.892578125
348.2930873023126 -19892.873046875
348.29495271351857 92478.578125
348.2968181347154 129439.9140625
348.2986835659033 130491.3125
348.30054900708205 112080.46875
348.3024144582519 86843.9296875
348.30427991941286 98256.1875
348.306145390565 91275.9765625
348.30801087170835 20113.09375
348.30987636284294 -21426.5390625
348.3117418639689 8926.5341796875
348.31360737508624 70395.5234375
348.31547289619493 -41499.23046875
348.31733842729517 -26404.09765625
348.3192039683869 41997.41796875
348.32106951947026 86835.078125
348.3229350805452 94566.15625
348.3248006516119 108379.453125
348.32666623267033 170453.171875
348.3285318237206 53320.515625
348.3303974247627 35042.3828125
348.33226303579664 23968.619140625
348.3341286568226 -11920.9873046875
348.33599428784055 7207.2265625
348.3378599288506 113006.3203125
348.3397255798528 19098.04296875
348.34159124084715 -17166.896484375
348.3434569118337 -14991.4580078125
348.3453225928126 37019.11328125
348.3471882837838 204319.375
348.3490539847474 81789.5625
348.35091969570345 12328.2578125
348.35278541665195 37183.98046875
348.3546511475931 83424.671875
348.3565168885267 73986.6640625
348.35838263945305 -15865.7978515625
348.3602484003722 -30537.21484375
348.362114171284 33866.2734375
348.36397995218863 53891.9140625
348.3658457430862 25088.478515625
348.3677115439766 -15618.337890625
348.36957735486004 -22293.90234375
348.3714431757365 58816.28125
348.373309006606 68645.953125
348.3751748474687 68490.1796875
348.3770406983246 40190.80859375
348.3789065591738 -14512.388671875
348.38077243001624 -31631.208984375
348.38263831085203 -25628.77734375
348.3845042016812 -17748.1171875
348.38637010250386 53371.1796875
348.38823601332 88826.8515625
348.39010193412975 50130.32421875
348.3919678649331 64698.33984375
348.3938338057302 -5962.07666015625
348.3956997565209 72785.671875
348.3975657173055 37813.86328125
348.3994316880839 -20628.080078125
348.40129766885616 -8349.986328125
348.4031636596224 -6585.1103515625
348.40502966038264 -11915.6875
348.4068956711369 149628.453125
348.4087616918853 100193.21875
348.4106277226278 54097.63671875
348.4124937633645 114608.125
348.4143598140956 -23996.43359375
348.41622587482084 92587.2734375
348.41809194554054 7190.73046875
348.41995802625473 109115.390625
348.4218241169633 179209.21875
348.42369021766643 72550.59375
348.4255563283642 1369.62890625
348.4274224490565 98553.8359375
348.42928857974357 97976.6484375
348.43115472042535 29513.216796875
348.433020871102 40287.44140625
348.4348870317735 102335.8984375
348.43675320243983 -20891.22265625
348.43861938310107 -26203.26953125
348.4404855737575 65560.8046875
348.44235177440885 96454.859375
348.4442179850554 59950.046875
348.44608420569705 4277.0849609375
348.44795043633405 -12114.125
348.44981667696624 -13404.1552734375
348.45168292759377 -26018.18359375
348.4535491882167 -25126.01171875
348.4554154588351 31054.712890625
348.45728173944894 95183.8828125
348.4591480300583 71300.2734375
348.4610143306634 78176.9921875
348.46288064126406 136167.03125
348.46474696186044 43705.45703125
348.46661329245256 367544.9375
348.46847963304054 650435.875
348.47034598362444 81732.609375
348.4722123442042 100005.6953125
348.4740787147799 68523.015625
348.47594509535173 10375.421875
348.4778114859195 -12123.189453125
348.47967788648356 -6587.52783203125
348.48154429704374 -15555.328125
348.4834107176002 -36146.36328125
348.4852771481529 71331.21875
348.487143588702 101907.390625
348.4890100392475 120137.859375
348.4908764997894 110978.421875
348.49274297032787 53544.16015625
348.4946094508629 15008.7685546875
348.4964759413946 51893.03125
348.49834244192294 451.81005859375
348.50020895244796 43586.0390625
348.5020754729698 64035.58203125
348.5039420034884 8477.259765625
348.50580854400397 86646.453125
348.50767509451646 60297.16796875
348.509541655026 82114.1484375
348.51140822553253 40490.1171875
348.5132748060362 26496.083984375
348.51514139653693 50909.9140625
348.51700799703497 4193.70703125
348.5188746075302 63147.1953125
348.5207412280228 74672.7265625
348.52260785851286 89631.5390625
348.5244744990002 45133.43359375
348.526341149485 18488.2109375
348.52820780996745 127058.609375
348.5300744804474 109395.6328125
348.531941160925 9482.9326171875
348.53380785140035 32935.38671875
348.5356745518734 82955.7265625
348.53754126234423 99386.7578125
348.53940798281286 80339.6484375
348.54127471327945 69727.9453125
348.54314145374406 122224.9140625
348.5450082042066 96204.9609375
348.54687496466727 149089.8125
348.54874173512604 198930.65625
348.5506085155829 186168.90625
348.55247530603805 223707.734375
348.55434210649156 127821.15625
348.55620891694326 11107.392578125
348.55807573739344 51138.484375
348.55994256784203 151660.09375
348.56180940828915 340562.875
348.5636762587348 679984.5625
348.56554311917904 337666.0
348.5674099896219 149758.65625
348.56927687006356 79340.40625
348.5711437605039 54125.40234375
348.57301066094305 17647.544921875
348.57487757138114 -24086.212890625
348.5767444918181 52616.28125
348.5786114222541 53665.8125
348.58047836268906 5536.44921875
348.582345313123 26236.24609375
348.58421227355626 37104.63671875
348.58607924398865 -14466.484375
348.5879462244203 -10238.5078125
348.5898132148513 112874.890625
348.5916802152815 20365.142578125
348.5935472257112 35612.87109375
348.5954142461403 36328.9765625
348.597281276569 16945.322265625
348.59914831699723 106900.7734375
348.6010153674251 116406.65625
348.6028824278526 8140.15283203125
348.60474949827983 35895.84765625
348.6066165787068 123921.1953125
348.60848366913365 155368.671875
348.61035076956045 91058.140625
348.61221787998716 64179.4140625
348.6140850004138 60543.76953125
348.61595213084047 58372.390625
348.6178192712673 7966.8173828125
348.6196864216943 27676.28125
348.62155358212146 100718.125
348.6234207525489 40431.390625
348.6252879329767 -16628.630859375
348.62715512340486 -31419.0703125
348.6290223238334 46718.30078125
348.6308895342624 89566.8125
348.63275675469197 92658.09375
348.6346239851221 110791.171875
348.63649122555285 89737.6953125
348.6383584759844 66665.0
348.64022573641654 77355.171875
348.64209300684956 91544.7421875
348.6439602872834 41944.95703125
348.64582757771814 -38993.5390625
348.6476948781539 -8573.4990234375
348.6495621885906 48788.890625
348.6514295090284 79581.515625
348.6532968394673 115342.0703125
348.65516417990744 129338.09375
348.6570315303488 77399.8046875
348.6588988907913 -13748.9140625
348.66076626123527 64694.09765625
348.6626336416806 -13417.3330078125
348.66450103212736 55989.6953125
348.66636843257555 88110.265625
348.6682358430254 94202.0
348.67010326347673 107093.3671875
348.6719706939298 102664.328125
348.6738381343846 93006.2734375
348.675705584841 6473.40966796875
348.67757304529937 -32740.39453125
348.6794405157596 1917.2720947265625
348.68130799622173 63761.046875
348.6831754866858 87648.1875
348.685042987152 59825.75
348.68691049762015 -23800.291015625
348.6887780180905 34861.90234375
348.690645548563 62088.296875
348.69251308903785 22326.248046875
348.6943806395149 -4029.818115234375
348.69624819999433 76102.265625
348.69811577047614 70680.1875
348.69998335096045 79857.5
348.7018509414473 102535.3828125
348.7037185419366 44049.0
348.70558615242857 17510.09765625
348.70745377292326 86183.8671875
348.70932140342063 61760.53125
348.7111890439208 -4159.23828125
348.7130566944238 -11755.8369140625
348.7149243549297 -9456.126953125
348.71679202543845 52305.3828125
348.7186597059503 115543.1953125
348.7205273964651 88317.484375
348.7223950969831 64746.73046875
348.7242628075042 125963.78125
348.72613052802853 76174.796875
348.7279982585561 19241.58203125
348.72986599908705 24989.806640625
348.7317337496213 46246.234375
348.733601510159 -19767.4296875
348.7354692807002 56523.65625
348.73733706124483 107593.5546875
348.7392048517931 15893.1552734375
348.7410726523451 18411.501953125
348.74294046290066 113056.234375
348.74480828346003 180724.703125
348.74667611402316 166844.859375
348.74854395459016 67707.4921875
348.75041180516104 62588.3828125
348.7522796657359 64757.4140625
348.75414753631475 25977.685546875
348.7560154168977 16419.07421875
348.7578833074848 98367.125
348.75975120807595 118986.34375
348.76161911867143 346352.34375
348.76348703927124 168409.09375
348.76535496987526 92541.3671875
348.7672229104837 95534.890625
348.7690908610966 58737.9453125
348.770958821714 -29170.548828125
348.7728267923359 -24773.62109375
348.7746947729624 326629.875
348.77656276359363 112749.7265625
348.77843076422954 -18046.490234375
348.7802987748702 56138.54296875
348.7821667955156 151374.5
348.78403482616596 82134.5703125
348.7859028668213 46859.671875
348.78777091748145 82588.140625
348.78963897814674 20898.1640625
348.7915070488171 26137.666015625
348.79337512949263 71616.0625
348.79524322017323 81046.7421875
348.7971113208592 84220.3359375
348.79897943155044 54943.80078125
348.800847552247 59890.46484375
348.802715682949 74125.0
348.8045838236564 75286.171875
348.8064519743694 65939.4296875
348.8083201350879 68333.15625
348.810188305812 96598.59375
348.81205648654174 -30619.08984375
348.8139246772773 40193.890625
348.8157928780186 71804.7109375
348.81766108876576 67853.2265625
348.81952930951877 64640.11328125
348.8213975402778 71502.3828125
348.8232657810427 61384.2421875
348.8251340318138 59873.84765625
348.82700229259086 64731.109375
348.82887056337415 57316.85546875
348.8307388441636 69724.3125
348.83260713495935 89203.203125
348.8344754357614 77913.09375
348.8363437465698 60013.01171875
348.83821206738463 -24040.71875
348.84008039820606 41388.421875
348.84194873903385 25603.375
348.84381708986825 26814.08203125
348.8456854507094 41295.41796875
348.84755382155714 -15304.5712890625
348.84942220241163 63362.5625
348.85129059327295 72959.3203125
348.85315899414104 89847.234375
348.8550274050162 74029.046875
348.85689582589816 62178.16015625
348.85876425678725 73016.0078125
348.86063269768334 72575.875
348.86250114858655 -4920.09423828125
348.864369609497 -14909.9541015625
348.8662380804146 70817.4609375
348.8681065613395 26303.193359375
348.86997505227174 -32736.224609375
348.8718435532113 -26907.1796875
348.87371206415844 -5834.4208984375
348.87558058511297 46838.96484375
348.87744911607507 -17670.01171875
348.8793176570448 33625.5078125
348.8811862080221 66701.125
348.8830547690072 65159.3984375
348.88492334 32932.96875
348.88679192100074 -19210.35546875
348.8886605120092 -7552.77783203125
348.89052911302565 -20744.82421875
348.8923977240501 49485.41015625
348.89426634508254 64945.7109375
348.89613497612305 80922.34375
348.89800361717175 112662.296875
348.89987226822865 91490.21875
348.90174092929374 -16355.7841796875
348.9036096003672 -14466.052734375
348.90547828144895 43011.984375
348.9073469725391 -5617.68212890625
348.90921567363773 112715.4375
348.91108438474487 213954.75
348.91295310586065 -2056.16796875
348.9148218369849 88843.1953125
348.91669057811794 93358.9609375
348.9185593292597 108057.953125
348.92042809041016 167666.171875
348.9222968615695 139948.703125
348.92416564273776 126271.578125
348.92603443391494 250518.84375
348.92790323510116 243236.6875
348.92977204629636 125024.34375
348.9316408675007 23477.166015625
348.9335096987142 -13530.767578125
348.9353785399369 18490.591796875
348.93724739116885 30196.525390625
348.93911625241014 10404.259765625
348.94098512366077 140886.265625
348.9428540049208 98715.9453125
348.9447228961904 136830.21875
348.94659179746947 111903.265625
348.9484607087581 83279.3359375
348.95032963005644 71307.796875
348.9521985613644 48904.78125
348.95406750268216 -7455.74853515625
348.9559364540097 -13499.6259765625
348.95780541534714 -15631.4736328125
348.95967438669436 -31497.041015625
348.9615433680517 -27799.123046875
348.9634123594189 21128.826171875
348.96528136079627 55994.76171875
348.96715037218377 -3834.40576171875
348.9690193935814 56374.0234375
348.97088842498925 58800.25
348.9727574664074 74490.0
348.97462651783593 70632.6015625
348.9764955792748 64133.11328125
348.9783646507242 39982.7578125
348.98023373218393 -2726.747802734375
348.9821028236543 91538.234375
348.98397192513534 63562.66015625
348.98584103662694 7168.0439453125
348.9877101581293 31610.0
348.9895792896424 72766.7890625
348.9914484311663 76451.203125
348.9933175827011 32980.7890625
348.99518674424684 -39659.5078125
348.9970559158035 45788.3671875
348.9989250973712 44288.3046875
349.00079428895015 50139.46484375
349.00266349054004 71263.0546875
349.0045327021412 92227.2265625
349.00640192375363 75643.59375
349.0082711553773 4900.39501953125
349.01014039701244 64416.86328125
349.0120096486588 62315.8515625
349.0138789103168 18117.404296875
349.01574818198617 35617.03515625
349.0176174636673 61174.05078125
349.0194867553599 57626.2109375
349.02135605706417 44574.6328125
349.02322536878023 -18939.482421875
349.02509469050807 49848.06640625
349.0269640222477 3675.4931640625
349.02883336399924 32885.26171875
349.0307027157628 64130.10546875
349.0325720775383 64571.0546875
349.0344414493258 42298.75
349.0363108311255 -31468.15625
349.03818022293734 -30840.990234375
349.0400496247613 54942.1875
349.0419190365976 52078.33984375
349.0437884584462 48204.41015625
349.0456578903072 58782.6328125
349.0475273321806 42075.56640625
349.0493967840666 -7432.912109375
349.05126624596494 71215.1875
349.053135717876 75439.9296875
349.0550051997996 97267.9921875
349.05687469173597 92547.5390625
349.0587441936851 119675.1953125
349.060613705647 149211.03125
349.0624832276218 147737.953125
349.0643527596094 214160.609375
349.06622230161 -4038.47119140625
349.06809185362374 239589.265625
349.0699614156504 404517.15625
349.0718309876903 440566.125
349.07370056974327 306176.875
349.0755701618096 182375.109375
349.0774397638891 319416.65625
349.079309375982 147255.484375
349.08117899808826 107899.2578125
349.083048630208 172387.3125
349.0849182723412 107783.4765625
349.086787924488 7881.61376953125
349.0886575866483 -4804.939453125
349.09052725882236 43337.3671875
349.0923969410101 -19365.794921875
349.0942666332117 -11375.892578125
349.096136335427 51797.70703125
349.0980060476562 10771.8857421875
349.0998757698993 -12150.6787109375
349.10174550215646 34974.04296875
349.1036152444276 85118.75
349.1054849967129 53727.02734375
349.1073547590123 50420.90234375
349.1092245313259 128861.9453125
349.1110943136537 99849.6484375
349.11296410599584 71416.359375
349.11483390835235 72215.6328125
349.1167037207233 51395.0703125
349.1185735431087 -8992.3271484375
349.12044337550856 -28458.765625
349.1223132179231 -16913.65625
349.1241830703521 51154.58203125
349.1260529327959 59136.125
349.1279228052544 55202.65625
349.1297926877278 72794.703125
349.1316625802159 80307.5859375
349.1335324827189 35421.2734375
349.1354023952369 -9097.447265625
349.1372723177699 87476.546875
349.13914225031795 8226.3896484375
349.141012192881 44129.7421875
349.1428821454594 65890.09375
349.14475210805284 18527.455078125
349.14662208066164 -30766.92578125
349.14849206328586 5087.111328125
349.1503620559253 53360.76953125
349.15223205858024 -8234.8564453125
349.15410207125063 48779.27734375
349.1559720939366 64280.19140625
349.1578421266382 61350.4453125
349.1597121693553 52602.80078125
349.1615822220882 43686.78125
349.1634522848368 47046.96875
349.16532235760127 -15327.751953125
349.16719244038154 -16834.58203125
349.16906253317774 -12254.802734375
349.17093263598997 -18705.005859375
349.1728027488181 18015.216796875
349.17467287166244 61646.7109375
349.17654300452284 56632.63671875
349.17841314739945 42520.3046875
349.1802833002923 -5424.82080078125
349.1821534632013 -24095.294921875
349.1840236361268 31029.681640625
349.18589381906867 14290.6318359375
349.18776401202695 -13251.53515625
349.1896342150017 29358.802734375
349.1915044279931 103282.9453125
349.1933746510011 63620.06640625
349.1952448840257 66438.078125
349.19711512706704 68321.890625
349.1989853801252 63446.55859375
349.20085564320016 83366.9921875
349.2027259162919 125247.8828125
349.2045961994007 100023.65625
349.20646649252643 21467.3828125
349.20833679566925 213855.484375
349.21020710882914 300677.53125
349.2120774320062 115583.890625
349.2139477652004 56984.515625
349.2158181084119 51405.484375
349.21768846164065 48565.3203125
349.2195588248868 61334.3046875
349.2214291981504 92613.8359375
349.2232995814314 56912.2109375
349.22516997472997 67303.5625
349.2270403780461 99379.25
349.2289107913799 111291.921875
349.2307812147313 40475.65234375
349.2326516481005 41972.2890625
349.23452209148746 123263.6328125
349.23639254489234 114115.3828125
349.238263008315 64615.5625
349.2401334817557 67284.5234375
349.2420039652144 51940.5390625
349.24387445869115 4517.54931640625
349.245744962186 -15547.681640625
349.24761547569904 32175.451171875
349.2494859992302 81361.9375
349.25135653277977 50810.91015625
