# Wavelength in nm, Data in electron
wavelength data
348.1513556257504 7585.9130859375
348.1532202777612 -7845.63427734375
348.1550849397588 -22635.939453125
348.15694961174324 -19591.21484375
348.1588142937146 14494.275390625
348.160678985673 15707.064453125
348.16254368761844 -10780.701171875
348.16440839955095 -5167.9287109375
348.1662731214707 -57143.7890625
348.1681378533776 -24002.251953125
348.1700025952717 -60520.890625
348.17186734715307 -105125.1484375
348.1737321090219 -84903.9140625
348.1755968808781 -18053.091796875
348.1774616627218 -13369.9912109375
348.17932645455295 -98587.4296875
348.1811912563718 -65160.40625
348.18305606817813 14259.0185546875
348.18492088997226 -23946.884765625
348.18678572175406 -3199.904296875
348.18865056352365 7745.001953125
348.1905154152812 -277.7845764160156
348.19238027702653 -2675.685791015625
348.1942451487598 -2772.8056640625
348.19611003048107 -33602.44140625
348.19797492219044 -45246.97265625
348.19983982388794 -28014.712890625
348.2017047355736 37787.8671875
348.20356965724744 63680.7109375
348.20543458890955 5726.25439453125
348.20729953056 -17138.560546875
348.20916448219884 -23741.92578125
348.21102944382613 -32491.39453125
348.21289441544184 -26422.45703125
348.21475939704607 -9518.9482421875
348.216624388639 493.2630615234375
348.2184893902205 -17558.04296875
348.2203544017907 -1300.3974609375
348.2222194233497 -27537.73828125
348.2240844548975 -28764.66015625
348.2259494964341 -2396.0888671875
348.2278145479596 -15746.095703125
348.22967960947415 5176.4296875
348.2315446809776 6391.66357421875
348.2334097624703 38679.203125
348.235274853952 31002.7734375
348.2371399554229 -30648.68359375
348.23900506688307 -15837.0556640625
348.24087018833245 129325.625
348.24273531977127 32378.07421875
348.24460046119935 -26708.224609375
348.24646561261704 -14547.4208984375
348.2483307740241 -518.2430419921875
348.2501959454208 -9496.2568359375
348.25206112680706 -26835.40625
348.25392631818295 -20156.08203125
348.25579151954867 -9497.9228515625
348.2576567309041 -3774.587646484375
348.2595219522493 -3061.62353515625
348.2613871835845 -18385.5546875
348.26325242490947 -5886.1279296875
348.26511767622446 -9941.0126953125
348.2669829375296 -24395.3515625
348.26884820882475 -28474.40625
348.27071349011 6406.9462890625
348.2725787813855 128450.796875
348.2744440826513 41043.71875
348.27630939390735 -15494.3232421875
348.27817471515374 -23132.15234375
348.2800400463905 2441.351318359375
348.2819053876178 67826.1015625
348.28377073883564 -4818.1865234375
348.28563610004403 -13664.8935546875
348.28750147124305 4923.0146484375
348.28936685243264 24580.71875
348.2912322436131 17117.4765625
348.29309764478427 -54872.26171875
348.2949630559463 -21429.7421875
348.2968284770992 -6254.77734375
348.29869390824314 -7966.73291015625
348.300559349378 -17771.587890625
348.3024248005039 -26249.912109375
348.3042902616209 -31671.974609375
348.30615573272905 -10183.1630859375
348.3080212138285 11498.9052734375
348.30988670491917 6473.6640625
348.31175220600113 -12435.1376953125
348.31361771707446 -12976.181640625
348.3154832381392 5954.07470703125
348.3173487691956 47207.1328125
348.31921431024335 24040.205078125
348.3210798612827 -11703.8134765625
348.32294542231375 -24253.876953125
348.3248109933365 -11407.0302734375
348.3266765743509 2151.93798828125
348.32854216535725 -43099.984375
348.33040776635534 -21788.10546875
348.3322733773454 4964.8154296875
348.33413899832743 4659.5439453125
348.3360046293014 3360.041259765625
348.3378702702675 13314.1259765625
348.3397359212257 48604.578125
348.3416015821761 52869.50390625
348.3434672531187 21297.5390625
348.34533293405366 -19891.890625
348.3471986249808 -28087.82421875
348.3490643259005 -23677.337890625
348.35093003681254 -5340.2861328125
348.35279575771716 -11354.1728515625
348.3546614886142 -15282.658203125
348.35652722950397 -3849.59130859375
348.3583929803864 -458.5675354003906
348.3602587412615 8982.6064453125
348.3621245121293 5772.4033203125
348.36399029299 10989.8974609375
348.36585608384354 13432.294921875
348.36772188469 6346.41552734375
348.36958769552956 7757.5341796875
348.37145351636195 131230.59375
348.3733193471876 54605.11328125
348.37518518800624 12093.3759765625
348.3770510388182 2753.679931640625
348.37891689962333 -8729.8486328125
348.38078277042183 -436.29266357421875
348.3826486512136 14831.333984375
348.38451454199884 40372.81640625
348.3863804427775 7034.91748046875
348.38824635354973 -22689.8046875
348.39011227431547 -9858.5556640625
348.39197820507485 -17130.396484375
348.3938441458279 -1823.4056396484375
348.3957100965747 -9791.6123046875
348.3975760573153 -723.8287353515625
348.39944202804975 -14057.71484375
348.40130800877796 -49758.640625
348.4031739995002 -15877.21875
348.40504000021645 -2808.031494140625
348.4069060109267 -6640.25634765625
348.4087720316311 -5465.35791015625
348.41063806232967 -8276.2626953125
348.41250410302246 10982.0185546875
348.41437015370946 121111.5703125
348.4162362143908 4073.505615234375
348.41810228506654 271036.59375
348.4199683657366 169389.828125
348.4218344564012 -16802.146484375
348.4237005570604 -13541.193359375
348.4255666677141 2191.03857421875
348.4274327883625 -17747.92578125
348.42929891900553 -61542.64453125
348.4311650596434 -34455.2421875
348.43303121027594 -92.7632064819336
348.43489737090334 20665.22265625
348.4367635415257 97248.15625
348.4386297221431 105509.4609375
348.4404959127554 25495.021484375
348.4423621133628 -1425.814208984375
348.4442283239654 -683.6915283203125
348.44609454456304 5013.25
348.447960775156 26837.451171875
348.4498270157441 -17316.154296875
348.4516932663277 4849.17626953125
348.45355952690664 7751.76611328125
348.455425797481 -6071.51806640625
348.45729207805084 -8934.4052734375
348.4591583686163 15146.6416015625
348.4610246691773 -32110.24609375
348.46289097973397 -20691.953125
348.46475730028635 23206.421875
348.4666236308345 11906.69140625
348.4684899713784 -4616.2734375
348.4703563219183 75853.2890625
348.472222682454 84251.703125
348.47408905298573 -3509.0146484375
348.4759554335135 -19247.02734375
348.47782182403733 -7256.41162109375
348.4796882245573 5422.27490234375
348.4815546350735 7595.15576171875
348.4834210555859 -36719.02734375
348.4852874860946 -1302.7774658203125
348.48715392659966 74146.6328125
348.48902037710116 79415.21875
348.4908868375991 25435.912109375
348.49275330809354 -20146.60546875
348.49461978858454 -16821.822265625
348.49648627907214 -4758.3798828125
348.49835277955646 -2221.0712890625
348.5002192900375 -2940.58056640625
348.5020858105153 -2537.384521484375
348.50395234098994 -1301.665283203125
348.5058188814615 -5703.60791015625
348.50768543192993 -26056.326171875
348.50955199239536 -11922.5498046875
348.51141856285795 -36138.9921875
348.51328514331755 -31309.4140625
348.5151517337743 21698.701171875
348.5170183342282 44358.55859375
348.51888494467954 -14168.283203125
348.5207515651281 -12622.37890625
348.52261819557395 -2474.99365234375
348.52448483601734 -9.148269653320312
348.52635148645817 -22335.3984375
348.5282181468965 -65259.69921875
348.5300848173324 -21250.328125
348.53195149776604 -2393.60498046875
348.53381818819724 3245.134765625
348.5356848886263 -309.7777099609375
348.5375515990531 -5182.45361328125
348.5394183194777 -5756.26220703125
348.54128504990024 -7534.94677734375
348.54315179032074 -6465.20947265625
348.54501854073936 -58078.35546875
348.5468853011559 -10133.1298828125
348.5487520715706 27396.0234375
348.55061885198353 -18862.693359375
348.55248564239463 -5815.5859375
348.554352442804 18630.5625
348.55621925321174 -147943.3125
348.5580860736178 -144105.140625
348.55995290402234 -80859.40625
348.5618197444254 -51833.8203125
348.563686594827 -22631.3984375
348.5655534552272 -28227.533203125
348.567420325626 -7005.9296875
348.5692872060236 -2052.09130859375
348.5711540964199 -4038.166748046875
348.573020996815 -4233.87744140625
348.574887907209 -145.00985717773438
348.576754827602 6185.751953125
348.57862175799374 -9343.1435546875
348.5804886983847 -10421.96875
348.58235564877475 -6610.638671875
348.5842226091639 -1050.585693359375
348.5860895795522 -107410.90625
348.5879565599398 -507560.6875
348.5898235503267 -76326.671875
348.5916905507129 -15502.0517578125
348.59355756109846 -7924.2666015625
348.5954245814836 31658.416015625
348.5972916118682 71976.5546875
348.5991586522523 42343.08984375
348.6010257026361 -10412.7001953125
348.6028927630195 65652.21875
348.6047598334027 34690.67578125
348.6066269137857 -14255.5263671875
348.6084940041684 39280.89453125
348.6103611045511 168149.171875
348.61222821493374 57220.6015625
348.61409533531634 5608.32568359375
348.61596246569894 -8112.35595703125
348.61782960608167 -4198.52587890625
348.61969675646463 -10650.75390625
348.6215639168477 -6869.3662109375
348.62343108723104 52680.1796875
348.62529826761477 -4973.18701171875
348.62716545799884 -19918.3359375
348.62903265838327 -20789.3125
348.63089986876827 -19295.140625
348.63276708915373 -15551.9521484375
348.63463431953977 -6962.08935546875
348.6365015599265 -1933.249755859375
348.63836881031386 -26116.435546875
348.64023607070203 -24137.56640625
348.6421033410909 30668.166015625
348.64397062148066 95872.921875
348.64583791187135 109232.6015625
348.64770521226296 39924.7890625
348.6495725226556 2697.41357421875
348.6514398430494 3110.967529296875
348.6533071734442 96883.6015625
348.65517451384017 70415.0546875
348.6570418642374 -16739.287109375
348.6589092246359 2133.48876953125
348.6607765950357 -629.0567626953125
348.66264397543694 -22134.779296875
348.6645113658396 31440.3046875
348.6663787662437 76859.96875
348.66824617664946 83931.125
348.67011359705674 51681.015625
348.67198102746573 3308.376220703125
348.6738484678763 40830.03125
348.67571591828874 6591.328125
348.67758337870305 -19425.1015625
348.67945084911906 -21560.185546875
348.68131832953713 -3568.523681640625
348.6831858199571 8941.177734375
348.6850533203792 -31768.580078125
348.6869208308032 -4896.5029296875
348.68878835122956 5036.5185546875
348.69065588165796 3696.9443359375
348.6925234220886 -8117.34521484375
348.69439097252155 -20165.56640625
348.6962585329569 -15272.7900390625
348.69812610339466 6684.943359375
348.6999936838348 7927.0380859375
348.70186127427746 -11375.771484375
348.70372887472274 25695.505859375
348.70559648517064 39080.24609375
348.7074641056212 -23234.341796875
348.70933173607443 -36072.23828125
348.71119937653054 -32127.53515625
348.7130670269894 24782.826171875
348.7149346874511 17230.392578125
348.7168023579158 -6866.3603515625
348.71867003838355 -12347.802734375
348.72053772885425 -7956.34814453125
348.72240542932815 -19858.79296875
348.7242731398051 1755.7518310546875
348.72614086028534 -464.4544982910156
348.7280085907688 27719.5390625
348.7298763312556 33716.75390625
348.7317440817457 5695.080078125
348.73361184223927 8024.7998046875
348.73547961273636 14473.6953125
348.73734739323686 -39716.38671875
348.7392151837411 13979.599609375
348.7410829842488 13613.8486328125
348.74295079476036 48981.609375
348.74481861527556 121655.015625
348.7466864457946 -92665.0859375
348.74855428631747 -59785.421875
348.7504221368442 -32550.162109375
348.752289997375 -15828.8408203125
348.7541578679097 -7399.69189453125
348.75602574844845 -4726.6904296875
348.75789363899145 4852.26806640625
348.75976153953854 57952.7265625
348.76162945008986 120522.4765625
348.76349737064544 31023.07421875
348.76536530120535 -16366.3095703125
348.76723324176965 -94691.6015625
348.76910119233844 -112396.109375
348.7709691529117 86407.28125
348.77283712348947 20409.39453125
348.77470510407187 6677.88623046875
348.77657309465894 -3486.124267578125
348.7784410952506 13888.4296875
348.7803091058472 24258.732421875
348.7821771264485 10338.4326171875
348.7840451570547 2731.1630859375
348.7859131976658 -5969.2890625
348.787781248282 -9987.5341796875
348.78964930890305 27251.220703125
348.79151737952924 30626.015625
348.7933854601606 1503.28271484375
348.7952535507971 -13846.3623046875
348.79712165143894 12459.78125
348.79898976208597 -7377.6748046875
348.8008578827384 62526.9609375
348.80272601339624 25667.830078125
348.80459415405954 64875.3203125
348.8064623047283 117854.3828125
348.80833046540266 76239.421875
348.81019863608265 119485.9296875
348.8120668167683 399875.375
348.8139350074597 176543.171875
348.8158032081568 33639.578125
348.8176714188598 -7653.693359375
348.8195396395687 -9150.0751953125
348.82140787028356 -6665.9287109375
348.8232761110043 -8509.1220703125
348.82514436173113 159884.203125
348.8270126224641 89409.7734375
348.82888089320323 56526.203125
348.83074917394856 24316.736328125
348.8326174647001 -15003.6298828125
348.834485765458 -13223.3583984375
348.8363540762223 -9449.5361328125
348.838222396993 73947.6953125
348.8400907277701 5979.16845703125
348.8419590685538 -8582.3095703125
348.84382741934405 -8892.9775390625
348.845695780141 -18099.970703125
348.84756415094455 -3495.982666015625
348.84943253175487 -2759.283935546875
348.851300922572 -14433.7216796875
348.85316932339606 -10269.8388671875
348.8550377342269 -5887.1162109375
348.8569061550648 -16841.265625
348.85877458590966 -24435.724609375
348.8606430267615 -2423.528076171875
348.8625114776206 -2634.939453125
348.8643799384868 -13633.541015625
348.86624840936025 -16442.81640625
348.86811689024097 -11594.626953125
348.869985381129 -11895.5478515625
348.8718538820245 1782.1859130859375
348.87372239292745 44252.2265625
348.87559091383775 8383.599609375
348.87745944475574 -2565.739013671875
348.87932798568124 -5864.96728515625
348.88119653661437 -17449.32421875
348.8830650975553 -11374.90625
348.884933668504 26672.2890625
348.8868022494604 63026.7421875
348.88867084042477 -915.9384155273438
348.89053944139704 -14006.6865234375
348.8924080523773 -19230.63671875
348.89427667336554 -20392.560546875
348.8961453043619 -29552.134765625
348.89801394536636 -28907.111328125
348.89988259637903 -8577.4892578125
348.9017512574 -58400.6875
348.90361992842924 62071.20703125
348.9054886094668 -1961.7569580078125
348.9073573005128 37772.8671875
348.9092260015672 27207.552734375
348.91109471263013 -15430.552734375
348.91296343370163 31942.546875
348.9148321647818 -71154.671875
348.9167009058706 -17992.439453125
348.9185696569681 -176960.15625
348.92043841807447 -97875.0625
348.9223071891896 -4882.7822265625
348.9241759703136 -4162.90625
348.92604476144663 -1787.39599609375
348.92791356258857 42706.60546875
348.9297823737396 -10809.1943359375
348.93165119489976 33413.08984375
348.933520026069 20047.734375
348.9353888672475 77856.859375
348.9372577184353 99054.59375
348.93912657963233 -9095.09375
348.9409954508388 10592.134765625
348.9428643320546 80691.1015625
348.94473322328 314.5445861816406
348.9466021245148 19319.646484375
348.9484710357593 18001.435546875
348.95033995701345 -9270.16015625
348.9522088882772 -13827.8564453125
348.9540778295508 -16103.4287109375
348.95594678083404 -98406.7578125
348.95781574212725 -35449.94921875
348.95968471343036 -3838.7119140625
348.9615536947434 381.5744323730469
348.96342268606645 39701.8515625
348.9652916873996 74527.9453125
348.9671606987429 -6114.57568359375
348.9690297200963 -2265.248046875
348.9708987514599 -11781.275390625
348.97276779283385 -26549.490234375
348.97463684421814 -6860.0078125
348.9765059056128 4953.23681640625
348.97837497701784 -8064.3330078125
348.98024405843347 -15609.3720703125
348.9821131498596 -5354.4208984375
348.98398225129637 -6697.6552734375
348.9858513627438 -13154.025390625
348.9877204842019 -12066.8935546875
348.98958961567075 -7414.6591796875
348.9914587571505 -6161.662109375
348.99332790864105 -6521.919921875
348.9951970701426 4032.278564453125
348.99706624165503 -10589.86328125
348.9989354231785 40666.6328125
349.0008046147131 5075.1748046875
349.00267381625883 -22222.765625
349.00454302781577 -2255.358642578125
349.00641224938397 18157.75
349.00828148096343 -23765.96484375
349.0101507225543 -23138.41796875
349.0120199741565 1413.380126953125
349.01388923577014 -14636.037109375
349.0157585073954 -22705.52734375
349.01762778903213 -22357.392578125
349.01949708068054 -4266.482421875
349.0213663823406 33456.05859375
349.02323569401244 -4640.47509765625
349.02510501569606 817.6082763671875
349.0269743473914 -1285.6619873046875
349.0288436890987 -14751.021484375
349.030713040818 -18130.166015625
349.0325824025493 -27601.27734375
349.0344517742926 -44243.078125
349.03632115604796 -6664.4462890625
349.03819054781553 -17082.19140625
349.0400599495953 -17997.833984375
349.04192936138736 -16059.6123046875
349.0437987831917 -40083.734375
349.04566821500845 -38524.1875
349.0475376568376 8656.48046875
349.04940710867925 38924.19140625
349.05127657053345 3514.566650390625
349.0531460424002 -40704.74609375
349.0550155242796 -48360.234375
349.0568850161717 -22782.0859375
349.0587545180765 -15273.8330078125
349.0606240299942 -17634.5703125
349.0624935519247 -5604.7900390625
349.06436308386816 -28278.51171875
349.0662326258245 -25059.0234375
349.06810217779395 -51964.92578125
349.06997173977635 -34794.83203125
349.0718413117719 -22489.380859375
349.0737108937807 -14582.9912109375
349.0755804858027 31707.947265625
349.0774500878379 111498.015625
349.0793196998866 10457.025390625
349.0811893219486 -9337.3291015625
349.08305895402407 -15722.2080078125
349.084928596113 -14067.93359375
349.08679824821553 -6445.48828125
349.08866791033165 -708.6693115234375
349.09053758246137 -1384.490478515625
349.0924072646049 -869.4595336914062
349.0942769567621 -24617.91796875
349.0961466589332 -18060.912109375
349.09801637111815 -15932.7919921875
349.09988609331697 1698.4364013671875
349.10175582552984 8249.208984375
349.1036255677567 -4834.30859375
349.1054953199977 -2420.50390625
349.10736508225284 37417.578125
349.10923485452213 -15206.693359375
349.1111046368057 -9037.5341796875
349.11297442910364 -12854.01953125
349.1148442314158 -18607.216796875
349.1167140437425 -19939.642578125
349.11858386608355 -14364.646484375
349.1204536984392 13676.6015625
349.12232354080936 86402.9375
349.12419339319416 17908.931640625
349.1260632555937 -2656.138427734375
349.12793312800795 -10858.6005859375
349.12980301043694 -10132.1982421875
349.1316729028808 2090.806640625
349.1335428053395 7888.779296875
349.1354127178132 -27676.783203125
349.1372826403019 -20592.818359375
349.13915257280564 51880.16015625
349.1410225153245 14852.771484375
349.1428924678586 -33361.0703125
349.1447624304078 -6537.16064453125
349.14663240297233 54027.73046875
349.1485023855521 39713.734375
349.1503723781473 4103.08251953125
349.1522423807579 4429.9609375
349.154112393384 -9727.8623046875
349.1559824160257 -19500.76171875
349.15785244868295 -8825.0283203125
349.1597224913558 20098.00390625
349.1615925440444 30732.884765625
349.16346260674874 -13784.044921875
