# Wavelength in nm, Data in electron
wavelength data
347.7318992794658 0.0
347.73376168494076 0.0
347.73562410039057 0.0
347.7374865258152 0.0
347.73934896121466 0.0
347.7412114065891 0.0
347.7430738619386 0.0
347.7449363272632 0.0
347.74679880256286 0.0
347.74866128783765 0.0
347.7505237830877 0.0
347.75238628831306 0.0
347.75424880351375 0.0
347.75611132868977 0.0
347.7579738638412 0.0
347.7598364089681 0.0
347.76169896407066 0.0
347.7635615291487 0.0
347.7654241042025 0.0
347.7672866892319 0.0
347.76914928423713 0.0
347.77101188921813 0.0
347.77287450417504 0.0
347.7747371291078 0.0
347.7765997640165 0.0
347.7784624089013 0.0
347.78032506376223 0.0
347.7821877285992 0.0
347.7840504034123 0.0
347.78591308820177 0.0
347.7877757829675 0.0
347.78963848770957 0.0
347.791501202428 0.0
347.79336392712287 0.0
347.79522666179423 0.0
347.7970894064422 0.0
347.7989521610668 0.0
347.80081492566796 0.0
347.80267770024597 0.0
347.8045404848006 0.0
347.8064032793322 0.0
347.80826608384064 0.0
347.81012889832596 0.0
347.8119917227883 0.0
347.81385455722767 0.0
347.8157174016441 0.0
347.81758025603773 0.0
347.81944312040855 0.0
347.82130599475664 0.0
347.82316887908195 0.0
347.8250317733847 0.0
347.8268946776648 0.0
347.82875759192245 0.0
347.83062051615764 0.0
347.8324834503703 0.0
347.8343463945606 0.0
347.83620934872863 0.0
347.8380723128744 0.0
347.8399352869979 0.0
347.8417982710992 0.0
347.84366126517847 0.0
347.8455242692357 0.0
347.84738728327085 0.0
347.84925030728414 0.0
347.8511133412755 0.0
347.85297638524503 21386.5
347.85483943919274 59082.6484375
347.85670250311875 53144.51171875
347.85856557702306 -1209.9052734375
347.86042866090577 -1064.796142578125
347.8622917547669 -6669.8720703125
347.86415485860647 -7463.994140625
347.86601797242463 -9492.41015625
347.86788109622137 -2171.273681640625
347.86974422999674 60833.40625
347.8716073737508 78533.5625
347.8734705274836 32277.228515625
347.87533369119524 -19374.455078125
347.8771968648857 -41077.73828125
347.87906004855506 -31613.080078125
347.8809232422035 -44635.75390625
347.8827864458308 29461.537109375
347.88464965943723 32330.13671875
347.88651288302276 -7190.72412109375
347.8883761165875 63128.76953125
347.8902393601315 55715.25
347.89210261365474 56576.67578125
347.89396587715726 56303.1875
347.89582915063926 37847.390625
347.89769243410063 28246.728515625
347.89955572754155 394667.28125
347.901419030962 191707.671875
347.9032823443621 23885.38671875
347.9051456677418 -22438.060546875
347.9070090011012 -3606.087890625
347.9088723444404 -11313.1416015625
347.9107356977594 -7069.9853515625
347.91259906105824 40183.75390625
347.9144624343371 72259.90625
347.91632581759586 60234.43359375
347.91818921083467 53084.2890625
347.9200526140536 79192.859375
347.9219160272526 76853.859375
347.9237794504318 31164.833984375
347.9256428835913 -22013.63671875
347.9275063267311 -529.7760009765625
347.92936977985113 67776.9140625
347.93123324295175 76439.984375
347.9330967160327 67500.171875
347.9349601990942 58468.14453125
347.9368236921362 51431.203125
347.9386871951589 38721.03515625
347.9405507081623 38546.265625
347.9424142311464 40240.78125
347.94427776411123 20218.76953125
347.9461413070569 -25069.244140625
347.9480048599835 -14004.6884765625
347.94986842289103 47539.81640625
347.95173199577954 50238.7890625
347.9535955786491 16279.1865234375
347.95545917149974 -5165.52197265625
347.9573227743316 50122.15625
347.9591863871446 223.8384246826172
347.9610500099389 33621.5390625
347.96291364271445 32604.830078125
347.9647772854714 8987.607421875
347.9666409382098 75851.375
347.96850460092963 54810.34765625
347.970368273631 8220.3037109375
347.972231956314 -20421.40234375
347.9740956489786 -16323.216796875
347.9759593516249 17371.859375
347.9778230642529 53825.74609375
347.9796867868627 41259.44921875
347.98155051945446 43626.5390625
347.983414262028 47374.1328125
347.9852780145835 41834.1640625
347.98714177712105 49994.7265625
347.98900554964064 -24047.12890625
347.9908693321424 21514.869140625
347.9927331246262 59727.0703125
347.9945969270924 55933.1015625
347.9964607395408 76390.5234375
347.9983245619715 151832.21875
348.0001883943846 38081.26171875
348.0020522367801 -16204.7275390625
348.0039160891581 283.71392822265625
348.0057799515187 14918.02734375
348.0076438238619 36925.5234375
348.0095077061877 -11363.1591796875
348.0113715984963 -1418.7640380859375
348.0132355007875 41709.703125
348.0150994130616 74778.6328125
348.0169633353186 68566.5703125
348.01882726755844 21872.03125
348.0206912097813 31352.466796875
348.0225551619872 51139.63671875
348.0244191241761 40277.33984375
348.0262830963482 -13380.478515625
348.0281470785035 88984.640625
348.030011070642 79049.46875
348.0318750727638 42430.8984375
348.0337390848689 31396.671875
348.03560310695747 48635.40234375
348.03746713902945 -25759.318359375
348.039331181085 61386.85546875
348.04119523312403 23856.490234375
348.04305929514675 -10712.697265625
348.044923367153 2809.80419921875
348.04678744914315 -27677.54296875
348.04865154111695 -25068.458984375
348.05051564307456 57320.5234375
348.0523797550161 73426.7109375
348.0542438769416 53586.7578125
348.0561080088511 78159.7890625
348.05797215074455 66712.984375
348.0598363026222 64131.9296875
348.0617004644839 27447.10546875
348.0635646363299 -12877.064453125
348.06542881816006 -11973.01953125
348.06729300997455 74981.046875
348.0691572117735 105761.03125
348.0710214235567 37804.23828125
348.07288564532445 48361.6484375
348.0747498770767 75025.5078125
348.07661411881367 -29129.708984375
348.0784783705351 -24611.193359375
348.08034263224124 -37577.21484375
348.0822069039321 12357.1181640625
348.08407118560785 29617.208984375
348.0859354772684 6772.62109375
348.0877997789138 158669.109375
348.08966409054415 90733.9296875
348.0915284121596 24383.490234375
348.09339274376 68962.46875
348.09525708534557 119281.84375
348.0971214369163 4533.3115234375
348.0989857984722 67638.546875
348.1008501700134 56546.22265625
348.10271455154 53048.36328125
348.1045789430518 31882.771484375
348.1064433445492 5074.36279296875
348.108307756032 92198.859375
348.1101721775003 68092.7421875
348.1120366089543 -8916.259765625
348.11390105039385 347.060546875
348.11576550181917 43136.25390625
348.11762996323023 25243.458984375
348.1194944346271 398019.75
348.1213589160098 113827.015625
348.1232234073784 27740.09765625
348.125087908733 34617.87890625
348.12695242007356 -15141.01953125
348.1288169414003 -36789.296875
348.1306814727131 38225.6328125
348.13254601401206 48395.24609375
348.13441056529734 55447.75390625
348.1362751265688 68902.7265625
348.1381396978266 65423.81640625
348.14000427907087 10966.05078125
348.1418688703016 -7029.169921875
348.1437334715188 -31547.6640625
348.14559808272253 -4408.9970703125
348.1474627039129 65443.234375
348.1493273350899 71508.3046875
348.15119197625364 75064.40625
348.1530566274041 71400.4140625
348.1549212885414 63393.28515625
348.1567859596657 55029.37109375
348.1586506407767 54527.859375
348.1605153318748 82636.4609375
348.16238003295996 84718.34375
348.1642447440322 88169.796875
348.1661094650916 66439.4375
348.1679741961382 39781.87890625
348.16983893717196 62461.90234375
348.17170368819313 73941.03125
348.1735684492016 4969.427734375
348.1754332201975 24439.65625
348.1772980011808 61303.296875
348.1791627921517 36124.75
348.1810275931101 -20033.95703125
348.1828924040562 50524.875
348.18475722498994 -148.16085815429688
348.1866220559114 -22738.591796875
348.1884868968206 9697.234375
348.1903517477178 46647.76171875
348.19221660860273 44663.5234375
348.19408147947564 55781.9296875
348.19594636033656 68116.6171875
348.1978112511856 44363.53515625
348.1996761520227 10903.8603515625
348.2015410628479 48928.48828125
348.2034059836614 -9220.41796875
348.20527091446314 -24986.931640625
348.2071358552531 2082.3935546875
348.20900080603155 42758.81640625
348.2108657667984 63165.06640625
348.2127307375538 42623.26171875
348.21459571829763 34920.58984375
348.21646070903006 90830.703125
348.2183257097512 65202.203125
348.2201907204609 -9943.7734375
348.2220557411594 -20873.328125
348.2239207718468 25110.103515625
348.225785812523 54875.3046875
348.22765086318805 66570.4765625
348.22951592384214 26912.896484375
348.23138099448516 -17367.994140625
348.23324607511734 33879.0703125
348.23511116573854 -9943.095703125
348.236976266349 36373.37109375
348.23884137694864 48849.6875
348.2407064975376 51137.390625
348.2425716281159 52822.8984375
348.24443676868356 -18463.03125
348.2463019192407 45461.078125
348.24816707978727 -896.0347900390625
348.2500322503235 21745.0703125
348.2518974308492 46428.2734375
348.2537626213647 -20385.451171875
348.2556278218698 -21322.521484375
348.25749303236466 38038.92578125
348.25935825284944 49905.4375
348.261223483324 42414.66015625
348.26308872378854 22599.4609375
348.264953974243 -13499.3466796875
348.2668192346875 -17959.015625
348.2686845051221 -23780.634765625
348.27054978554685 27100.98046875
348.2724150759618 66257.8515625
348.27428037636696 46710.453125
348.27614568676245 -21705.166015625
348.2780110071482 -20036.44921875
348.2798763375245 38400.06640625
348.2817416778912 57924.20703125
348.28360702824847 46639.078125
348.2854723885962 36064.3203125
348.2873377589346 50157.234375
348.2892031392637 62579.08203125
348.2910685295835 12671.0283203125
348.29293392989405 -25578.369140625
348.2947993401954 -7826.36474609375
348.2966647604878 54280.640625
348.29853019077103 59589.78515625
348.3003956310452 43807.9296875
348.3022610813106 50707.33984375
348.304126541567 62181.16796875
348.30599201181445 47398.078125
348.30785749205324 -2271.38525390625
348.3097229822833 -14865.857421875
348.3115884825046 15776.7041015625
348.31345399271726 62515.7578125
348.3153195129214 46711.2578125
348.317185043117 20855.173828125
348.31905058330415 63664.3828125
348.32091613348285 -18236.974609375
348.32278169365316 -25647.87109375
348.32464726381517 32896.97265625
348.326512843969 33419.984375
348.3283784341146 -15381.712890625
348.3302440342521 -1437.3460693359375
348.3321096443814 65100.515625
348.3339752645026 59440.30078125
348.33584089461596 11544.201171875
348.3377065347213 -18789.73046875
348.33957218481885 -14761.509765625
348.34143784490846 4614.65771484375
348.34330351499034 152554.90625
348.34516919506456 273829.21875
348.34703488513105 166196.3125
348.34890058518994 72684.8125
348.3507662952412 73310.0234375
348.35263201528505 -24239.125
348.3544977453214 -29416.224609375
348.35636348535036 32981.81640625
348.358229235372 65100.1953125
348.3600949953863 43355.50390625
348.3619607653934 10831.734375
348.36382654539335 56620.578125
348.36569233538603 50308.4453125
348.3675581353718 4727.15283203125
348.3694239453504 -9984.435546875
348.3712897653221 -6253.46484375
348.37315559528685 -9022.318359375
348.37502143524483 -20994.166015625
348.3768872851959 46608.3359375
348.37875314514025 53043.83203125
348.38061901507785 16542.37890625
348.3824848950088 27342.568359375
348.38435078493325 69508.328125
348.3862166848511 -42634.28515625
348.38808259476247 47587.828125
348.38994851466737 11462.5849609375
348.39181444456585 3497.459228515625
348.3936803844581 27326.599609375
348.395546334344 46925.375
348.3974122942237 45497.58984375
348.3992782640973 52392.0703125
348.4011442439647 56833.59765625
348.4030102338261 13411.466796875
348.40487623368136 -20323.79296875
348.4067422435308 -11260.3583984375
348.40860826337433 -15568.2138671875
348.41047429321196 -6909.4853515625
348.41234033304386 35584.90234375
348.41420638286996 60695.9296875
348.4160724426904 56556.2265625
348.41793851250515 37590.9375
348.4198045923144 36119.546875
348.4216706821181 61240.4453125
348.4235367819163 70157.390625
348.42540289170904 63648.9140625
348.42726901149655 29498.7109375
348.42913514127866 -1985.424560546875
348.43100128105544 46381.7421875
348.4328674308272 43197.1640625
348.4347335905936 55478.68359375
348.4365997603551 57452.703125
348.4384659401114 47942.3203125
348.4403321298627 23123.427734375
348.44219832960925 -20572.453125
348.44406453935073 38269.73828125
348.44593075908745 58798.05859375
348.4477969888194 55834.81640625
348.4496632285466 52727.14453125
348.45152947826915 55212.34765625
348.4533957379871 44612.92578125
348.4552620077004 -9718.9658203125
348.4571282874093 43994.015625
348.45899457711374 24780.55078125
348.4608608768137 13812.3349609375
348.4627271865093 22873.630859375
348.4645935062007 -10191.8642578125
348.4664598358878 82540.890625
348.4683261755708 57051.53125
348.4701925252495 41602.99609375
348.47205888492425 44376.19140625
348.47392525459486 52969.8203125
348.4757916342616 53715.0703125
348.4776580239244 46765.203125
348.4795244235833 21915.830078125
348.48139083323844 3739.341796875
348.48325725288976 34838.42578125
348.4851236825374 49862.375
348.4869901221814 -4758.7216796875
348.48885657182177 66126.9921875
348.49072303145863 51752.11328125
348.492589501092 56607.9140625
348.49445598072185 8472.884765625
348.49632247034845 -14476.0703125
348.4981889699716 51051.4609375
348.5000554795915 60834.88671875
348.5019219992082 -2774.527587890625
348.50378852882176 32230.146484375
348.50565506843213 51973.73046875
348.5075216180395 21163.041015625
348.5093881776438 -27863.7578125
348.5112547472452 -18100.12109375
348.51312132684365 -12705.95703125
348.5149879164392 80830.75
348.5168545160321 94005.21875
348.51872112562216 42111.14453125
348.5205877452095 -7780.4609375
348.52245437479434 250.35841369628906
348.5243210143765 53105.703125
348.5261876639561 76627.9140625
348.5280543235333 59999.0703125
348.5299209931081 9984.978515625
348.5317876726805 9649.8662109375
348.5336543622505 112001.7109375
348.53552106181826 4070.015869140625
348.5373877713839 14675.3173828125
348.53925449094737 43966.51171875
348.54112122050867 66885.6953125
348.542987960068 70529.140625
348.54485470962527 47091.73046875
348.5467214691807 -11683.5947265625
348.5485882387341 -4440.1279296875
348.55045501828585 126153.0390625
348.55232180783565 149973.40625
348.5541886073838 104568.484375
348.5560554169303 76405.9296875
348.5579222364751 49961.8515625
348.5597890660184 74355.4453125
348.56165590556026 568.8350830078125
348.56352275510056 37627.11328125
348.5653896146394 83269.328125
348.56725648417705 84061.3359375
348.5691233637133 98959.140625
348.57099025324834 76068.578125
348.57285715278215 -4522.619140625
348.57472406231483 16340.4482421875
348.5765909818465 22594.873046875
348.5784579113771 22334.763671875
348.58032485090666 61207.17578125
348.5821918004354 -4807.05712890625
348.5840587599632 51449.4140625
348.5859257294902 59604.4296875
348.58779270901647 56883.64453125
348.589659698542 31220.876953125
348.5915266980669 -11278.0341796875
348.5933937075912 -9831.373046875
348.5952607271149 -5368.3193359375
348.5971277566382 32818.26171875
348.598994796161 -1903.0086669921875
348.60086184568337 -3769.29150390625
348.6027289052055 16910.96484375
348.60459597472726 -37217.5703125
348.6064630542488 56695.42578125
348.6083301437702 2044.392578125
348.6101972432915 21128.970703125
348.6120643528128 40995.71484375
348.613931472334 44126.0390625
348.61579860185526 34193.46484375
348.6176657413765 -31996.20703125
348.6195328908981 43644.05078125
348.62140005041977 39815.3828125
348.62326721994174 25540.423828125
348.625134399464 22008.40234375
348.6270015889866 21985.326171875
348.6288687885097 13341.9462890625
348.63073599803323 52729.7109375
348.63260321755723 58507.41796875
348.63447044708187 60170.625
348.63633768660713 41718.37890625
348.6382049361331 27798.67578125
348.64007219565974 45714.05078125
348.6419394651872 51402.4609375
348.64380674471556 59764.52734375
348.6456740342448 42818.22265625
348.6475413337749 36674.9921875
348.64940864330606 629.3690185546875
348.6512759628383 -48689.41796875
348.6531432923716 -10327.3720703125
348.6550106319061 40742.58984375
348.6568779814419 -921.3178100585938
348.6587453409789 34281.85546875
348.6606127105173 52790.796875
348.66248009005693 49404.71875
348.66434747959806 70030.0703125
348.66621487914074 62681.859375
348.6680822886849 62850.68359375
348.66994970823066 72239.609375
348.67181713777813 63993.1484375
348.67368457732726 49435.8984375
348.6755520268781 52169.828125
348.6774194864308 79353.7265625
348.6792869559854 53530.4765625
348.6811544355418 45182.30078125
348.6830219251003 4602.12646484375
348.68488942466075 -17861.087890625
348.68675693422324 -18829.83203125
348.68862445378795 -18002.111328125
348.69049198335483 -1011.0830078125
348.69235952292394 -1609.6282958984375
348.69422707249527 37737.8203125
348.69609463206905 12512.66015625
348.6979622016451 -14931.75
348.69982978122374 6526.6689453125
348.7016973708048 53793.640625
348.70356497038847 70421.1015625
348.7054325799748 81120.1640625
348.7073001995637 108654.09375
348.7091678291554 34686.87890625
348.71103546874974 -42964.18359375
348.712903118347 -2647.9658203125
348.71477077794714 99941.234375
348.7166384475502 57221.21875
348.71850612715633 -1601.7625732421875
348.72037381676535 51659.93359375
348.7222415163776 95638.3828125
348.72410922599295 71273.5859375
348.7259769456114 18462.18359375
348.72784467523326 -9141.390625
348.7297124148584 -7293.48486328125
348.73158016448684 -2409.9150390625
348.73344792411876 37204.8046875
348.7353156937541 73302.2265625
348.737183473393 59010.35546875
348.7390512630355 9834.28125
348.74091906268154 155468.453125
348.7427868723313 176928.625
348.74465469198486 44785.91796875
348.74652252164213 15581.6474609375
348.74839036130334 25591.703125
348.75025821096835 11741.5517578125
348.7521260706374 178005.65625
348.7539939403104 68441.9921875
348.7558618199875 136090.109375
348.7577297096687 102005.375
348.759597609354 62910.42578125
348.76146551904355 37783.9453125
348.76333343873745 -12914.447265625
348.7652013684356 -4637.1337890625
348.7670693081381 -11158.341796875
348.76893725784515 -6491.28857421875
348.7708052175566 26619.646484375
348.77267318727263 27514.3203125
348.77454116699323 -3925.698974609375
348.77640915671856 -885.6018676757812
348.7782771564485 39609.30859375
348.78014516618316 33370.21484375
348.7820131859228 -9265.435546875
348.7838812156672 -8501.3427734375
348.7857492554165 23647.38671875
348.7876173051708 35213.890625
348.7894853649301 665.9908447265625
348.7913534346945 30972.59375
348.793221514464 28444.220703125
348.7950896042387 2556.58984375
348.7969577040186 -14617.095703125
348.7988258138039 7605.2216796875
348.80069393359446 41822.4921875
348.80256206339044 -2800.60791015625
348.8044302031919 -14552.3857421875
348.8062983529988 11708.732421875
348.80816651281134 22827.59765625
348.81003468262946 45999.6953125
348.8119028624532 32864.9453125
348.8137710522827 -36167.15234375
348.815639252118 -30496.90625
348.81750746195905 -19362.146484375
348.81937568180604 157741.546875
348.82124391165905 118453.03125
348.8231121515179 51298.4375
348.8249804013829 38127.26953125
348.82684866125396 27408.5703125
348.8287169311311 48741.62890625
348.8305852110145 41398.2109375
348.8324535009042 72037.9296875
348.8343218008002 33596.4609375
348.8361901107025 -5330.3369140625
348.8380584306112 -11557.9072265625
348.83992676052645 -4304.09521484375
348.8417951004482 38551.4140625
348.84366345037654 45118.54296875
348.8455318103115 19737.455078125
348.84740018025315 -14540.0986328125
348.84926856020155 7868.6640625
348.8511369501567 38088.99609375
348.85300535011874 -13374.9853515625
348.85487376008757 -12813.9375
348.8567421800635 46439.83984375
348.8586106100464 48988.44921875
348.8604790500363 40422.7265625
348.86234750003337 42457.8984375
348.8642159600376 50160.22265625
348.86608443004906 39938.46875
348.86795291006774 -10995.5517578125
348.8698214000938 -7393.4462890625
348.8716899001273 45361.53125
348.8735584101681 73122.4921875
348.8754269302165 44693.6796875
348.87729546027236 12524.072265625
348.8791640003359 43526.35546875
348.881032550407 37493.48046875
348.8829011104859 78431.5859375
348.8847696805725 60629.328125
348.8866382606669 53566.10546875
348.8885068507692 49439.1171875
348.8903754508794 45083.3515625
348.8922440609976 60685.28125
348.8941126811238 95946.84375
348.895981311258 74244.4453125
348.8978499514004 59051.07421875
348.89971860155106 53427.1875
348.9015872617099 66603.984375
348.90345593187703 81400.6484375
348.90532461205254 91349.9375
348.90719330223635 186332.109375
348.90906200242875 52656.2578125
348.9109307126296 48317.05859375
348.912799432839 10758.791015625
348.91466816305706 98114.796875
348.91653690328366 188864.21875
348.91840565351913 63600.62890625
348.9202744137633 48175.25
348.92214318401625 36474.11328125
348.92401196427824 31508.361328125
348.92588075454904 37681.609375
348.9277495548289 43254.5234375
348.92961836511773 39952.6484375
348.9314871854157 31485.193359375
348.93335601572284 31280.724609375
348.93522485603916 2406.433349609375
348.93709370636475 20963.51171875
348.9389625666997 29405.607421875
348.94083143704387 -12451.6376953125
348.94270031739757 -22240.216796875
348.9445692077607 32919.09375
348.9464381081334 -15670.76953125
348.9483070185156 21780.779296875
348.9501759389075 33489.08203125
348.95204486930913 38875.98828125
348.95391380972046 39929.453125
348.9557827601416 40234.55078125
348.9576517205725 43174.2265625
348.9595206910134 43244.015625
348.9613896714642 557.7424926757812
348.963258661925 19916.529296875
348.9651276623959 3961.114013671875
348.9669966728769 -4364.091796875
348.9688656933681 14589.123046875
348.9707347238695 29516.78515625
348.97260376438123 2495.513916015625
348.97447281490315 38985.65234375
348.9763418754356 43089.42578125
348.9782109459784 -6896.521484375
348.9800800265317 30398.875
348.9819491170956 63456.6328125
348.98381821767003 51872.83984375
348.98568732825515 47578.66015625
348.987556448851 -1475.4698486328125
348.9894255794576 -6517.54638671875
348.991294720075 -20669.5
348.9931638707032 -22833.05078125
348.9950330313424 7918.4580078125
348.99690220199255 39239.76171875
348.9987713826538 24743.888671875
349.000640573326 -22659.353515625
349.0025097740094 -11478.9736328125
349.00437898470403 31137.3203125
349.0062482054099 5156.22509765625
349.008117436127 -891.8534545898438
349.00998667685553 5884.72900390625
349.0118559275953 -6504.52001953125
349.01372518834665 -6407.77197265625
349.0155944591096 53156.57421875
349.01746373988396 5498.2705078125
349.01933303067 -2497.5458984375
349.0212023314677 7870.724609375
349.0230716422771 630.3274536132812
349.02494096309835 3237.265869140625
349.0268102939313 50619.7734375
349.02867963477627 15075.7001953125
349.0305489856331 -10396.35546875
349.03241834650197 51465.0390625
349.0342877173829 24222.203125
349.03615709827585 33108.2578125
349.038026489181 78872.953125
349.0398958900984 77228.203125
349.041765301028 50321.28125
349.04363472196997 67598.03125
349.04550415292425 56690.09765625
349.04737359389094 67750.8203125
349.04924304487014 59821.05078125
349.0511125058619 59333.88671875
349.0529819768662 54972.30859375
349.05485145788316 3051.993896484375
349.0567209489128 59698.13671875
349.05859044995515 57812.96484375
349.06045996101034 51216.50390625
349.0623294820784 98555.875
349.06419901315934 160585.421875
349.0660685542532 164316.234375
349.0679381053601 91724.890625
349.0698076664801 34213.22265625
349.07167723761313 -5302.57861328125
349.07354681875944 58128.74609375
349.0754164099189 50236.23828125
349.07728601109164 38497.8984375
349.0791556222778 33579.4453125
349.08102524347726 28287.65234375
349.08289487469017 29729.775390625
349.0847645159166 -13902.8837890625
349.0866341671566 25957.3671875
349.0885038284102 34903.7578125
349.09037349967736 51355.06640625
349.09224318095835 58565.8828125
349.094112872253 49002.64453125
349.0959825735615 28298.86328125
349.0978522848839 -902.5379028320312
349.0997220062202 34879.796875
349.10159173757046 58296.08203125
349.10346147893483 50948.984375
349.10533123031325 47600.63671875
349.1072009917057 51054.8125
349.10907076311247 46838.08984375
349.1109405445335 32518.251953125
349.11281033596873 40633.24609375
349.1146801374183 61677.6484375
349.1165499488824 55316.70703125
349.11841977036084 -1803.0411376953125
349.12028960185387 -20610.673828125
349.12215944336145 15861.55078125
349.12402929488366 39772.015625
349.12589915642053 -16703.158203125
349.1277690279721 -57110.87890625
349.1296389095385 22067.658203125
349.1315088011197 27591.41796875
349.1333787027158 31367.791015625
349.1352486143268 39909.96875
349.1371185359529 22724.111328125
349.138988467594 -19494.859375
349.1408584092502 -8285.41796875
349.1427283609215 38496.25
349.14459832260803 53761.828125
349.14646829430984 1195.2762451171875
349.14833827602706 -16464.62890625
349.1502082677596 12576.8046875
349.15207826950746 45165.70703125
349.1539482812709 50100.9453125
349.1558183030499 41603.35546875
349.1576883348444 -3394.378662109375
349.15955837665456 -13893.4130859375
349.16142842848046 35115.2578125
349.16329849032206 28519.7890625
349.1651685621795 11880.287109375
349.16703864405275 41979.7109375
349.16890873594195 51081.30078125
349.1707788378471 70968.28125
349.1726489497682 23301.958984375
349.17451907170545 50420.50390625
349.1763892036588 21846.140625
349.17825934562836 2453.4833984375
349.1801294976141 26789.68359375
349.1819996596161 54568.078125
349.18386983163447 37418.33203125
349.18574001366926 -7276.7587890625
349.1876102057205 44322.59765625
349.18948040778815 77745.09375
349.1913506198724 35120.14453125
349.1932208419733 55641.5703125
349.19509107409084 65478.93359375
349.19696131622504 -43552.703125
349.1988315683761 -11102.439453125
349.2007018305439 87710.8125
349.2025721027286 51003.1875
349.20444238493025 12671.54296875
349.2063126771488 66013.3671875
349.20818297938445 83781.8203125
349.2100532916372 38227.5703125
349.21192361390706 15692.69921875
349.21379394619413 -30912.84765625
349.21566428849843 -11745.451171875
349.2175346408201 -7788.5595703125
349.21940500315907 18374.501953125
349.2212753755154 33780.73828125
349.22314575788926 20510.7734375
349.2250161502806 10933.9921875
349.2268865526896 38477.5078125
349.22875696511613 43484.1640625
