# Wavelength in nm, Data in electron
wavelength data
347.7318992794658 0.0
347.73376168494076 0.0
347.73562410039057 0.0
347.7374865258152 0.0
347.73934896121466 0.0
347.7412114065891 0.0
347.7430738619386 0.0
347.7449363272632 0.0
347.74679880256286 0.0
347.74866128783765 0.0
347.7505237830877 0.0
347.75238628831306 0.0
347.75424880351375 0.0
347.75611132868977 0.0
347.7579738638412 0.0
347.7598364089681 0.0
347.76169896407066 0.0
347.7635615291487 0.0
347.7654241042025 0.0
347.7672866892319 0.0
347.76914928423713 0.0
347.77101188921813 0.0
347.77287450417504 0.0
347.7747371291078 0.0
347.7765997640165 0.0
347.7784624089013 0.0
347.78032506376223 0.0
347.7821877285992 0.0
347.7840504034123 0.0
347.78591308820177 0.0
347.7877757829675 0.0
347.78963848770957 0.0
347.791501202428 0.0
347.79336392712287 0.0
347.79522666179423 0.0
347.7970894064422 0.0
347.7989521610668 0.0
347.80081492566796 0.0
347.80267770024597 0.0
347.8045404848006 0.0
347.8064032793322 0.0
347.80826608384064 0.0
347.81012889832596 0.0
347.8119917227883 0.0
347.81385455722767 0.0
347.8157174016441 0.0
347.81758025603773 0.0
347.81944312040855 0.0
347.82130599475664 0.0
347.82316887908195 0.0
347.8250317733847 0.0
347.8268946776648 0.0
347.82875759192245 0.0
347.83062051615764 0.0
347.8324834503703 0.0
347.8343463945606 0.0
347.83620934872863 0.0
347.8380723128744 0.0
347.8399352869979 0.0
347.8417982710992 0.0
347.84366126517847 0.0
347.8455242692357 0.0
347.84738728327085 0.0
347.84925030728414 0.0
347.8511133412755 0.0
347.85297638524503 -7343.37841796875
347.85483943919274 -2624.27392578125
347.85670250311875 9421.5048828125
347.85856557702306 11490.6923828125
347.86042866090577 -3410.694091796875
347.8622917547669 7.763283729553223
347.86415485860647 -224.87989807128906
347.86601797242463 -4074.183349609375
347.86788109622137 -12494.6162109375
347.86974422999674 -33156.9296875
347.8716073737508 21403.671875
347.8734705274836 7818.97314453125
347.87533369119524 -6768.10546875
347.8771968648857 1392.416015625
347.87906004855506 -8395.1416015625
347.8809232422035 965.1444091796875
347.8827864458308 57363.83203125
347.88464965943723 55848.8671875
347.88651288302276 6164.60693359375
347.8883761165875 -85.63125610351562
347.8902393601315 6651.95751953125
347.89210261365474 -3647.8369140625
347.89396587715726 -6507.86083984375
347.89582915063926 -9536.287109375
347.89769243410063 -24256.298828125
347.89955572754155 13982.0810546875
347.901419030962 6988.7138671875
347.9032823443621 7681.033203125
347.9051456677418 13027.62109375
347.9070090011012 9748.875
347.9088723444404 -1406.8372802734375
347.9107356977594 1782.4737548828125
347.91259906105824 -5435.263671875
347.9144624343371 -10706.8759765625
347.91632581759586 -5595.595703125
347.91818921083467 1682.400390625
347.9200526140536 -29238.65234375
347.9219160272526 -16238.158203125
347.9237794504318 -2535.146240234375
347.9256428835913 -3330.479248046875
347.9275063267311 -2192.451904296875
347.92936977985113 -166099.53125
347.93123324295175 -102876.75
347.9330967160327 -107009.875
347.9349601990942 -216691.578125
347.9368236921362 -299773.875
347.9386871951589 -55901.7890625
347.9405507081623 -32457.23046875
347.9424142311464 -21460.431640625
347.94427776411123 -5413.0986328125
347.9461413070569 -9804.841796875
347.9480048599835 -21030.2421875
347.94986842289103 -733.8292846679688
347.95173199577954 -385.5727844238281
347.9535955786491 -6129.9970703125
347.95545917149974 -5198.4013671875
347.9573227743316 -1522.348388671875
347.9591863871446 -1254.4649658203125
347.9610500099389 -2065.393798828125
347.96291364271445 -10757.796875
347.9647772854714 19779.15625
347.9666409382098 154061.640625
347.96850460092963 613.4873046875
347.970368273631 -9073.0849609375
347.972231956314 -21058.689453125
347.9740956489786 -34117.02734375
347.9759593516249 -7411.65234375
347.9778230642529 -4444.5439453125
347.9796867868627 236.3485565185547
347.98155051945446 2868.18798828125
347.983414262028 -12611.41796875
347.9852780145835 -37964.11328125
347.98714177712105 -10955.4033203125
347.98900554964064 -16934.033203125
347.9908693321424 -8279.3115234375
347.9927331246262 -2120.501953125
347.9945969270924 -10379.830078125
347.9964607395408 -27811.3828125
347.9983245619715 119597.7265625
348.0001883943846 39804.94140625
348.0020522367801 -6505.6083984375
348.0039160891581 -1585.6329345703125
348.0057799515187 -12949.6357421875
348.0076438238619 -22686.08984375
348.0095077061877 -3216.873046875
348.0113715984963 -3449.388427734375
348.0132355007875 -26751.333984375
348.0150994130616 -47235.95703125
348.0169633353186 -1647.4830322265625
348.01882726755844 7519.642578125
348.0206912097813 5927.564453125
348.0225551619872 6359.7724609375
348.0244191241761 2884.2783203125
348.0262830963482 -19992.685546875
348.0281470785035 -28474.98046875
348.030011070642 -7813.0966796875
348.0318750727638 -6781.95166015625
348.0337390848689 -5072.56591796875
348.03560310695747 8400.2900390625
348.03746713902945 -51002.03515625
348.039331181085 -20929.599609375
348.04119523312403 -2709.6591796875
348.04305929514675 -1570.057861328125
348.044923367153 -146.75624084472656
348.04678744914315 31709.107421875
348.04865154111695 42071.42578125
348.05051564307456 43112.4609375
348.0523797550161 18780.84375
348.0542438769416 -17277.060546875
348.0561080088511 -36432.76171875
348.05797215074455 -4962.37158203125
348.0598363026222 -26431.318359375
348.0617004644839 -23079.87890625
348.0635646363299 -7809.3828125
348.06542881816006 1074.1256103515625
348.06729300997455 -104.39418029785156
348.0691572117735 -2617.62646484375
348.0710214235567 4674.49853515625
348.07288564532445 -2306.072021484375
348.0747498770767 -11111.0712890625
348.07661411881367 3499.071533203125
348.0784783705351 7787.16064453125
348.08034263224124 85015.5703125
348.0822069039321 32817.45703125
348.08407118560785 -27881.0390625
348.0859354772684 -12212.693359375
348.0877997789138 -24485.79296875
348.08966409054415 -10124.1923828125
348.0915284121596 -10871.037109375
348.09339274376 -617.9337768554688
348.09525708534557 65051.125
348.0971214369163 188265.703125
348.0989857984722 12665.29296875
348.1008501700134 -37330.515625
348.10271455154 -30572.248046875
348.1045789430518 -11599.525390625
348.1064433445492 27700.80859375
348.108307756032 185549.421875
348.1101721775003 33093.77734375
348.1120366089543 -6601.05224609375
348.11390105039385 -1883.765380859375
348.11576550181917 -1379.4713134765625
348.11762996323023 -21329.13671875
348.1194944346271 -8136.638671875
348.1213589160098 -4945.826171875
348.1232234073784 -2427.3291015625
348.125087908733 -229.3275146484375
348.12695242007356 -364.26824951171875
348.1288169414003 -5770.4951171875
348.1306814727131 -4537.85302734375
348.13254601401206 14571.5947265625
348.13441056529734 7422.7705078125
348.1362751265688 -8387.47265625
348.1381396978266 3533.2041015625
348.14000427907087 1874.59814453125
348.1418688703016 -1355.089111328125
348.1437334715188 6711.5791015625
348.14559808272253 7774.83984375
348.1474627039129 -1594.37646484375
348.1493273350899 -704.1114501953125
348.15119197625364 -6154.0537109375
348.1530566274041 -1144.676513671875
348.1549212885414 7748.73046875
348.1567859596657 9859.525390625
348.1586506407767 435.9983825683594
348.1605153318748 -1915.282470703125
348.16238003295996 -5920.6171875
348.1642447440322 -13648.125
348.1661094650916 -7959.2568359375
348.1679741961382 3035.245361328125
348.16983893717196 -7581.97119140625
348.17170368819313 -10941.6904296875
348.1735684492016 -2123.95458984375
348.1754332201975 -3956.833740234375
348.1772980011808 -7586.3623046875
348.1791627921517 -3902.0146484375
348.1810275931101 15.118880271911621
348.1828924040562 -46.48476028442383
348.18475722498994 -70751.640625
348.1866220559114 -70496.6015625
348.1884868968206 -15919.9990234375
348.1903517477178 2439.526123046875
348.19221660860273 -436.89837646484375
348.19408147947564 -53337.2421875
348.19594636033656 -49870.49609375
348.1978112511856 -24459.208984375
348.1996761520227 -23220.6484375
348.2015410628479 -67301.359375
348.2034059836614 19439.986328125
348.20527091446314 -12255.1708984375
348.2071358552531 -24747.966796875
348.20900080603155 -14079.0869140625
348.2108657667984 -12627.818359375
348.2127307375538 -39276.98046875
348.21459571829763 -13725.4638671875
348.21646070903006 -11147.4111328125
348.2183257097512 -10607.884765625
348.2201907204609 -17672.181640625
348.2220557411594 -45538.984375
348.2239207718468 -66972.390625
348.225785812523 -48337.33984375
348.22765086318805 -68150.484375
348.22951592384214 -65315.4609375
348.23138099448516 -38356.87109375
348.23324607511734 -50184.07421875
348.23511116573854 -16821.474609375
348.236976266349 -21093.318359375
348.23884137694864 -20254.798828125
348.2407064975376 -13916.51171875
348.2425716281159 -6169.6337890625
348.24443676868356 9163.5185546875
348.2463019192407 3010.4599609375
348.24816707978727 -18971.078125
348.2500322503235 -19979.36328125
348.2518974308492 -7980.18017578125
348.2537626213647 -4385.66845703125
348.2556278218698 -8099.16259765625
348.25749303236466 -15823.140625
348.25935825284944 -6640.833984375
348.261223483324 -2094.12890625
348.26308872378854 16033.3232421875
348.264953974243 70895.578125
348.2668192346875 58037.3671875
348.2686845051221 -3811.19677734375
348.27054978554685 -1064.294189453125
348.2724150759618 6506.56982421875
348.27428037636696 -5927.60595703125
348.27614568676245 -3260.880859375
348.2780110071482 -190.65737915039062
348.2798763375245 2494.5615234375
348.2817416778912 -2773.180419921875
348.28360702824847 13276.4453125
348.2854723885962 35829.17578125
348.2873377589346 -19072.287109375
348.2892031392637 587.5030517578125
348.2910685295835 -2617.45751953125
348.29293392989405 -5289.20166015625
348.2947993401954 3829.7646484375
348.2966647604878 13981.947265625
348.29853019077103 -20483.787109375
348.3003956310452 -3471.342529296875
348.3022610813106 3415.7734375
348.304126541567 4064.1357421875
348.30599201181445 -16622.19140625
348.30785749205324 -55890.640625
348.3097229822833 -27904.4296875
348.3115884825046 -5151.84716796875
348.31345399271726 -4779.5986328125
348.3153195129214 -2264.74365234375
348.317185043117 -4866.9130859375
348.31905058330415 -25583.216796875
348.32091613348285 -1664.270263671875
348.32278169365316 37798.39453125
348.32464726381517 24492.671875
348.326512843969 -732.4104614257812
348.3283784341146 -8425.7314453125
348.3302440342521 -2718.419921875
348.3321096443814 -57507.07421875
348.3339752645026 -69149.796875
348.33584089461596 -66065.1484375
348.3377065347213 -58821.6796875
348.33957218481885 -40398.01171875
348.34143784490846 44.401206970214844
348.34330351499034 -21327.044921875
348.34516919506456 -44110.25
348.34703488513105 -19562.609375
348.34890058518994 3331.06640625
348.3507662952412 -177.6572265625
348.35263201528505 -5833.5029296875
348.3544977453214 -54079.38671875
348.35636348535036 395.72314453125
348.358229235372 24516.849609375
348.3600949953863 13833.1162109375
348.3619607653934 103.6326904296875
348.36382654539335 15505.814453125
348.36569233538603 31768.08984375
348.3675581353718 4589.291015625
348.3694239453504 -5405.70654296875
348.3712897653221 -3747.00244140625
348.37315559528685 -7714.72265625
348.37502143524483 -21241.03125
348.3768872851959 -7788.89990234375
348.37875314514025 2438.248046875
348.38061901507785 12381.2060546875
348.3824848950088 8077.99609375
348.38435078493325 -6182.900390625
348.3862166848511 5807.63916015625
348.38808259476247 4246.83154296875
348.38994851466737 4781.23291015625
348.39181444456585 43032.80859375
348.3936803844581 45569.2265625
348.395546334344 -6575.9619140625
348.3974122942237 1695.6629638671875
348.3992782640973 -8892.046875
348.4011442439647 -13609.5078125
348.4030102338261 -18147.482421875
348.40487623368136 -20862.203125
348.4067422435308 -18369.4453125
348.40860826337433 -11494.3876953125
348.41047429321196 -67228.3828125
348.41234033304386 -21175.4921875
348.41420638286996 -6934.26416015625
348.4160724426904 -9951.4990234375
348.41793851250515 -11603.5771484375
348.4198045923144 -50836.72265625
348.4216706821181 -14018.865234375
348.4235367819163 197.29168701171875
348.42540289170904 1948.254150390625
348.42726901149655 -21871.017578125
348.42913514127866 -46832.02734375
348.43100128105544 -1895.7330322265625
348.4328674308272 -2538.376708984375
348.4347335905936 -7740.177734375
348.4365997603551 -19598.5703125
348.4384659401114 -32268.974609375
348.4403321298627 -37785.01953125
348.44219832960925 -29956.626953125
348.44406453935073 -12395.755859375
348.44593075908745 -13064.2412109375
348.4477969888194 -14125.9541015625
348.4496632285466 -8486.9765625
348.45152947826915 -732.317138671875
348.4533957379871 -2148.90966796875
348.4552620077004 5329.458984375
348.4571282874093 -1400.067626953125
348.45899457711374 -42236.38671875
348.4608608768137 -51260.87890625
348.4627271865093 -23002.560546875
348.4645935062007 -14315.0869140625
348.4664598358878 -6545.85400390625
348.4683261755708 -4890.751953125
348.4701925252495 -9451.1513671875
348.47205888492425 -5466.55810546875
348.47392525459486 -3136.52392578125
348.4757916342616 -18591.4921875
348.4776580239244 -1189.1260986328125
348.4795244235833 7046.88671875
348.48139083323844 -466.2004699707031
348.48325725288976 2024.6351318359375
348.4851236825374 10709.9169921875
348.4869901221814 6231.77197265625
348.48885657182177 -11061.9658203125
348.49072303145863 -4134.97412109375
348.492589501092 -8706.330078125
348.49445598072185 2312.88720703125
348.49632247034845 13319.234375
348.4981889699716 3714.35693359375
348.5000554795915 -5498.03173828125
348.5019219992082 23504.8515625
348.50378852882176 13697.4853515625
348.50565506843213 -2884.478759765625
348.5075216180395 17439.009765625
348.5093881776438 52015.2421875
348.5112547472452 -13932.6611328125
348.51312132684365 -3833.73779296875
348.5149879164392 6300.69189453125
348.5168545160321 22582.556640625
348.51872112562216 31700.203125
348.5205877452095 22858.515625
348.52245437479434 -654.8997192382812
348.5243210143765 -4712.91796875
348.5261876639561 -8711.3720703125
348.5280543235333 5203.3349609375
348.5299209931081 7710.8427734375
348.5317876726805 -635.7444458007812
348.5336543622505 6066.0546875
348.53552106181826 22362.18359375
348.5373877713839 20391.861328125
348.53925449094737 -7285.5322265625
348.54112122050867 -33713.30078125
348.542987960068 -36858.96484375
348.54485470962527 -20484.990234375
348.5467214691807 -35646.1484375
348.5485882387341 -376.3324279785156
348.55045501828585 -27389.638671875
348.55232180783565 -20494.748046875
348.5541886073838 1151.923095703125
348.5560554169303 127.88941955566406
348.5579222364751 -12918.783203125
348.5597890660184 -68421.453125
348.56165590556026 -24312.171875
348.56352275510056 -19316.79296875
348.5653896146394 -23148.982421875
348.56725648417705 -16467.88671875
348.5691233637133 -25728.8125
348.57099025324834 -28759.787109375
348.57285715278215 -6243.13916015625
348.57472406231483 5522.10302734375
348.5765909818465 -895.5845336914062
348.5784579113771 -9183.62109375
348.58032485090666 -3863.72607421875
348.5821918004354 -10055.771484375
348.5840587599632 -286.39044189453125
348.5859257294902 102030.640625
348.58779270901647 60973.04296875
348.589659698542 -13496.474609375
348.5915266980669 -4093.968017578125
348.5933937075912 -16361.26171875
348.5952607271149 -2016.7471923828125
348.5971277566382 -20534.869140625
348.598994796161 -12369.1201171875
348.60086184568337 -40195.05859375
348.6027289052055 -78798.375
348.60459597472726 -40415.26171875
348.6064630542488 -53881.60546875
348.6083301437702 -8692.9775390625
348.6101972432915 3549.8857421875
348.6120643528128 -12016.5390625
348.613931472334 -22723.66015625
348.61579860185526 -10495.935546875
348.6176657413765 -11226.990234375
348.6195328908981 -8259.6708984375
348.62140005041977 -9804.43359375
348.62326721994174 -11354.34765625
348.625134399464 -8972.8662109375
348.6270015889866 -8424.2734375
348.6288687885097 -18990.859375
348.63073599803323 -1710.1826171875
348.63260321755723 605.2207641601562
348.63447044708187 -2824.09423828125
348.63633768660713 -2714.15869140625
348.6382049361331 -2473.332763671875
348.64007219565974 -8278.900390625
348.6419394651872 -10788.0419921875
348.64380674471556 -36206.390625
348.6456740342448 -43531.14453125
348.6475413337749 -27107.6328125
348.64940864330606 -8557.638671875
348.6512759628383 -2907.149658203125
348.6531432923716 -2512.86181640625
348.6550106319061 2471.754638671875
348.6568779814419 3530.421630859375
348.6587453409789 -6914.16845703125
348.6606127105173 -17086.185546875
348.66248009005693 -18218.12109375
348.66434747959806 -8957.818359375
348.66621487914074 4721.44091796875
348.6680822886849 794.7091674804688
348.66994970823066 23463.125
348.67181713777813 11840.451171875
348.67368457732726 1277.0513916015625
348.6755520268781 8686.62890625
348.6774194864308 -4519.15869140625
348.6792869559854 -2238.030517578125
348.6811544355418 1444.0054931640625
348.6830219251003 4661.3955078125
348.68488942466075 2152.9814453125
348.68675693422324 33968.1875
348.68862445378795 92848.78125
348.69049198335483 16629.33203125
348.69235952292394 694.9740600585938
348.69422707249527 -5366.45703125
348.69609463206905 -82610.0625
348.6979622016451 -38835.58203125
348.69982978122374 77332.125
348.7016973708048 -3651.527587890625
348.70356497038847 -11317.4111328125
348.7054325799748 625.278076171875
348.7073001995637 -4290.45849609375
348.7091678291554 -7089.38134765625
348.71103546874974 -6878.06005859375
348.712903118347 -6814.525390625
348.71477077794714 1241.414794921875
348.7166384475502 6104.517578125
348.71850612715633 -11037.375
348.72037381676535 -3926.3701171875
348.7222415163776 39135.21875
348.72410922599295 56113.77734375
348.7259769456114 -27148.376953125
348.72784467523326 -168336.40625
348.7297124148584 -31616.111328125
348.73158016448684 -12703.7353515625
348.73344792411876 -5078.51171875
348.7353156937541 946.8021850585938
348.737183473393 18132.98046875
348.7390512630355 68910.8125
348.74091906268154 -15704.5244140625
348.7427868723313 1021.3753662109375
348.74465469198486 4838.2529296875
348.74652252164213 2049.214599609375
348.74839036130334 -841.0025634765625
348.75025821096835 -3193.96875
348.7521260706374 -5330.95556640625
348.7539939403104 66.7060775756836
348.7558618199875 4675.97119140625
348.7577297096687 927.3624267578125
348.759597609354 -9002.4658203125
348.76146551904355 -12967.791015625
348.76333343873745 -5057.47509765625
348.7652013684356 -8228.0498046875
348.7670693081381 -6187.7109375
348.76893725784515 -4960.0986328125
348.7708052175566 -3740.056640625
348.77267318727263 -14186.818359375
348.77454116699323 -20721.91015625
348.77640915671856 625.3545532226562
348.7782771564485 -7698.6435546875
348.78014516618316 -10449.306640625
348.7820131859228 -6011.2392578125
348.7838812156672 -1845.4515380859375
348.7857492554165 -1548.2156982421875
348.7876173051708 -16737.578125
348.7894853649301 -64154.80078125
348.7913534346945 -122342.5
348.793221514464 -41385.1484375
348.7950896042387 -23148.6171875
348.7969577040186 -21605.494140625
348.7988258138039 -16016.4423828125
348.80069393359446 -16777.712890625
348.80256206339044 -32133.65234375
348.8044302031919 32052.892578125
348.8062983529988 -10418.1865234375
348.80816651281134 -7544.4833984375
348.81003468262946 -5139.69921875
348.8119028624532 -8166.45556640625
348.8137710522827 1342.7371826171875
348.815639252118 -633.3397216796875
348.81750746195905 -12811.51171875
348.81937568180604 -2270.27392578125
348.82124391165905 -195.90042114257812
348.8231121515179 -5721.65380859375
348.8249804013829 -9935.9560546875
348.82684866125396 -7749.15087890625
348.8287169311311 -5699.18798828125
348.8305852110145 -2633.637451171875
348.8324535009042 4263.39892578125
348.8343218008002 -1423.640625
348.8361901107025 -5384.65673828125
348.8380584306112 -4157.25439453125
348.83992676052645 -5057.1875
348.8417951004482 -1154.0562744140625
348.84366345037654 21859.90625
348.8455318103115 2782.73046875
348.84740018025315 -17337.861328125
348.84926856020155 -974.951416015625
348.8511369501567 23921.974609375
348.85300535011874 7002.8701171875
348.85487376008757 7585.4462890625
348.8567421800635 -13378.4248046875
348.8586106100464 -3757.97119140625
348.8604790500363 6453.798828125
348.86234750003337 10475.515625
348.8642159600376 9657.4306640625
348.86608443004906 6602.52001953125
348.86795291006774 5579.52685546875
348.8698214000938 -5770.861328125
348.8716899001273 5863.25732421875
348.8735584101681 19856.17578125
348.8754269302165 14894.01953125
348.87729546027236 78.02436828613281
348.8791640003359 1359.658203125
348.881032550407 1911.4073486328125
348.8829011104859 22051.42578125
348.8847696805725 5361.2041015625
348.8866382606669 -2275.888916015625
348.8885068507692 -6789.20068359375
348.8903754508794 -9915.7353515625
348.8922440609976 -1325.213134765625
348.8941126811238 1653.232177734375
348.895981311258 -221.60870361328125
348.8978499514004 5025.11767578125
348.89971860155106 5401.09521484375
348.9015872617099 3823.4423828125
348.90345593187703 -19408.501953125
348.90532461205254 -69978.6796875
348.90719330223635 -46406.84765625
348.90906200242875 -6043.45751953125
348.9109307126296 -6794.47998046875
348.912799432839 -7183.4453125
348.91466816305706 -1875.3868408203125
348.91653690328366 -30929.537109375
348.91840565351913 -92544.7265625
348.9202744137633 -20044.15234375
348.92214318401625 -69767.7890625
348.92401196427824 -34947.19921875
348.92588075454904 -19561.517578125
348.9277495548289 -10801.2392578125
348.92961836511773 2310.1201171875
348.9314871854157 6851.16845703125
348.93335601572284 -8501.8115234375
348.93522485603916 -8405.9833984375
348.93709370636475 -1900.7159423828125
348.9389625666997 -42315.24609375
348.94083143704387 -49729.4453125
348.94270031739757 -24467.919921875
348.9445692077607 -23704.998046875
348.9464381081334 -60857.64453125
348.9483070185156 -23955.115234375
348.9501759389075 -2146.2783203125
348.95204486930913 -6544.06396484375
348.95391380972046 -7489.4765625
348.9557827601416 -5807.47119140625
348.9576517205725 -9827.3837890625
348.9595206910134 -9676.80078125
348.9613896714642 -10166.71484375
348.963258661925 -12955.37109375
348.9651276623959 -15381.1005859375
348.9669966728769 -8856.37890625
348.9688656933681 446.42645263671875
348.9707347238695 3495.006591796875
348.97260376438123 -1259.921875
348.97447281490315 -7084.15087890625
348.9763418754356 1368.3563232421875
348.9782109459784 -6688.67529296875
348.9800800265317 -1806.2022705078125
348.9819491170956 5298.42431640625
348.98381821767003 1711.14453125
348.98568732825515 -6871.44677734375
348.987556448851 763.6322021484375
348.9894255794576 1843.4046630859375
348.991294720075 -597.5321655273438
348.9931638707032 18274.04296875
348.9950330313424 15345.662109375
348.99690220199255 -2924.613037109375
348.9987713826538 -3548.193359375
349.000640573326 578.6027221679688
349.0025097740094 908.46044921875
349.00437898470403 1116.0577392578125
349.0062482054099 21370.705078125
349.008117436127 14284.6201171875
349.00998667685553 14942.6015625
349.0118559275953 8809.916015625
349.01372518834665 -88742.9609375
349.0155944591096 -383.23828125
349.01746373988396 13886.7568359375
349.01933303067 7137.74365234375
349.0212023314677 969.1761474609375
349.0230716422771 5726.2197265625
349.02494096309835 10240.208984375
349.0268102939313 -548.0005493164062
349.02867963477627 -3380.889404296875
349.0305489856331 -16526.56640625
349.03241834650197 -21308.892578125
349.0342877173829 -8711.984375
349.03615709827585 5465.21044921875
349.038026489181 6836.17041015625
349.0398958900984 -1023.576904296875
349.041765301028 3426.498779296875
349.04363472196997 3865.628662109375
349.04550415292425 -16327.5341796875
349.04737359389094 -148166.265625
349.04924304487014 -100234.3203125
349.0511125058619 -3018.5556640625
349.0529819768662 835.3919067382812
349.05485145788316 246.62661743164062
349.0567209489128 -6483.8203125
349.05859044995515 -898.2717895507812
349.06045996101034 3605.233154296875
349.0623294820784 -9153.3095703125
349.06419901315934 -20871.673828125
349.0660685542532 -29660.482421875
349.0679381053601 -35963.0859375
349.0698076664801 -12538.73828125
349.07167723761313 -30213.9609375
349.07354681875944 -30146.19140625
349.0754164099189 -8010.04931640625
349.07728601109164 3811.58447265625
349.0791556222778 948.3065185546875
349.08102524347726 -8547.61328125
349.08289487469017 -18473.25
349.0847645159166 -10494.2998046875
349.0866341671566 -4674.2998046875
349.0885038284102 -7934.22509765625
349.09037349967736 -7098.078125
349.09224318095835 -10748.69921875
349.094112872253 -13884.4599609375
349.0959825735615 -6279.31005859375
349.0978522848839 2283.136474609375
349.0997220062202 -3501.211181640625
349.10159173757046 -11113.5390625
349.10346147893483 -14444.9208984375
349.10533123031325 -8535.9833984375
349.1072009917057 -3617.174560546875
349.10907076311247 -1324.293212890625
349.1109405445335 6478.48779296875
349.11281033596873 5230.44580078125
349.1146801374183 -8198.1845703125
349.1165499488824 -2287.171630859375
349.11841977036084 3643.15380859375
349.12028960185387 3731.389892578125
349.12215944336145 13719.8408203125
349.12402929488366 30429.9609375
349.12589915642053 14151.1005859375
349.1277690279721 -10331.9501953125
349.1296389095385 4759.21435546875
349.1315088011197 6406.078125
349.1333787027158 1932.050048828125
349.1352486143268 -832.8919677734375
349.1371185359529 3769.94091796875
349.138988467594 10651.20703125
349.1408584092502 -179.33853149414062
349.1427283609215 3343.0830078125
349.14459832260803 -13214.9814453125
349.14646829430984 -10106.4609375
