# Wavelength in nm, Data in electron
wavelength data
347.9666338559761 -151325.234375
347.9684975186657 -43248.68359375
347.97036119133685 -2376.137939453125
347.97222487398955 6473.85693359375
347.9740885666239 -21977.4453125
347.97595226923994 -98904.515625
347.97781598183775 -192980.78125
347.9796797044173 -110983.953125
347.9815434369787 -156425.15625
347.98340717952203 -146060.6875
347.98527093204734 13812.6923828125
347.98713469455464 62177.0625
347.98899846704404 66801.359375
347.9908622495155 -48785.2109375
347.99272604196915 -74950.515625
347.99458984440497 -5663.43359375
347.9964536568231 -22748.7734375
347.99831747922366 -11787.1630859375
348.00018131160647 2571.857666015625
348.0020451539718 -18112.16796875
348.00390900631953 -43607.921875
348.00577286864984 -32738.466796875
348.0076367409628 -25695.7890625
348.00950062325836 26753.896484375
348.0113645155367 -12530.5693359375
348.0132284177977 -49316.19140625
348.01509233004157 -13793.349609375
348.01695625226824 52599.59765625
348.01882018447793 -27054.150390625
348.02068412667046 -49588.88671875
348.0225480788461 -27762.384765625
348.02441204100484 -19271.9140625
348.0262760131466 -87482.578125
348.02813999527166 -61969.82421875
348.03000398737987 -41791.87109375
348.0318679894715 -61154.48828125
348.03373200154635 -70166.90625
348.0355960236047 -83957.5625
348.03746005564636 -400887.75
348.0393240976716 -234382.546875
348.04118814968047 -78422.75
348.0430522116729 -25757.982421875
348.044916283649 -49875.63671875
348.0467803656088 -32171.390625
348.04864445755237 -50567.921875
348.0505085594798 -42656.76171875
348.0523726713911 -29108.775390625
348.0542367932863 22472.48046875
348.05610092516554 110836.484375
348.0579650670288 -36816.9140625
348.05982921887613 -34330.921875
348.06169338070765 -78276.7265625
348.06355755252326 -97722.8828125
348.0654217343233 -50012.3046875
348.06728592610756 401.0209045410156
348.0691501278761 12991.375
348.0710143396292 -183.03579711914062
348.07287856136674 -21900.005859375
348.0747427930887 -48580.26171875
348.07660703479536 -72442.0
348.07847128648655 -2940.4072265625
348.08033554816245 -8973.462890625
348.08219981982313 -6527.0947265625
348.0840641014686 48746.7109375
348.0859283930988 99383.0546875
348.08779269471404 -76394.4375
348.08965700631416 -7535.60498046875
348.0915213278993 6423.69580078125
348.09338565946945 -103790.90625
348.0952500010248 -210945.84375
348.0971143525652 -120304.734375
348.0989787140909 -18231.494140625
348.10084308560187 4985.3994140625
348.1027074670981 -12751.3974609375
348.10457185857973 -34096.89453125
348.1064362600468 -28714.5078125
348.1083006714994 17022.841796875
348.1101650929375 -4108.005859375
348.11202952436116 60667.36328125
348.11389396577056 49556.10546875
348.11575841716564 -15092.248046875
348.11762287854634 -14927.5498046875
348.119487349913 -11720.845703125
348.12135183126543 -4434.1923828125
348.1232163226038 -3691.92822265625
348.1250808239281 -1245.515380859375
348.1269453352385 991.782470703125
348.12880985653493 -20368.142578125
348.1306743878174 5189.64404296875
348.1325389290862 -11432.25390625
348.1344034803412 -16867.53125
348.1362680415824 -9498.58984375
348.13813261281 -10982.6796875
348.13999719402403 -10416.74609375
348.1418617852244 -10530.234375
348.14372638641134 59290.72265625
348.14559099758486 60326.5703125
348.1474556187449 -21404.2890625
348.1493202498917 -11466.56640625
348.15118489102514 -46392.91796875
348.1530495421454 -26342.208984375
348.15491420325253 27977.52734375
348.1567788743464 43475.0859375
348.1586435554273 -14785.767578125
348.16050824649517 2204.995361328125
348.16237294755007 -7284.1806640625
348.164237658592 -32851.8359375
348.16610237962107 -8272.5458984375
348.16796711063745 36999.75
348.16983185164094 2082.082275390625
348.17169660263187 -26992.6796875
348.1735613636101 -12178.0751953125
348.17542613457573 -6093.453125
348.1772909155288 -46190.32421875
348.1791557064694 -108177.3203125
348.1810205073976 -62119.6953125
348.1828853183134 -12344.908203125
348.1847501392168 33830.9765625
348.1866149701081 29106.10546875
348.18847981098713 -7092.3798828125
348.19034466185394 -25254.869140625
348.1922095227087 -17833.697265625
348.1940743935514 -400262.34375
348.19593927438206 -157655.96875
348.1978041652007 85227.890625
348.1996690660076 -30199.65234375
348.2015339768025 -264443.1875
348.20339889758577 165598.484375
348.2052638283572 52480.03125
348.207128769117 -79508.6796875
348.20899371986513 -68937.28125
348.21085868060175 22990.138671875
348.2127236513268 -88162.9296875
348.2145886320404 -26133.931640625
348.2164536227426 -136577.15625
348.2183186234334 -157585.671875
348.22018363411297 -57183.74609375
348.2220486547812 43571.4375
348.22391368543833 14491.40234375
348.2257787260842 3521.8759765625
348.22764377671905 -75491.1796875
348.2295088373428 -80822.1171875
348.23137390795563 -30513.458984375
348.2332389885575 -92011.8515625
348.23510407914847 -24117.13671875
348.2369691797287 -9542.97265625
348.2388342902981 -46567.57421875
348.24069941085673 -74788.109375
348.2425645414048 -61459.1640625
348.2444296819422 -47428.68359375
348.24629483246906 -6259.12939453125
348.24815999298545 -11026.185546875
348.25002516349133 -26993.017578125
348.2518903439868 -38255.828125
348.25375553447196 -25580.375
348.25562073494683 66940.390625
348.2574859454114 79521.828125
348.25935116586595 30047.205078125
348.26121639631026 -2139.941650390625
348.2630816367445 14397.0263671875
348.2649468871688 54245.6328125
348.266812147583 7815.89990234375
348.2686774179873 13469.9267578125
348.2705426983818 1670.3802490234375
348.2724079887665 22014.1328125
348.2742732891414 43904.09375
348.2761385995066 -36889.73828125
348.27800391986216 -79730.078125
348.27986925020815 -38064.921875
348.2817345905446 -46037.9609375
348.2835999408715 -52238.37890625
348.28546530118905 -25007.146484375
348.2873306714972 -27550.384765625
348.289196051796 -38554.17578125
348.2910614420855 22133.046875
348.29292684236583 49699.71875
348.29479225263697 22801.970703125
348.296657672899 -27722.138671875
348.29852310315204 -32513.744140625
348.30038854339597 -10281.4736328125
348.302253993631 -17875.34765625
348.30411945385714 -33246.12109375
348.30598492407444 -46258.8125
348.30785040428293 -56485.046875
348.3097158944827 -70399.96875
348.3115813946737 -13825.8125
348.3134469048561 6014.55029296875
348.31531242502996 -3454.130126953125
348.3171779551953 -16573.234375
348.3190434953522 -925.4469604492188
348.3209090455006 76964.3359375
348.3227746056407 98491.9296875
348.32464017577246 9508.3837890625
348.326505755896 -31730.345703125
348.3283713460113 12569.4658203125
348.33023694611853 62311.0234375
348.33210255621754 84896.1328125
348.3339681763086 -26145.001953125
348.3358338063916 -30865.4140625
348.3376994464667 -36563.82421875
348.33956509653393 -58469.8671875
348.34143075659335 1335.4779052734375
348.34329642664494 -34183.16015625
348.34516210668886 46997.40625
348.34702779672506 2017.2220458984375
348.3488934967537 -44005.6796875
348.3507592067747 -4234.81689453125
348.3526249267883 62245.640625
348.35449065679444 9111.439453125
348.3563563967931 -2738.875
348.3582221467844 -2601.585693359375
348.3600879067685 -8134.1044921875
348.3619536767453 -23114.005859375
348.3638194567149 -35229.22265625
348.3656852466774 -25065.212890625
348.3675510466328 -25476.0625
348.3694168565812 -15557.220703125
348.37128267652264 22201.533203125
348.37314850645714 72752.671875
348.3750143463848 82332.96875
348.3768801963056 91866.84375
348.3787460562197 23239.587890625
348.3806119261271 787.9564819335938
348.3824778060278 -833.9594116210938
348.38434369592187 -16502.578125
348.3862095958094 -24633.798828125
348.38807550569055 -36455.60546875
348.3899414255652 -22138.390625
348.3918073554335 -29797.51953125
348.3936732952954 -39233.11328125
348.39553924515104 -30737.94921875
348.3974052050005 -22359.271484375
348.39927117484376 -57850.109375
348.40113715468095 -29634.12109375
348.403003144512 -287526.25
348.40486914433706 -313955.84375
348.4067351541562 43607.16015625
348.40860117396943 -15583.716796875
348.4104672037768 -89161.8984375
348.4123332435784 -58529.86328125
348.4141992933742 -21693.607421875
348.4160653531644 -19495.271484375
348.4179314229489 -24828.357421875
348.4197975027278 46789.921875
348.42166359250126 11698.3173828125
348.4235296922692 -1574.4453125
348.42539580203174 -2246.824462890625
348.42726192178884 -9692.2763671875
348.4291280515408 -38676.59375
348.4309941912873 -89473.34375
348.43286034102874 -130150.2734375
348.43472650076495 -82694.9375
348.43659267049605 -72678.7734375
348.43845885022216 -32569.984375
348.4403250399433 -780.7001953125
348.4421912396594 -150967.765625
348.44405744937063 -31654.35546875
348.4459236690771 -27343.158203125
348.44778989877875 -24875.7109375
348.4496561384757 -18037.431640625
348.45152238816803 -14483.080078125
348.45338864785566 -9869.6630859375
348.4552549175387 15912.34765625
348.45712119721736 7242.94580078125
348.45898748689143 -688.979248046875
348.4608537865612 -12563.4736328125
348.4627200962266 -4349.22412109375
348.4645864158876 48008.05859375
348.4664527455445 -19609.009765625
348.46831908519704 -42485.26171875
348.47018543484563 -29061.017578125
348.47205179449 -23161.05859375
348.4739181641304 -6509.2275390625
348.47578454376685 46014.1015625
348.4776509333994 -39348.234375
348.479517333028 -46857.86328125
348.4813837426528 -40676.265625
348.4832501622739 16001.4521484375
348.48511659189126 56024.546875
348.48698303150496 -2975.624267578125
348.4888494811151 -73635.2109375
348.49071594072166 -13609.26171875
348.49258241032476 -27579.337890625
348.4944488899244 -38285.328125
348.4963153795206 -33385.58984375
348.49818187911353 -71076.6484375
348.5000483887032 -261714.09375
348.5019149082895 -62866.34375
348.5037814378728 -20227.3125
348.50564797745295 -7830.19384765625
348.50751452703 -20948.087890625
348.50938108660404 -30475.806640625
348.51124765617516 77822.1328125
348.51311423574333 -35227.11328125
348.51498082530867 37274.7265625
348.5168474248712 -16452.33984375
348.518714034431 -48900.44921875
348.52058065398813 -2377.41796875
348.52244728354265 -32134.083984375
348.52431392309444 847.8246459960938
348.52618057264385 -24918.099609375
348.5280472321908 -22153.1328125
348.52991390173526 -24299.1484375
348.5317805812773 -54163.52734375
348.53364727081714 -88716.8515625
348.5355139703546 -26488.615234375
348.53738067988996 -21133.658203125
348.5392473994231 -3328.2900390625
348.5411141289541 -12395.7529296875
348.5429808684832 -28391.369140625
348.54484761801024 -6873.2392578125
348.54671437753535 54364.93359375
348.5485811470585 -70308.75
348.55044792657986 -26514.490234375
348.5523147160995 63674.6796875
348.55418151561736 68278.9453125
348.55604832513353 -27238.84765625
348.55791514464806 -63615.796875
348.55978197416107 -21875.62890625
348.5616488136726 38841.0390625
348.5635156631826 28629.60546875
348.56538252269127 -32631.51171875
348.5672493921985 -65615.03125
348.56911627170456 -4350.51318359375
348.5709831612093 -14693.37109375
348.5728500607129 -14132.5537109375
348.57471697021526 1562.2098388671875
348.57658388971663 -2861.054931640625
348.57845081921687 -18185.84765625
348.58031775871626 -15170.498046875
348.58218470821464 -3050.560302734375
348.5840516677122 -6643.2568359375
348.58591863720886 -22592.099609375
348.5877856167049 -27057.154296875
348.5896526062001 3972.1494140625
348.59151960569477 57165.8203125
348.59338661518876 60062.18359375
348.59525363468214 -112254.84375
348.5971206641752 -31222.619140625
348.59898770366766 -37.15147399902344
348.60085475315975 -126809.015625
348.60272181265157 -203182.859375
348.60458888214316 32719.54296875
348.60645596163437 -55808.4765625
348.6083230511255 -9015.8134765625
348.6101901506165 2222.405517578125
348.61205726010746 -45367.7578125
348.61392437959836 -64117.71875
348.6157915090894 -3223.824462890625
348.61765864858046 -6181.1552734375
348.61952579807166 -46025.8671875
348.6213929575631 -26121.962890625
348.6232601270547 -9533.4658203125
348.6251273065467 -811.95068359375
348.62699449603906 -7406.21728515625
348.62886169553184 -42460.0
348.6307289050251 1984.5245361328125
348.63259612451884 -7113.4228515625
348.6344633540132 -57469.20703125
348.63633059350815 -43295.40234375
348.63819784300375 -228.74224853515625
348.64006510250016 -9532.4560546875
348.64193237199737 350.7093811035156
348.6437996514954 -8194.9140625
348.6456669409943 -80117.0546875
348.6475342404941 -51722.59375
348.64940154999505 -4863.49462890625
348.651268869497 -15601.21484375
348.653136199 -32124.7265625
348.65500353850433 -4466.4423828125
348.6568708880097 -39028.2421875
348.65873824751645 -20814.470703125
348.66060561702443 42030.9765625
348.6624729965339 61121.44140625
348.6643403860447 -10458.3095703125
348.6662077855571 -10068.853515625
348.668075195071 -37777.40625
348.6699426145865 -10892.896484375
348.6718100441036 -1052.8338623046875
348.67367748362244 -9171.681640625
348.67554493314304 -16304.265625
348.6774123926655 -14572.7587890625
348.67927986218973 -13643.0341796875
348.68114734171587 42977.3359375
348.68301483124407 18784.048828125
348.6848823307742 -567.1893920898438
348.68674984030645 6977.06640625
348.68861735984086 4841.18359375
348.69048488937744 -36604.0234375
348.6923524289162 -45423.99609375
348.69421997845734 -30167.359375
348.6960875380008 -16910.82421875
348.69795510754665 -31238.845703125
348.69982268709487 -62766.0078125
348.7016902766457 -71613.6171875
348.70355787619906 -53300.8203125
348.70542548575503 -51086.23046875
348.70729310531374 -37061.37109375
348.709160734875 -29843.541015625
348.71102837443914 -31175.396484375
348.71289602400617 -26561.744140625
348.714763683576 1348.22900390625
348.7166313531487 1601.4981689453125
348.7184990327245 656.4574584960938
348.7203667223033 -14230.6640625
348.7222344218852 -15293.767578125
348.72410213147026 23736.935546875
348.7259698510585 74988.3359375
348.72783758065003 -10420.158203125
348.7297053202448 46.31167221069336
348.7315730698431 -20616.60546875
348.73344082944465 -31158.65234375
348.7353085990497 -52775.9609375
348.73717637865826 -59011.7734375
348.7390441682704 7894.6220703125
348.7409119678863 -54655.1171875
348.7427797775058 28712.796875
348.74464759712896 -16028.80859375
348.746515426756 -102011.3671875
348.7483832663869 -69823.546875
348.7502511160217 56257.15625
348.7521189756603 -32169.373046875
348.753986845303 3466.165283203125
348.7558547249498 3150.028564453125
348.7577226146007 -11534.9541015625
348.7595905142558 -13629.7744140625
348.7614584239151 27732.537109375
348.7633263435786 85409.625
348.7651942732465 996.4104614257812
348.76706221291874 -25030.611328125
348.76893016259544 -13301.365234375
348.77079812227663 -22600.4609375
348.7726660919624 -18871.203125
348.7745340716527 387.2694091796875
348.77640206134765 -2825.146728515625
348.7782700610473 1412.974609375
348.7801380707517 28023.98046875
348.78200609046104 -20949.064453125
348.7838741201751 -22283.451171875
348.7857421598941 -25061.408203125
348.78761020961804 -47785.84765625
348.7894782693471 -8532.3525390625
348.7913463390812 -19876.9921875
348.7932144188204 -26891.853515625
348.79508250856486 -34857.1328125
348.79695060831443 -45830.71875
348.7988187180694 -45590.37890625
348.80068683782974 -25890.611328125
348.80255496759537 -6444.322265625
348.8044231073665 -51529.5859375
348.8062912571432 -21486.38671875
348.8081594169254 -19260.701171875
348.8100275867132 6880.32958984375
348.81189576650667 15849.01171875
348.8137639563059 -29186.12109375
348.81563215611084 -23811.9296875
348.81750036592166 -14369.314453125
348.81936858573835 -15928.65234375
348.821236815561 -26062.0078125
348.82310505538953 -30881.490234375
348.8249733052242 -24002.94140625
348.82684156506497 -3381.813232421875
348.8287098349119 36504.87890625
348.83057811476493 -9292.494140625
348.83244640462436 -25857.642578125
348.83431470449 -21911.587890625
348.836183014362 -24795.845703125
348.8380513342405 -23207.787109375
348.8399196641254 2250.4462890625
348.84178800401685 -3704.003173828125
348.8436563539149 -26668.068359375
348.84552471381954 -38613.84765625
348.8473930837309 -32232.34375
348.84926146364893 -29245.201171875
348.85112985357387 -40954.09375
348.8529982535056 -41934.91796875
348.85486666344417 44080.17578125
348.85673508338976 -7373.39306640625
348.85860351334236 -13360.3310546875
348.86047195330195 -29223.990234375
348.8623404032687 -44863.8046875
348.86420886324265 -38456.8828125
348.8660773332238 -12031.953125
348.8679458132122 -11688.552734375
348.869814303208 -15598.6455078125
348.8716828032111 -18402.974609375
348.87355131322164 1734.619384765625
348.87541983323973 3803.92431640625
348.87728836326534 927.8795776367188
348.8791569032985 29839.013671875
348.88102545333936 -28719.224609375
348.8828940133879 -7864.8984375
348.8847625834442 -3554.115234375
348.88663116350835 -14652.0302734375
348.88849975358033 -18820.619140625
348.8903683536602 10201.04296875
348.8922369637481 54393.09765625
348.894105583844 -22784.12890625
348.8959742139479 -22996.2890625
348.89784285406006 -13035.138671875
348.8997115041804 -30089.9453125
348.9015801643089 -46024.4609375
348.9034488344458 -59512.5859375
348.90531751459093 -79120.6171875
348.90718620474445 -22118.95703125
348.9090549049065 -15008.837890625
348.9109236150771 -21390.96484375
348.91279233525614 -88705.15625
348.91466106544385 -176932.765625
348.9165298056402 -149914.359375
348.91839855584533 22841.4765625
348.9202673160592 -19038.51953125
348.9221360862819 -107345.9375
348.92400486651354 -58114.22265625
348.92587365675405 -28470.568359375
348.9277424570036 -6620.640625
348.9296112672622 -1665.8631591796875
348.9314800875298 -24210.689453125
348.93334891780665 645.81201171875
348.9352177580926 -30553.205078125
348.93708660838786 -30780.98828125
348.93895546869254 -27509.123046875
348.94082433900644 31279.673828125
348.94269321932984 66812.0703125
348.9445621096626 13975.23828125
348.946431010005 -1885.33544921875
348.94829992035693 3637.674560546875
348.95016884071856 -446.89691162109375
348.9520377710898 -5876.20263671875
348.9539067114709 -4987.392578125
348.9557756618617 213.2315673828125
348.95764462226236 -7615.30712890625
348.9595135926729 -42920.24609375
348.9613825730934 -16315.1650390625
348.9632515635239 41136.3828125
348.9651205639645 17188.447265625
348.96698957441515 -25421.947265625
348.96885859487605 -37617.49609375
348.97072762534714 -18072.83984375
348.9725966658285 -2153.1669921875
348.97446571632025 -106.04216003417969
348.9763347768223 -26163.35546875
348.9782038473348 -53778.07421875
348.98007292785786 -36788.30078125
348.9819420183914 -11610.099609375
348.9838111189356 -10226.91796875
348.98568022949036 -21503.787109375
348.9875493500559 -9642.3203125
348.9894184806322 -12973.9814453125
348.9912876212192 -22061.078125
348.9931567718172 -10536.36328125
348.9950259324261 -11162.271484375
348.9968951030459 -23787.69140625
348.9987642836768 -19766.173828125
349.0006334743187 7643.220703125
349.0025026749718 -16839.330078125
349.00437188563615 -23393.947265625
349.0062411063116 -20431.80859375
349.00811033699847 -8691.81640625
349.00997957769664 4539.35595703125
349.0118488284062 3539.87451171875
349.0137180891272 -18969.03515625
349.01558735985975 136.47918701171875
349.0174566406038 -6546.78125
349.01932593135956 -24162.3984375
349.0211952321269 13104.5166015625
349.023064542906 50101.75
349.0249338636969 31309.474609375
349.0268031944996 -13162.6962890625
349.0286725353143 38371.97265625
349.03054188614084 -48422.17578125
349.0324112469794 75698.046875
349.0342806178299 42465.87890625
349.0361499986926 -5223.01806640625
349.0380193895675 -4053.5478515625
349.0398887904545 5796.07373046875
349.04175820135384 19133.521484375
349.04362762226543 -240994.078125
349.0454970531894 -121046.4921875
349.04736649412587 -138589.25
349.0492359450747 -76095.390625
349.05110540603613 -76795.4453125
349.0529748770102 -139926.359375
349.0548443579968 -16906.4921875
349.0567138489961 -64165.6640625
349.0585833500081 -26770.681640625
349.06045286103307 31034.12109375
349.06232238207076 -24493.0078125
349.0641919131213 -44391.03125
349.06606145418493 -57486.06640625
349.0679310052615 -122298.3984375
349.06980056635115 1434.80859375
349.07167013745396 47384.23046875
349.0735397185699 -7942.17138671875
349.07540930969907 -4709.77490234375
349.0772789108415 16163.888671875
349.07914852199735 -16154.505859375
349.0810181431665 -72489.484375
349.08288777434905 -39595.05859375
349.0847574155452 35991.515625
349.08662706675483 -42839.0703125
349.0884967279781 -78855.40625
349.09036639921504 -37205.921875
349.0922360804656 -23546.09375
349.09410577173 -31021.708984375
349.0959754730082 432.0846252441406
349.09784518430024 12545.69140625
349.0997149056062 -22297.216796875
349.10158463692625 -45007.88671875
349.1034543782602 -55541.4140625
349.1053241296083 -11797.0771484375
349.1071938909705 28661.146484375
349.10906366234695 23675.646484375
349.11093344373757 -763.2649536132812
349.11280323514256 -24600.462890625
349.11467303656184 3310.556396484375
349.1165428479956 -18101.791015625
349.1184126694437 -8704.2978515625
349.1202825009064 -7491.3046875
349.1221523423837 -18425.900390625
349.12402219387553 -16700.1796875
349.1258920553821 -1605.93310546875
349.1277619269034 -8736.09375
349.1296318084394 -21731.142578125
349.13150169999034 -30091.18359375
349.1333716015561 -13843.7578125
349.1352415131368 -8255.009765625
349.13711143473256 31773.783203125
349.13898136634333 112154.109375
349.14085130796917 14046.3671875
349.14272125961025 -7148.27880859375
349.14459122126647 -27374.447265625
349.14646119293803 -26116.865234375
349.1483311746248 -11942.2734375
349.150201166327 -12335.7353515625
349.15207116804464 -24968.361328125
349.1539411797777 -24029.919921875
349.1558112015263 -36713.5
349.1576812332906 -2663.113525390625
349.15955127507044 68183.7734375
349.161421326866 23191.5078125
349.16329138867724 -9336.0205078125
349.16516146050435 -9452.0537109375
349.1670315423473 -16201.12890625
349.1689016342062 -17863.90625
349.17077173608095 -31371.62109375
349.17264184797176 -15345.41015625
349.1745119698787 38330.42578125
