# Wavelength in nm, Data in electron
wavelength data
347.7318992794658 0.0
347.73376168494076 0.0
347.73562410039057 0.0
347.7374865258152 0.0
347.73934896121466 0.0
347.7412114065891 0.0
347.7430738619386 0.0
347.7449363272632 0.0
347.74679880256286 0.0
347.74866128783765 0.0
347.7505237830877 0.0
347.75238628831306 0.0
347.75424880351375 0.0
347.75611132868977 0.0
347.7579738638412 0.0
347.7598364089681 0.0
347.76169896407066 0.0
347.7635615291487 0.0
347.7654241042025 0.0
347.7672866892319 0.0
347.76914928423713 0.0
347.77101188921813 0.0
347.77287450417504 0.0
347.7747371291078 0.0
347.7765997640165 0.0
347.7784624089013 0.0
347.78032506376223 0.0
347.7821877285992 0.0
347.7840504034123 0.0
347.78591308820177 0.0
347.7877757829675 0.0
347.78963848770957 0.0
347.791501202428 0.0
347.79336392712287 0.0
347.79522666179423 0.0
347.7970894064422 0.0
347.7989521610668 0.0
347.80081492566796 0.0
347.80267770024597 0.0
347.8045404848006 0.0
347.8064032793322 0.0
347.80826608384064 0.0
347.81012889832596 0.0
347.8119917227883 0.0
347.81385455722767 0.0
347.8157174016441 0.0
347.81758025603773 0.0
347.81944312040855 0.0
347.82130599475664 0.0
347.82316887908195 0.0
347.8250317733847 0.0
347.8268946776648 0.0
347.82875759192245 0.0
347.83062051615764 0.0
347.8324834503703 0.0
347.8343463945606 0.0
347.83620934872863 0.0
347.8380723128744 0.0
347.8399352869979 0.0
347.8417982710992 0.0
347.84366126517847 0.0
347.8455242692357 0.0
347.84738728327085 0.0
347.84925030728414 0.0
347.8511133412755 0.0
347.85297638524503 75786.8359375
347.85483943919274 70253.953125
347.85670250311875 59673.390625
347.85856557702306 67162.78125
347.86042866090577 79504.984375
347.8622917547669 58960.40625
347.86415485860647 57244.86328125
347.86601797242463 63926.15625
347.86788109622137 75188.8359375
347.86974422999674 113382.3203125
347.8716073737508 62592.48046875
347.8734705274836 13924.09765625
347.87533369119524 -13659.1123046875
347.8771968648857 -16065.9375
347.87906004855506 -3291.57666015625
347.8809232422035 -10129.3125
347.8827864458308 -35022.8203125
347.88464965943723 -42239.5234375
347.88651288302276 -28655.435546875
347.8883761165875 -13714.4404296875
347.8902393601315 36841.67578125
347.89210261365474 67786.1328125
347.89396587715726 65405.6484375
347.89582915063926 60927.4921875
347.89769243410063 87918.8359375
347.89955572754155 48184.6875
347.901419030962 -1411.8751220703125
347.9032823443621 17244.740234375
347.9051456677418 56673.06640625
347.9070090011012 62114.140625
347.9088723444404 72230.8515625
347.9107356977594 62934.0078125
347.91259906105824 65790.2421875
347.9144624343371 72061.8671875
347.91632581759586 57208.4609375
347.91818921083467 -24190.267578125
347.9200526140536 30962.4296875
347.9219160272526 16445.51953125
347.9237794504318 -6018.03759765625
347.9256428835913 -8796.5634765625
347.9275063267311 -3151.70947265625
347.92936977985113 429724.0625
347.93123324295175 291414.8125
347.9330967160327 285202.21875
347.9349601990942 530873.25
347.9368236921362 748844.0625
347.9386871951589 182711.34375
347.9405507081623 129914.6875
347.9424142311464 102645.734375
347.94427776411123 59475.1484375
347.9461413070569 61706.4921875
347.9480048599835 85744.9921875
347.94986842289103 57099.37890625
347.95173199577954 17444.828125
347.9535955786491 -5933.8076171875
347.95545917149974 -6583.23291015625
347.9573227743316 -11064.7265625
347.9591863871446 -2998.79052734375
347.9610500099389 46223.43359375
347.96291364271445 81196.5390625
347.9647772854714 57906.5859375
347.9666409382098 -38373.25390625
347.96850460092963 18053.013671875
347.970368273631 -2197.389404296875
347.972231956314 64159.73046875
347.9740956489786 108915.34375
347.9759593516249 -5125.32568359375
347.9778230642529 -3311.001708984375
347.9796867868627 -7029.36279296875
347.98155051945446 -14825.51171875
347.983414262028 41879.36328125
347.9852780145835 150063.75
347.98714177712105 105986.4921875
347.98900554964064 100053.859375
347.9908693321424 33631.98828125
347.9927331246262 -6879.296875
347.9945969270924 30214.474609375
347.9964607395408 135536.984375
347.9983245619715 -14767.998046875
348.0001883943846 51303.11328125
348.0020522367801 78713.5078125
348.0039160891581 39524.80859375
348.0057799515187 9124.6630859375
348.0076438238619 93694.6875
348.0095077061877 17163.1328125
348.0113715984963 -11025.3212890625
348.0132355007875 21806.173828125
348.0150994130616 81098.3671875
348.0169633353186 106448.3203125
348.01882726755844 67642.09375
348.0206912097813 64668.50390625
348.0225551619872 65487.41015625
348.0244191241761 66618.890625
348.0262830963482 85929.7421875
348.0281470785035 103864.3203125
348.030011070642 73309.5390625
348.0318750727638 69830.609375
348.0337390848689 70667.75
348.03560310695747 63826.59765625
348.03746713902945 166834.0
348.039331181085 108264.8828125
348.04119523312403 79064.734375
348.04305929514675 70204.625
348.044923367153 46640.65625
348.04678744914315 -28872.04296875
348.04865154111695 -31897.947265625
348.05051564307456 -24549.892578125
348.0523797550161 30585.71484375
348.0542438769416 131351.328125
348.0561080088511 223258.46875
348.05797215074455 93665.484375
348.0598363026222 116868.8515625
348.0617004644839 109949.59375
348.0635646363299 54698.38671875
348.06542881816006 1096.251708984375
348.06729300997455 60802.51953125
348.0691572117735 120.09248352050781
348.0710214235567 -26325.1015625
348.07288564532445 34758.265625
348.0747498770767 83055.0859375
348.07661411881367 -13587.1259765625
348.0784783705351 -23880.826171875
348.08034263224124 -50586.33984375
348.0822069039321 77448.2578125
348.08407118560785 153983.34375
348.0859354772684 85958.2265625
348.0877997789138 129012.1484375
348.08966409054415 24933.388671875
348.0915284121596 48950.30859375
348.09339274376 74041.671875
348.09525708534557 42312.87109375
348.0971214369163 -20900.1796875
348.0989857984722 96946.953125
348.1008501700134 136960.4375
348.10271455154 102705.328125
348.1045789430518 66972.4609375
348.1064433445492 53277.703125
348.108307756032 -36960.96875
348.1101721775003 64069.6953125
348.1120366089543 79531.421875
348.11390105039385 60313.87109375
348.11576550181917 36410.203125
348.11762996323023 16994.44140625
348.1194944346271 1663.7137451171875
348.1213589160098 50180.015625
348.1232234073784 60908.25390625
348.125087908733 54393.64453125
348.12695242007356 59069.37890625
348.1288169414003 75186.609375
348.1306814727131 62991.96875
348.13254601401206 53088.6171875
348.13441056529734 65103.36328125
348.1362751265688 57303.03125
348.1381396978266 -10571.87109375
348.14000427907087 -13613.91015625
348.1418688703016 -11513.5009765625
348.1437334715188 22501.6328125
348.14559808272253 55032.1328125
348.1474627039129 50090.71484375
348.1493273350899 -9095.0830078125
348.15119197625364 70863.6328125
348.1530566274041 64870.70703125
348.1549212885414 48254.015625
348.1567859596657 25606.181640625
348.1586506407767 -9465.9443359375
348.1605153318748 -2969.16845703125
348.16238003295996 61290.375
348.1642447440322 80385.9609375
348.1661094650916 63276.42578125
348.1679741961382 44416.51953125
348.16983893717196 63083.7109375
348.17170368819313 79667.5234375
348.1735684492016 13444.00390625
348.1754332201975 -8959.6357421875
348.1772980011808 20847.3671875
348.1791627921517 66214.015625
348.1810275931101 68298.4296875
348.1828924040562 59306.04296875
348.18475722498994 220758.578125
348.1866220559114 217634.5625
348.1884868968206 72508.8125
348.1903517477178 -2755.89599609375
348.19221660860273 61243.0078125
348.19408147947564 185283.09375
348.19594636033656 170971.703125
348.1978112511856 101510.53125
348.1996761520227 91347.6796875
348.2015410628479 203764.25
348.2034059836614 2789.9130859375
348.20527091446314 72750.3984375
348.2071358552531 101337.9609375
348.20900080603155 75791.2890625
348.2108657667984 68666.4765625
348.2127307375538 130357.0078125
348.21459571829763 93732.53125
348.21646070903006 87777.6015625
348.2183257097512 78528.890625
348.2201907204609 83391.34375
348.2220557411594 135146.640625
348.2239207718468 194425.90625
348.225785812523 155791.671875
348.22765086318805 193203.671875
348.22951592384214 184592.40625
348.23138099448516 131999.796875
348.23324607511734 168340.96875
348.23511116573854 87018.2109375
348.236976266349 92149.421875
348.23884137694864 91064.703125
348.2407064975376 83651.46875
348.2425716281159 63562.0078125
348.24443676868356 -20927.8359375
348.2463019192407 -15800.990234375
348.24816707978727 57191.2734375
348.2500322503235 82810.75
348.2518974308492 43218.921875
348.2537626213647 -16189.17578125
348.2556278218698 -6684.66259765625
348.25749303236466 77334.484375
348.25935825284944 85149.0859375
348.261223483324 41921.30859375
348.26308872378854 -12545.3916015625
348.264953974243 -42979.06640625
348.2668192346875 -41492.9609375
348.2686845051221 55838.296875
348.27054978554685 67413.3359375
348.2724150759618 64642.328125
348.27428037636696 63220.55078125
348.27614568676245 -1407.9337158203125
348.2780110071482 -20487.1640625
348.2798763375245 37645.19921875
348.2817416778912 72668.296875
348.28360702824847 77450.65625
348.2854723885962 78140.9609375
348.2873377589346 109605.734375
348.2892031392637 67390.7734375
348.2910685295835 4664.240234375
348.29293392989405 -16376.8203125
348.2947993401954 10588.40625
348.2966647604878 46718.6875
348.29853019077103 8107.49462890625
348.3003956310452 -14053.0390625
348.3022610813106 -21180.505859375
348.304126541567 -18141.43359375
348.30599201181445 46650.5625
348.30785749205324 161099.015625
348.3097229822833 37283.7578125
348.3115884825046 59989.6015625
348.31345399271726 74759.03125
348.3153195129214 30532.669921875
348.317185043117 -13693.36328125
348.31905058330415 29456.275390625
348.32091613348285 73004.7265625
348.32278169365316 -13912.3671875
348.32464726381517 32188.552734375
348.326512843969 84594.9921875
348.3283784341146 81142.1875
348.3302440342521 67225.4453125
348.3321096443814 165817.359375
348.3339752645026 186456.625
348.33584089461596 186959.046875
348.3377065347213 177307.234375
348.33957218481885 145814.984375
348.34143784490846 81315.359375
348.34330351499034 99002.6953125
348.34516919506456 149268.140625
348.34703488513105 107508.9296875
348.34890058518994 36118.3515625
348.3507662952412 13170.26171875
348.35263201528505 74389.5234375
348.3544977453214 160022.140625
348.35636348535036 29059.873046875
348.358229235372 -22876.30859375
348.3600949953863 -14670.099609375
348.3619607653934 -14026.9931640625
348.36382654539335 -41626.5859375
348.36569233538603 -31769.67578125
348.3675581353718 33655.23046875
348.3694239453504 54795.796875
348.3712897653221 52310.8984375
348.37315559528685 60726.390625
348.37502143524483 80093.7265625
348.3768872851959 63828.83984375
348.37875314514025 5966.68310546875
348.38061901507785 11606.923828125
348.3824848950088 56219.96484375
348.38435078493325 67834.4609375
348.3862166848511 -18287.998046875
348.38808259476247 -13270.29296875
348.38994851466737 31264.087890625
348.39181444456585 2422.823486328125
348.3936803844581 -6723.2939453125
348.395546334344 48289.04296875
348.3974122942237 37081.21484375
348.3992782640973 66506.390625
348.4011442439647 21128.39453125
348.4030102338261 58962.65625
348.40487623368136 100491.5625
348.4067422435308 64186.609375
348.40860826337433 3654.651123046875
348.41047429321196 191645.03125
348.41234033304386 112620.21875
348.41420638286996 68054.703125
348.4160724426904 44085.66015625
348.41793851250515 35014.91796875
348.4198045923144 169504.015625
348.4216706821181 73829.421875
348.4235367819163 1322.69580078125
348.42540289170904 -20808.046875
348.42726901149655 51613.3125
348.42913514127866 132222.8125
348.43100128105544 -6084.59130859375
348.4328674308272 -10760.1494140625
348.4347335905936 52724.484375
348.4365997603551 87211.3984375
348.4384659401114 104532.484375
348.4403321298627 118603.921875
348.44219832960925 110660.4765625
348.44406453935073 81109.328125
348.44593075908745 69325.9296875
348.4477969888194 67928.0546875
348.4496632285466 38706.546875
348.45152947826915 -5450.1162109375
348.4533957379871 -2919.090576171875
348.4552620077004 -20786.50390625
348.4571282874093 -16254.00390625
348.45899457711374 129853.5390625
348.4608608768137 178318.53125
348.4627271865093 99647.828125
348.4645935062007 89718.171875
348.4664598358878 70274.3203125
348.4683261755708 51803.36328125
348.4701925252495 61126.73828125
348.47205888492425 34450.34375
348.47392525459486 19935.951171875
348.4757916342616 96564.8046875
348.4776580239244 53353.984375
348.4795244235833 60179.6875
348.48139083323844 70501.8046875
348.48325725288976 71294.0
348.4851236825374 56839.36328125
348.4869901221814 39644.4140625
348.48885657182177 74965.6640625
348.49072303145863 6876.7724609375
348.492589501092 53248.75
348.49445598072185 24132.353515625
348.49632247034845 -7767.017578125
348.4981889699716 57675.83984375
348.5000554795915 59609.51953125
348.5019219992082 75591.265625
348.50378852882176 71795.9375
348.50565506843213 69410.6484375
348.5075216180395 28126.34375
348.5093881776438 -19919.408203125
348.5112547472452 79802.25
348.51312132684365 7276.578125
348.5149879164392 -19820.033203125
348.5168545160321 23270.32421875
348.51872112562216 63395.13671875
348.5205877452095 46484.81640625
348.52245437479434 -5162.9111328125
348.5243210143765 67931.0078125
348.5261876639561 76178.5234375
348.5280543235333 61794.22265625
348.5299209931081 26219.994140625
348.5317876726805 -10739.318359375
348.5336543622505 -10669.1533203125
348.53552106181826 61686.2734375
348.5373877713839 2638.41357421875
348.53925449094737 51277.1328125
348.54112122050867 105485.53125
348.542987960068 109259.171875
348.54485470962527 85068.8046875
348.5467214691807 129121.1484375
348.5485882387341 65984.5859375
348.55045501828585 107061.0390625
348.55232180783565 57384.08984375
348.5541886073838 -10091.6435546875
348.5560554169303 8512.5
348.5579222364751 82478.2109375
348.5597890660184 204082.15625
348.56165590556026 111111.171875
348.56352275510056 83885.59375
348.5653896146394 82328.9921875
348.56725648417705 77001.8984375
348.5691233637133 110087.0625
348.57099025324834 111215.265625
348.57285715278215 61326.34765625
348.57472406231483 39912.49609375
348.5765909818465 18956.34765625
348.5784579113771 19140.849609375
348.58032485090666 62014.99609375
348.5821918004354 59750.53515625
348.5840587599632 62504.52734375
348.5859257294902 -5636.1005859375
348.58779270901647 -12681.4638671875
348.589659698542 2339.60302734375
348.5915266980669 6002.55224609375
348.5933937075912 73899.8359375
348.5952607271149 7677.8896484375
348.5971277566382 83251.640625
348.598994796161 42424.80078125
348.60086184568337 109007.2890625
348.6027289052055 235403.90625
348.60459597472726 146946.8125
348.6064630542488 195096.765625
348.6083301437702 30756.166015625
348.6101972432915 23152.005859375
348.6120643528128 72067.015625
348.613931472334 89021.4453125
348.61579860185526 60756.75
348.6176657413765 64731.7265625
348.6195328908981 69456.75
348.62140005041977 73263.40625
348.62326721994174 71889.65625
348.625134399464 73749.703125
348.6270015889866 85780.109375
348.6288687885097 94627.8671875
348.63073599803323 -1274.8096923828125
348.63260321755723 -5754.85205078125
348.63447044708187 41651.2890625
348.63633768660713 36945.48828125
348.6382049361331 19249.240234375
348.64007219565974 51701.234375
348.6419394651872 -6350.7783203125
348.64380674471556 111265.6796875
348.6456740342448 144901.015625
348.6475413337749 109417.015625
348.64940864330606 69160.9921875
348.6512759628383 46092.18359375
348.6531432923716 2642.37158203125
348.6550106319061 46340.390625
348.6568779814419 1320.840576171875
348.6587453409789 51270.58203125
348.6606127105173 87078.640625
348.66248009005693 77263.3125
348.66434747959806 65279.2890625
348.66621487914074 62665.796875
348.6680822886849 2150.47802734375
348.66994970823066 48797.66796875
348.67181713777813 76067.671875
348.67368457732726 62120.6484375
348.6755520268781 41615.74609375
348.6774194864308 50022.9296875
348.6792869559854 -2395.007568359375
348.6811544355418 57660.95703125
348.6830219251003 16729.93359375
348.68488942466075 -14931.1875
348.68675693422324 -21592.90625
348.68862445378795 -27356.189453125
348.69049198335483 42964.2421875
348.69235952292394 42052.60546875
348.69422707249527 63693.7265625
348.69609463206905 204817.640625
348.6979622016451 160701.28125
348.69982978122374 -21002.673828125
348.7016973708048 54223.6875
348.70356497038847 88860.578125
348.7054325799748 6563.78662109375
348.7073001995637 37425.5625
348.7091678291554 76472.6640625
348.71103546874974 80418.9609375
348.712903118347 51153.0859375
348.71477077794714 -902.8135986328125
348.7166384475502 54770.31640625
348.71850612715633 73332.6875
348.72037381676535 59127.2265625
348.7222415163776 11324.001953125
348.72410922599295 -24603.65625
348.7259769456114 44160.828125
348.72784467523326 333330.6875
348.7297124148584 39120.609375
348.73158016448684 64676.66015625
348.73344792411876 34371.8125
348.7353156937541 13060.650390625
348.737183473393 37239.28125
348.7390512630355 -17447.546875
348.74091906268154 76804.078125
348.7427868723313 50996.36328125
348.74465469198486 5170.66552734375
348.74652252164213 19141.73046875
348.74839036130334 31157.564453125
348.75025821096835 -7764.77490234375
348.7521260706374 -4231.9130859375
348.7539939403104 -6118.6650390625
348.7558618199875 37867.96875
348.7577297096687 65493.47265625
348.759597609354 46058.61328125
348.76146551904355 25246.984375
348.76333343873745 53284.05859375
348.7652013684356 60845.13671875
348.7670693081381 58918.828125
348.76893725784515 62639.328125
348.7708052175566 55691.671875
348.77267318727263 37328.12109375
348.77454116699323 11088.203125
348.77640915671856 -6059.58251953125
348.7782771564485 53917.74609375
348.78014516618316 64648.421875
348.7820131859228 20513.66015625
348.7838812156672 -10620.70703125
348.7857492554165 -13359.740234375
348.7876173051708 39010.21484375
348.7894853649301 189459.984375
348.7913534346945 328607.71875
348.793221514464 123125.046875
348.7950896042387 83585.3125
348.7969577040186 88620.0625
348.7988258138039 84194.3359375
348.80069393359446 90212.34375
348.80256206339044 117765.1171875
348.8044302031919 -13783.3994140625
348.8062983529988 56782.68359375
348.80816651281134 17041.818359375
348.81003468262946 22518.447265625
348.8119028624532 43479.1328125
348.8137710522827 -5089.60009765625
348.815639252118 25.923795700073242
348.81750746195905 67838.09375
348.81937568180604 14048.3642578125
348.82124391165905 -6265.8671875
348.8231121515179 28608.861328125
348.8249804013829 63597.76171875
348.82684866125396 52607.3515625
348.8287169311311 55525.94921875
348.8305852110145 -894.2711181640625
348.8324535009042 45266.84765625
348.8343218008002 56511.359375
348.8361901107025 54944.44140625
348.8380584306112 40232.82421875
348.83992676052645 5558.32568359375
348.8417951004482 60748.1484375
348.84366345037654 45466.734375
348.8455318103115 65395.23828125
348.84740018025315 44409.81640625
348.84926856020155 35360.6328125
348.8511369501567 57955.3125
348.85300535011874 69436.4296875
348.85487376008757 41182.03125
348.8567421800635 66747.625
348.8586106100464 58715.640625
348.8604790500363 48643.01953125
348.86234750003337 45300.03125
348.8642159600376 47153.49609375
348.86608443004906 50178.89453125
348.86795291006774 51871.42578125
348.8698214000938 6107.451171875
348.8716899001273 35770.67578125
348.8735584101681 6874.83251953125
348.8754269302165 -23863.822265625
348.87729546027236 -16489.79296875
348.8791640003359 1420.126708984375
348.881032550407 45936.93359375
348.8829011104859 -9549.1259765625
348.8847696805725 34903.91796875
348.8866382606669 65983.59375
348.8885068507692 70051.1171875
348.8903754508794 67063.03125
348.8922440609976 58153.49609375
348.8941126811238 -10601.6171875
348.895981311258 -5279.02783203125
348.8978499514004 29588.134765625
348.89971860155106 11443.88671875
348.9015872617099 -11319.291015625
348.90345593187703 48039.015625
348.90532461205254 184215.234375
348.90719330223635 153518.9375
348.90906200242875 59605.9609375
348.9109307126296 56210.0390625
348.912799432839 20382.263671875
348.91466816305706 -8106.76708984375
348.91653690328366 81073.9609375
348.91840565351913 249368.0
348.9202744137633 76007.65625
348.92214318401625 194167.546875
348.92401196427824 121193.9375
348.92588075454904 85996.421875
348.9277495548289 42720.33203125
348.92961836511773 -12438.123046875
348.9314871854157 -12445.3212890625
348.93335601572284 67095.1953125
348.93522485603916 57343.21484375
348.93709370636475 12104.7490234375
348.9389625666997 116895.8359375
348.94083143704387 146869.90625
348.94270031739757 94136.5390625
348.9445692077607 101243.5625
348.9464381081334 183268.546875
348.9483070185156 94607.5546875
348.9501759389075 53557.88671875
348.95204486930913 65254.74609375
348.95391380972046 70468.5390625
348.9557827601416 61585.109375
348.9576517205725 58853.94140625
348.9595206910134 65980.75
348.9613896714642 58957.23046875
348.963258661925 61448.67578125
348.9651276623959 63131.75390625
348.9669966728769 28425.466796875
348.9688656933681 21087.416015625
348.9707347238695 40745.51953125
348.97260376438123 6504.75
348.97447281490315 62960.72265625
348.9763418754356 1655.7274169921875
348.9782109459784 39256.59765625
348.9800800265317 51399.3125
348.9819491170956 15146.978515625
348.98381821767003 -335.15081787109375
348.98568732825515 55074.234375
348.987556448851 43118.1640625
348.9894255794576 -5106.0146484375
348.991294720075 -6020.94482421875
348.9931638707032 18201.37109375
348.9950330313424 39578.9296875
348.99690220199255 49465.21875
348.9987713826538 42473.11328125
349.000640573326 871.8594970703125
349.0025097740094 38458.25
349.00437898470403 50087.97265625
349.0062482054099 -24.695058822631836
349.008117436127 -14520.806640625
349.00998667685553 -12010.232421875
349.0118559275953 26615.46484375
349.01372518834665 175818.5
349.0155944591096 -12606.376953125
349.01746373988396 -13695.7001953125
349.01933303067 -10123.2490234375
349.0212023314677 -6585.001953125
349.0230716422771 21366.06640625
349.02494096309835 55484.81640625
349.0268102939313 53856.9609375
349.02867963477627 55927.21875
349.0305489856331 76950.3515625
349.03241834650197 94509.7734375
349.0342877173829 81593.078125
349.03615709827585 57960.0234375
349.038026489181 50663.90234375
349.0398958900984 44921.6796875
349.041765301028 -20225.01171875
349.04363472196997 -12089.955078125
349.04550415292425 63715.37109375
349.04737359389094 313879.21875
349.04924304487014 195684.671875
349.0511125058619 -5154.4091796875
349.0529819768662 7196.833984375
349.05485145788316 51435.80078125
349.0567209489128 84475.84375
349.05859044995515 55096.74609375
349.06045996101034 49969.68359375
349.0623294820784 67494.03125
349.06419901315934 81271.703125
349.0660685542532 94788.6640625
349.0679381053601 104959.1171875
349.0698076664801 57132.26171875
349.07167723761313 103532.2734375
349.07354681875944 107594.453125
349.0754164099189 30252.416015625
349.07728601109164 15150.189453125
349.0791556222778 45578.09765625
349.08102524347726 62911.3515625
349.08289487469017 70294.09375
349.0847645159166 61356.56640625
349.0866341671566 7688.6171875
349.0885038284102 45175.21875
349.09037349967736 54121.56640625
349.09224318095835 65401.484375
349.094112872253 72772.515625
349.0959825735615 37466.83984375
349.0978522848839 -16087.5830078125
349.0997220062202 -5766.4970703125
349.10159173757046 54303.98046875
349.10346147893483 77697.6171875
349.10533123031325 63950.296875
349.1072009917057 50832.73828125
349.10907076311247 49627.9609375
349.1109405445335 30670.33984375
349.11281033596873 -16890.95703125
349.1146801374183 50466.3984375
349.1165499488824 54363.03125
349.11841977036084 5210.48388671875
349.12028960185387 -20996.96875
349.12215944336145 -26248.501953125
349.12402929488366 -19510.515625
349.12589915642053 38163.30078125
349.1277690279721 -8953.482421875
349.1296389095385 45788.72265625
349.1315088011197 42309.109375
349.1333787027158 13126.8515625
349.1352486143268 -3647.37744140625
349.1371185359529 -12277.0166015625
349.138988467594 -15293.806640625
349.1408584092502 50028.86328125
349.1427283609215 53853.6875
349.14459832260803 63626.1328125
349.14646829430984 58223.51953125
349.14833827602706 61372.7421875
349.1502082677596 38502.31640625
349.15207826950746 15291.1494140625
349.1539482812709 47541.5390625
349.1558183030499 -16892.810546875
349.1576883348444 -14426.37890625
349.15955837665456 26790.1171875
349.16142842848046 47752.90234375
349.16329849032206 25081.330078125
349.1651685621795 -2446.54443359375
349.16703864405275 -3168.088134765625
349.16890873594195 7261.04833984375
349.1707788378471 61321.72265625
349.1726489497682 -1100.68505859375
349.17451907170545 -18789.921875
349.1763892036588 23849.421875
349.17825934562836 25579.28125
349.1801294976141 22107.111328125
349.1819996596161 64749.05078125
349.18386983163447 46466.9765625
349.18574001366926 38034.265625
349.1876102057205 59545.45703125
349.18948040778815 -6764.5068359375
349.1913506198724 7616.40283203125
349.1932208419733 15781.8330078125
349.19509107409084 20294.376953125
349.19696131622504 61437.0625
349.1988315683761 -9427.5625
349.2007018305439 55288.359375
349.2025721027286 30305.861328125
349.20444238493025 53171.8125
349.2063126771488 68790.140625
349.20818297938445 72118.8125
349.2100532916372 118742.8203125
349.21192361390706 173294.078125
349.21379394619413 -2418.00830078125
349.21566428849843 132048.625
349.2175346408201 63994.34765625
349.21940500315907 1734.016845703125
349.2212753755154 29988.125
349.22314575788926 55867.88671875
349.2250161502806 48506.10546875
349.2268865526896 66428.671875
349.22875696511613 56175.48828125
349.2306273875604 105987.1875
349.23249782002233 4737.51416015625
349.23436826250213 -32092.978515625
349.23623871499973 -22184.31640625
349.23810917751524 13759.1484375
349.23997965004867 44844.42578125
349.24185013260006 45841.9765625
349.2437206251696 57670.96484375
349.2455911277571 59295.796875
