# Wavelength in nm, Data in electron
wavelength data
347.6612883282906 0.0
347.6631503556658 0.0
347.6650123930136 0.0
347.6668744403343 0.0
347.668736497628 0.0
347.67059856489453 0.0
347.672460642134 0.0
347.6743227293466 0.0
347.6761848265322 0.0
347.67804693369106 0.0
347.679909050823 0.0
347.6817711779283 0.0
347.68363331500683 0.0
347.6854954620587 0.0
347.687357619084 0.0
347.68921978608284 0.0
347.69108196305507 0.0
347.6929441500009 0.0
347.6948063469205 0.0
347.6966685538136 0.0
347.6985307706805 0.0
347.7003929975212 0.0
347.7022552343357 0.0
347.7041174811242 0.0
347.70597973788654 0.0
347.7078420046228 0.0
347.7097042813333 0.0
347.71156656801776 0.0
347.7134288646764 0.0
347.71529117130933 0.0
347.71715348791645 0.0
347.71901581449794 0.0
347.72087815105374 0.0
347.7227404975841 0.0
347.7246028540888 0.0
347.72646522056806 0.0
347.7283275970219 0.0
347.73018998345043 0.0
347.7320523798536 0.0
347.73391478623154 0.0
347.7357772025843 0.0
347.73763962891184 0.0
347.73950206521437 0.0
347.74136451149184 0.0
347.7432269677443 0.0
347.7450894339719 0.0
347.7469519101745 0.0
347.7488143963524 0.0
347.7506768925054 0.0
347.7525393986337 0.0
347.7544019147374 0.0
347.75626444081644 0.0
347.7581269768709 0.0
347.759989522901 0.0
347.76185207890654 0.0
347.76371464488767 0.0
347.7655772208445 0.0
347.7674398067769 0.0
347.76930240268524 0.0
347.7711650085693 0.0
347.77302762442923 0.0
347.7748902502652 0.0
347.77675288607696 0.0
347.77861553186483 0.0
347.78047818762883 0.0
347.7823408533689 0.0
347.78420352908523 0.0
347.7860662147777 0.0
347.78792891044645 0.0
347.7897916160917 0.0
347.79165433171323 0.0
347.7935170573113 0.0
347.79537979288574 0.0
347.79724253843693 0.0
347.79910529396466 0.0
347.80096805946897 0.0
347.8028308349501 0.0
347.80469362040793 0.0
347.8065564158427 0.0
347.80841922125427 0.0
347.81028203664283 0.0
347.8121448620083 0.0
347.81400769735086 0.0
347.81587054267055 0.0
347.81773339796734 0.0
347.81959626324135 0.0
347.8214591384926 0.0
347.8233220237213 0.0
347.82518491892716 0.0
347.8270478241106 0.0
347.82891073927135 0.0
347.8307736644097 0.0
347.8326365995257 0.0
347.8344995446193 0.0
347.83636249969055 0.0
347.8382254647395 0.0
347.8400884397663 0.0
347.84195142477097 0.0
347.8438144197534 0.0
347.8456774247139 0.0
347.84754043965245 78231.109375
347.849403464569 73347.03125
347.85126649946363 61475.3984375
347.85312954433647 51834.54296875
347.8549925991875 86057.4140625
347.85685566401685 88140.4609375
347.85871873882445 30642.171875
347.8605818236105 16984.71484375
347.86244491837493 76501.53125
347.86430802311787 69957.515625
347.8661711378394 72269.15625
347.8680342625395 21845.892578125
347.86989739721815 -29228.572265625
347.87176054187563 -51366.16796875
347.8736236965118 -50220.87890625
347.8754868611267 -46806.31640625
347.8773500357206 15351.3388671875
347.87921322029337 62062.8984375
347.88107641484504 73172.484375
347.8829396193758 71296.8671875
347.88480283388566 66274.2734375
347.8866660583746 62393.1484375
347.8885292928427 62545.63671875
347.89039253729004 64529.76171875
347.89225579171676 64059.9921875
347.89411905612275 59142.9765625
347.8959823305081 75889.625
347.89784561487295 82954.6328125
347.8997089092173 85657.2421875
347.9015722135412 94909.6640625
347.9034355278447 107415.453125
347.9052988521278 112695.21875
347.9071621863907 106112.359375
347.90902553063336 98617.0
347.91088888485586 97626.703125
347.91275224905814 99473.8046875
347.9146156232405 16051.310546875
347.91647900740276 -10587.685546875
347.91834240154503 -12594.11328125
347.92020580566736 90414.328125
347.9220692197699 471677.71875
347.9239326438527 60544.1875
347.92579607791566 53816.61328125
347.92765952195896 236212.546875
347.92952297598254 325203.21875
347.9313864399866 85638.2578125
347.9332499139711 -20876.130859375
347.93511339793616 83327.328125
347.9369768918817 174729.65625
347.938840395808 144446.28125
347.9407039097149 2348.07177734375
347.94256743360256 66124.671875
347.9444309674709 76900.515625
347.9462945113202 26664.4296875
347.9481580651504 23344.333984375
347.95002162896145 121299.6875
347.95188520275354 255046.84375
347.95374878652666 162439.796875
347.9556123802809 155361.9375
347.9574759840163 180070.640625
347.959339597733 145410.078125
347.9612032214309 -29184.845703125
347.96306685511007 85656.3828125
347.9649304987706 13379.0830078125
347.9667941524127 -30154.439453125
347.9686578160361 -26196.640625
347.97052148964116 -17783.0703125
347.9723851732278 64174.9609375
347.974248866796 130000.1171875
347.976112570346 63242.20703125
347.97797628387764 22054.0546875
347.97984000739115 96455.0078125
347.98170374088653 129802.78125
347.98356748436373 121610.75
347.9854312378229 32747.453125
347.98729500126416 14153.3330078125
347.98915877468744 50398.515625
347.9910225580929 -16521.43359375
347.9928863514805 118126.9375
347.9947501548503 144895.859375
347.9966139682024 165077.203125
347.99847779153674 163996.5
348.0003416248536 95941.0
348.00220546815285 -6822.3505859375
348.0040693214346 -12379.1318359375
348.0059331846989 -13012.2822265625
348.0077970579459 32176.3203125
348.0096609411754 91932.4140625
348.01152483438767 -29201.486328125
348.0133887375827 107416.1328125
348.0152526507606 124811.8203125
348.0171165739213 120258.1328125
348.01898050706495 122840.109375
348.02084445019153 103201.15625
348.02270840330124 94314.96875
348.024572366394 7933.60107421875
348.02643633946985 48025.5859375
348.02830032252893 113652.046875
348.03016431557126 74102.625
348.0320283185968 4439.4375
348.0338923316058 17815.83203125
348.0357563545982 81974.9140625
348.03762038757395 123815.1875
348.03948443053326 117861.78125
348.0413484834762 98545.40625
348.0432125464027 -27253.775390625
348.0450766193129 83316.0078125
348.0469407022068 76521.359375
348.0488047950845 51409.21484375
348.050668897946 188230.96875
348.0525330107915 17102.43359375
348.05439713362074 -12421.7119140625
348.0562612664341 -19741.32421875
348.05812540923154 53382.2890625
348.059989562013 169096.9375
348.06185372477864 105169.3125
348.0637178975285 109076.578125
348.06558208026263 16019.6591796875
348.067446272981 -35667.1953125
348.0693104756838 -32527.15625
348.071174688371 -21892.001953125
348.0730389110427 81759.1640625
348.07490314369886 11253.23828125
348.07676738633967 -11593.125
348.07863163896513 50719.96484375
348.0804959015752 149575.765625
348.0823601741701 150476.9375
348.0842244567497 127076.9453125
348.08608874931423 221935.90625
348.08795305186356 152771.296875
348.08981736439796 -19946.939453125
348.0916816869173 -43998.5078125
348.09354601942175 -8319.5478515625
348.0954103619113 -8560.681640625
348.097274714386 44269.3671875
348.099139076846 57802.0546875
348.10100344929117 8340.072265625
348.10286783172165 73001.2265625
348.1047322241376 77282.1953125
348.10659662653893 58322.15234375
348.10846103892584 54070.17578125
348.11032546129815 66612.2578125
348.11218989365614 67204.1484375
348.11405433599975 -13905.53515625
348.1159187883291 37024.05078125
348.1177832506442 33004.32421875
348.11964772294516 4555.474609375
348.1215122052319 10669.521484375
348.12337669750457 82154.671875
348.12524119976325 77801.59375
348.12710571200796 85851.15625
348.12897023423875 82870.2265625
348.1308347664556 46775.54296875
348.1326993086587 -10809.28125
348.134563860848 75470.5546875
348.13642842302363 84351.8984375
348.13829299518557 78553.875
348.140157577334 73521.96875
348.1420221694687 71411.421875
348.1438867715901 65278.21484375
348.1457513836979 62467.08984375
348.14761600579243 16771.388671875
348.1494806378736 -12142.9970703125
348.15134527994144 -27999.38671875
348.1532099319961 -43763.30859375
348.15507459403756 -13302.326171875
348.156939266066 -3953.028076171875
348.15880394808124 -12731.05078125
348.1606686400835 29260.50390625
348.16253334207283 92093.3125
348.1643980540493 70501.40625
348.16626277601284 64904.15234375
348.16812750796356 74967.1328125
348.16999224990155 92721.84375
348.1718570018269 86268.4921875
348.1737217637396 56272.5625
348.1755865356397 77462.4921875
348.1774513175273 157056.171875
348.1793161094024 196749.015625
348.181180911265 102675.53125
348.18304572311536 44796.57421875
348.18491054495337 218508.46875
348.18677537677905 252192.421875
348.18864021859264 362055.09375
348.19050507039395 296134.96875
348.19236993218317 182919.328125
348.1942348039604 96591.8671875
348.1960996857256 -3481.560546875
348.1979645774789 -17418.236328125
348.19982947922017 -17892.49609375
348.20169439094974 32024.55859375
348.2035593126675 126355.8828125
348.20542424437355 199607.78125
348.2072891860679 96455.6953125
348.2091541377506 7517.57470703125
348.2110190994218 206312.21875
348.2128840710814 253306.546875
348.21474905272964 114597.296875
348.21661404436645 23283.68359375
348.21847904599184 220101.296875
348.2203440576059 13853.4130859375
348.2222090792088 128777.34375
348.22407411080053 148060.6875
348.2259391523811 13654.1103515625
348.2278042039505 106798.1484375
348.2296692655089 -5008.5361328125
348.2315343370564 -16082.5859375
348.2333994185929 34644.45703125
348.23526451011855 86850.8671875
348.2371296116334 104610.65625
348.2389947231374 106480.5234375
348.2408598446308 14953.6083984375
348.24272497611344 -12955.771484375
348.2445901175855 40584.98828125
348.24645526904715 65708.59375
348.2483204304981 -711.2321166992188
348.2501856019387 79067.2578125
348.2520507833689 74222.4375
348.2539159747888 12889.875
348.25578117619835 25246.90234375
348.2576463875977 84404.46875
348.2595116089868 79946.1015625
348.2613768403659 87127.2265625
348.2632420817349 6376.93310546875
348.26510733309385 34886.11328125
348.2669725944428 26626.24609375
348.2688378657819 -6349.63916015625
348.27070314711113 119425.671875
348.2725684384306 97254.3359375
348.27443373974023 3952.560302734375
348.27629905104027 -31948.404296875
348.27816437233054 -21484.20703125
348.2800297036113 14017.9814453125
348.28189504488256 87616.1953125
348.2837603961443 101011.0625
348.28562575739664 123019.734375
348.2874911286395 127386.28125
348.2893565098732 72958.3359375
348.29122190109746 -7017.9638671875
348.2930873023126 83468.7578125
348.29495271351857 95397.8203125
348.2968181347154 45298.92578125
348.2986835659033 17791.43359375
348.30054900708205 3964.409912109375
348.3024144582519 -9799.2802734375
348.30427991941286 106935.8515625
348.306145390565 116327.421875
348.30801087170835 115742.5546875
348.30987636284294 49994.5859375
348.3117418639689 2439.59033203125
348.31360737508624 66385.0234375
348.31547289619493 -40624.859375
348.31733842729517 75932.359375
348.3192039683869 126004.1796875
348.32106951947026 114248.1796875
348.3229350805452 60937.47265625
348.3248006516119 -12925.830078125
348.32666623267033 -4733.59521484375
348.3285318237206 139520.75
348.3303974247627 143779.75
348.33226303579664 51754.734375
348.3341286568226 26851.2265625
348.33599428784055 211370.25
348.3378599288506 80659.03125
348.3397255798528 87024.1796875
348.34159124084715 83373.9453125
348.3434569118337 123419.8046875
348.3453225928126 208747.84375
348.3471882837838 227290.59375
348.3490539847474 1501.83056640625
348.35091969570345 93254.0703125
348.35278541665195 107803.0625
348.3546511475931 79216.375
348.3565168885267 50624.06640625
348.35838263945305 -42668.08203125
348.3602484003722 63503.25390625
348.362114171284 69635.296875
348.36397995218863 68337.7421875
348.3658457430862 64026.375
348.3677115439766 39264.875
348.36957735486004 -11508.8388671875
348.3714431757365 40265.54296875
348.373309006606 66560.84375
348.3751748474687 72298.859375
348.3770406983246 74401.859375
348.3789065591738 78145.0
348.38077243001624 67010.375
348.38263831085203 86857.078125
348.3845042016812 61502.703125
348.38637010250386 73763.2109375
348.38823601332 75439.765625
348.39010193412975 76698.4140625
348.3919678649331 220523.109375
348.3938338057302 29887.72265625
348.3956997565209 141857.40625
348.3975657173055 102837.3515625
348.3994316880839 30579.630859375
348.40129766885616 50429.69140625
348.4031636596224 4922.13525390625
348.40502966038264 -5744.10986328125
348.4068956711369 -2648.95654296875
348.4087616918853 54299.265625
348.4106277226278 157192.046875
348.4124937633645 213444.65625
348.4143598140956 68241.515625
348.41622587482084 186543.390625
348.41809194554054 310125.46875
348.41995802625473 203231.046875
348.4218241169633 84731.4765625
348.42369021766643 92871.7109375
348.4255563283642 64517.421875
348.4274224490565 88704.78125
348.42928857974357 90859.515625
348.43115472042535 161555.375
348.433020871102 195291.1875
348.4348870317735 138844.125
348.43675320243983 81910.296875
348.43861938310107 163212.53125
348.4404855737575 147605.03125
348.44235177440885 119086.875
348.4442179850554 114234.125
348.44608420569705 155729.671875
348.44795043633405 222839.078125
348.44981667696624 -8207.31640625
348.45168292759377 -67319.890625
348.4535491882167 3602.84716796875
348.4554154588351 82827.7109375
348.45728173944894 107445.0
348.4591480300583 98257.9296875
348.4610143306634 95336.0625
348.46288064126406 86107.296875
348.46474696186044 81630.9609375
348.46661329245256 81562.0859375
348.46847963304054 80828.265625
348.47034598362444 64819.83203125
348.4722123442042 -12697.7783203125
348.4740787147799 51257.0546875
348.47594509535173 86503.5625
348.4778114859195 84348.71875
348.47967788648356 74963.96875
348.48154429704374 72944.21875
348.4834107176002 -5874.1982421875
348.4852771481529 -17111.478515625
348.487143588702 54344.25
348.4890100392475 82968.890625
348.4908764997894 48380.0625
348.49274297032787 14251.419921875
348.4946094508629 84891.15625
348.4964759413946 72902.234375
348.49834244192294 102745.921875
348.50020895244796 85512.4140625
348.5020754729698 63670.48046875
348.5039420034884 58757.0625
348.50580854400397 -13487.4462890625
348.50767509451646 -8866.162109375
348.509541655026 -20927.111328125
348.51140822553253 52273.015625
348.5132748060362 107935.796875
348.51514139653693 99895.171875
348.51700799703497 108883.5234375
348.5188746075302 137722.40625
348.5207412280228 110705.703125
348.52260785851286 84678.4609375
348.5244744990002 70104.9765625
348.526341149485 44959.68359375
348.52820780996745 -10335.4306640625
348.5300744804474 -16184.94921875
348.531941160925 90970.71875
348.53380785140035 46700.953125
348.5356745518734 44496.58984375
348.53754126234423 104259.78125
348.53940798281286 138584.109375
348.54127471327945 126990.65625
348.54314145374406 132760.28125
348.5450082042066 104164.1328125
348.54687496466727 39932.6640625
348.54874173512604 53202.90234375
348.5506085155829 166741.703125
348.55247530603805 197508.3125
348.55434210649156 103356.40625
348.55620891694326 6720.72802734375
348.55807573739344 -36625.44921875
348.55994256784203 3695.8525390625
348.56180940828915 51972.21875
348.5636762587348 -1838.23828125
348.56554311917904 102109.9921875
348.5674099896219 11825.4287109375
348.56927687006356 29089.482421875
348.5711437605039 151747.4375
348.57301066094305 206596.1875
348.57487757138114 78959.28125
348.5767444918181 63144.3203125
348.5786114222541 58099.0859375
348.58047836268906 -7341.03466796875
348.582345313123 20329.005859375
348.58421227355626 43598.07421875
348.58607924398865 4934.611328125
348.5879462244203 65010.87109375
348.5898132148513 90170.1015625
348.5916802152815 175874.328125
348.5935472257112 255818.453125
348.5954142461403 196928.84375
348.597281276569 71665.0078125
348.59914831699723 96539.125
348.6010153674251 177557.1875
348.6028824278526 22082.724609375
348.60474949827983 53476.77734375
348.6066165787068 126035.21875
348.60848366913365 127862.234375
348.61035076956045 49150.5625
348.61221787998716 -8378.6435546875
348.6140850004138 145697.625
348.61595213084047 131664.078125
348.6178192712673 28931.99609375
348.6196864216943 13011.283203125
348.62155358212146 95448.9296875
348.6234207525489 94268.796875
348.6252879329767 90496.8046875
348.62715512340486 84644.2109375
348.6290223238334 70835.3515625
348.6308895342624 84138.046875
348.63275675469197 95032.8046875
348.6346239851221 67379.7890625
348.63649122555285 69733.3359375
348.6383584759844 -9513.3095703125
348.64022573641654 -24055.01171875
348.64209300684956 26392.76953125
348.6439602872834 38327.84375
348.64582757771814 17701.87109375
348.6476948781539 110392.671875
348.6495621885906 86492.703125
348.6514295090284 4775.2568359375
348.6532968394673 43221.53515625
348.65516417990744 76406.3515625
348.6570315303488 42072.7734375
348.6588988907913 -7149.92919921875
348.66076626123527 65316.04296875
348.6626336416806 104166.40625
348.66450103212736 112520.984375
348.66636843257555 34536.8671875
348.6682358430254 -27444.697265625
348.67010326347673 272.0182800292969
348.6719706939298 69550.8671875
348.6738381343846 64344.65234375
348.675705584841 -10168.78125
348.67757304529937 32353.22265625
348.6794405157596 68812.3515625
348.68130799622173 84092.0546875
348.6831754866858 92364.7578125
348.685042987152 -27374.00390625
348.68691049762015 80486.859375
348.6887780180905 99869.6953125
348.690645548563 100357.296875
348.69251308903785 85043.5546875
348.6943806395149 69446.9765625
348.69624819999433 85306.703125
348.69811577047614 86865.6796875
348.69998335096045 94126.8203125
348.7018509414473 22496.001953125
348.7037185419366 54547.37890625
348.70558615242857 114541.2421875
348.70745377292326 93558.1796875
348.70932140342063 78496.0078125
348.7111890439208 118580.265625
348.7130566944238 84379.34375
348.7149243549297 82399.90625
348.71679202543845 41820.76171875
348.7186597059503 -14042.166015625
348.7205273964651 -9387.361328125
348.7223950969831 -17547.41015625
348.7242628075042 39270.515625
348.72613052802853 93066.046875
348.7279982585561 92176.0703125
348.72986599908705 37674.8671875
348.7317337496213 -510.2969055175781
348.733601510159 61735.0
348.7354692807002 93638.78125
348.73733706124483 87755.875
348.7392048517931 129754.0546875
348.7410726523451 253123.703125
348.74294046290066 214140.9375
348.74480828346003 -13506.7666015625
348.74667611402316 83388.3359375
348.74854395459016 89235.375
348.75041180516104 96326.140625
348.7522796657359 92212.5234375
348.75414753631475 73582.3046875
348.7560154168977 51977.84765625
348.7578833074848 33428.28515625
348.75975120807595 -10062.689453125
348.76161911867143 83549.296875
348.76348703927124 104289.5703125
348.76535496987526 25536.271484375
348.7672229104837 17915.712890625
348.7690908610966 59204.17578125
348.770958821714 12238.2216796875
348.7728267923359 259360.125
348.7746947729624 42068.140625
348.77656276359363 40438.68359375
348.77843076422954 65191.58984375
348.7802987748702 68478.6484375
348.7821667955156 66519.671875
348.78403482616596 64127.703125
348.7859028668213 65920.7109375
348.78777091748145 -20159.41796875
348.78963897814674 10109.7939453125
348.7915070488171 6967.10302734375
348.79337512949263 33833.27734375
348.79524322017323 120848.8515625
348.7971113208592 72160.921875
348.79897943155044 54760.01953125
348.800847552247 -26357.017578125
348.802715682949 22810.193359375
348.8045838236564 69688.2890625
348.8064519743694 71214.4921875
348.8083201350879 66210.84375
348.810188305812 70921.515625
348.81205648654174 83832.71875
348.8139246772773 74113.5
348.8157928780186 73682.890625
348.81766108876576 90157.46875
348.81952930951877 89615.25
348.8213975402778 55928.234375
348.8232657810427 69881.046875
348.8251340318138 -18272.541015625
348.82700229259086 78548.1171875
348.82887056337415 77463.1953125
348.8307388441636 54919.98828125
348.83260713495935 57589.6796875
348.8344754357614 49723.6484375
348.8363437465698 53328.9921875
348.83821206738463 66046.765625
348.84008039820606 82133.34375
348.84194873903385 87195.9140625
348.84381708986825 38074.703125
348.8456854507094 -894.47705078125
348.84755382155714 47707.8828125
348.84942220241163 -13682.052734375
348.85129059327295 50772.18359375
348.85315899414104 69609.5703125
348.8550274050162 69312.1875
348.85689582589816 76108.9375
348.85876425678725 81064.109375
348.86063269768334 63121.30078125
348.86250114858655 70580.75
348.864369609497 99335.5859375
348.8662380804146 82475.6796875
348.8681065613395 16662.416015625
348.86997505227174 8988.2412109375
348.8718435532113 57794.890625
348.87371206415844 49353.62890625
348.87558058511297 -19776.140625
348.87744911607507 51535.58984375
348.8793176570448 63932.1640625
348.8811862080221 19921.99609375
348.8830547690072 15090.12109375
348.88492334 33116.86328125
348.88679192100074 -16112.455078125
348.8886605120092 -17391.013671875
348.89052911302565 47515.94140625
348.8923977240501 55693.04296875
348.89426634508254 81877.609375
348.89613497612305 87055.6171875
348.89800361717175 94697.75
348.89987226822865 146888.21875
348.90174092929374 82640.15625
348.9036096003672 153366.046875
348.90547828144895 89310.671875
348.9073469725391 72676.8203125
348.90921567363773 200985.078125
348.91108438474487 236686.015625
348.91295310586065 -6329.26220703125
348.9148218369849 63215.91796875
348.91669057811794 -1479.9627685546875
348.9185593292597 33700.3359375
348.92042809041016 67188.78125
348.9222968615695 68814.2890625
348.92416564273776 62841.9453125
348.92603443391494 85936.0859375
348.92790323510116 125225.359375
348.92977204629636 -2714.572998046875
348.9316408675007 -15453.10546875
348.9335096987142 51457.3046875
348.9353785399369 41735.8359375
348.93724739116885 19387.615234375
348.93911625241014 57562.83203125
348.94098512366077 -20278.640625
348.9428540049208 56310.12109375
348.9447228961904 57511.60546875
348.94659179746947 79174.75
348.9484607087581 111274.375
348.95032963005644 100738.6875
348.9521985613644 32410.31640625
348.95406750268216 -26732.466796875
348.9559364540097 -16266.5595703125
348.95780541534714 61408.76953125
348.95967438669436 62463.12890625
348.9615433680517 56083.30859375
348.9634123594189 30271.791015625
348.96528136079627 11098.455078125
348.96715037218377 73506.0546875
348.9690193935814 74725.46875
348.97088842498925 88227.15625
348.9727574664074 97376.765625
348.97462651783593 28278.47265625
348.9764955792748 30185.505859375
348.9783646507242 93239.8125
348.98023373218393 68911.28125
348.9821028236543 71245.765625
348.98397192513534 58954.79296875
348.98584103662694 7174.947265625
348.9877101581293 27269.736328125
348.9895792896424 57594.109375
348.9914484311663 60111.57421875
348.9933175827011 33077.6328125
348.99518674424684 -37109.69921875
348.9970559158035 -9545.826171875
348.9989250973712 51865.328125
349.00079428895015 13877.1181640625
349.00266349054004 25853.828125
349.0045327021412 56664.78515625
349.00640192375363 47369.46484375
349.0082711553773 58054.44921875
349.01014039701244 58883.7734375
349.0120096486588 -3370.842041015625
349.0138789103168 46525.21875
349.01574818198617 61345.59375
349.0176174636673 61284.578125
349.0194867553599 72493.9609375
349.02135605706417 71540.078125
349.02322536878023 82311.0546875
349.02509469050807 -14724.19921875
349.0269640222477 62954.875
349.02883336399924 96281.453125
349.0307027157628 54394.25
349.0325720775383 26049.376953125
349.0344414493258 42093.5546875
349.0363108311255 -26876.13671875
349.03818022293734 70991.6484375
349.0400496247613 67231.8984375
349.0419190365976 48305.7265625
349.0437884584462 53409.69921875
349.0456578903072 66480.34375
349.0475273321806 67875.6875
349.0493967840666 53475.390625
349.05126624596494 -18901.533203125
349.053135717876 41856.97265625
349.0550051997996 5042.244140625
349.05687469173597 66825.90625
349.0587441936851 165016.359375
349.060613705647 188805.90625
349.0624832276218 103955.734375
349.0643527596094 -6573.6845703125
349.06622230161 -589.4019165039062
349.06809185362374 54726.5859375
349.0699614156504 5727.986328125
349.0718309876903 82862.609375
349.07370056974327 104597.1875
349.0755701618096 15606.1357421875
349.0774397638891 75764.2578125
349.079309375982 48755.7265625
349.08117899808826 89580.8203125
349.083048630208 130987.0703125
349.0849182723412 102393.9921875
349.086787924488 26305.908203125
349.0886575866483 1441.7672119140625
349.09052725882236 58669.9296875
349.0923969410101 46743.8828125
349.0942666332117 -7070.41015625
349.096136335427 71573.890625
349.0980060476562 27299.580078125
349.0998757698993 33397.43359375
349.10174550215646 69020.625
349.1036152444276 50205.17578125
349.1054849967129 6476.63623046875
349.1073547590123 136248.640625
349.1092245313259 64810.1953125
349.1110943136537 91693.96875
349.11296410599584 71428.8671875
349.11483390835235 53241.4296875
349.1167037207233 56239.36328125
349.1185735431087 42891.36328125
349.12044337550856 -14770.541015625
349.1223132179231 -23402.1484375
349.1241830703521 41689.8046875
349.1260529327959 63018.4375
349.1279228052544 67166.09375
349.1297926877278 56541.58203125
349.1316625802159 56017.62109375
349.1335324827189 79785.578125
349.1354023952369 66189.2421875
349.1372723177699 65568.4453125
349.13914225031795 6149.7626953125
349.141012192881 -25746.669921875
349.1428821454594 17331.62890625
349.14475210805284 30817.55859375
349.14662208066164 7714.00439453125
349.14849206328586 44991.53515625
349.1503620559253 -18785.232421875
349.15223205858024 51259.00390625
349.15410207125063 72654.96875
349.1559720939366 75387.640625
349.1578421266382 71691.109375
349.1597121693553 72615.34375
349.1615822220882 85308.171875
349.1634522848368 88794.515625
349.16532235760127 -23300.56640625
349.16719244038154 52935.8984375
349.16906253317774 7450.1103515625
349.17093263598997 31883.119140625
349.1728027488181 27164.580078125
349.17467287166244 30257.080078125
349.17654300452284 88786.1875
349.17841314739945 42974.1484375
349.1802833002923 56157.09375
349.1821534632013 75270.7578125
349.1840236361268 76028.7734375
349.18589381906867 26777.3046875
349.18776401202695 27695.798828125
349.1896342150017 42812.3203125
349.1915044279931 -11466.1181640625
349.1933746510011 -11058.451171875
349.1952448840257 60816.8046875
349.19711512706704 100293.0625
349.1989853801252 121392.1796875
349.20085564320016 130601.3046875
349.2027259162919 96018.9921875
349.2045961994007 25766.50390625
349.20646649252643 -23975.515625
349.20833679566925 -13802.814453125
349.21020710882914 60375.0859375
349.2120774320062 65183.06640625
349.2139477652004 74247.859375
349.2158181084119 99097.5078125
349.21768846164065 108073.6875
349.2195588248868 131596.375
349.2214291981504 183478.3125
349.2232995814314 74631.6953125
349.22516997472997 63494.7265625
349.2270403780461 44039.73828125
349.2289107913799 64233.5703125
349.2307812147313 68257.8046875
349.2326516481005 64924.90625
349.23452209148746 79957.28125
349.23639254489234 97134.1640625
349.238263008315 57527.0390625
349.2401334817557 50563.82421875
349.2420039652144 60382.16796875
349.24387445869115 368.5726623535156
349.245744962186 -21324.0703125
349.24761547569904 22626.275390625
349.2494859992302 46229.62109375
349.25135653277977 -1708.58056640625
349.25322707634757 57237.9765625
349.2550976299338 59214.86328125
