# Wavelength in nm, Data in electron
wavelength data
348.15674078820746 1161.5098876953125
348.15860546943094 14470.4853515625
348.1604701606414 10358.8525390625
348.1623348618389 -123.41902923583984
348.1641995730235 53055.55859375
348.16606429419517 81783.140625
348.1679290253541 66702.6796875
348.1697937665003 74019.5703125
348.1716585176338 65600.84375
348.17352327875466 79401.375
348.1753880498629 33463.9453125
348.17725283095865 4155.9365234375
348.1791176220419 35637.16015625
348.1809824231127 -13592.580078125
348.18284723417116 104792.7109375
348.1847120552173 47699.296875
348.18657688625115 -10453.451171875
348.18844172727273 10461.4951171875
348.1903065782823 76459.6484375
348.19217143927966 -23070.927734375
348.19403631026495 246758.34375
348.1959011912383 221220.96875
348.1977660821997 105944.09375
348.1996309831492 113447.71875
348.20149589408686 255861.859375
348.2033608150127 283278.875
348.20522574592684 77623.2109375
348.2070906868293 -24396.67578125
348.2089556377201 14698.8134765625
348.21082059859935 122885.21875
348.21268556946717 242701.625
348.21455055032345 46585.3671875
348.2164155411683 -16937.5703125
348.2182805420019 43359.09765625
348.220145552824 88853.78125
348.22201057363503 -9077.701171875
348.22387560443474 41957.21875
348.2257406452234 -2359.823974609375
348.227605696001 40182.1953125
348.22947075676745 193046.1875
348.23133582752297 272954.03125
348.2332009082676 -23754.68359375
348.2350659990012 90283.6953125
348.23693109972413 129747.171875
348.23879621043625 212159.71875
348.2406613311377 172339.015625
348.24252646182845 -29574.220703125
348.2443916025086 -30228.427734375
348.24625675317816 -14275.9248046875
348.2481219138372 159460.78125
348.24998708448584 191092.359375
348.25185226512406 84829.2109375
348.253717455752 -8079.61865234375
348.25558265636965 -17433.251953125
348.25744786697703 -31311.6796875
348.2593130875742 32556.228515625
348.2611783181613 77716.7421875
348.2630435587383 51221.33984375
348.2649088093052 -14528.8046875
348.26677406986227 125042.1171875
348.2686393404094 17136.033203125
348.2705046209466 -27196.033203125
348.2723699114741 -19454.25
348.27423521199177 -11514.77734375
348.27610052249975 -29839.72265625
348.27796584299807 -31553.783203125
348.27983117348685 -30896.123046875
348.28169651396604 -20325.666015625
348.28356186443574 43476.4921875
348.28542722489607 110484.53125
348.28729259534697 -29424.205078125
348.28915797578856 -17332.2421875
348.29102336622094 -26962.572265625
348.292888766644 42235.27734375
348.29475417705794 125598.328125
348.2966195974628 130942.640625
348.2984850278586 80309.1171875
348.30035046824537 165619.53125
348.3022159186232 176068.53125
348.3040813789922 150001.609375
348.3059468493522 112348.171875
348.3078123297035 82562.171875
348.30967782004615 111644.6171875
348.31154332038 21591.421875
348.3134088307052 -39626.27734375
348.31527435102197 -43038.66015625
348.3171398813301 14199.826171875
348.3190054216298 90157.0703125
348.320870971921 -17376.140625
348.322736532204 -29968.4375
348.3246021024786 86905.15625
348.326467682745 141234.609375
348.3283332730031 93043.6796875
348.3301988732531 62130.171875
348.33206448349506 2456.43603515625
348.3339301037289 67464.890625
348.33579573395485 88592.1875
348.3376613741728 102892.3984375
348.33952702438285 105036.546875
348.3413926845851 23848.287109375
348.34325835477966 58794.30859375
348.3451240349664 -16450.666015625
348.3469897251455 353645.46875
348.3488554253169 439496.8125
348.35072113548085 24782.3046875
348.3525868556373 -56738.68359375
348.3544525857863 -24852.55078125
348.3563183259279 75032.9296875
348.35818407606206 38155.42578125
348.3600498361891 -29294.9609375
348.36191560630874 -29646.951171875
348.3637813864213 -20198.3125
348.3656471765267 -6964.14990234375
348.36751297662505 -7390.060546875
348.36937878671625 -14030.1708984375
348.3712446068006 15414.0517578125
348.373110436878 59063.46484375
348.3749762769486 -15670.3505859375
348.37684212701237 -11985.455078125
348.3787079870693 54473.99609375
348.3805738571196 38141.69140625
348.3824397371633 11099.7607421875
348.3843056272003 31888.005859375
348.3861715272308 -1673.8961181640625
348.38803743725475 -18998.3515625
348.38990335727243 59815.953125
348.3917692872836 90960.09375
348.3936352272884 53942.140625
348.39550117728703 -4880.3662109375
348.39736713727945 1695.0062255859375
348.3992331072656 693901.6875
348.4010990872457 255581.25
348.4029650772198 -2416.921630859375
348.4048310771878 -11072.15625
348.4066970871499 -25827.001953125
348.4085631071061 -181.99681091308594
348.41042913705644 231919.578125
348.41229517700094 153645.765625
348.41416122693977 184822.984375
348.41602728687286 164370.03125
348.4178933568004 -19130.205078125
348.4197594367223 -32934.6484375
348.4216255266387 53629.6171875
348.42349162654966 251408.625
348.42535773645517 152561.0625
348.4272238563553 -7641.50341796875
348.42908998625006 33349.8203125
348.4309561261396 191803.328125
348.432822276024 93331.765625
348.43468843590324 12352.4638671875
348.4365546057774 34216.01171875
348.4384207856465 45107.39453125
348.44028697551056 -6473.35009765625
348.4421531753697 11718.669921875
348.44401938522407 260802.03125
348.44588560507344 149518.484375
348.44775183491817 37400.22265625
348.44961807475806 26813.8359375
348.4514843245934 62777.75390625
348.4533505844241 4670.7529296875
348.4552168542502 -16967.083984375
348.45708313407175 287339.5
348.45894942388895 154768.0
348.46081572370167 -11143.1787109375
348.4626820335101 37018.1796875
348.46454835331417 98049.1796875
348.46641468311407 85138.984375
348.46828102290976 86497.9296875
348.4701473727013 34041.89453125
348.4720137324888 45889.50390625
348.47388010227223 97066.1484375
348.4757464820517 60698.22265625
348.4776128718273 98617.4296875
348.479479271599 17124.7109375
348.48134568136686 61035.29296875
348.4832121011311 44315.41015625
348.4850785308914 -26155.380859375
348.48694497064827 -20064.046875
348.4888114204014 -17163.236328125
348.490677880151 -24395.578125
348.4925443498972 29294.384765625
348.49441082963995 29845.625
348.4962773193792 38797.28125
348.4981438191152 124602.8828125
348.500010328848 95960.078125
348.5018768485775 76239.9296875
348.5037433783038 6666.82275390625
348.50560991802706 5585.36328125
348.50747646774715 61966.34375
348.5093430274643 90249.7578125
348.51120959717855 -97.25240325927734
348.5130761768898 44181.59375
348.51494276659827 -13135.84765625
348.5168093663039 81595.5234375
348.5186759760069 117208.5234375
348.52054259570707 28712.9140625
348.52240922540466 92537.265625
348.5242758650997 107817.140625
348.5261425147922 4330.85986328125
348.5280091744822 -28907.001953125
348.5298758441698 -23484.421875
348.53174252385503 -27972.736328125
348.5336092135379 -47497.171875
348.5354759132186 -7924.54345703125
348.53734262289703 62660.578125
348.5392093425734 91836.09375
348.5410760722475 26635.306640625
348.5429428119197 25492.08984375
348.5448095615899 212172.40625
348.54667632125813 215176.171875
348.54854309092445 172113.296875
348.550409870589 304538.65625
348.5522766602518 253842.46875
348.55414345991284 142579.296875
348.55601026957214 145485.40625
348.5578770892299 113990.6796875
348.55974391888606 110172.0625
348.5616107585407 24723.73828125
348.5634776081939 -13133.083984375
348.56534446784576 -11431.177734375
348.56721133749625 282054.375
348.5690782171454 1081863.375
348.5709451067933 54306.78515625
348.57281200644 -29127.1015625
348.5746789160857 24947.958984375
348.5765458357302 68596.9765625
348.57841276537374 54469.828125
348.58027970501627 776.228759765625
348.58214665465783 69319.7109375
348.5840136142986 54388.19140625
348.58588058393855 67700.0703125
348.5877475635777 78434.9921875
348.58961455321617 38927.19921875
348.591481552854 -39644.875
348.59334856249126 -44430.21484375
348.5952155821279 -27275.76953125
348.59708261176405 -11612.572265625
348.59894965139983 -10023.421875
348.6008167010352 91117.34375
348.60268376067023 293542.65625
348.60455083030496 413950.28125
348.6064179099395 104845.2109375
348.60828499957387 3.908233880996704
348.6101520992081 104924.3515625
348.6120192088423 227403.6875
348.6138863284765 237728.28125
348.6157534581107 131946.65625
348.617620597745 53638.9140625
348.6194877473794 -12265.27734375
348.6213549070141 172443.78125
348.62322207664903 124485.46875
348.6250892562843 135889.234375
348.62695644592 273460.6875
348.628823645556 51497.56640625
348.6306908551924 16762.484375
348.6325580748295 72927.984375
348.6344253044671 21006.603515625
348.63629254410534 -18005.951171875
348.63815979374425 -13110.7265625
348.64002705338396 -3471.187744140625
348.6418943230244 86930.1640625
348.6437616026658 111308.6796875
348.64562889230797 118466.6171875
348.6474961919512 50841.12109375
348.6493635015953 -12985.4443359375
348.6512308212405 -9925.50390625
348.6530981508869 13146.869140625
348.65496549053444 -1803.4664306640625
348.6568328401832 72377.0390625
348.6587001998332 29329.8984375
348.66056756948456 19802.904296875
348.66243494913726 42481.53515625
348.6643023387915 -5977.53466796875
348.66616973844714 -25562.83203125
348.66803714810436 27663.728515625
348.6699045677632 71594.0234375
348.67177199742366 84443.71875
348.6736394370858 79217.125
348.6755068867497 71912.921875
348.6773743464155 67160.7578125
348.6792418160831 110478.015625
348.6811092957526 75607.3359375
348.6829767854241 16768.8984375
348.6848442850976 -11777.236328125
348.6867117947732 -16270.9052734375
348.6885793144509 -10126.025390625
348.69044684413086 85199.5703125
348.692314383813 82718.125
348.6941819334975 80883.3203125
348.6960494931843 93088.25
348.69791706287356 55119.8515625
348.6997846425652 -5232.974609375
348.7016522322594 26588.103515625
348.7035198319561 -13509.15234375
348.70538744165543 22844.904296875
348.7072550613574 72363.1796875
348.7091226910622 39625.6171875
348.71099033076973 -13815.6435546875
348.71285798048007 7156.60693359375
348.7147256401933 74376.921875
348.7165933099094 106515.140625
348.71846098962857 97226.546875
348.72032867935076 99813.09375
348.7221963790761 120268.546875
348.72406408880454 118373.4921875
348.7259318085362 55669.77734375
348.7277995382711 -846.2960205078125
348.7296672780094 -4155.71337890625
348.731535027751 -5161.85107421875
348.73340278749595 -8525.0986328125
348.73527055724446 14540.64453125
348.7371383369965 38369.03125
348.7390061267521 -16524.8359375
348.7408739265113 -16348.0205078125
348.7427417362742 141133.046875
348.74460955604087 43665.0625
348.7464773858113 65237.79296875
348.7483452255856 95754.859375
348.7502130753638 -41642.3125
348.75208093514595 4009.87109375
348.7539488049321 373390.5625
348.75581668472233 99661.6796875
348.75768457451665 46386.328125
348.75955247431517 43691.12109375
348.7614203841179 -8909.9140625
348.7632883039249 -4049.94873046875
348.76515623373626 52886.02734375
348.767024173552 568814.875
348.76889212337215 318225.53125
348.7707600831968 68441.765625
348.772628053026 32303.138671875
348.7744960328598 72532.125
348.7763640226982 -15297.3740234375
348.7782320225414 -6558.89013671875
348.7801000323893 -21330.642578125
348.78196805224206 56770.51171875
348.78383608209964 100180.5
348.7857041219621 85345.9140625
348.7875721718296 36847.32421875
348.78944023170214 -14824.44140625
348.7913083015797 97726.171875
348.7931763814624 68618.5859375
348.79504447135037 180317.015625
348.79691257124347 122533.5703125
348.7987806811419 46049.0625
348.8006488010457 114221.4140625
348.80251693095494 86.32977294921875
348.8043850708696 37544.390625
348.8062532207897 -12758.970703125
348.8081213807154 26370.2109375
348.8099895506468 16463.013671875
348.8118577305838 -35584.609375
348.8137259205265 -36132.6171875
348.81559412047505 -24957.69921875
348.8174623304294 -33806.37890625
348.8193305503896 49208.1796875
348.82119878035576 75266.6328125
348.8230670203279 80071.78125
348.8249352703061 118022.109375
348.8268035302904 151887.78125
348.82867180028086 -20673.560546875
348.8305400802775 88681.390625
348.8324083702804 206484.4375
348.8342766702897 151469.65625
348.8361449803052 75381.21875
348.8380133003273 67190.09375
348.8398816303557 71152.8515625
348.84174997039077 62288.015625
348.84361832043237 -6028.11767578125
348.8454866804806 35819.91015625
348.8473550505355 113878.21875
348.8492234305972 113598.1640625
348.85109182066566 70542.1171875
348.8529602207409 109932.1015625
348.85482863082314 94543.671875
348.8566970509123 -4852.0068359375
348.8585654810085 56775.9375
348.8604339211117 85762.703125
348.86230237122203 85585.171875
348.86417083133955 89445.8046875
348.8660393014643 75018.2578125
348.8679077815964 -3366.240966796875
348.8697762717357 -23555.46875
348.8716447718824 57076.08984375
348.8735132820366 15393.63671875
348.87538180219826 -27411.83984375
348.8772503323675 20472.716796875
348.87911887254427 61437.59765625
348.88098742272877 -37573.1640625
348.882855982921 -10182.42578125
348.88472455312086 42340.76953125
348.88659313332863 63803.47265625
348.88846172354425 29071.025390625
348.8903303237678 -26812.5078125
348.8921989339993 -42297.7109375
348.89406755423886 -45569.79296875
348.89593618448646 50454.73046875
348.8978048247422 62056.203125
348.8996734750062 65482.4609375
348.90154213527836 61949.19921875
348.90341080555885 34610.1484375
348.90527948584764 14436.2265625
348.90714817614486 148478.671875
348.9090168764506 88393.421875
348.91088558676483 72841.5390625
348.9127543070876 22522.853515625
348.91462303741895 -11342.34765625
348.916491777759 -8203.3056640625
348.91836052810777 9082.3427734375
348.9202292884653 92556.2734375
348.92209805883175 50494.60546875
348.923966839207 20671.76953125
348.9258356295912 36430.05859375
348.92770442998443 52249.55078125
348.9295732403867 81183.5703125
348.931442060798 135588.9375
348.9333108912186 67787.265625
348.9351797316483 -9659.83203125
348.9370485820872 -31314.43359375
348.9389174425355 27701.64453125
348.94078631299317 28675.087890625
348.94265519346027 14859.208984375
348.9445240839368 55599.8828125
348.9463929844229 -27499.759765625
348.9482618949186 80445.9921875
348.9501308154239 99769.390625
348.95199974593885 28666.73046875
348.95386868646364 -19730.69140625
348.9557376369982 41385.9296875
348.95760659754256 121900.1875
348.9594755680968 -19616.19140625
348.9613445486611 56650.28515625
348.96321353923537 8050.65625
348.96508253981966 -9837.4794921875
348.96695155041414 20505.244140625
348.96882057101874 60349.3984375
348.9706896016335 90283.2890625
348.9725586422587 142333.8125
348.9744276928941 224464.765625
348.97629675353994 190124.515625
348.97816582419625 27110.01953125
348.980034904863 -5190.83251953125
348.98190399554034 42695.9765625
348.9837730962283 53951.546875
348.98564220692685 10345.94140625
348.9875113276362 -13638.966796875
348.98938045835615 -11125.4404296875
348.99124959908704 -3728.059814453125
348.9931187498288 -9631.5703125
348.9949879105814 -9240.498046875
348.99685708134507 15126.83203125
348.9987262621197 59205.53515625
349.0005954529055 89366.9765625
349.00246465370236 -508.4466552734375
349.00433386451044 55562.41796875
349.0062030853298 76032.1171875
349.0080723161604 77478.9765625
349.0099415570024 44680.35546875
349.01181080785574 -13996.71875
349.0136800687206 -15182.9326171875
349.01554933959693 -5665.38818359375
349.0174186204849 -12654.7412109375
349.01928791138437 -13592.822265625
349.0211572122956 -10472.509765625
349.0230265232185 30843.603515625
349.0248958441532 77612.3203125
349.0267651750998 64708.9140625
349.02863451605816 119203.6796875
349.03050386702853 3775.60693359375
349.03237322801095 -33817.1171875
349.0342425990054 15381.384765625
349.03611198001187 21655.314453125
349.03798137103064 26956.388671875
349.03985077206147 105725.703125
349.0417201831047 97015.3984375
349.0435896041601 193570.90625
349.0454590352279 119285.578125
349.0473284763082 15541.3046875
349.04919792740094 13961.38671875
349.0510673885062 59138.59765625
349.05293685962414 74147.2265625
349.05480634075457 86102.4765625
349.0566758318978 112903.421875
349.05854533305376 148962.203125
349.06041484422246 94361.4921875
349.0622843654041 79649.34375
349.0641538965986 40086.16796875
349.06602343780605 44752.78125
349.0678929890265 198174.0625
349.06976255026007 286956.1875
349.0716321215067 11252.677734375
349.0735017027665 52409.96484375
349.0753712940396 21870.94140625
349.077240895326 26945.873046875
349.0791105066256 63959.8515625
349.0809801279387 52361.72265625
349.08284975926523 -18471.1328125
349.08471940060525 -12003.8154296875
349.0865890519588 51937.80078125
349.088458713326 97384.8125
349.0903283847068 40019.12109375
349.0921980661014 -25157.310546875
349.09406775750966 60173.04296875
349.0959374589318 222258.28125
349.0978071703678 -5102.9541015625
349.0996768918177 9336.4697265625
349.10154662328165 87918.484375
349.1034163647596 64514.625
349.1052861162516 74081.7890625
349.10715587775775 85728.03125
349.10902564927807 42441.55859375
349.11089543081266 -12176.501953125
349.1127652223616 -17124.28515625
349.1146350239248 73261.890625
349.1165048355025 126682.4140625
349.11837465709465 46853.66796875
349.12024448870125 40208.25390625
349.12211433032246 51944.33203125
349.1239841819583 14285.6376953125
349.12585404360885 162415.5
349.1277239152741 114644.0546875
349.1295937969541 69449.875
349.131463688649 73875.625
349.13333359035875 83017.96875
349.13520350208347 69524.5625
349.13707342382315 21269.203125
349.1389433555779 -25312.7421875
349.14081329734773 46407.76171875
349.1426832491328 59083.3828125
349.14455321093305 45458.66015625
349.14642318274855 59395.91796875
349.14829316457934 59401.49609375
349.15016315642555 55431.65625
349.15203315828717 40773.28125
349.1539031701643 -15886.341796875
349.1557731920569 -14146.44140625
349.1576432239651 35473.80078125
349.15951326588896 9998.810546875
349.1613833178286 -1727.3861083984375
349.1632533797839 19688.451171875
349.165123451755 20927.23828125
349.166993533742 -16514.451171875
349.16886362574485 -9070.2099609375
349.1707337277637 67742.1015625
349.17260383979857 85680.1484375
349.1744739618495 73037.96875
349.1763440939166 3887.0810546875
349.1782142359998 4457.30126953125
349.1800843880993 33810.0859375
349.1819545502151 -6351.1435546875
349.18382472234714 -3848.86572265625
349.1856949044956 60957.39453125
349.1875650966606 44865.65234375
349.18943529884206 -931.4676513671875
349.19130551104 -16825.2734375
349.19317573325463 -21798.75390625
349.1950459654859 2962.937255859375
349.1969162077339 62769.234375
349.1987864599987 16633.142578125
349.2006567222802 -7482.423828125
349.2025269945787 70995.4453125
349.2043972768941 205156.671875
349.2062675692264 187517.390625
349.20813787157584 155978.578125
349.2100081839423 131375.96875
349.21187850632595 56496.33984375
349.21374883872676 334068.40625
349.2156191811448 274245.6875
349.21748953358025 259218.625
349.21935989603304 159620.390625
349.2212302685032 46599.00390625
349.2231006509908 912.51611328125
349.22497104349594 57253.140625
349.2268414460186 149237.875
349.228711858559 74739.078125
349.230582281117 1446.0982666015625
349.2324527136928 -20101.5625
349.23432315628634 -22704.951171875
349.23619360889774 32838.64453125
