# Wavelength in nm, Data in electron
wavelength data
347.7318992794658 0.0
347.73376168494076 0.0
347.73562410039057 0.0
347.7374865258152 0.0
347.73934896121466 0.0
347.7412114065891 0.0
347.7430738619386 0.0
347.7449363272632 0.0
347.74679880256286 0.0
347.74866128783765 0.0
347.7505237830877 0.0
347.75238628831306 0.0
347.75424880351375 0.0
347.75611132868977 0.0
347.7579738638412 0.0
347.7598364089681 0.0
347.76169896407066 0.0
347.7635615291487 0.0
347.7654241042025 0.0
347.7672866892319 0.0
347.76914928423713 0.0
347.77101188921813 0.0
347.77287450417504 0.0
347.7747371291078 0.0
347.7765997640165 0.0
347.7784624089013 0.0
347.78032506376223 0.0
347.7821877285992 0.0
347.7840504034123 0.0
347.78591308820177 0.0
347.7877757829675 0.0
347.78963848770957 0.0
347.791501202428 0.0
347.79336392712287 0.0
347.79522666179423 0.0
347.7970894064422 0.0
347.7989521610668 0.0
347.80081492566796 0.0
347.80267770024597 0.0
347.8045404848006 0.0
347.8064032793322 0.0
347.80826608384064 0.0
347.81012889832596 0.0
347.8119917227883 0.0
347.81385455722767 0.0
347.8157174016441 0.0
347.81758025603773 0.0
347.81944312040855 0.0
347.82130599475664 0.0
347.82316887908195 0.0
347.8250317733847 0.0
347.8268946776648 0.0
347.82875759192245 0.0
347.83062051615764 0.0
347.8324834503703 0.0
347.8343463945606 0.0
347.83620934872863 0.0
347.8380723128744 0.0
347.8399352869979 0.0
347.8417982710992 0.0
347.84366126517847 0.0
347.8455242692357 0.0
347.84738728327085 0.0
347.84925030728414 0.0
347.8511133412755 0.0
347.85297638524503 39177.5546875
347.85483943919274 11723.693359375
347.85670250311875 -4290.73486328125
347.85856557702306 -3066.760498046875
347.86042866090577 -4332.109375
347.8622917547669 -8958.0693359375
347.86415485860647 -5941.3583984375
347.86601797242463 -593.89013671875
347.86788109622137 938.973388671875
347.86974422999674 -5777.79833984375
347.8716073737508 -13973.05078125
347.8734705274836 -6395.453125
347.87533369119524 54703.4453125
347.8771968648857 121804.75
347.87906004855506 49606.74609375
347.8809232422035 136296.90625
347.8827864458308 51154.74609375
347.88464965943723 17060.634765625
347.88651288302276 43667.9375
347.8883761165875 -8298.4794921875
347.8902393601315 -2459.27490234375
347.89210261365474 -3892.332275390625
347.89396587715726 1171.7393798828125
347.89582915063926 4418.12353515625
347.89769243410063 -24908.890625
347.89955572754155 -210589.359375
347.901419030962 -82383.2265625
347.9032823443621 71617.625
347.9051456677418 107795.1015625
347.9070090011012 -180.0791473388672
347.9088723444404 2905.3330078125
347.9107356977594 1329.67626953125
347.91259906105824 -8476.26171875
347.9144624343371 -8443.7548828125
347.91632581759586 27550.060546875
347.91818921083467 136816.125
347.9200526140536 13312.6982421875
347.9219160272526 56007.3046875
347.9237794504318 73659.625
347.9256428835913 29226.095703125
347.9275063267311 67276.125
347.92936977985113 6805.6328125
347.93123324295175 4399.3505859375
347.9330967160327 13212.6376953125
347.9349601990942 21127.349609375
347.9368236921362 36861.9453125
347.9386871951589 76062.734375
347.9405507081623 111860.9921875
347.9424142311464 87336.3828125
347.94427776411123 37543.7109375
347.9461413070569 10902.5419921875
347.9480048599835 4018.026611328125
347.94986842289103 14117.8603515625
347.95173199577954 26533.560546875
347.9535955786491 40361.3515625
347.95545917149974 51856.96484375
347.9573227743316 49751.109375
347.9591863871446 89837.875
347.9610500099389 40346.69921875
347.96291364271445 103.86947631835938
347.9647772854714 -3361.714599609375
347.9666409382098 -7425.28564453125
347.96850460092963 22011.720703125
347.970368273631 9306.8798828125
347.972231956314 5691.74072265625
347.9740956489786 3228.9892578125
347.9759593516249 -12294.3857421875
347.9778230642529 35904.91796875
347.9796867868627 43609.1953125
347.98155051945446 47982.171875
347.983414262028 54133.453125
347.9852780145835 58068.90234375
347.98714177712105 47956.72265625
347.98900554964064 72011.859375
347.9908693321424 24969.3203125
347.9927331246262 -2180.73583984375
347.9945969270924 14962.537109375
347.9964607395408 24657.814453125
347.9983245619715 -91068.1171875
348.0001883943846 -37394.78515625
348.0020522367801 -1063.054931640625
348.0039160891581 -6599.412109375
348.0057799515187 -10085.36328125
348.0076438238619 31049.69140625
348.0095077061877 59663.0234375
348.0113715984963 16211.767578125
348.0132355007875 -20440.521484375
348.0150994130616 -3901.34912109375
348.0169633353186 12563.001953125
348.01882726755844 -7462.19921875
348.0206912097813 22410.775390625
348.0225551619872 44125.60546875
348.0244191241761 56485.6171875
348.0262830963482 89146.375
348.0281470785035 -5171.6640625
348.030011070642 1964.8731689453125
348.0318750727638 -5562.85986328125
348.0337390848689 -802.6411743164062
348.03560310695747 42629.18359375
348.03746713902945 15873.595703125
348.039331181085 1553.2197265625
348.04119523312403 29077.880859375
348.04305929514675 23511.205078125
348.044923367153 -1731.64111328125
348.04678744914315 70522.8515625
348.04865154111695 73211.21875
348.05051564307456 20007.001953125
348.0523797550161 11148.4111328125
348.0542438769416 20940.060546875
348.0561080088511 -7389.37451171875
348.05797215074455 4861.06396484375
348.0598363026222 5245.65673828125
348.0617004644839 -2047.0443115234375
348.0635646363299 18247.42578125
348.06542881816006 47750.67578125
348.06729300997455 -18870.357421875
348.0691572117735 -4000.178466796875
348.0710214235567 -7944.7880859375
348.07288564532445 -19648.646484375
348.0747498770767 -17331.396484375
348.07661411881367 13133.86328125
348.0784783705351 6224.67578125
348.08034263224124 13350.9599609375
348.0822069039321 9892.55078125
348.08407118560785 27169.5703125
348.0859354772684 50952.68359375
348.0877997789138 -33594.1953125
348.08966409054415 508.1711120605469
348.0915284121596 2667.630126953125
348.09339274376 -21988.744140625
348.09525708534557 -35812.72265625
348.0971214369163 -374.2332458496094
348.0989857984722 3061.952392578125
348.1008501700134 132.17115783691406
348.10271455154 -1221.2716064453125
348.1045789430518 -426.00787353515625
348.1064433445492 -2054.71435546875
348.108307756032 -16924.5234375
348.1101721775003 -3264.644287109375
348.1120366089543 69136.46875
348.11390105039385 57686.3203125
348.11576550181917 -4100.18896484375
348.11762996323023 -18489.7421875
348.1194944346271 -232920.5
348.1213589160098 -67995.0234375
348.1232234073784 2515.1357421875
348.125087908733 571.7804565429688
348.12695242007356 9591.3876953125
348.1288169414003 53201.58984375
348.1306814727131 29093.505859375
348.13254601401206 14946.1142578125
348.13441056529734 1581.904052734375
348.1362751265688 -6422.265625
348.1381396978266 -4007.16552734375
348.14000427907087 -20412.755859375
348.1418688703016 -6542.73291015625
348.1437334715188 10987.93359375
348.14559808272253 9430.943359375
348.1474627039129 -7385.26318359375
348.1493273350899 -3932.1845703125
348.15119197625364 7265.3291015625
348.1530566274041 -9103.2216796875
348.1549212885414 -7012.5615234375
348.1567859596657 6194.86328125
348.1586506407767 6324.984375
348.1605153318748 -12579.2431640625
348.16238003295996 -12544.9755859375
348.1642447440322 -11095.1669921875
348.1661094650916 -827.405517578125
348.1679741961382 7727.5654296875
348.16983893717196 -8240.7099609375
348.17170368819313 -20507.6015625
348.1735684492016 19440.783203125
348.1754332201975 14788.294921875
348.1772980011808 -3841.4609375
348.1791627921517 38123.49609375
348.1810275931101 228425.09375
348.1828924040562 57196.2734375
348.18475722498994 94254.53125
348.1866220559114 73642.3515625
348.1884868968206 25611.962890625
348.1903517477178 94834.40625
348.19221660860273 118702.3046875
348.19408147947564 32980.96484375
348.19594636033656 3440.57080078125
348.1978112511856 -778.7622680664062
348.1996761520227 10680.3818359375
348.2015410628479 69389.1484375
348.2034059836614 59172.140625
348.20527091446314 53661.484375
348.2071358552531 53279.20703125
348.20900080603155 33637.546875
348.2108657667984 -3733.282958984375
348.2127307375538 11565.6357421875
348.21459571829763 -24334.443359375
348.21646070903006 -69238.8203125
348.2183257097512 -48655.18359375
348.2201907204609 19174.42578125
348.2220557411594 66547.03125
348.2239207718468 57568.76171875
348.225785812523 24003.376953125
348.22765086318805 25507.453125
348.22951592384214 44395.3828125
348.23138099448516 48500.98828125
348.23324607511734 19855.7109375
348.23511116573854 120497.7734375
348.236976266349 46049.21875
348.23884137694864 26586.841796875
348.2407064975376 30379.62890625
348.2425716281159 21482.7421875
348.24443676868356 67103.15625
348.2463019192407 19862.544921875
348.24816707978727 46145.3359375
348.2500322503235 33010.9453125
348.2518974308492 2798.119384765625
348.2537626213647 14556.0947265625
348.2556278218698 50682.78515625
348.25749303236466 11034.9609375
348.25935825284944 353.50274658203125
348.261223483324 8488.5068359375
348.26308872378854 22774.123046875
348.264953974243 35653.26953125
348.2668192346875 49124.54296875
348.2686845051221 20491.822265625
348.27054978554685 10205.0654296875
348.2724150759618 2488.16796875
348.27428037636696 -5779.10595703125
348.27614568676245 2414.538330078125
348.2780110071482 1080.2720947265625
348.2798763375245 5153.552734375
348.2817416778912 2976.548095703125
348.28360702824847 13457.44140625
348.2854723885962 35423.88671875
348.2873377589346 28931.525390625
348.2892031392637 2879.197509765625
348.2910685295835 -8238.8916015625
348.29293392989405 3325.447021484375
348.2947993401954 24621.513671875
348.2966647604878 35550.23828125
348.29853019077103 19241.39453125
348.3003956310452 11388.91796875
348.3022610813106 11747.318359375
348.304126541567 -889.6555786132812
348.30599201181445 -11521.6923828125
348.30785749205324 -1347.5360107421875
348.3097229822833 2716.99658203125
348.3115884825046 -25767.1015625
348.31345399271726 -25001.875
348.3153195129214 -14090.8779296875
348.317185043117 -6958.904296875
348.31905058330415 1309.1986083984375
348.32091613348285 64570.05078125
348.32278169365316 70685.0625
348.32464726381517 34318.78515625
348.326512843969 32214.466796875
348.3283784341146 57209.14453125
348.3302440342521 39675.5703125
348.3321096443814 -1420.7452392578125
348.3339752645026 2700.727783203125
348.33584089461596 43536.51953125
348.3377065347213 44924.83203125
348.33957218481885 4325.5107421875
348.34143784490846 -10314.421875
348.34330351499034 -66078.40625
348.34516919506456 -94156.828125
348.34703488513105 -43967.3515625
348.34890058518994 -7112.7861328125
348.3507662952412 -163.9930877685547
348.35263201528505 65693.5625
348.3544977453214 66135.84375
348.35636348535036 14701.994140625
348.358229235372 -9231.556640625
348.3600949953863 -13968.177734375
348.3619607653934 -8247.1884765625
348.36382654539335 21998.109375
348.36569233538603 15567.53515625
348.3675581353718 4930.16015625
348.3694239453504 295.8294982910156
348.3712897653221 541.470947265625
348.37315559528685 14695.5263671875
348.37502143524483 61930.62109375
348.3768872851959 6120.0126953125
348.37875314514025 1945.309326171875
348.38061901507785 4255.5419921875
348.3824848950088 -919.4547119140625
348.38435078493325 7688.7626953125
348.3862166848511 77436.3125
348.38808259476247 2609.25537109375
348.38994851466737 -87.57588195800781
348.39181444456585 -8042.3564453125
348.3936803844581 -12412.0400390625
348.395546334344 7434.24267578125
348.3974122942237 47069.7734375
348.3992782640973 140267.671875
348.4011442439647 65643.8359375
348.4030102338261 17350.873046875
348.40487623368136 5189.32568359375
348.4067422435308 -2512.5908203125
348.40860826337433 -6136.0634765625
348.41047429321196 -7804.4326171875
348.41234033304386 10377.126953125
348.41420638286996 19024.46875
348.4160724426904 29357.392578125
348.41793851250515 46479.83203125
348.4198045923144 47570.30078125
348.4216706821181 21316.802734375
348.4235367819163 29242.99609375
348.42540289170904 34919.40234375
348.42726901149655 23443.546875
348.42913514127866 3111.484130859375
348.43100128105544 3685.516845703125
348.4328674308272 34781.171875
348.4347335905936 7469.13623046875
348.4365997603551 4847.91162109375
348.4384659401114 9171.943359375
348.4403321298627 13339.025390625
348.44219832960925 46413.453125
348.44406453935073 17221.81640625
348.44593075908745 5150.07568359375
348.4477969888194 16889.42578125
348.4496632285466 22090.6328125
348.45152947826915 17361.546875
348.4533957379871 29414.369140625
348.4552620077004 2429.4638671875
348.4571282874093 -1437.635009765625
348.45899457711374 -1637.0889892578125
348.4608608768137 14373.19140625
348.4627271865093 40378.1953125
348.4645935062007 44282.78515625
348.4664598358878 -24379.7578125
348.4683261755708 -2692.26416015625
348.4701925252495 20600.369140625
348.47205888492425 25852.728515625
348.47392525459486 15190.9755859375
348.4757916342616 3830.079833984375
348.4776580239244 13553.658203125
348.4795244235833 -12881.50390625
348.48139083323844 -10162.046875
348.48325725288976 -9860.9765625
348.4851236825374 7988.810546875
348.4869901221814 48667.46875
348.48885657182177 -43473.14453125
348.49072303145863 2963.126953125
348.492589501092 13613.73828125
348.49445598072185 34207.73046875
348.49632247034845 41882.32421875
348.4981889699716 12691.76171875
348.5000554795915 6090.03564453125
348.5019219992082 3153.296142578125
348.50378852882176 2273.933837890625
348.50565506843213 2812.62646484375
348.5075216180395 34382.96875
348.5093881776438 82503.3828125
348.5112547472452 55105.42578125
348.51312132684365 8240.90625
348.5149879164392 -17950.2734375
348.5168545160321 -15170.6103515625
348.51872112562216 -5537.6259765625
348.5205877452095 -2670.525634765625
348.52245437479434 -655.5115966796875
348.5243210143765 -5163.2001953125
348.5261876639561 -12424.6513671875
348.5280543235333 -4262.74169921875
348.5299209931081 30780.6796875
348.5317876726805 40088.4765625
348.5336543622505 -27259.0859375
348.53552106181826 -2063.91748046875
348.5373877713839 -16849.80078125
348.53925449094737 -8674.9150390625
348.54112122050867 -6116.88623046875
348.542987960068 -6002.5537109375
348.54485470962527 4389.68408203125
348.5467214691807 2899.1318359375
348.5485882387341 -2108.5615234375
348.55045501828585 -43722.078125
348.55232180783565 -40952.0078125
348.5541886073838 -17467.234375
348.5560554169303 -9987.8779296875
348.5579222364751 -5677.0478515625
348.5597890660184 -11258.83984375
348.56165590556026 37215.95703125
348.56352275510056 13521.861328125
348.5653896146394 -17903.2421875
348.56725648417705 -18252.92578125
348.5691233637133 -18075.09765625
348.57099025324834 -4614.91015625
348.57285715278215 44212.125
348.57472406231483 25982.994140625
348.5765909818465 3576.217041015625
348.5784579113771 -3985.080322265625
348.58032485090666 -10446.4951171875
348.5821918004354 1813.6756591796875
348.5840587599632 -9977.7373046875
348.5859257294902 3247.660888671875
348.58779270901647 9311.7470703125
348.589659698542 5589.1396484375
348.5915266980669 1776.759521484375
348.5933937075912 3590.21826171875
348.5952607271149 -2085.00732421875
348.5971277566382 6246.7744140625
348.598994796161 65400.1953125
348.60086184568337 65147.17578125
348.6027289052055 27214.294921875
348.60459597472726 69450.4765625
348.6064630542488 25646.1328125
348.6083301437702 8950.771484375
348.6101972432915 17802.00390625
348.6120643528128 71181.875
348.613931472334 117190.984375
348.61579860185526 101890.234375
348.6176657413765 57194.76171875
348.6195328908981 9002.1318359375
348.62140005041977 44375.98046875
348.62326721994174 66681.3515625
348.625134399464 57010.6953125
348.6270015889866 23609.138671875
348.6288687885097 -13057.7646484375
348.63073599803323 31026.994140625
348.63260321755723 8852.59375
348.63447044708187 -460.135009765625
348.63633768660713 -10800.71875
348.6382049361331 -8385.66796875
348.64007219565974 27568.650390625
348.6419394651872 69004.2421875
348.64380674471556 39666.6484375
348.6456740342448 34028.8984375
348.6475413337749 26470.291015625
348.64940864330606 57283.953125
348.6512759628383 90340.046875
348.6531432923716 7142.26708984375
348.6550106319061 12898.5849609375
348.6568779814419 46878.1796875
348.6587453409789 19443.943359375
348.6606127105173 18044.1875
348.66248009005693 30145.671875
348.66434747959806 3906.97802734375
348.66621487914074 14320.869140625
348.6680822886849 9862.447265625
348.66994970823066 -1885.3033447265625
348.67181713777813 356.7832946777344
348.67368457732726 8534.6416015625
348.6755520268781 5343.08349609375
348.6774194864308 -15254.6123046875
348.6792869559854 -4385.90869140625
348.6811544355418 1360.292724609375
348.6830219251003 3743.5576171875
348.68488942466075 6223.6376953125
348.68675693422324 5118.822265625
348.68862445378795 -1578.6265869140625
348.69049198335483 -2364.88427734375
348.69235952292394 -6136.11572265625
348.69422707249527 -3111.674560546875
348.69609463206905 26035.787109375
348.6979622016451 47940.69921875
348.69982978122374 37443.03515625
348.7016973708048 5975.365234375
348.70356497038847 9865.275390625
348.7054325799748 -15924.7275390625
348.7073001995637 -28016.998046875
348.7091678291554 31181.263671875
348.71103546874974 82552.25
348.712903118347 51617.125
348.71477077794714 -1739.8636474609375
348.7166384475502 8610.0078125
348.71850612715633 41644.64453125
348.72037381676535 8541.03515625
348.7222415163776 -19631.951171875
348.72410922599295 -21007.611328125
348.7259769456114 -22268.09375
348.72784467523326 139.74583435058594
348.7297124148584 -720.4112548828125
348.73158016448684 -6222.23876953125
348.73344792411876 -3261.451904296875
348.7353156937541 -7814.03564453125
348.737183473393 -16676.861328125
348.7390512630355 -8286.3359375
348.74091906268154 -47862.6328125
348.7427868723313 -65975.5859375
348.74465469198486 9589.0439453125
348.74652252164213 28214.185546875
348.74839036130334 17831.416015625
348.75025821096835 14410.22265625
348.7521260706374 -84338.9140625
348.7539939403104 2336.598388671875
348.7558618199875 -38877.984375
348.7577297096687 -31148.009765625
348.759597609354 -15501.3251953125
348.76146551904355 1839.6961669921875
348.76333343873745 32311.162109375
348.7652013684356 -1181.3260498046875
348.7670693081381 1005.5455322265625
348.76893725784515 -2089.99658203125
348.7708052175566 15947.076171875
348.77267318727263 17172.552734375
348.77454116699323 -1771.7288818359375
348.77640915671856 1479.837646484375
348.7782771564485 38169.80078125
348.78014516618316 70501.09375
348.7820131859228 68210.5390625
348.7838812156672 22308.181640625
348.7857492554165 8469.15625
348.7876173051708 32453.3359375
348.7894853649301 1156.7998046875
348.7913534346945 17858.513671875
348.793221514464 27109.712890625
348.7950896042387 44990.78515625
348.7969577040186 55162.2578125
348.7988258138039 43036.21875
348.80069393359446 14191.0517578125
348.80256206339044 -1252.7122802734375
348.8044302031919 3086.614013671875
348.8062983529988 -15829.19921875
348.80816651281134 15816.455078125
348.81003468262946 14363.8154296875
348.8119028624532 15246.693359375
348.8137710522827 62079.359375
348.815639252118 44702.48828125
348.81750746195905 8339.5224609375
348.81937568180604 -93570.203125
348.82124391165905 -44870.859375
348.8231121515179 6991.59765625
348.8249804013829 11780.5595703125
348.82684866125396 19132.775390625
348.8287169311311 8768.6435546875
348.8305852110145 38675.734375
348.8324535009042 39344.14453125
348.8343218008002 11737.548828125
348.8361901107025 -5741.55908203125
348.8380584306112 -3543.431640625
348.83992676052645 1780.7076416015625
348.8417951004482 12893.27734375
348.84366345037654 3673.978515625
348.8455318103115 -11181.3076171875
348.84740018025315 2201.488525390625
348.84926856020155 11930.8232421875
348.8511369501567 5593.41943359375
348.85300535011874 644.2918701171875
348.85487376008757 -4323.08251953125
348.8567421800635 15339.0615234375
348.8586106100464 21154.16796875
348.8604790500363 15570.8359375
348.86234750003337 3178.588623046875
348.8642159600376 -6469.2841796875
348.86608443004906 -5118.255859375
348.86795291006774 -890.2653198242188
348.8698214000938 -3533.500244140625
348.8716899001273 12136.8955078125
348.8735584101681 4868.32958984375
348.8754269302165 -4971.66064453125
348.87729546027236 2455.540283203125
348.8791640003359 20105.65234375
348.881032550407 24189.033203125
348.8829011104859 -11098.111328125
348.8847696805725 -7834.3515625
348.8866382606669 -2955.605224609375
348.8885068507692 -2060.677490234375
348.8903754508794 1585.612548828125
348.8922440609976 5987.91162109375
348.8941126811238 -21444.466796875
348.895981311258 -14285.97265625
348.8978499514004 -13598.8212890625
348.89971860155106 -10314.8193359375
348.9015872617099 -10065.353515625
348.90345593187703 -14264.166015625
348.90532461205254 -22100.46875
348.90719330223635 -47822.41796875
348.90906200242875 8554.9169921875
348.9109307126296 -4212.54248046875
348.912799432839 -2158.68896484375
348.91466816305706 -41809.15234375
348.91653690328366 -74925.40625
348.91840565351913 -17297.38671875
348.9202744137633 -2508.783203125
348.92214318401625 6172.37158203125
348.92401196427824 145338.03125
348.92588075454904 76890.8203125
348.9277495548289 -1679.48779296875
348.92961836511773 2826.301025390625
348.9314871854157 22199.5234375
348.93335601572284 36074.171875
348.93522485603916 733.1800537109375
348.93709370636475 9963.255859375
348.9389625666997 18358.4609375
348.94083143704387 54569.5078125
348.94270031739757 67006.71875
348.9445692077607 17980.3359375
348.9464381081334 1960.3839111328125
348.9483070185156 19060.279296875
348.9501759389075 13833.6728515625
348.95204486930913 7877.49560546875
348.95391380972046 7050.6220703125
348.9557827601416 15957.302734375
348.9576517205725 26210.125
348.9595206910134 15938.46484375
348.9613896714642 388.19561767578125
348.963258661925 52830.5390625
348.9651276623959 21047.080078125
348.9669966728769 -2919.048095703125
348.9688656933681 -1856.0882568359375
348.9707347238695 1804.0433349609375
348.97260376438123 916.9547119140625
348.97447281490315 29286.826171875
348.9763418754356 18457.515625
348.9782109459784 46870.37890625
348.9800800265317 16569.44140625
348.9819491170956 -12019.1201171875
348.98381821767003 -6391.2578125
348.98568732825515 -4279.10546875
348.987556448851 -6434.798828125
348.9894255794576 -2985.299072265625
348.991294720075 41191.9453125
348.9931638707032 48628.81640625
348.9950330313424 23236.236328125
348.99690220199255 9092.046875
348.9987713826538 35915.28125
349.000640573326 68538.328125
349.0025097740094 7878.55859375
349.00437898470403 3775.633056640625
349.0062482054099 34212.05859375
349.008117436127 17430.48828125
349.00998667685553 -11619.8447265625
349.0118559275953 -6144.81591796875
349.01372518834665 1828.737060546875
349.0155944591096 2327.556884765625
349.01746373988396 -8449.4521484375
349.01933303067 -10478.6416015625
349.0212023314677 -15917.0146484375
349.0230716422771 -10540.0048828125
349.02494096309835 -525.9230346679688
349.0268102939313 -9883.9599609375
349.02867963477627 -22308.2578125
349.0305489856331 2701.197998046875
349.03241834650197 -2958.81884765625
349.0342877173829 -2179.62451171875
349.03615709827585 -9750.0625
349.038026489181 -20689.099609375
349.0398958900984 -17723.212890625
349.041765301028 -6207.91845703125
349.04363472196997 -19332.6796875
349.04550415292425 -1149.133056640625
349.04737359389094 -8477.1416015625
349.04924304487014 -10059.015625
349.0511125058619 -13649.2822265625
349.0529819768662 -17933.408203125
349.05485145788316 -595.3812255859375
349.0567209489128 -773.3067626953125
349.05859044995515 -10402.4521484375
349.06045996101034 -6278.900390625
349.0623294820784 -27669.75
349.06419901315934 -60003.01171875
349.0660685542532 -64384.6015625
349.0679381053601 -25047.78515625
349.0698076664801 12925.228515625
349.07167723761313 -1401.408203125
349.07354681875944 -14838.5498046875
349.0754164099189 3191.849365234375
349.07728601109164 7066.55517578125
349.0791556222778 28899.287109375
349.08102524347726 70787.7890625
349.08289487469017 67989.921875
349.0847645159166 47063.8359375
349.0866341671566 34632.3125
349.0885038284102 18234.298828125
349.09037349967736 -2638.579345703125
349.09224318095835 -7495.703125
349.094112872253 4888.13671875
349.0959825735615 12205.90234375
349.0978522848839 -6052.5595703125
349.0997220062202 2020.6566162109375
349.10159173757046 165.43714904785156
349.10346147893483 -5658.4931640625
349.10533123031325 -5744.3916015625
349.1072009917057 -1323.23388671875
349.10907076311247 9712.1943359375
349.1109405445335 26810.544921875
349.11281033596873 13899.8173828125
349.1146801374183 -46336.265625
349.1165499488824 -10418.5693359375
349.11841977036084 39537.75390625
349.12028960185387 28388.625
349.12215944336145 -5768.97412109375
349.12402929488366 -5495.37548828125
349.12589915642053 13238.140625
349.1277690279721 103345.5625
349.1296389095385 19639.478515625
349.1315088011197 12333.9951171875
349.1333787027158 23951.541015625
349.1352486143268 23527.994140625
349.1371185359529 14025.4599609375
349.138988467594 15628.107421875
349.1408584092502 37388.0234375
349.1427283609215 5571.04541015625
349.14459832260803 -3576.015625
349.14646829430984 42191.4453125
349.14833827602706 28872.009765625
349.1502082677596 4832.40283203125
349.15207826950746 11034.3203125
349.1539482812709 3835.333251953125
349.1558183030499 6526.95751953125
349.1576883348444 38808.171875
349.15955837665456 40135.71875
349.16142842848046 4111.25
349.16329849032206 -7395.48193359375
349.1651685621795 543.0479736328125
349.16703864405275 2207.99853515625
349.16890873594195 4384.62353515625
349.1707788378471 -21339.4921875
349.1726489497682 -20405.505859375
349.17451907170545 -12095.05859375
349.1763892036588 -6463.45654296875
349.17825934562836 -12855.4619140625
349.1801294976141 -19317.63671875
349.1819996596161 -12637.373046875
349.18386983163447 -3311.93408203125
349.18574001366926 3999.40283203125
